epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
44,0.8599792718887329,0.8175989985466003,130.22625732421875,0.9237836003303528,2.73577618598938,1.6463987827301025,107.73799133300781,1.652029275894165
45,0.8599634766578674,0.8176153898239136,130.2601776123047,0.9237740635871887,2.7367327213287354,1.6466823816299438,107.7566909790039,1.6523118019104004
46,0.8598719835281372,0.817600667476654,130.28785705566406,0.9237267374992371,2.73738956451416,1.6469038724899292,107.77128601074219,1.6525328159332275
47,0.8598060607910156,0.8175903558731079,130.31263732910156,0.9236903190612793,2.7381346225738525,1.647084355354309,107.78317260742188,1.6527124643325806
48,0.8597626686096191,0.8175857663154602,130.33602905273438,0.9236636161804199,2.738614082336426,1.6472508907318115,107.7941665649414,1.6528785228729248
49,0.8597180843353271,0.8175816535949707,130.35789489746094,0.923639178276062,2.739067554473877,1.647409439086914,107.80461883544922,1.6530365943908691
50,0.8596681356430054,0.8175770044326782,130.37815856933594,0.9236149191856384,2.739565134048462,1.647554636001587,107.81417846679688,1.6531813144683838
51,0.8596241474151611,0.8175694346427917,130.39610290527344,0.9235900640487671,2.7400150299072266,1.6476683616638184,107.82167053222656,1.653294563293457
52,0.8595849871635437,0.8175618648529053,130.41146850585938,0.9235689043998718,2.740257501602173,1.6477464437484741,107.82682037353516,1.6533721685409546
53,0.8595677614212036,0.8175645470619202,130.4278564453125,0.923560380935669,2.7405974864959717,1.6478548049926758,107.8339614868164,1.6534801721572876
54,0.8595529198646545,0.8175729513168335,130.44654846191406,0.9235533475875854,2.7410829067230225,1.6480375528335571,107.84602355957031,1.6536625623703003
55,0.8595007061958313,0.8175660967826843,130.4637451171875,0.9235242605209351,2.741868019104004,1.6482150554656982,107.85771179199219,1.653839349746704
56,0.8594464063644409,0.8175544738769531,130.4785614013672,0.9234920144081116,2.7422659397125244,1.648362636566162,107.86744689941406,1.6539863348007202
57,0.8593988418579102,0.81754469871521,130.49195861816406,0.923464834690094,2.7426793575286865,1.648486852645874,107.87564086914062,1.654110312461853
58,0.8593544960021973,0.8175373673439026,130.50439453125,0.9234426617622375,2.7429862022399902,1.648598074913025,107.88296508789062,1.6542209386825562
59,0.8593192100524902,0.817531168460846,130.5160675048828,0.9234229326248169,2.743422508239746,1.648700475692749,107.88969421386719,1.654322862625122
60,0.8592879772186279,0.817525327205658,130.52696228027344,0.923404335975647,2.7437210083007812,1.6487947702407837,107.89592742919922,1.6544170379638672
61,0.859257698059082,0.81751948595047,130.53704833984375,0.923386812210083,2.7439346313476562,1.648879885673523,107.90153503417969,1.6545016765594482
62,0.8592205047607422,0.8175129890441895,130.5462188720703,0.9233700037002563,2.744157552719116,1.6489506959915161,107.90621948242188,1.654572606086731
63,0.8591949939727783,0.8175069689750671,130.55445861816406,0.9233550429344177,2.7444748878479004,1.6490070819854736,107.90991973876953,1.6546286344528198
64,0.8591828942298889,0.8175058364868164,130.56326293945312,0.9233461618423462,2.7446045875549316,1.649083137512207,107.91493225097656,1.6547044515609741
65,0.859168291091919,0.8175108432769775,130.5745086669922,0.9233400225639343,2.745103120803833,1.6492199897766113,107.92395782470703,1.6548408269882202
66,0.8591185808181763,0.8175017237663269,130.5840301513672,0.9233148694038391,2.7454094886779785,1.649343729019165,107.93211364746094,1.6549642086029053
67,0.8590748906135559,0.8174895644187927,130.59176635742188,0.9232885241508484,2.7458932399749756,1.649436354637146,107.9382095336914,1.6550564765930176
68,0.8590447306632996,0.8174811601638794,130.59881591796875,0.9232691526412964,2.746084451675415,1.6495131254196167,107.94329833984375,1.6551331281661987
69,0.8590145707130432,0.8174746036529541,130.6053924560547,0.9232532978057861,2.7462515830993652,1.6495823860168457,107.94784545898438,1.655202031135559
70,0.8589842915534973,0.8174684643745422,130.61143493652344,0.9232385754585266,2.746467113494873,1.6496423482894897,107.9518051147461,1.6552618741989136
71,0.8589587807655334,0.8174597024917603,130.61598205566406,0.9232227206230164,2.746634006500244,1.6496739387512207,107.95387268066406,1.6552931070327759
72,0.8589494824409485,0.8174570798873901,130.62078857421875,0.9232156276702881,2.746734619140625,1.6497153043746948,107.95661163330078,1.655334711074829
73,0.8589483499526978,0.8174640536308289,130.62896728515625,0.9232154488563538,2.747105121612549,1.6498337984085083,107.96442413330078,1.6554527282714844
74,0.8589058518409729,0.8174555897712708,130.63568115234375,0.9231928586959839,2.747378349304199,1.6499437093734741,107.97164916992188,1.655562162399292
75,0.8588613271713257,0.8174442052841187,130.64096069335938,0.9231691360473633,2.7478811740875244,1.6500329971313477,107.9775619506836,1.6556510925292969
76,0.8588314652442932,0.8174358010292053,130.64588928222656,0.9231501221656799,2.7480475902557373,1.6501134634017944,107.98285675048828,1.655731201171875
77,0.8587977290153503,0.8174277544021606,130.65020751953125,0.9231324195861816,2.748263359069824,1.650184154510498,107.98751831054688,1.6558018922805786
78,0.8587630987167358,0.8174199461936951,130.65391540527344,0.9231160283088684,2.7484238147735596,1.6502455472946167,107.99156951904297,1.6558629274368286
79,0.8587377071380615,0.8174116611480713,130.65689086914062,0.9231007695198059,2.748667001724243,1.650294303894043,107.99476623535156,1.6559113264083862
80,0.8587141633033752,0.8174031376838684,130.65890502929688,0.9230865240097046,2.748750686645508,1.6503217220306396,107.99658966064453,1.6559388637542725
81,0.858693540096283,0.8173952698707581,130.65994262695312,0.9230754375457764,2.748732805252075,1.6503301858901978,107.99713897705078,1.6559473276138306
82,0.8586840629577637,0.8173951506614685,130.66232299804688,0.9230729341506958,2.748845100402832,1.6503658294677734,107.99949645996094,1.6559828519821167
83,0.8586760759353638,0.8173959851264954,130.66619873046875,0.9230680465698242,2.749203681945801,1.650442361831665,108.00453186035156,1.65605890750885
84,0.8586534261703491,0.8173901438713074,130.6698455810547,0.923052966594696,2.749380350112915,1.6505275964736938,108.01016235351562,1.6561440229415894
85,0.8586158156394958,0.8173807263374329,130.67274475097656,0.9230337142944336,2.7496869564056396,1.6506048440933228,108.01524353027344,1.6562209129333496
86,0.8585793972015381,0.8173716068267822,130.6750946044922,0.9230154156684875,2.7498109340667725,1.6506723165512085,108.01969909667969,1.6562883853912354
87,0.8585494160652161,0.817362904548645,130.67689514160156,0.9229987263679504,2.750176191329956,1.650731086730957,108.02357482910156,1.6563466787338257
88,0.8585247993469238,0.817354679107666,130.6783447265625,0.922983705997467,2.750258207321167,1.6507827043533325,108.0269775390625,1.6563982963562012
89,0.8584981560707092,0.8173466324806213,130.67938232421875,0.9229692220687866,2.750352144241333,1.6508255004882812,108.02979278564453,1.6564409732818604
90,0.8584668040275574,0.8173378705978394,130.67965698242188,0.9229553937911987,2.7504568099975586,1.650851845741272,108.0315170288086,1.656467080116272
91,0.858450174331665,0.8173306584358215,130.67953491210938,0.9229449033737183,2.750612497329712,1.650869607925415,108.03269958496094,1.6564849615097046
92,0.8584473729133606,0.8173304200172424,130.68124389648438,0.9229413270950317,2.7507426738739014,1.6509251594543457,108.03636932373047,1.6565402746200562
93,0.8584238290786743,0.8173257112503052,130.68324279785156,0.9229294061660767,2.75093936920166,1.6509923934936523,108.0407943725586,1.6566071510314941
94,0.8583877086639404,0.8173151612281799,130.68405151367188,0.9229113459587097,2.7510104179382324,1.6510416269302368,108.04402923583984,1.656656265258789
95,0.8583618998527527,0.8173071146011353,130.68472290039062,0.9228973388671875,2.7513315677642822,1.6510831117630005,108.04679870605469,1.6566977500915527
96,0.8583446145057678,0.8173003196716309,130.6853790283203,0.9228854775428772,2.7513673305511475,1.651122808456421,108.04938507080078,1.6567370891571045
97,0.8583205938339233,0.8172932863235474,130.68585205078125,0.9228736162185669,2.7515053749084473,1.6511567831039429,108.05162811279297,1.6567710638046265
98,0.8582928776741028,0.8172844052314758,130.6854248046875,0.922860860824585,2.7514829635620117,1.6511716842651367,108.05260467529297,1.6567857265472412
99,0.8582722544670105,0.8172733783721924,130.68325805664062,0.9228483438491821,2.7514777183532715,1.6511448621749878,108.05084991455078,1.6567591428756714
100,0.8582746386528015,0.8172711730003357,130.68167114257812,0.9228483438491821,2.7514376640319824,1.6511354446411133,108.05022430419922,1.6567497253417969
101,0.8582907319068909,0.8172816634178162,130.68499755859375,0.9228568077087402,2.7516932487487793,1.6512279510498047,108.05631256103516,1.6568419933319092
102,0.8582597374916077,0.8172791600227356,130.6890411376953,0.9228425621986389,2.752103090286255,1.651355504989624,108.06473541259766,1.6569691896438599
103,0.8582044839859009,0.8172624707221985,130.69056701660156,0.9228120446205139,2.75249981880188,1.651444435119629,108.07058715820312,1.657057762145996
104,0.8581662178039551,0.8172488212585449,130.69117736816406,0.9227889180183411,2.752614974975586,1.651505470275879,108.07462310791016,1.6571186780929565
105,0.8581322431564331,0.8172391057014465,130.69146728515625,0.9227719902992249,2.752807855606079,1.6515527963638306,108.07772827148438,1.6571656465530396
106,0.8581039309501648,0.8172308802604675,130.69151306152344,0.9227579832077026,2.752850294113159,1.6515913009643555,108.08028411865234,1.6572041511535645
107,0.8580818176269531,0.8172227144241333,130.6912078857422,0.9227454662322998,2.753107786178589,1.6516191959381104,108.08210754394531,1.6572319269180298
108,0.8580638766288757,0.8172143697738647,130.69021606445312,0.9227336645126343,2.75305438041687,1.6516289710998535,108.082763671875,1.657241702079773
109,0.8580431938171387,0.8172041177749634,130.68788146972656,0.9227226376533508,2.7529189586639404,1.6516026258468628,108.08101654052734,1.6572153568267822
110,0.8580304980278015,0.8171972036361694,130.6847686767578,0.9227185845375061,2.7527647018432617,1.651556134223938,108.07794952392578,1.6571691036224365
111,0.8580535054206848,0.8172057867050171,130.6856689453125,0.9227299094200134,2.7529797554016113,1.6515902280807495,108.0802001953125,1.6572030782699585
112,0.8580588102340698,0.8172131180763245,130.69015502929688,0.9227310419082642,2.7533223628997803,1.65170419216156,108.08770751953125,1.6573165655136108
113,0.8580083250999451,0.8171991109848022,130.69203186035156,0.9227044582366943,2.753577709197998,1.651786208152771,108.09312438964844,1.6573983430862427
114,0.8579632043838501,0.8171851634979248,130.6923065185547,0.9226815700531006,2.753635883331299,1.6518319845199585,108.09613800048828,1.6574441194534302
115,0.857940137386322,0.8171781897544861,130.6930389404297,0.9226691722869873,2.7539637088775635,1.6518782377243042,108.09918212890625,1.6574900150299072
116,0.8579266667366028,0.817173957824707,130.6945037841797,0.9226588010787964,2.7540581226348877,1.6519393920898438,108.10321807861328,1.6575510501861572
117,0.8578978776931763,0.817166268825531,130.69558715820312,0.9226440787315369,2.7542715072631836,1.651999592781067,108.10719299316406,1.6576110124588013
118,0.8578639626502991,0.8171574473381042,130.6961212158203,0.9226282835006714,2.754380941390991,1.6520509719848633,108.1105728149414,1.6576623916625977
119,0.8578381538391113,0.8171483874320984,130.69610595703125,0.9226133227348328,2.7546305656433105,1.6520899534225464,108.11312103271484,1.6577008962631226
120,0.8578185439109802,0.8171412348747253,130.6959686279297,0.9226013422012329,2.754718780517578,1.6521224975585938,108.11528778076172,1.6577335596084595
121,0.8577988147735596,0.8171346187591553,130.6957550048828,0.922590434551239,2.7547457218170166,1.6521538496017456,108.11734771728516,1.6577646732330322
122,0.8577819466590881,0.8171323537826538,130.69686889648438,0.9225835800170898,2.754922866821289,1.6522101163864136,108.12107849121094,1.6578210592269897
123,0.8577558398246765,0.8171239495277405,130.69737243652344,0.9225687384605408,2.7551865577697754,1.6522573232650757,108.12419128417969,1.6578680276870728
124,0.8577314615249634,0.8171133995056152,130.69679260253906,0.9225530028343201,2.755152463912964,1.6522772312164307,108.12548828125,1.6578878164291382
125,0.8577044010162354,0.8171016573905945,130.69456481933594,0.9225395321846008,2.755112886428833,1.6522496938705444,108.1236801147461,1.6578603982925415
126,0.8576847910881042,0.8170890212059021,130.6898193359375,0.9225309491157532,2.7547154426574707,1.6521540880203247,108.11736297607422,1.6577650308609009
127,0.8577257990837097,0.8171030282974243,130.6905975341797,0.9225528240203857,2.7548811435699463,1.6521598100662231,108.11775207519531,1.6577707529067993
128,0.8577662110328674,0.8171288371086121,130.69979858398438,0.922572672367096,2.755465030670166,1.6523559093475342,108.13067626953125,1.657966136932373
129,0.857688307762146,0.8171071410179138,130.7032928466797,0.9225303530693054,2.7558465003967285,1.6524919271469116,108.13963317871094,1.6581016778945923
130,0.8576159477233887,0.8170846700668335,130.7035369873047,0.9224938750267029,2.756075382232666,1.6525564193725586,108.14390563964844,1.6581660509109497
131,0.8575842976570129,0.8170731663703918,130.70355224609375,0.9224753975868225,2.7563071250915527,1.6525968313217163,108.14655303955078,1.6582063436508179
132,0.8575623035430908,0.8170639276504517,130.70301818847656,0.9224615693092346,2.756307363510132,1.6526151895523071,108.14775848388672,1.6582244634628296
133,0.8575354218482971,0.8170521259307861,130.70071411132812,0.9224482178688049,2.7561919689178467,1.6525816917419434,108.14556121826172,1.658191204071045
134,0.8575289249420166,0.8170468807220459,130.6981201171875,0.9224465489387512,2.7559635639190674,1.6525357961654663,108.14252471923828,1.6581454277038574
135,0.8575686812400818,0.8170672059059143,130.70315551757812,0.922467827796936,2.756495714187622,1.65263831615448,108.1492919921875,1.6582475900650024
136,0.8575349450111389,0.8170575499534607,130.70584106445312,0.9224467277526855,2.756679058074951,1.6527289152145386,108.15525817871094,1.6583378314971924
137,0.8574896454811096,0.8170432448387146,130.70645141601562,0.9224230051040649,2.7568612098693848,1.6527841091156006,108.15888977050781,1.6583929061889648
138,0.8574565649032593,0.8170338869094849,130.70681762695312,0.922407329082489,2.756930112838745,1.6528234481811523,108.16149139404297,1.658432126045227
139,0.8574373126029968,0.8170273900032043,130.70724487304688,0.9223957657814026,2.757140874862671,1.6528569459915161,108.16371154785156,1.6584656238555908
140,0.8574211001396179,0.8170213103294373,130.70765686035156,0.9223856329917908,2.757240056991577,1.6528875827789307,108.16571807861328,1.6584960222244263
141,0.8574044108390808,0.8170164823532104,130.7083740234375,0.9223770499229431,2.7573206424713135,1.6529217958450317,108.16798400878906,1.6585302352905273
142,0.8573839664459229,0.8170121312141418,130.70944213867188,0.9223681092262268,2.757422924041748,1.6529645919799805,108.1707992553711,1.658572793006897
143,0.8573665022850037,0.8170074224472046,130.7107696533203,0.9223578572273254,2.7576920986175537,1.6530143022537231,108.17406463623047,1.65862238407135
144,0.8573475480079651,0.8170005679130554,130.71177673339844,0.922344982624054,2.757732629776001,1.6530590057373047,108.17701721191406,1.658666729927063
145,0.857323169708252,0.8169935345649719,130.71249389648438,0.9223327040672302,2.7579169273376465,1.6530976295471191,108.1795883178711,1.6587055921554565
146,0.8572999238967896,0.8169876337051392,130.71328735351562,0.9223220944404602,2.7579612731933594,1.6531352996826172,108.18205261230469,1.658742904663086
147,0.8572816252708435,0.8169816732406616,130.7139129638672,0.9223112463951111,2.758211374282837,1.653167963027954,108.18419647216797,1.6587754487991333
148,0.8572647571563721,0.816974937915802,130.7142791748047,0.9223007559776306,2.7582273483276367,1.653191089630127,108.18572998046875,1.6587985754013062
149,0.8572524189949036,0.8169717788696289,130.71530151367188,0.9222943186759949,2.7582685947418213,1.6532258987426758,108.18802642822266,1.6588331460952759
150,0.8572357296943665,0.8169703483581543,130.7176055908203,0.9222880601882935,2.7584924697875977,1.6532862186431885,108.1919937133789,1.658893346786499
151,0.8572152256965637,0.8169654011726379,130.7199249267578,0.9222756028175354,2.758814573287964,1.6533533334732056,108.1964111328125,1.658960223197937
152,0.8571891784667969,0.816956639289856,130.721435546875,0.9222591519355774,2.7589333057403564,1.653407096862793,108.19995880126953,1.6590136289596558
153,0.8571614027023315,0.816948652267456,130.72254943847656,0.9222452640533447,2.7590558528900146,1.6534494161605835,108.2027587890625,1.6590558290481567
154,0.857136607170105,0.8169421553611755,130.7234344482422,0.9222334027290344,2.759077310562134,1.6534841060638428,108.20503234863281,1.6590903997421265
155,0.8571176528930664,0.816936194896698,130.72422790527344,0.9222233295440674,2.759361982345581,1.653512954711914,108.20693969726562,1.6591192483901978
156,0.857105553150177,0.8169307112693787,130.724853515625,0.9222142696380615,2.759359121322632,1.653537392616272,108.20855712890625,1.6591435670852661
157,0.8570917844772339,0.8169270753860474,130.72584533691406,0.922207236289978,2.7594735622406006,1.6535680294036865,108.21057891845703,1.6591742038726807
158,0.857072651386261,0.8169236779212952,130.727294921875,0.9221997261047363,2.7595267295837402,1.65360689163208,108.213134765625,1.6592128276824951
159,0.8570582270622253,0.8169193267822266,130.7288818359375,0.9221903085708618,2.759758472442627,1.6536502838134766,108.21600341796875,1.6592562198638916
160,0.8570404052734375,0.816913366317749,130.73016357421875,0.9221791625022888,2.7598869800567627,1.6536905765533447,108.21865844726562,1.6592962741851807
161,0.857021689414978,0.8169081807136536,130.7315673828125,0.9221689105033875,2.759976625442505,1.6537320613861084,108.22138214111328,1.6593376398086548
162,0.8570005893707275,0.8169043064117432,130.73342895507812,0.9221597909927368,2.7601232528686523,1.6537840366363525,108.22481536865234,1.6593893766403198
163,0.8569769263267517,0.8168975710868835,130.73497009277344,0.9221469759941101,2.7604053020477295,1.6538267135620117,108.22763061523438,1.659432291984558
164,0.8569585084915161,0.8168896436691284,130.7357940673828,0.9221341609954834,2.7603611946105957,1.6538503170013428,108.22918701171875,1.6594555377960205
165,0.8569430708885193,0.816885769367218,130.73703002929688,0.9221271872520447,2.7604904174804688,1.6538772583007812,108.23095703125,1.6594822406768799
166,0.8569334745407104,0.8168865442276001,130.73989868164062,0.9221235513687134,2.760608673095703,1.653936505317688,108.23487091064453,1.6595414876937866
167,0.8569126129150391,0.8168815970420837,130.7425994873047,0.9221116304397583,2.7609643936157227,1.6539987325668335,108.23896026611328,1.6596035957336426
168,0.8568871021270752,0.816872775554657,130.7442169189453,0.9220958948135376,2.761033058166504,1.6540427207946777,108.24185943603516,1.6596471071243286
169,0.856865406036377,0.8168659210205078,130.74551391601562,0.9220839738845825,2.7610812187194824,1.6540740728378296,108.24393463134766,1.65967857837677
170,0.8568423986434937,0.8168607354164124,130.74673461914062,0.9220748543739319,2.7611873149871826,1.6541005373001099,108.24565887451172,1.6597046852111816
171,0.8568323254585266,0.8168577551841736,130.74838256835938,0.9220682978630066,2.7613909244537354,1.6541337966918945,108.24786376953125,1.6597380638122559
172,0.8568227291107178,0.8168550729751587,130.75050354003906,0.9220610857009888,2.7615065574645996,1.6541788578033447,108.25083923339844,1.659782886505127
173,0.8568047881126404,0.8168516755104065,130.75296020507812,0.9220519661903381,2.7616517543792725,1.654233694076538,108.25444793701172,1.6598376035690308
174,0.8567799925804138,0.8168463706970215,130.75535583496094,0.9220399260520935,2.7617452144622803,1.6542891263961792,108.25812530517578,1.6598930358886719
175,0.8567570447921753,0.816840410232544,130.75762939453125,0.9220274090766907,2.762103796005249,1.6543407440185547,108.26151275634766,1.6599442958831787
176,0.8567395210266113,0.8168342709541321,130.75962829589844,0.9220153093338013,2.762143135070801,1.654386281967163,108.26451873779297,1.6599897146224976
177,0.8567179441452026,0.8168290257453918,130.7615966796875,0.9220044612884521,2.7623112201690674,1.654428482055664,108.26728820800781,1.6600316762924194
178,0.8566940426826477,0.8168239593505859,130.76358032226562,0.9219944477081299,2.762387990951538,1.6544687747955322,108.26995849609375,1.660071849822998
179,0.8566790819168091,0.8168193101882935,130.76556396484375,0.9219849109649658,2.7626075744628906,1.6545072793960571,108.2724838256836,1.6601101160049438
180,0.8566632866859436,0.8168139457702637,130.76718139648438,0.921974778175354,2.762694835662842,1.6545358896255493,108.27437591552734,1.6601388454437256
181,0.8566429615020752,0.8168060183525085,130.76766967773438,0.921963632106781,2.7626075744628906,1.6545320749282837,108.27411651611328,1.6601349115371704
182,0.8566312789916992,0.8168015480041504,130.7678680419922,0.921959638595581,2.762545347213745,1.6545168161392212,108.27312469482422,1.660119891166687
183,0.8566550016403198,0.8168150186538696,130.77330017089844,0.9219719767570496,2.7629528045654297,1.654603362083435,108.2788314819336,1.6602061986923218
184,0.8566274642944336,0.8168070316314697,130.7767791748047,0.921954333782196,2.7630672454833984,1.6546727418899536,108.28340911865234,1.6602751016616821
185,0.8565919995307922,0.8167971968650818,130.77882385253906,0.9219368696212769,2.763291358947754,1.6547166109085083,108.2862777709961,1.6603189706802368
186,0.8565715551376343,0.8167932629585266,130.78143310546875,0.9219275116920471,2.7633514404296875,1.6547632217407227,108.28936004638672,1.660365343093872
187,0.856556236743927,0.8167899250984192,130.78445434570312,0.9219183921813965,2.763669967651367,1.65481698513031,108.29290008544922,1.6604188680648804
188,0.8565385937690735,0.8167847990989685,130.78720092773438,0.9219070076942444,2.7637593746185303,1.6548678874969482,108.2962646484375,1.660469651222229
189,0.8565178513526917,0.8167794346809387,130.7897186279297,0.9218955636024475,2.7638518810272217,1.6549128293991089,108.2992172241211,1.6605144739151
190,0.8564931750297546,0.8167744874954224,130.79208374023438,0.9218851327896118,2.7640044689178467,1.6549534797668457,108.30191040039062,1.6605550050735474
191,0.8564792275428772,0.8167703747749329,130.79452514648438,0.9218761920928955,2.7642369270324707,1.654994010925293,108.30457305908203,1.6605952978134155
192,0.8564656972885132,0.816766619682312,130.7970428466797,0.9218672513961792,2.764343500137329,1.655035138130188,108.30729675292969,1.660636305809021
193,0.8564472794532776,0.8167626261711121,130.7996063232422,0.9218583106994629,2.7644381523132324,1.6550759077072144,108.30998229980469,1.6606769561767578
