epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
38,0.6320948600769043,0.1441969871520996,29.900917053222656,0.19553044438362122,1.040612816810608,0.6626618504524231,43.213951110839844,0.6711962819099426
39,0.6224908828735352,0.13908128440380096,29.529455184936523,0.1893838495016098,1.0118426084518433,0.6463029980659485,42.13605880737305,0.6549385786056519
40,0.6130703091621399,0.1341772824525833,29.187591552734375,0.183381125330925,0.9838833808898926,0.6301174759864807,41.06968307495117,0.6388567090034485
41,0.6038304567337036,0.12946636974811554,28.87176513671875,0.17751890420913696,0.9567169547080994,0.6141035556793213,40.01469421386719,0.6229493618011475
42,0.5947670936584473,0.12495627999305725,28.584556579589844,0.17180147767066956,0.9303476810455322,0.5982783436775208,38.97222137451172,0.6072341203689575
43,0.5858785510063171,0.12064174562692642,28.322154998779297,0.16623714566230774,0.9047778844833374,0.5826581716537476,37.94333267211914,0.591727614402771
44,0.57716304063797,0.1165430024266243,28.08866310119629,0.1608356237411499,0.8800199031829834,0.5672707557678223,36.92982482910156,0.5764572024345398
45,0.5686160922050476,0.11264704167842865,27.876712799072266,0.15560783445835114,0.8560731410980225,0.5521392226219177,35.93324661254883,0.5614464282989502
46,0.5602337718009949,0.10896104574203491,27.68587875366211,0.15056441724300385,0.8329510688781738,0.5372953414916992,34.955684661865234,0.5467269420623779
47,0.5520159602165222,0.10547717660665512,27.509511947631836,0.14571498334407806,0.8106600642204285,0.5227662324905396,33.99890899658203,0.5323253870010376
48,0.5439617037773132,0.10219921916723251,27.346759796142578,0.14106756448745728,0.7892084717750549,0.5085882544517517,33.06532287597656,0.5182779431343079
49,0.5360636711120605,0.09914270043373108,27.197406768798828,0.13663114607334137,0.7685936093330383,0.49479228258132935,32.15696334838867,0.504615068435669
50,0.5283163785934448,0.09627249091863632,27.051284790039062,0.13240841031074524,0.7488128542900085,0.4814067482948303,31.27570343017578,0.4913647174835205
51,0.5207144618034363,0.09359417110681534,26.906455993652344,0.1284019649028778,0.7298519015312195,0.4684547185897827,30.42305564880371,0.4785495102405548
52,0.5132495164871216,0.09113412350416183,26.767698287963867,0.12461023032665253,0.7116906642913818,0.455951988697052,29.600059509277344,0.4661847651004791
53,0.5059171319007874,0.08884882181882858,26.626327514648438,0.1210319995880127,0.6943084597587585,0.44391244649887085,28.807628631591797,0.45428383350372314
54,0.49871084094047546,0.08673679083585739,26.480798721313477,0.11766421049833298,0.6776856184005737,0.432353675365448,28.046920776367188,0.4428636133670807
55,0.49162542819976807,0.08478140085935593,26.327106475830078,0.11450023204088211,0.6617991924285889,0.4212854206562042,27.318580627441406,0.43193331360816956
56,0.4846578538417816,0.0829739198088646,26.164398193359375,0.11153573542833328,0.6466236114501953,0.4107149541378021,26.623077392578125,0.42149949073791504
57,0.4778013825416565,0.08133482187986374,25.993606567382812,0.10876117646694183,0.6321290135383606,0.40064775943756104,25.960769653320312,0.411566823720932
58,0.4710485637187958,0.07986482232809067,25.81488609313965,0.10616450756788254,0.6182782053947449,0.39107558131217957,25.331127166748047,0.4021267592906952
59,0.4643957018852234,0.07851029187440872,25.624481201171875,0.10373600572347641,0.6050429344177246,0.38199588656425476,24.733964920043945,0.3931760787963867
60,0.4578391909599304,0.07724133133888245,25.420543670654297,0.10146597027778625,0.5923861861228943,0.37339627742767334,24.168468475341797,0.38470205664634705
61,0.45137301087379456,0.07604395598173141,25.200695037841797,0.09934275597333908,0.5802628993988037,0.3652510643005371,23.632936477661133,0.3766784965991974
62,0.4449935257434845,0.0748974084854126,24.961484909057617,0.09735057502985,0.5686471462249756,0.3575509488582611,23.12677001953125,0.3690958023071289
63,0.43869686126708984,0.07379157841205597,24.70281410217285,0.09547961503267288,0.5575041770935059,0.3502805829048157,22.64894676208496,0.36193811893463135
64,0.4324795603752136,0.0727190226316452,24.432514190673828,0.09371965378522873,0.5468103289604187,0.3434305489063263,22.198841094970703,0.355195552110672
65,0.4263378381729126,0.07168504595756531,24.14586639404297,0.09206074476242065,0.5365316867828369,0.3369775414466858,21.774927139282227,0.3488447666168213
66,0.420270174741745,0.07068544626235962,23.844341278076172,0.0904938280582428,0.5266337394714355,0.3308912515640259,21.375198364257812,0.3428554832935333
67,0.4142763316631317,0.0697123259305954,23.528032302856445,0.08900976181030273,0.5170952081680298,0.3251548409461975,20.998544692993164,0.3372107744216919
68,0.4083530902862549,0.0687643513083458,23.198577880859375,0.0876011848449707,0.5078813433647156,0.3197390139102936,20.643033981323242,0.33188143372535706
69,0.4024975597858429,0.06783579289913177,22.85692024230957,0.08626154065132141,0.4989672303199768,0.3146219253540039,20.30722427368164,0.32684585452079773
70,0.3967086374759674,0.06692413240671158,22.504039764404297,0.08498519659042358,0.49033743143081665,0.30978742241859436,19.990053176879883,0.32208776473999023
71,0.39098599553108215,0.06602921336889267,22.142139434814453,0.08376719057559967,0.48197034001350403,0.30521953105926514,19.69046401977539,0.31759145855903625
72,0.38532865047454834,0.06514657288789749,21.773487091064453,0.08260420709848404,0.4738505482673645,0.3008972406387329,19.40706443786621,0.31333622336387634
73,0.3797365427017212,0.06428052484989166,21.399953842163086,0.0814918801188469,0.4659605622291565,0.2968102991580963,19.13918685913086,0.3093116283416748
74,0.37420377135276794,0.06342960149049759,21.02153968811035,0.08042611926794052,0.45827221870422363,0.29292482137680054,18.884597778320312,0.30548447370529175
75,0.3687298595905304,0.06259027123451233,20.63959503173828,0.0794028714299202,0.4507922828197479,0.2892529368400574,18.644086837768555,0.30186623334884644
76,0.363318532705307,0.06177383288741112,20.25981903076172,0.07842497527599335,0.44349464774131775,0.28576022386550903,18.415388107299805,0.29842349886894226
77,0.3579649329185486,0.06097439303994179,19.882057189941406,0.0774863213300705,0.4363636374473572,0.28242936730384827,18.19736671447754,0.2951390743255615
78,0.3526690900325775,0.06019234284758568,19.50467300415039,0.07658359408378601,0.4293837547302246,0.27923691272735596,17.98847198486328,0.29199010133743286
79,0.34743034839630127,0.05943458899855614,19.13269805908203,0.07571668177843094,0.42254072427749634,0.27616220712661743,17.78734016418457,0.28895652294158936
80,0.3422486186027527,0.05869533494114876,18.764816284179688,0.07488222420215607,0.4158287048339844,0.2731979489326477,17.59349250793457,0.2860310673713684
81,0.33712372183799744,0.05797693133354187,18.414052963256836,0.07408075034618378,0.4092424511909485,0.270338773727417,17.406570434570312,0.28320857882499695
82,0.3320538401603699,0.057278625667095184,18.097198486328125,0.0733095109462738,0.40277016162872314,0.26757052540779114,17.225643157958984,0.2804751694202423
83,0.3270367681980133,0.05660361051559448,17.785573959350586,0.07256563007831573,0.39640673995018005,0.264888733625412,17.05042266845703,0.27782630920410156
84,0.32207149267196655,0.05594993755221367,17.47951889038086,0.0718499943614006,0.39014482498168945,0.2622828185558319,16.880197525024414,0.27525171637535095
85,0.3171580731868744,0.05531594157218933,17.179882049560547,0.07116059958934784,0.3839869499206543,0.25975555181503296,16.715167999267578,0.2727542519569397
86,0.31229913234710693,0.0547034926712513,16.88793182373047,0.0704968050122261,0.37793534994125366,0.25731292366981506,16.55571174621582,0.27033933997154236
87,0.3074919283390045,0.05411505699157715,16.603525161743164,0.06986002624034882,0.37197691202163696,0.25493666529655457,16.400630950927734,0.2679893970489502
88,0.30273711681365967,0.05354801565408707,16.327232360839844,0.06924818456172943,0.3661075234413147,0.2526153028011322,16.24917221069336,0.2656935155391693
89,0.2980351150035858,0.05300193279981613,16.058971405029297,0.06865809112787247,0.3603212535381317,0.250340074300766,16.100751876831055,0.2634432911872864
90,0.29338639974594116,0.052474260330200195,15.798839569091797,0.06808853149414062,0.3546256721019745,0.2481229454278946,15.956155776977539,0.26125001907348633
91,0.2887899875640869,0.051967035979032516,15.546619415283203,0.06753913313150406,0.34900790452957153,0.24594643712043762,15.814241409301758,0.25909677147865295
92,0.2842445373535156,0.05148100107908249,15.303471565246582,0.06700917333364487,0.3434688448905945,0.24381285905838013,15.675153732299805,0.25698593258857727
93,0.27975037693977356,0.05101457238197327,15.068610191345215,0.06649815291166306,0.33800265192985535,0.24170786142349243,15.537943840026855,0.254903644323349
94,0.2753080129623413,0.05056416243314743,14.83977222442627,0.06600464135408401,0.3326106369495392,0.2396383434534073,15.403069496154785,0.25285646319389343
95,0.2709146738052368,0.050129763782024384,14.621572494506836,0.06552811712026596,0.32728394865989685,0.2375938892364502,15.269842147827148,0.2508344352245331
96,0.2665681838989258,0.04971282184123993,14.412471771240234,0.06506829708814621,0.3220266103744507,0.23557931184768677,15.138583183288574,0.24884214997291565
97,0.2622722089290619,0.04931410029530525,14.21318531036377,0.0646245926618576,0.3168378472328186,0.23358996212482452,15.008977890014648,0.24687530100345612
98,0.2580268979072571,0.04893236234784126,14.024138450622559,0.06419645249843597,0.3117208778858185,0.23163366317749023,14.881545066833496,0.24494124948978424
99,0.2538297772407532,0.048564448952674866,13.843201637268066,0.06378254294395447,0.3066786527633667,0.22972407937049866,14.75719165802002,0.2430531233549118
100,0.24968105554580688,0.048209428787231445,13.682621955871582,0.06338358670473099,0.3017042875289917,0.22784307599067688,14.634716033935547,0.2411935031414032
101,0.2455807626247406,0.04786830395460129,13.52770709991455,0.06299848854541779,0.29678812623023987,0.2259722650051117,14.512901306152344,0.23934480547904968
102,0.24152871966362,0.04754110053181648,13.379457473754883,0.06262616813182831,0.29194217920303345,0.22413775324821472,14.39346981048584,0.23753203451633453
103,0.23752382397651672,0.04722810536623001,13.243069648742676,0.06226665526628494,0.28715771436691284,0.22232525050640106,14.27547836303711,0.23574146628379822
104,0.23356500267982483,0.0469270758330822,13.113274574279785,0.06191845238208771,0.28243935108184814,0.22054636478424072,14.159701347351074,0.23398412764072418
105,0.22965332865715027,0.04663913697004318,12.989221572875977,0.061583902686834335,0.2777862250804901,0.2187950611114502,14.04572868347168,0.23225443065166473
106,0.22578845918178558,0.0463639535009861,12.871339797973633,0.06126042455434799,0.27319973707199097,0.21707797050476074,13.934000968933105,0.23055866360664368
107,0.2219708263874054,0.04609745740890503,12.756293296813965,0.06094828248023987,0.26868194341659546,0.21539823710918427,13.824726104736328,0.22889967262744904
108,0.21820169687271118,0.04584188386797905,12.64737319946289,0.06064624339342117,0.2642246186733246,0.21373479068279266,13.716516494750977,0.2272573560476303
109,0.21448099613189697,0.04559556394815445,12.542742729187012,0.06035308912396431,0.2598273754119873,0.21208900213241577,13.609458923339844,0.2256331890821457
110,0.2108052670955658,0.045358236879110336,12.441323280334473,0.0600685216486454,0.2554866671562195,0.21046380698680878,13.50374698638916,0.22402983903884888
111,0.207176074385643,0.04512797296047211,12.342525482177734,0.059791963547468185,0.25120848417282104,0.2088579684495926,13.39930248260498,0.22244608402252197
112,0.20359431207180023,0.04490559548139572,12.246938705444336,0.059523358941078186,0.24698874354362488,0.20727241039276123,13.296177864074707,0.22088287770748138
113,0.200058251619339,0.04468989372253418,12.1675443649292,0.05926273390650749,0.24283017218112946,0.20571303367614746,13.194770812988281,0.21934564411640167
114,0.19656886160373688,0.04448280856013298,12.1353178024292,0.05901101231575012,0.23874026536941528,0.2041970193386078,13.09620475769043,0.21785083413124084
115,0.19312603771686554,0.04428229480981827,12.104023933410645,0.05876887962222099,0.23471127450466156,0.20270685851573944,12.999330520629883,0.2163817584514618
116,0.1897294670343399,0.04408784955739975,12.074630737304688,0.05853388085961342,0.23074625432491302,0.2012511044740677,12.904712677001953,0.2149467021226883
117,0.1863783746957779,0.04389966279268265,12.04746150970459,0.058304913341999054,0.22683876752853394,0.19981727004051208,12.811518669128418,0.21353362500667572
118,0.18307135999202728,0.04371682554483414,12.022655487060547,0.05808227136731148,0.22299852967262268,0.19843211770057678,12.721531867980957,0.21216797828674316
119,0.17980796098709106,0.043541811406612396,11.999595642089844,0.05786672234535217,0.219207763671875,0.19705639779567719,12.63215160369873,0.2108125537633896
120,0.17658565938472748,0.04337140545248985,11.976950645446777,0.05765600875020027,0.21546049416065216,0.19567915797233582,12.54265308380127,0.20945684611797333
121,0.17340385913848877,0.04320533573627472,11.955999374389648,0.0574500598013401,0.21176651120185852,0.19432370364665985,12.454573631286621,0.20812301337718964
122,0.17026379704475403,0.04304467514157295,11.93733024597168,0.057248618453741074,0.20812523365020752,0.19298546016216278,12.367616653442383,0.2068067491054535
123,0.16716602444648743,0.04288876801729202,11.920196533203125,0.05705110356211662,0.20453152060508728,0.19165395200252533,12.281087875366211,0.20549798011779785
124,0.1641092300415039,0.042739421129226685,11.902676582336426,0.056859277188777924,0.20098444819450378,0.1903308480978012,12.195103645324707,0.2041981816291809
125,0.16109319031238556,0.04259346425533295,11.885587692260742,0.056671541184186935,0.1974986046552658,0.1890520453453064,12.112027168273926,0.2029413878917694
126,0.1581181436777115,0.04245148226618767,11.868156433105469,0.05649043247103691,0.19405999779701233,0.1877824068069458,12.029539108276367,0.20169425010681152
127,0.15518544614315033,0.04231322184205055,11.851298332214355,0.056314051151275635,0.19067803025245667,0.1865369826555252,11.948637008666992,0.20047089457511902
128,0.15229611098766327,0.04217931628227234,11.840216636657715,0.05614180117845535,0.18734899163246155,0.18531431257724762,11.869219779968262,0.19927024841308594
129,0.14944863319396973,0.04204946011304855,11.831008911132812,0.055973879992961884,0.18407247960567474,0.18411268293857574,11.791193008422852,0.19808903336524963
130,0.14664410054683685,0.041920676827430725,11.821512222290039,0.055808331817388535,0.18086431920528412,0.18297113478183746,11.71713638305664,0.19696351885795593
131,0.1438841074705124,0.04179402068257332,11.81140422821045,0.055647753179073334,0.17770598828792572,0.18183806538581848,11.643625259399414,0.19584700465202332
132,0.14116829633712769,0.04166872426867485,11.803057670593262,0.05548950657248497,0.17460539937019348,0.18073338270187378,11.571969032287598,0.19475862383842468
133,0.1384950876235962,0.04154859110713005,11.795713424682617,0.0553353913128376,0.17154978215694427,0.1796366274356842,11.50082015991211,0.1936790943145752
134,0.1358615756034851,0.04143043980002403,11.7894926071167,0.05518180876970291,0.16854692995548248,0.17856638133525848,11.431407928466797,0.19262534379959106
135,0.13326969742774963,0.041315771639347076,11.785187721252441,0.05503276363015175,0.16560401022434235,0.1775379180908203,11.364739418029785,0.19161249697208405
136,0.13071946799755096,0.04120480269193649,11.78146743774414,0.054885488003492355,0.1627119928598404,0.17653225362300873,11.299562454223633,0.1906222105026245
137,0.1282086968421936,0.04109492525458336,11.778315544128418,0.05474013462662697,0.15987683832645416,0.1755719929933548,11.23736572265625,0.18967579305171967
138,0.1257370561361313,0.04098845645785332,11.774657249450684,0.054600007832050323,0.15708492696285248,0.17461855709552765,11.175602912902832,0.1887367069721222
139,0.12330270558595657,0.0408833809196949,11.77074146270752,0.05446208268404007,0.15433691442012787,0.1736830621957779,11.115005493164062,0.18781575560569763
140,0.12090426683425903,0.04078270494937897,11.766884803771973,0.05432703718543053,0.1516312211751938,0.1727585792541504,11.055116653442383,0.18690624833106995
141,0.11854290962219238,0.04067981615662575,11.76193904876709,0.05419118329882622,0.1489783376455307,0.17187213897705078,10.997730255126953,0.186033234000206
142,0.11622022837400436,0.040579985827207565,11.756974220275879,0.05406031757593155,0.14636926352977753,0.17099541425704956,10.940970420837402,0.18516996502876282
143,0.11393565684556961,0.04048137739300728,11.75149154663086,0.05393251031637192,0.14380255341529846,0.17012916505336761,10.884886741638184,0.18431749939918518
144,0.1116885244846344,0.04038108140230179,11.745953559875488,0.053804393857717514,0.14128105342388153,0.1692831665277481,10.830130577087402,0.18348483741283417
145,0.10947753489017487,0.04028427600860596,11.740245819091797,0.05368011072278023,0.13879327476024628,0.168421670794487,10.77434253692627,0.18263782560825348
146,0.10730484873056412,0.04018643498420715,11.733749389648438,0.05355518311262131,0.136347696185112,0.1675698608160019,10.719202995300293,0.1817989945411682
147,0.10516972094774246,0.04009106010198593,11.727103233337402,0.0534333698451519,0.13394615054130554,0.16673603653907776,10.665233612060547,0.18097783625125885
148,0.10307026654481888,0.03999970480799675,11.720261573791504,0.05331472307443619,0.13158859312534332,0.16592654585838318,10.612857818603516,0.18018044531345367
149,0.10100407898426056,0.03990984335541725,11.714276313781738,0.05319841578602791,0.12926921248435974,0.16512782871723175,10.56118106842041,0.1793941855430603
150,0.0989711806178093,0.0398210734128952,11.707924842834473,0.05308237299323082,0.12699741125106812,0.16436715424060822,10.512001991271973,0.1786441057920456
151,0.09697353094816208,0.039732497185468674,11.70059871673584,0.05297048017382622,0.1247529685497284,0.16357536613941193,10.460779190063477,0.17786365747451782
152,0.09501319378614426,0.03964667022228241,11.694477081298828,0.05285734683275223,0.1225547268986702,0.16281215846538544,10.411437034606934,0.177110493183136
153,0.09308715164661407,0.03956073522567749,11.688480377197266,0.052747391164302826,0.12039226293563843,0.16204582154750824,10.3618745803833,0.17635531723499298
154,0.09119725227355957,0.039476748555898666,11.682503700256348,0.052637021988630295,0.11827801913022995,0.16131636500358582,10.314737319946289,0.1756344586610794
155,0.08934251964092255,0.039394885301589966,11.677117347717285,0.052530139684677124,0.11619877815246582,0.1605842411518097,10.267428398132324,0.17491082847118378
156,0.08752138912677765,0.03931492567062378,11.672159194946289,0.05242392048239708,0.11415969580411911,0.15987080335617065,10.221342086791992,0.17420557141304016
157,0.08573317527770996,0.03923557326197624,11.666423797607422,0.052319325506687164,0.11215291172266006,0.15915271639823914,10.17494010925293,0.1734965443611145
158,0.08397870510816574,0.03915580362081528,11.66093635559082,0.0522150956094265,0.110186368227005,0.158452570438385,10.129709243774414,0.17280489206314087
159,0.08225661516189575,0.03907797485589981,11.654071807861328,0.05211539939045906,0.10825244337320328,0.15775203704833984,10.084450721740723,0.17211224138736725
160,0.08056726306676865,0.039000220596790314,11.64620590209961,0.05201718211174011,0.10635369271039963,0.15705564618110657,10.039461135864258,0.17142264544963837
161,0.07891236245632172,0.03892463445663452,11.638710975646973,0.051921989768743515,0.1044890508055687,0.15635564923286438,9.99423885345459,0.17072755098342896
162,0.07729186862707138,0.03884908929467201,11.629878044128418,0.051826998591423035,0.10266831517219543,0.15568697452545166,9.951072692871094,0.17006255686283112
163,0.07570470124483109,0.038774993270635605,11.6221342086792,0.05173574388027191,0.10087239742279053,0.15498684346675873,9.905827522277832,0.1693686544895172
164,0.0741504430770874,0.0387035571038723,11.614694595336914,0.05164247378706932,0.09911806881427765,0.15431395173072815,9.862374305725098,0.16870097815990448
165,0.07262701541185379,0.03863396868109703,11.609009742736816,0.05155227333307266,0.0973999872803688,0.15365512669086456,9.819847106933594,0.1680467426776886
166,0.07113280892372131,0.038564592599868774,11.604331016540527,0.05146004259586334,0.0957251638174057,0.15304385125637054,9.78044319152832,0.167438343167305
167,0.06966716051101685,0.038496602326631546,11.59815502166748,0.05137079209089279,0.09407782554626465,0.15242452919483185,9.740504264831543,0.16682274639606476
168,0.0682300552725792,0.03842825070023537,11.592236518859863,0.05128343775868416,0.0924685075879097,0.15183429419994354,9.702475547790527,0.1662340760231018
169,0.06682243198156357,0.03836561366915703,11.587483406066895,0.05120053142309189,0.09089106321334839,0.15125207602977753,9.664971351623535,0.1656530648469925
170,0.06544354557991028,0.038299549371004105,11.580272674560547,0.0511150099337101,0.0893440693616867,0.15066765248775482,9.627313613891602,0.1650698035955429
171,0.06409486383199692,0.03823533654212952,11.572931289672852,0.051033176481723785,0.08781890571117401,0.1500604897737503,9.588149070739746,0.16446563601493835
172,0.0627739205956459,0.03817234933376312,11.564534187316895,0.050951238721609116,0.08632615208625793,0.14946384727954865,9.549668312072754,0.16387183964252472
173,0.06148267909884453,0.03810940682888031,11.557343482971191,0.05087058246135712,0.08487489819526672,0.14890052378177643,9.513373374938965,0.1633104681968689
174,0.06021977216005325,0.03804953396320343,11.550203323364258,0.0507926270365715,0.08344732969999313,0.14832690358161926,9.476397514343262,0.1627397984266281
175,0.05898269638419151,0.0379890613257885,11.543770790100098,0.05071403458714485,0.08204983174800873,0.14776630699634552,9.44027042388916,0.1621822863817215
176,0.057772208005189896,0.037932395935058594,11.537033081054688,0.050638239830732346,0.08068005740642548,0.14719659090042114,9.403541564941406,0.16161608695983887
177,0.0565941147506237,0.03787108510732651,11.53028392791748,0.050561629235744476,0.0793406292796135,0.1466176062822342,9.366212844848633,0.16104044020175934
178,0.05544688552618027,0.037811845541000366,11.522449493408203,0.05048542842268944,0.07804567366838455,0.14608965814113617,9.332234382629395,0.16051365435123444
179,0.05432660132646561,0.0377545990049839,11.516298294067383,0.05041510611772537,0.0767655223608017,0.14552149176597595,9.29560375213623,0.1599494367837906
180,0.05323421210050583,0.03769763559103012,11.509328842163086,0.050341811031103134,0.07552029192447662,0.1449689269065857,9.259991645812988,0.15940062701702118
181,0.05216827616095543,0.03764169663190842,11.503299713134766,0.05026991292834282,0.07430339604616165,0.14443011581897736,9.225275039672852,0.15886583924293518
182,0.051126692444086075,0.03758786991238594,11.497525215148926,0.050198838114738464,0.07311982661485672,0.143916055560112,9.192171096801758,0.15835502743721008
183,0.05011095106601715,0.03753465414047241,11.49107837677002,0.05012940615415573,0.07196816056966782,0.1434171050786972,9.160046577453613,0.15785911679267883
184,0.04912086948752403,0.03748302534222603,11.484853744506836,0.05006163567304611,0.07084549963474274,0.14293056726455688,9.12873363494873,0.15737558901309967
185,0.04815755411982536,0.03743033856153488,11.478663444519043,0.04999373480677605,0.06975886225700378,0.14247307181358337,9.099318504333496,0.15692028403282166
186,0.047219280153512955,0.03738156333565712,11.4730224609375,0.04992847517132759,0.06869645416736603,0.1420084685087204,9.069429397583008,0.156458780169487
187,0.04630652070045471,0.03733259439468384,11.468186378479004,0.04986196383833885,0.06766220927238464,0.14155812561511993,9.040484428405762,0.15601104497909546
188,0.04541654884815216,0.03728487715125084,11.464479446411133,0.049798429012298584,0.0666455551981926,0.14108999073505402,9.01036548614502,0.15554696321487427
189,0.04454928636550903,0.037236426025629044,11.460871696472168,0.04973331838846207,0.0656561478972435,0.14063270390033722,8.980950355529785,0.15509358048439026
190,0.04370354488492012,0.037187933921813965,11.457301139831543,0.04966842755675316,0.06468742340803146,0.1401783972978592,8.95173168182373,0.1546434611082077
191,0.04287893325090408,0.0371410958468914,11.452960968017578,0.049604855477809906,0.06374356150627136,0.13973276317119598,8.92308235168457,0.1542014479637146
192,0.042075447738170624,0.03709574416279793,11.448895454406738,0.04954526573419571,0.06282663345336914,0.13930483162403107,8.895583152770996,0.15377666056156158
