epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
38,0.09835195541381836,0.1317923218011856,27.554950714111328,0.18460437655448914,0.16106832027435303,0.3068011999130249,20.00318145751953,0.31644946336746216
39,0.10731334239244461,0.14481036365032196,32.70247268676758,0.20919686555862427,0.15344035625457764,0.29462411999702454,19.205730438232422,0.30415481328964233
40,0.09907271713018417,0.13982804119586945,28.12552833557129,0.1972026228904724,0.14265725016593933,0.28169193863868713,18.34132957458496,0.29170742630958557
41,0.09440772235393524,0.1336987465620041,30.048717498779297,0.1910921186208725,0.1389589160680771,0.2788458466529846,18.158000946044922,0.2887268662452698
42,0.0937877893447876,0.1369229108095169,27.664411544799805,0.19382716715335846,0.13892431557178497,0.2842349410057068,18.517541885375977,0.29393067955970764
43,0.09399662166833878,0.1371186226606369,28.019935607910156,0.19587473571300507,0.1316581666469574,0.2734358310699463,17.806396484375,0.2831805348396301
44,0.08862332254648209,0.13123291730880737,26.482858657836914,0.18977400660514832,0.12945611774921417,0.2724188566207886,17.740680694580078,0.28212252259254456
45,0.08563271909952164,0.13028746843338013,27.54867935180664,0.1855793595314026,0.1252642273902893,0.267813503742218,17.436664581298828,0.27755868434906006
46,0.08723513036966324,0.13305965065956116,27.837827682495117,0.19392096996307373,0.12438071519136429,0.26867541670799255,17.499027252197266,0.27821362018585205
47,0.08826310187578201,0.13723990321159363,26.156002044677734,0.1962825506925583,0.10975661873817444,0.2416709065437317,15.708287239074707,0.25184664130210876
48,0.07993332296609879,0.12542279064655304,25.514318466186523,0.1814805567264557,0.11276336759328842,0.2521085739135742,16.403722763061523,0.2618913948535919
49,0.08002226799726486,0.13000579178333282,25.20913314819336,0.1890067160129547,0.11318378150463104,0.25548678636550903,16.626497268676758,0.26522549986839294
50,0.07785587757825851,0.12849411368370056,27.76052474975586,0.18425406515598297,0.11430250108242035,0.2599083483219147,16.926651000976562,0.26929837465286255
51,0.07693478465080261,0.128401517868042,28.981773376464844,0.18377934396266937,0.11379317939281464,0.26052406430244446,16.97186279296875,0.2697412967681885
52,0.07595463842153549,0.1234726756811142,24.451770782470703,0.1820385903120041,0.09893058240413666,0.23199543356895447,15.077201843261719,0.24200475215911865
53,0.07407686114311218,0.12592850625514984,25.74489402770996,0.18322518467903137,0.09817428886890411,0.2327316701412201,15.129328727722168,0.24259917438030243
54,0.0728587880730629,0.12291569262742996,25.26654815673828,0.1805342435836792,0.0932324156165123,0.22374741733074188,14.531885147094727,0.23390959203243256
55,0.07623013108968735,0.13164320588111877,25.8463191986084,0.19206392765045166,0.09637923538684845,0.23282380402088165,15.142291069030762,0.24243244528770447
56,0.07451371103525162,0.1306474804878235,23.799959182739258,0.19124014675617218,0.09231861680746078,0.22702869772911072,14.755002975463867,0.23689471185207367
57,0.07315345108509064,0.13231901824474335,26.383146286010742,0.1890251785516739,0.0821671187877655,0.20142431557178497,13.056844711303711,0.21208901703357697
58,0.06714066863059998,0.120171457529068,24.520816802978516,0.17449863255023956,0.08491215854883194,0.21362552046775818,13.873710632324219,0.22360096871852875
59,0.07314062118530273,0.13199420273303986,27.192899703979492,0.193082794547081,0.08030851185321808,0.20222818851470947,13.11847972869873,0.2125360369682312
60,0.0700458288192749,0.12786351144313812,24.883670806884766,0.18326248228549957,0.08089947700500488,0.20540039241313934,13.335874557495117,0.21533390879631042
61,0.07074746489524841,0.1296473890542984,25.24557113647461,0.19122426211833954,0.0807669460773468,0.2089993953704834,13.573787689208984,0.21883980929851532
62,0.07063795626163483,0.12922260165214539,25.27206802368164,0.18776966631412506,0.07805311679840088,0.20260091125965118,13.155778884887695,0.21240006387233734
63,0.07086794823408127,0.131564661860466,24.231889724731445,0.19072572886943817,0.07409155368804932,0.19165362417697906,12.430526733398438,0.2017858475446701
64,0.06752502918243408,0.12901130318641663,23.36741065979004,0.18669451773166656,0.07039716094732285,0.1870439499616623,12.121321678161621,0.1974717378616333
65,0.0646931603550911,0.12054874747991562,24.336389541625977,0.1781751662492752,0.07552065700292587,0.20194211602210999,13.116153717041016,0.21158485114574432
66,0.06532157957553864,0.1263432800769806,24.361520767211914,0.18267503380775452,0.06862851232290268,0.18434745073318481,11.949369430541992,0.1945767104625702
67,0.06785618513822556,0.13169360160827637,28.583066940307617,0.19123554229736328,0.06805389374494553,0.18534605205059052,12.02432918548584,0.19520330429077148
68,0.06714905798435211,0.1289486438035965,25.23038101196289,0.18661020696163177,0.07161863893270493,0.19493432343006134,12.665462493896484,0.20425496995449066
69,0.06177880987524986,0.12260357290506363,22.85757064819336,0.17730633914470673,0.0667266845703125,0.1823962777853012,11.836913108825684,0.19204235076904297
70,0.06382884830236435,0.12829801440238953,24.600811004638672,0.18328715860843658,0.06204687058925629,0.170268252491951,11.03206729888916,0.18039901554584503
71,0.06358810514211655,0.1276475340127945,24.81340217590332,0.18478263914585114,0.06062622740864754,0.16815795004367828,10.895658493041992,0.17821398377418518
72,0.06476390361785889,0.1275818943977356,24.302024841308594,0.1877804845571518,0.060582783073186874,0.1705460250377655,11.05549144744873,0.18043206632137299
73,0.05923011153936386,0.12069292366504669,22.435495376586914,0.17769165337085724,0.06527438014745712,0.18705759942531586,12.150412559509277,0.19631017744541168
74,0.06284977495670319,0.12530092895030975,23.9129638671875,0.18481148779392242,0.06651518493890762,0.1902533322572708,12.368630409240723,0.19916829466819763
75,0.06226997822523117,0.13140064477920532,24.071369171142578,0.18588808178901672,0.05612833425402641,0.16033221781253815,10.37765884399414,0.17061099410057068
76,0.06179598346352577,0.1269732266664505,24.08561134338379,0.18235985934734344,0.05084998160600662,0.14386731386184692,9.288334846496582,0.15486232936382294
77,0.06027504429221153,0.12471207231283188,23.221967697143555,0.18213796615600586,0.05136873945593834,0.14683742821216583,9.491994857788086,0.1573869287967682
78,0.055727407336235046,0.11861255764961243,24.06596565246582,0.17181463539600372,0.0573253333568573,0.17004859447479248,11.030704498291016,0.17954427003860474
79,0.06141023337841034,0.12708771228790283,24.091028213500977,0.18386034667491913,0.05847989395260811,0.1716146171092987,11.141616821289062,0.18078693747520447
80,0.05571887269616127,0.11729152500629425,21.901941299438477,0.17138034105300903,0.05964675173163414,0.1783720850944519,11.592098236083984,0.1872074156999588
81,0.058316297829151154,0.12773063778877258,23.67207145690918,0.18193282186985016,0.061268702149391174,0.18405969440937042,11.97488021850586,0.19250257313251495
82,0.06381364166736603,0.13446594774723053,27.051904678344727,0.19181297719478607,0.06910984218120575,0.2034936547279358,13.275518417358398,0.21101625263690948
83,0.060137610882520676,0.1265033334493637,21.61160659790039,0.1834440976381302,0.05438120290637016,0.16356098651885986,10.61977767944336,0.1725539267063141
84,0.05638504773378372,0.12114926427602768,25.25162696838379,0.17689213156700134,0.050909753888845444,0.1532135158777237,9.93525505065918,0.16255700588226318
85,0.0540255531668663,0.11948569118976593,23.513240814208984,0.17306068539619446,0.051358241587877274,0.15841755270957947,10.280608177185059,0.16750501096248627
86,0.05640941485762596,0.12152356654405594,21.816892623901367,0.17870020866394043,0.048102155327796936,0.14824919402599335,9.602704048156738,0.15788668394088745
