epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
74,0.020242447033524513,0.0774485319852829,12.300715446472168,0.11142884194850922,0.012710643000900745,0.06281564384698868,3.938568353652954,0.07329846918582916
75,0.020416228100657463,0.07833124697208405,12.550567626953125,0.11273014545440674,0.015328819863498211,0.07735850661993027,4.89788293838501,0.08669598400592804
76,0.020610444247722626,0.07775763422250748,11.775785446166992,0.11233821511268616,0.0175041351467371,0.09496113657951355,6.076573371887207,0.10152970999479294
77,0.020618386566638947,0.0789312869310379,12.325493812561035,0.1137353926897049,0.013690028339624405,0.06326501816511154,3.9789209365844727,0.07353711128234863
78,0.02107585407793522,0.07781793922185898,12.15224552154541,0.11321703344583511,0.009947028011083603,0.04073745384812355,2.5231564044952393,0.05102330818772316
79,0.018982529640197754,0.07477447390556335,11.10267448425293,0.10693436115980148,0.014629144221544266,0.07960741221904755,5.091921806335449,0.08549276739358902
80,0.019957255572080612,0.07743604481220245,11.178104400634766,0.11195638030767441,0.010414158925414085,0.04936377704143524,3.085678815841675,0.058700598776340485
81,0.0191329512745142,0.07603182643651962,11.207185745239258,0.10913325846195221,0.011458516120910645,0.054752372205257416,3.4378435611724854,0.06435127556324005
82,0.02041855826973915,0.0797593966126442,12.431611061096191,0.11377352476119995,0.020554514601826668,0.10400795191526413,6.6988701820373535,0.11198383569717407
83,0.020226454362273216,0.0793592780828476,12.412528038024902,0.11240997910499573,0.01289632823318243,0.06752053648233414,4.278207778930664,0.07538215070962906
84,0.019328078255057335,0.07612250000238419,11.519840240478516,0.10924483835697174,0.013267714530229568,0.07505800575017929,4.785304069519043,0.08142459392547607
85,0.019284827634692192,0.07717222720384598,11.045045852661133,0.11055111140012741,0.009942817501723766,0.04616837948560715,2.8717048168182373,0.056760311126708984
86,0.01914835162460804,0.07654567062854767,11.794673919677734,0.11010076105594635,0.015378499403595924,0.07942938059568405,5.068711757659912,0.08802086114883423
87,0.019856968894600868,0.07817545533180237,11.554727554321289,0.11166346818208694,0.016040826216340065,0.08912286907434464,5.7260422706604,0.09507112950086594
88,0.0196958277374506,0.07794749736785889,12.731406211853027,0.11143967509269714,0.020072508603334427,0.10938242077827454,7.049354553222656,0.1147090345621109
89,0.019016245380043983,0.07678350061178207,12.720471382141113,0.11036766320466995,0.009515831246972084,0.03448167070746422,2.1405584812164307,0.0453101322054863
90,0.020551836118102074,0.07973477244377136,12.391935348510742,0.11374073475599289,0.012822974473237991,0.07223370671272278,4.6104841232299805,0.07836958020925522
91,0.019273659214377403,0.07704253494739532,11.689335823059082,0.11102716624736786,0.009120466187596321,0.03463536873459816,2.1533637046813965,0.04502865672111511
92,0.018581625074148178,0.07626702636480331,11.416268348693848,0.10892842710018158,0.007842667400836945,0.028806611895561218,1.91810142993927,0.03380069509148598
93,0.01871022954583168,0.07563647627830505,10.63575267791748,0.10976415127515793,0.009812855161726475,0.04942719265818596,3.1136181354522705,0.05736590549349785
94,0.018814414739608765,0.07700897008180618,11.401267051696777,0.10993959754705429,0.008705325424671173,0.03654024749994278,2.2733314037323,0.04524509981274605
95,0.018604634329676628,0.07676868885755539,12.12806510925293,0.10867279022932053,0.019257375970482826,0.11092045903205872,7.185633659362793,0.11415420472621918
96,0.01864578016102314,0.07834196090698242,12.734339714050293,0.11062756180763245,0.010564398020505905,0.054794009774923325,3.4146785736083984,0.06595246493816376
97,0.02136407233774662,0.08290329575538635,12.819971084594727,0.12012708187103271,0.012746823951601982,0.06945184618234634,4.402322769165039,0.07833874970674515
98,0.01967112347483635,0.07838185131549835,11.984334945678711,0.11293236166238785,0.012438551522791386,0.07167214155197144,4.58026123046875,0.07792828232049942
99,0.01804712601006031,0.07574903219938278,12.044486045837402,0.1076909676194191,0.008775826543569565,0.03450101613998413,2.1409926414489746,0.04439569637179375
100,0.01889692060649395,0.07733679562807083,11.792341232299805,0.11021913588047028,0.012716786004602909,0.0792970284819603,5.096359729766846,0.08366591483354568
101,0.017645079642534256,0.07532280683517456,11.21218490600586,0.10719941556453705,0.013250301592051983,0.07265649735927582,4.632469654083252,0.08035948872566223
102,0.019532186910510063,0.07835373282432556,12.931042671203613,0.11281631886959076,0.012975160032510757,0.07902994006872177,5.076302528381348,0.08357778191566467
103,0.018561096861958504,0.07833059877157211,12.160906791687012,0.11080340296030045,0.009982036426663399,0.05568819120526314,3.4938395023345947,0.06495270878076553
104,0.020080704241991043,0.08155728131532669,13.817144393920898,0.11605673283338547,0.012368392199277878,0.07131855189800262,4.541957378387451,0.07849074900150299
105,0.018093232065439224,0.07577691972255707,12.041178703308105,0.10846228897571564,0.010939369909465313,0.05677201226353645,3.589062213897705,0.06520628184080124
106,0.019147315993905067,0.07801342010498047,12.541694641113281,0.11186222732067108,0.007524161599576473,0.0308410432189703,1.9019542932510376,0.04083668440580368
107,0.017747782170772552,0.07549319416284561,11.048606872558594,0.10804972052574158,0.006745891645550728,0.02305764891207218,1.434330701828003,0.0314810648560524
108,0.01874733343720436,0.0776917114853859,11.311345100402832,0.11166166514158249,0.0076081156730651855,0.02271665446460247,1.4699674844741821,0.029256010428071022
109,0.01898249424993992,0.0778273493051529,11.641807556152344,0.1117059588432312,0.007110132370144129,0.022269656881690025,1.3864070177078247,0.029666753485798836
110,0.017643405124545097,0.07639285922050476,12.120169639587402,0.10811212658882141,0.01087432075291872,0.06884900480508804,4.420774936676025,0.07292117178440094
111,0.017608482390642166,0.07654796540737152,11.450774192810059,0.10887333005666733,0.006620325148105621,0.024247433990240097,1.5149784088134766,0.03222631290555
112,0.017436373978853226,0.07514142245054245,11.686919212341309,0.1067764163017273,0.01617911085486412,0.09906122833490372,6.404432773590088,0.10344314575195312
113,0.01863851211965084,0.07930599898099899,12.334959030151367,0.11244812607765198,0.015452849678695202,0.09642009437084198,6.222691059112549,0.10040193796157837
114,0.0196284968405962,0.08198940008878708,13.81118106842041,0.11647975444793701,0.010543915443122387,0.05829643830657005,3.688394546508789,0.06727320700883865
115,0.019219418987631798,0.08004031330347061,14.541131019592285,0.11309259384870529,0.011512269265949726,0.07393087446689606,4.749093055725098,0.07876893132925034
116,0.01808440499007702,0.07777468115091324,12.580523490905762,0.11051204055547714,0.010046304203569889,0.06026003137230873,3.8190526962280273,0.06764233857393265
117,0.01891857199370861,0.07921183109283447,13.369826316833496,0.11265874654054642,0.010582519695162773,0.06215707212686539,3.96897292137146,0.06894730776548386
118,0.018571369349956512,0.07768429070711136,11.919565200805664,0.1108429953455925,0.01627950929105282,0.09754883497953415,6.3138604164123535,0.10165227204561234
119,0.01659877970814705,0.07470672577619553,12.14793872833252,0.1051638200879097,0.010096612386405468,0.06077837944030762,3.8434627056121826,0.06856798380613327
120,0.019648248329758644,0.07984592765569687,11.765231132507324,0.11669974029064178,0.013558867387473583,0.08548198640346527,5.490015029907227,0.09037115424871445
121,0.01865321956574917,0.07975621521472931,13.23398208618164,0.11318284273147583,0.00844003539532423,0.04097325727343559,2.558105707168579,0.05043242871761322
122,0.01984366774559021,0.08114843815565109,12.964205741882324,0.11638491600751877,0.010070818476378918,0.06269530206918716,4.01261043548584,0.06783280521631241
123,0.01741040125489235,0.07631515711545944,12.911137580871582,0.10786136239767075,0.006945865228772163,0.031802184879779816,1.9785664081573486,0.03974025323987007
124,0.017503034323453903,0.07711882889270782,12.393392562866211,0.10859515517950058,0.008429978042840958,0.04731377214193344,2.9949681758880615,0.054985836148262024
125,0.017521921545267105,0.07782673835754395,13.695490837097168,0.10770008713006973,0.0106599610298872,0.06764203310012817,4.336794853210449,0.07292690128087997
126,0.01716042496263981,0.07568709552288055,13.578786849975586,0.10645147413015366,0.010414616204798222,0.06662947684526443,4.276576042175293,0.07175817340612411
127,0.017135972157120705,0.0765012875199318,13.954312324523926,0.10791078954935074,0.009487469680607319,0.059638332575559616,3.7925403118133545,0.06556727737188339
128,0.017314866185188293,0.07563487440347672,12.239886283874512,0.10785713791847229,0.009469764307141304,0.05984233692288399,3.800163745880127,0.06629431247711182
129,0.01803586818277836,0.07892484217882156,14.269436836242676,0.11146056652069092,0.007962812669575214,0.04584256932139397,2.868795394897461,0.05437995120882988
130,0.01839529164135456,0.07872986793518066,12.726716995239258,0.11306354403495789,0.011254757642745972,0.06569606065750122,4.181149482727051,0.07383236289024353
131,0.01901939883828163,0.08076021820306778,13.835599899291992,0.11315154284238815,0.009522492997348309,0.057639263570308685,3.6901438236236572,0.06400159001350403
132,0.0169066209346056,0.07685249298810959,14.220190048217773,0.1066582202911377,0.014497688040137291,0.09351225197315216,6.035301685333252,0.09767001867294312
133,0.018005894497036934,0.07940924167633057,14.109569549560547,0.11166027188301086,0.007950603030622005,0.041767701506614685,2.6051297187805176,0.05202503874897957
134,0.018669534474611282,0.08043449372053146,15.188529968261719,0.11296012997627258,0.01612181030213833,0.10107526183128357,6.528564929962158,0.10585857182741165
135,0.018435750156641006,0.08016349375247955,14.676729202270508,0.11302343010902405,0.010669324547052383,0.06754115968942642,4.306368827819824,0.07392673194408417
136,0.01794877089560032,0.07899389415979385,13.773977279663086,0.11066307127475739,0.0074449991807341576,0.042842552065849304,2.676206111907959,0.05143655464053154
137,0.01786143332719803,0.07852569222450256,14.375655174255371,0.11077018082141876,0.008909264579415321,0.057556796818971634,3.683100700378418,0.06243312731385231
138,0.017249656841158867,0.07790800929069519,13.30627155303955,0.10818198323249817,0.010197597555816174,0.06448931246995926,4.126424312591553,0.07003042101860046
139,0.01711954176425934,0.07816163450479507,13.312176704406738,0.10764937847852707,0.012314182706177235,0.0804070383310318,5.153529167175293,0.08640418946743011
140,0.017976829782128334,0.07859200984239578,15.057860374450684,0.11092651635408401,0.013062285259366035,0.08504098653793335,5.478521823883057,0.08973347395658493
141,0.01781196892261505,0.07926051318645477,14.654558181762695,0.11027738451957703,0.009570865891873837,0.0640941709280014,4.105751037597656,0.06914715468883514
142,0.016962837427854538,0.07713954895734787,13.307438850402832,0.10843268036842346,0.012528513558208942,0.08346401154994965,5.377686977386475,0.0876726284623146
143,0.017631016671657562,0.07953878492116928,14.148630142211914,0.11084594577550888,0.022601231932640076,0.12841618061065674,8.339680671691895,0.1322159767150879
144,0.01897127740085125,0.08208619058132172,16.459579467773438,0.11592475324869156,0.017996763810515404,0.11041179299354553,7.158763408660889,0.11492589116096497
145,0.01808764412999153,0.08061623573303223,14.698565483093262,0.11259892582893372,0.011643151752650738,0.07430344820022583,4.767064094543457,0.07980029284954071
146,0.017381291836500168,0.07781704515218735,12.290731430053711,0.11047790944576263,0.007046084385365248,0.030879037454724312,1.9244248867034912,0.04236774146556854
147,0.018275398761034012,0.07965564727783203,12.758021354675293,0.11228965222835541,0.01377888023853302,0.08418115228414536,5.421477794647217,0.09131530672311783
148,0.017949197441339493,0.07976604998111725,16.274005889892578,0.11070357263088226,0.008906864561140537,0.05582597106695175,3.5685529708862305,0.06182542070746422
149,0.01720651052892208,0.07917138934135437,15.46584415435791,0.10842341184616089,0.012234288267791271,0.07937103509902954,5.1212334632873535,0.0835605263710022
150,0.017774386331439018,0.08029617369174957,14.956225395202637,0.11195871233940125,0.009706584736704826,0.06503576040267944,4.1553544998168945,0.0711776539683342
151,0.017717542126774788,0.07942710816860199,15.56275463104248,0.11105912178754807,0.008564798161387444,0.05669178441166878,3.608370065689087,0.06255830824375153
152,0.0178062841296196,0.08034326881170273,14.25716781616211,0.11200152337551117,0.006573505699634552,0.03234238550066948,2.2126617431640625,0.037503983825445175
153,0.0173647403717041,0.07833091169595718,14.654812812805176,0.10946515202522278,0.006384978070855141,0.03459196910262108,2.1789181232452393,0.041418783366680145
154,0.017662936821579933,0.08003941178321838,14.707368850708008,0.11191489547491074,0.007599189877510071,0.048291899263858795,3.0608346462249756,0.05502772331237793
155,0.01815609447658062,0.08151067793369293,15.727794647216797,0.11264821141958237,0.013410007581114769,0.08734320104122162,5.658918857574463,0.09232862293720245
156,0.0170688945800066,0.07899317145347595,14.657034873962402,0.10923369973897934,0.006707390304654837,0.03801829367876053,2.39321231842041,0.045752011239528656
157,0.018309833481907845,0.08133967965841293,13.725518226623535,0.11298070847988129,0.008067943155765533,0.04278551787137985,2.7061409950256348,0.051753025501966476
158,0.017146006226539612,0.07764945924282074,15.296663284301758,0.10808045417070389,0.018727058544754982,0.11272931098937988,7.357222557067871,0.11632023751735687
159,0.01643589325249195,0.07743262499570847,15.3256254196167,0.10718926787376404,0.024672390893101692,0.1353149265050888,8.794351577758789,0.14148478209972382
160,0.01746266335248947,0.07969461381435394,16.42689323425293,0.1106875017285347,0.010354304686188698,0.07140437513589859,4.573144912719727,0.07670872658491135
161,0.01676427572965622,0.07790293544530869,14.574207305908203,0.1082015186548233,0.01229118648916483,0.08062197268009186,5.182541370391846,0.08684676140546799
162,0.0168744008988142,0.07834091782569885,16.65349006652832,0.10764750838279724,0.013332926668226719,0.08823244273662567,5.697564125061035,0.09343742579221725
163,0.0166738573461771,0.0786922499537468,14.449458122253418,0.10837215185165405,0.014592597261071205,0.09588438272476196,6.18396520614624,0.10048789530992508
164,0.017972972244024277,0.0816006138920784,15.25168228149414,0.11342228204011917,0.01219989638775587,0.08055742084980011,5.176968574523926,0.08643046766519547
165,0.018563207238912582,0.08280548453330994,17.66901969909668,0.11384452879428864,0.015236995182931423,0.09467361867427826,6.125766277313232,0.09905332326889038
166,0.017320318147540092,0.07978560775518417,14.552391052246094,0.1108190193772316,0.014675389975309372,0.09052147716283798,5.808460712432861,0.10029745101928711
167,0.019613094627857208,0.08399242907762527,18.11555290222168,0.11728500574827194,0.013805391266942024,0.08891284465789795,5.7218170166015625,0.09450728446245193
168,0.01789882592856884,0.08045735955238342,15.793825149536133,0.11206107586622238,0.011858338490128517,0.07632456719875336,4.899266242980957,0.08493009954690933
169,0.017910810187458992,0.08190470188856125,19.13821029663086,0.11206863075494766,0.016182340681552887,0.09858298301696777,6.379360675811768,0.10685020685195923
170,0.019212756305933,0.08617745339870453,19.884496688842773,0.11690175533294678,0.014340206049382687,0.09015420824289322,5.793764591217041,0.09805929660797119
171,0.018943654373288155,0.08484508842229843,19.41213035583496,0.1156686320900917,0.023584308102726936,0.13144727051258087,8.53252124786377,0.13722969591617584
172,0.018321026116609573,0.0834105908870697,19.247167587280273,0.11356350034475327,0.006977702025324106,0.039312634617090225,2.4653098583221436,0.04982464015483856
173,0.01871352829039097,0.0853903517127037,19.76950454711914,0.11479325592517853,0.011065439321100712,0.0663600042462349,4.23422384262085,0.077253557741642
174,0.01791995018720627,0.08217890560626984,18.660812377929688,0.11186813563108444,0.01782681979238987,0.10648833215236664,6.881566047668457,0.1131855845451355
175,0.018208477646112442,0.08340674638748169,20.212692260742188,0.1132204458117485,0.01611611247062683,0.09590152651071548,6.150933742523193,0.10604429990053177
176,0.019137857481837273,0.08505016565322876,18.76024055480957,0.11682174354791641,0.010517582297325134,0.06225765496492386,3.9308526515960693,0.07730334997177124
177,0.020474648103117943,0.08887302130460739,21.517807006835938,0.11998859792947769,0.010436315089464188,0.0585729144513607,3.7342143058776855,0.07299358397722244
178,0.020422205328941345,0.09093949943780899,24.567142486572266,0.120212122797966,0.0362166166305542,0.16618040204048157,10.819046974182129,0.17305882275104523
179,0.018802374601364136,0.0849916860461235,19.405921936035156,0.11478561162948608,0.02478160709142685,0.13030071556568146,8.403613090515137,0.13878940045833588
180,0.019571371376514435,0.08543668687343597,17.84681510925293,0.11682771891355515,0.010504244826734066,0.05526246502995491,3.50187349319458,0.07204391807317734
181,0.01893145963549614,0.08450052887201309,18.26622200012207,0.11458295583724976,0.026519041508436203,0.1330275982618332,8.607619285583496,0.14295746386051178
182,0.01998038776218891,0.08873138576745987,23.741544723510742,0.117760069668293,0.013788837008178234,0.07100334763526917,4.532896995544434,0.08899978548288345
183,0.020837020128965378,0.0900556743144989,22.747631072998047,0.12028960138559341,0.015134247951209545,0.07688819617033005,4.918725967407227,0.09638828784227371
184,0.021639440208673477,0.09273696690797806,25.11686134338379,0.12302816659212112,0.019117118790745735,0.09554047137498856,6.122474670410156,0.11471682041883469
185,0.020958399400115013,0.09096816182136536,24.64408302307129,0.12050259858369827,0.022984202951192856,0.11017350852489471,7.083451271057129,0.1290111541748047
186,0.022769281640648842,0.09520052373409271,27.817821502685547,0.12626183032989502,0.01736961491405964,0.08225621283054352,5.26934814453125,0.10588660836219788
187,0.022992640733718872,0.09478682279586792,28.035554885864258,0.12649042904376984,0.027348093688488007,0.12066608667373657,7.799936771392822,0.14347799122333527
188,0.02353348582983017,0.09619153290987015,29.717205047607422,0.12779320776462555,0.01648278348147869,0.07200190424919128,4.641369819641113,0.10123310983181
189,0.024158474057912827,0.09712492674589157,31.36054039001465,0.12891645729541779,0.025256766006350517,0.10466396808624268,6.735790252685547,0.13259196281433105
190,0.02442132867872715,0.0976417288184166,31.320819854736328,0.12962202727794647,0.020192865282297134,0.08559747040271759,5.506735801696777,0.11619697511196136
