epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
13,5.473052501678467,0.7923309803009033,99.86083221435547,0.9179088473320007,6.8875017166137695,1.5193588733673096,99.37187957763672,1.5253355503082275
14,5.3348517417907715,0.7914267182350159,99.78230285644531,0.9167163372039795,6.749743461608887,1.518530011177063,99.3179702758789,1.524498701095581
15,5.198235988616943,0.7904220223426819,99.74877166748047,0.9154046177864075,6.613866806030273,1.5176676511764526,99.26188659667969,1.5236284732818604
16,5.063398838043213,0.7894364595413208,99.78462982177734,0.9141162037849426,6.479656219482422,1.5168373584747314,99.20792388916016,1.5227898359298706
17,4.930312156677246,0.7884198427200317,99.62885284423828,0.9127407670021057,6.347719669342041,1.5160361528396606,99.15589141845703,1.5219802856445312
18,4.799877166748047,0.7875193953514099,99.64556121826172,0.9116085171699524,6.218028545379639,1.515247106552124,99.10466003417969,1.521182656288147
19,4.670879364013672,0.7863629460334778,99.63525390625,0.9100438952445984,6.090830326080322,1.5145025253295898,99.0563735961914,1.5204291343688965
20,4.545409202575684,0.7856793999671936,99.79698181152344,0.9090884923934937,5.96604061126709,1.513796329498291,99.0106201171875,1.5197139978408813
21,4.42022180557251,0.7842671275138855,99.71769714355469,0.9071015119552612,5.843660831451416,1.5131471157073975,98.96864318847656,1.5190553665161133
22,4.299106121063232,0.783470630645752,99.86377716064453,0.9059807062149048,5.723780155181885,1.5124855041503906,98.92583465576172,1.5183844566345215
23,4.179205417633057,0.7822796106338501,99.88756561279297,0.9043551683425903,5.605764389038086,1.5119197368621826,98.88934326171875,1.5178087949752808
24,4.061544418334961,0.7813303470611572,99.95520782470703,0.9031230211257935,5.489629745483398,1.5113874673843384,98.85506439208984,1.517266869544983
25,3.946058988571167,0.7805538773536682,100.04069519042969,0.901866614818573,5.3764967918396,1.5109574794769287,98.8274917602539,1.51682710647583
26,3.833244562149048,0.779555082321167,99.94255828857422,0.9004991054534912,5.26649284362793,1.5106165409088135,98.80577850341797,1.5164761543273926
27,3.722881317138672,0.7786583304405212,100.27084350585938,0.8990731835365295,5.159023761749268,1.5103874206542969,98.79139709472656,1.5162369012832642
28,3.6136910915374756,0.7774111032485962,100.33882141113281,0.8972522616386414,5.053484916687012,1.5102546215057373,98.78339385986328,1.5160940885543823
29,3.5077309608459473,0.7767717242240906,100.4800796508789,0.896255373954773,4.950139045715332,1.5102143287658691,98.78144073486328,1.516043782234192
30,3.4029996395111084,0.7758165001869202,100.65243530273438,0.89481520652771,4.849193096160889,1.510278582572937,98.78633880615234,1.516097903251648
31,3.3008172512054443,0.7751685976982117,100.76211547851562,0.8936339616775513,4.750590801239014,1.5104706287384033,98.79967498779297,1.516279935836792
32,3.200360059738159,0.7742882966995239,101.06768035888672,0.8924177289009094,4.654172420501709,1.510792851448059,98.82150268554688,1.5165917873382568
33,3.101818323135376,0.7736189961433411,101.38424682617188,0.8912264704704285,4.560008525848389,1.5112237930297852,98.85049438476562,1.517012357711792
34,3.0049850940704346,0.7727514505386353,101.50416564941406,0.88986736536026,4.4679036140441895,1.5117027759552002,98.8826675415039,1.5174812078475952
35,2.911423921585083,0.7726478576660156,102.14797973632812,0.8892573714256287,4.37843656539917,1.512304425239563,98.92288970947266,1.5180726051330566
36,2.819232702255249,0.7719136476516724,102.01019287109375,0.8881186842918396,4.291484832763672,1.5130270719528198,98.97103881835938,1.5187848806381226
37,2.7295303344726562,0.7715389728546143,102.921875,0.8872047066688538,4.2068257331848145,1.513818383216858,99.0237045288086,1.5195660591125488
38,2.64214825630188,0.7712249755859375,103.30641174316406,0.8864229321479797,4.124635696411133,1.5147371292114258,99.08472442626953,1.5204746723175049
39,2.5562326908111572,0.770591139793396,103.35529327392578,0.8854033350944519,4.0444159507751465,1.5157952308654785,99.15489959716797,1.5215222835540771
40,2.471442461013794,0.769923210144043,103.75279235839844,0.8840789198875427,3.96642804145813,1.5169070959091187,99.2286376953125,1.522623896598816
41,2.391921043395996,0.770244836807251,104.35283660888672,0.8844073414802551,3.8912572860717773,1.5180879831314087,99.30685424804688,1.523795247077942
42,2.311776876449585,0.7695295810699463,104.25067138671875,0.8828870058059692,3.818875551223755,1.5194292068481445,99.3956069946289,1.5251260995864868
43,2.235146999359131,0.769417405128479,104.79727172851562,0.8822450637817383,3.7486464977264404,1.5208348035812378,99.48859405517578,1.5265220403671265
44,2.160810708999634,0.7693612575531006,104.37804412841797,0.8817517161369324,3.6807777881622314,1.5223156213760376,99.58651733398438,1.5279927253723145
45,2.0890257358551025,0.7691272497177124,105.24445343017578,0.8814388513565063,3.61543607711792,1.5238641500473022,99.68887329101562,1.5295313596725464
46,2.0184309482574463,0.7687781453132629,106.42677307128906,0.8803240060806274,3.5528852939605713,1.5254188776016235,99.79166412353516,1.5310760736465454
47,1.950309157371521,0.7682590484619141,106.56631469726562,0.8791147470474243,3.493201494216919,1.527063250541687,99.90033721923828,1.5327101945877075
48,1.8864150047302246,0.7681878209114075,106.0707778930664,0.8787577748298645,3.436411142349243,1.5287340879440308,100.01078033447266,1.5343708992004395
49,1.8244885206222534,0.7680498957633972,106.54344940185547,0.8780843615531921,3.3817219734191895,1.5303765535354614,100.11933898925781,1.5360032320022583
50,1.7652233839035034,0.7681595087051392,107.85755920410156,0.8778290152549744,3.3288631439208984,1.532041072845459,100.22933197021484,1.537657618522644
51,1.707859992980957,0.7680913805961609,108.0777359008789,0.8775548338890076,3.2783656120300293,1.5337929725646973,100.34505462646484,1.539399266242981
52,1.6510624885559082,0.7677241563796997,108.3757095336914,0.8765046000480652,3.2297205924987793,1.5355795621871948,100.46308898925781,1.5411756038665771
53,1.5981523990631104,0.7682908177375793,110.00346374511719,0.8765838742256165,3.183336019515991,1.537393569946289,100.58290100097656,1.542979121208191
54,1.5454174280166626,0.7675374746322632,110.03565979003906,0.8755844831466675,3.1390061378479004,1.5392318964004517,100.70436096191406,1.5448070764541626
55,1.495908260345459,0.7677421569824219,110.26781463623047,0.8752127289772034,3.096813201904297,1.5410544872283936,100.82476043701172,1.5466192960739136
56,1.4481279850006104,0.767410159111023,111.2859878540039,0.8746639490127563,3.056342840194702,1.5428354740142822,100.94242095947266,1.5483896732330322
57,1.4024314880371094,0.7675985097885132,111.34943389892578,0.874253511428833,3.017754316329956,1.5445668697357178,101.05685424804688,1.5501103401184082
58,1.3597517013549805,0.7677388787269592,112.19891357421875,0.8743985295295715,2.9809060096740723,1.546244502067566,101.16773223876953,1.5517776012420654
59,1.3167226314544678,0.7671579122543335,112.25587463378906,0.8732156753540039,2.9462499618530273,1.5479270219802856,101.27896881103516,1.5534491539001465
60,1.2771753072738647,0.7672698497772217,113.32943725585938,0.8727588057518005,2.913491725921631,1.5495878458023071,101.38878631591797,1.5550986528396606
61,1.2378513813018799,0.766298770904541,112.76437377929688,0.871552586555481,2.881488561630249,1.5510952472686768,101.48857879638672,1.5565944910049438
62,1.2007768154144287,0.7662547826766968,114.58744049072266,0.8709582090377808,2.8504555225372314,1.5524861812591553,101.58074188232422,1.5579733848571777
63,1.165732502937317,0.7661347389221191,112.69538879394531,0.8705738186836243,2.8210482597351074,1.5537428855895996,101.66410827636719,1.559217929840088
64,1.13129723072052,0.7652615904808044,114.146484375,0.8692596554756165,2.7932636737823486,1.5548794269561768,101.73960876464844,1.560341477394104
65,1.1000444889068604,0.7651658654212952,115.93579864501953,0.8688660860061646,2.766357421875,1.5558383464813232,101.803466796875,1.5612879991531372
66,1.0679582357406616,0.7643353343009949,115.34758758544922,0.8671000003814697,2.7406015396118164,1.5566192865371704,101.85566711425781,1.5620554685592651
67,1.040846586227417,0.7644141316413879,115.154052734375,0.8672251105308533,2.7160773277282715,1.5572487115859985,101.89793395996094,1.5626718997955322
68,1.0122730731964111,0.7630332708358765,117.03438568115234,0.8654128909111023,2.693140983581543,1.5577456951141357,101.9315185546875,1.563154935836792
69,0.9861748218536377,0.7619401216506958,117.88896179199219,0.8638015389442444,2.671919584274292,1.5581098794937134,101.95645904541016,1.563504934310913
70,0.9614724516868591,0.7609243392944336,116.9270248413086,0.8620200753211975,2.65160870552063,1.5583575963974,101.9737548828125,1.5637375116348267
71,0.9386687278747559,0.7597504258155823,116.26607513427734,0.8605712652206421,2.632303476333618,1.55845046043396,101.9809341430664,1.5638151168823242
72,0.9175791144371033,0.7587226629257202,118.46207427978516,0.8589717745780945,2.6148056983947754,1.558337926864624,101.97465515136719,1.563686728477478
73,0.8989056348800659,0.757652223110199,117.73094940185547,0.8574634194374084,2.5989108085632324,1.5581384897232056,101.96267700195312,1.5634711980819702
74,0.8813629746437073,0.7564647197723389,119.71720123291016,0.8555070161819458,2.5844943523406982,1.5577458143234253,101.93807220458984,1.5630617141723633
75,0.865968644618988,0.7545782923698425,117.26412200927734,0.8536055088043213,2.5713562965393066,1.5571163892745972,101.89791870117188,1.5624151229858398
76,0.8515546917915344,0.7530117034912109,118.96955871582031,0.8510518074035645,2.5597527027130127,1.5563650131225586,101.8498306274414,1.5616462230682373
77,0.840773344039917,0.7517054677009583,119.89137268066406,0.8495270013809204,2.549348831176758,1.555310845375061,101.78186798095703,1.5605741739273071
78,0.8301203846931458,0.7496249079704285,120.70040130615234,0.8469402194023132,2.5399227142333984,1.5540759563446045,101.70207214355469,1.5593204498291016
79,0.820192277431488,0.7468864917755127,122.08726501464844,0.8438643217086792,2.5310490131378174,1.552552342414856,101.6033935546875,1.5577774047851562
80,0.8124042749404907,0.7451528310775757,121.3156509399414,0.8412094116210938,2.522808313369751,1.550715446472168,101.48416900634766,1.5559204816818237
81,0.8069164156913757,0.7432757616043091,122.05131530761719,0.8389251828193665,2.5156729221343994,1.54871666431427,101.35435485839844,1.5539014339447021
82,0.800159752368927,0.7400771975517273,118.66337585449219,0.8348836898803711,2.5089938640594482,1.5463778972625732,101.20227813720703,1.551541805267334
83,0.795099675655365,0.7367727756500244,119.40186309814453,0.8313309550285339,2.50170636177063,1.5437382459640503,101.03046417236328,1.5488802194595337
84,0.7918630838394165,0.7348769307136536,123.09159088134766,0.8287655711174011,2.493821620941162,1.5408581495285034,100.8428955078125,1.5459781885147095
85,0.7854641675949097,0.730763852596283,121.55384063720703,0.8241943120956421,2.485434055328369,1.5377603769302368,100.64108276367188,1.5428577661514282
86,0.7782559394836426,0.7264403700828552,120.63690948486328,0.8189012408256531,2.4759678840637207,1.5342158079147339,100.40998077392578,1.5392894744873047
87,0.7749146223068237,0.7238791584968567,121.93983459472656,0.8159158229827881,2.465853452682495,1.5304311513900757,100.16310119628906,1.5354810953140259
88,0.7697208523750305,0.7205983400344849,121.31063842773438,0.8116835951805115,2.455165147781372,1.5263946056365967,99.89974212646484,1.5314210653305054
89,0.7632496356964111,0.715751588344574,122.66815948486328,0.8065422773361206,2.4437096118927,1.5220346450805664,99.61514282226562,1.5270370244979858
90,0.7575502395629883,0.7123176455497742,122.503662109375,0.801708459854126,2.43131160736084,1.5173059701919556,99.30634307861328,1.5222837924957275
91,0.7504206299781799,0.7070551514625549,119.83883666992188,0.795913577079773,2.418686866760254,1.5124620199203491,98.99003601074219,1.517414927482605
92,0.7414941191673279,0.7010468244552612,119.72632598876953,0.7887781262397766,2.4046249389648438,1.5070462226867676,98.63617706298828,1.5119738578796387
93,0.7359388470649719,0.6963499784469604,121.09672546386719,0.7837390303611755,2.390141487121582,1.5014599561691284,98.27116394042969,1.5063623189926147
94,0.7300232648849487,0.6912413239479065,121.74755096435547,0.7783076167106628,2.3745667934417725,1.495431661605835,97.8770751953125,1.5003091096878052
95,0.7201928496360779,0.6836549639701843,120.2151107788086,0.7702388167381287,2.3582370281219482,1.4891005754470825,97.46312713623047,1.493952989578247
96,0.7163284420967102,0.6800675988197327,121.38732147216797,0.7659652233123779,2.3411972522735596,1.4824931621551514,97.03097534179688,1.487321138381958
97,0.704696774482727,0.6714067459106445,121.44210052490234,0.7564813494682312,2.3232805728912354,1.4755209684371948,96.57489013671875,1.4803245067596436
98,0.6947467923164368,0.6637424826622009,119.86695098876953,0.7479416728019714,2.304361581802368,1.468135118484497,96.09160614013672,1.4729143381118774
99,0.6882576942443848,0.6572479605674744,119.80204772949219,0.7415934801101685,2.284885883331299,1.4605207443237305,95.5932388305664,1.465276837348938
100,0.6809274554252625,0.6509674191474915,119.43131256103516,0.7346333861351013,2.2645742893218994,1.4525586366653442,95.0719985961914,1.4572924375534058
101,0.6718302369117737,0.6435426473617554,122.56907653808594,0.7263223528862,2.2435519695281982,1.44430410861969,94.5315170288086,1.4490162134170532
102,0.6636548042297363,0.635870635509491,118.0473861694336,0.7185999751091003,2.2219560146331787,1.4357980489730835,93.97444152832031,1.4404895305633545
103,0.6516192555427551,0.6261378526687622,116.48566436767578,0.7080236673355103,2.199615001678467,1.4269740581512451,93.39639282226562,1.4316457509994507
104,0.6421107053756714,0.6173784732818604,114.83193969726562,0.6991241574287415,2.1767921447753906,1.4179304838180542,92.8038558959961,1.422583818435669
105,0.6352404356002808,0.6110302805900574,116.10586547851562,0.6920051574707031,2.153163433074951,1.4085384607315063,92.1883316040039,1.4131749868392944
106,0.6232948303222656,0.5999746918678284,113.66104888916016,0.6811054944992065,2.128945827484131,1.39887273311615,91.55472564697266,1.403494119644165
107,0.6151188015937805,0.5924424529075623,115.7943115234375,0.6728869676589966,2.1042733192443848,1.3890044689178467,90.90767669677734,1.3936123847961426
108,0.6052466034889221,0.5826306343078613,114.07978820800781,0.6632828116416931,2.078974485397339,1.3788319826126099,90.24051666259766,1.3834282159805298
109,0.5944293737411499,0.572472870349884,112.53148651123047,0.652881920337677,2.053347110748291,1.3684937953948975,89.56234741210938,1.373080849647522
110,0.5865806341171265,0.5642477869987488,110.9462890625,0.644623339176178,2.0273773670196533,1.3579623699188232,88.8713607788086,1.362541675567627
111,0.5727996826171875,0.5517690777778625,110.27467346191406,0.6316878795623779,2.000976085662842,1.3472254276275635,88.16670227050781,1.351799488067627
112,0.5672394633293152,0.5444061756134033,108.6652603149414,0.6251563429832458,1.9743318557739258,1.3363568782806396,87.45320892333984,1.340928077697754
113,0.5556851029396057,0.5338886976242065,109.49243927001953,0.6137826442718506,1.9474810361862183,1.3253434896469116,86.73009490966797,1.3299143314361572
114,0.5478675365447998,0.524787425994873,110.82804107666016,0.6053755879402161,1.920327067375183,1.3141694068908691,85.99620819091797,1.3187423944473267
115,0.537869393825531,0.5146756172180176,105.41504669189453,0.5951179265975952,1.893040418624878,1.302893042564392,85.25544738769531,1.3074709177017212
116,0.5278340578079224,0.5043351054191589,104.52084350585938,0.5847567319869995,1.8657289743423462,1.2915637493133545,84.51099395751953,1.2961488962173462
117,0.5198628902435303,0.49556639790534973,104.67475891113281,0.5760868787765503,1.83820378780365,1.280076503753662,83.75601959228516,1.2846715450286865
118,0.5076996088027954,0.4826573133468628,101.9443588256836,0.5637547373771667,1.810707926750183,1.268584132194519,83.00051879882812,1.2731925249099731
119,0.5061644315719604,0.4794761836528778,98.80826568603516,0.5608304738998413,1.7833648920059204,1.2571005821228027,82.2454833984375,1.2617236375808716
120,0.49501869082450867,0.4684501588344574,99.31642150878906,0.5493631362915039,1.7562686204910278,1.245667815208435,81.4936294555664,1.250307559967041
121,0.48540928959846497,0.45904096961021423,97.86703491210938,0.5391985774040222,1.7291996479034424,1.2342071533203125,80.73973846435547,1.238866925239563
122,0.4791077673435211,0.45129385590553284,96.37007141113281,0.5320844054222107,1.7020145654678345,1.2226368188858032,79.97850036621094,1.2273194789886475
123,0.4737984836101532,0.44409024715423584,92.83111572265625,0.5259831547737122,1.6752352714538574,1.2111899852752686,79.22528839111328,1.2158966064453125
124,0.4643651843070984,0.43510717153549194,92.13321685791016,0.5159560441970825,1.6484217643737793,1.199691653251648,78.46851348876953,1.20442533493042
125,0.4536471664905548,0.4234743118286133,88.60548400878906,0.50469571352005,1.621878743171692,1.188259243965149,77.71588897705078,1.1930233240127563
126,0.4491528868675232,0.4196524918079376,90.13639068603516,0.4994128346443176,1.595088243484497,1.176614761352539,76.9492416381836,1.1814111471176147
127,0.44309043884277344,0.41324853897094727,87.05760192871094,0.4926437735557556,1.5686935186386108,1.165098786354065,76.19094848632812,1.1699291467666626
128,0.43458521366119385,0.4032905399799347,81.9691390991211,0.48341917991638184,1.5427223443984985,1.1536884307861328,75.43956756591797,1.1585540771484375
129,0.42739608883857727,0.3946325480937958,81.1930160522461,0.4754592776298523,1.5167607069015503,1.142202615737915,74.68304443359375,1.1471062898635864
130,0.41933852434158325,0.386203795671463,79.95919036865234,0.46670660376548767,1.4914090633392334,1.1310023069381714,73.9451904296875,1.1359461545944214
131,0.4140535593032837,0.3806001842021942,77.3228530883789,0.46086689829826355,1.466044306755066,1.1197044849395752,73.20084381103516,1.1246901750564575
132,0.4054364264011383,0.37001073360443115,74.90679168701172,0.45148444175720215,1.4410593509674072,1.1084917783737183,72.46206665039062,1.1135209798812866
133,0.40296560525894165,0.3685188293457031,73.71016693115234,0.4485667943954468,1.415871262550354,1.0970300436019897,71.70691680908203,1.1021045446395874
134,0.3951476812362671,0.36053523421287537,71.68190002441406,0.4399186372756958,1.3913050889968872,1.0858616828918457,70.97091674804688,1.0909829139709473
135,0.3891274929046631,0.35447412729263306,70.06251525878906,0.43318843841552734,1.3667097091674805,1.0745532512664795,70.2257080078125,1.0797233581542969
136,0.38032785058021545,0.3432564437389374,65.87555694580078,0.423251211643219,1.3425112962722778,1.0633881092071533,69.48979949951172,1.068609356880188
137,0.3754633665084839,0.33849024772644043,67.4644775390625,0.4178403615951538,1.31858229637146,1.0522123575210571,68.75318908691406,1.0574860572814941
138,0.3698810935020447,0.332968145608902,64.8293228149414,0.4116307497024536,1.2951085567474365,1.0412296056747437,68.02922821044922,1.0465567111968994
139,0.36350303888320923,0.3246970474720001,62.08103561401367,0.4042786955833435,1.271561861038208,1.0300383567810059,67.29156494140625,1.0354214906692505
140,0.3585365116596222,0.318681925535202,60.55692672729492,0.3985711336135864,1.2481892108917236,1.0188441276550293,66.55363464355469,1.0242851972579956
141,0.3508918583393097,0.3118806779384613,57.324493408203125,0.38951224088668823,1.2252033948898315,1.0077534914016724,65.82255554199219,1.0132529735565186
142,0.34721639752388,0.3068518340587616,55.50961685180664,0.3855283260345459,1.2024980783462524,0.9967321157455444,65.09597778320312,1.0022915601730347
143,0.34009966254234314,0.29808393120765686,53.60608673095703,0.3770711421966553,1.180294156074524,0.9858500361442566,64.37854766845703,0.991471529006958
144,0.3343016505241394,0.29230988025665283,52.01976013183594,0.3702380061149597,1.158328652381897,0.975019097328186,63.66447448730469,0.980703592300415
145,0.32853609323501587,0.284841924905777,49.4631233215332,0.3633875548839569,1.1367285251617432,0.9642572999000549,62.954952239990234,0.9700056910514832
146,0.3249974250793457,0.28131797909736633,47.43552780151367,0.35944661498069763,1.1150920391082764,0.9533418416976929,62.235321044921875,0.9591566324234009
147,0.31799766421318054,0.27366605401039124,45.57106399536133,0.35043203830718994,1.093607783317566,0.9423056244850159,61.5078010559082,0.9481878280639648
148,0.3150576055049896,0.26966214179992676,44.1795768737793,0.347185343503952,1.0726628303527832,0.9315245747566223,60.79703903198242,0.9374757409095764
149,0.30885961651802063,0.26190823316574097,42.0667610168457,0.339278906583786,1.0520210266113281,0.9207729697227478,60.08823013305664,0.9267939925193787
150,0.3064255714416504,0.25872042775154114,39.66056823730469,0.33694836497306824,1.0319629907608032,0.9103043079376221,59.398067474365234,0.916394829750061
151,0.3040037751197815,0.256244957447052,39.483673095703125,0.3343106508255005,1.0118318796157837,0.8995332717895508,58.6881103515625,0.9056946635246277
152,0.29693055152893066,0.24758286774158478,37.31810760498047,0.3250543773174286,0.9926800727844238,0.889400064945221,58.020057678222656,0.8956326246261597
153,0.29302778840065,0.24219177663326263,35.070838928222656,0.3204071819782257,0.9735391139984131,0.8790904879570007,57.340511322021484,0.8853940367698669
154,0.2878907322883606,0.23765891790390015,33.842533111572266,0.31374049186706543,0.9547731876373291,0.8688757419586182,56.66725540161133,0.8752508759498596
155,0.28400248289108276,0.2331978976726532,32.7094841003418,0.3088575005531311,0.9361708164215088,0.8586217761039734,55.991455078125,0.8650697469711304
156,0.28228577971458435,0.23027771711349487,32.16315841674805,0.30780720710754395,0.9183852672576904,0.8488443493843079,55.34714889526367,0.85536128282547
157,0.27700915932655334,0.2262539267539978,32.057796478271484,0.30093085765838623,0.9009901881217957,0.8392139077186584,54.712562561035156,0.8457995057106018
158,0.27315548062324524,0.21971964836120605,31.46454429626465,0.2963261008262634,0.8839114904403687,0.8296809792518616,54.08441925048828,0.836336076259613
159,0.27139779925346375,0.21905586123466492,32.00396728515625,0.29553455114364624,0.8674638271331787,0.8205024600028992,53.47978210449219,0.8272229433059692
160,0.26661038398742676,0.21354418992996216,31.590774536132812,0.28937602043151855,0.8510372042655945,0.8111859560012817,52.866119384765625,0.8179726004600525
161,0.26491910219192505,0.2124745398759842,31.702110290527344,0.2883857488632202,0.8348801732063293,0.801871657371521,52.252750396728516,0.808722972869873
162,0.26192280650138855,0.2100084275007248,32.1710319519043,0.2854498326778412,0.8195942044258118,0.7931733727455139,51.67997741699219,0.8000854253768921
163,0.2557525634765625,0.20228174328804016,32.36640930175781,0.27734848856925964,0.8050753474235535,0.7850379347801208,51.144290924072266,0.7920078635215759
164,0.254054456949234,0.20056168735027313,31.87010383605957,0.27697494626045227,0.7906939387321472,0.7767863869667053,50.60112762451172,0.7838122844696045
165,0.25250348448753357,0.2017040103673935,32.57432556152344,0.2765895426273346,0.776512622833252,0.7684780955314636,50.0543327331543,0.775559663772583
166,0.24584521353244781,0.19442088901996613,32.61018371582031,0.26698315143585205,0.7627251744270325,0.7604426741600037,49.52552795410156,0.7675781846046448
167,0.24440976977348328,0.19326123595237732,32.7034912109375,0.2669917941093445,0.7493107318878174,0.7525720596313477,49.007713317871094,0.7597584128379822
168,0.24095886945724487,0.19107335805892944,33.22048568725586,0.2635437548160553,0.7363576889038086,0.7450553774833679,48.51322937011719,0.7522903084754944
169,0.239018976688385,0.18911856412887573,33.38096237182617,0.2628828287124634,0.7238050103187561,0.7376546263694763,48.026527404785156,0.7449344396591187
170,0.23671942949295044,0.18845218420028687,33.06734848022461,0.26177719235420227,0.7119446396827698,0.7307950258255005,47.575462341308594,0.7381166219711304
171,0.2322964072227478,0.1857963502407074,33.43923568725586,0.2561550438404083,0.7001107335090637,0.7237005233764648,47.109100341796875,0.7310625314712524
172,0.23069709539413452,0.18447451293468475,34.37492752075195,0.2558555603027344,0.6882166862487793,0.7164329290390015,46.631317138671875,0.723838210105896
173,0.22949306666851044,0.18419934809207916,34.285491943359375,0.25633394718170166,0.6769639253616333,0.709631621837616,46.18436050415039,0.7170740962028503
174,0.22694718837738037,0.1825760006904602,35.07099151611328,0.254569947719574,0.6663021445274353,0.7032822370529175,45.767234802246094,0.7107568979263306
175,0.2241453379392624,0.18090641498565674,34.701873779296875,0.25186586380004883,0.655528724193573,0.6966256499290466,45.33011245727539,0.7041305899620056
176,0.22253601253032684,0.18074604868888855,35.674251556396484,0.2514505684375763,0.6450549960136414,0.6901231408119202,44.90321350097656,0.6976557970046997
177,0.21759718656539917,0.17637699842453003,35.28541946411133,0.24506723880767822,0.6355871558189392,0.6846197247505188,44.541900634765625,0.6921760439872742
178,0.21516865491867065,0.17598621547222137,34.32261657714844,0.24311766028404236,0.6256828308105469,0.678408145904541,44.134334564208984,0.6859860420227051
179,0.21422988176345825,0.17706085741519928,35.57181930541992,0.2445789873600006,0.616469144821167,0.6728922128677368,43.772438049316406,0.6804890036582947
180,0.2117191106081009,0.1743897646665573,35.569915771484375,0.24304205179214478,0.6078125238418579,0.6678109765052795,43.43925476074219,0.6754209995269775
181,0.21016886830329895,0.17529334127902985,35.63286590576172,0.243020698428154,0.5986061692237854,0.6620312929153442,43.06024169921875,0.6696572303771973
182,0.20641523599624634,0.17139936983585358,35.2237548828125,0.2384113222360611,0.5899216532707214,0.6566928029060364,42.71030807495117,0.6643303036689758
183,0.20582394301891327,0.17269016802310944,35.36209487915039,0.24063490331172943,0.5817756652832031,0.6518125534057617,42.39054870605469,0.6594574451446533
184,0.20407910645008087,0.17361882328987122,34.74695587158203,0.2403038889169693,0.5735307931900024,0.6467050313949585,42.05598449707031,0.6543560028076172
185,0.2001999318599701,0.1693606674671173,34.732948303222656,0.2353554219007492,0.5652832984924316,0.6415213942527771,41.71640396118164,0.6491793990135193
186,0.19782081246376038,0.1673324555158615,34.74644088745117,0.23394933342933655,0.5577159523963928,0.6370329856872559,41.422393798828125,0.6446964740753174
187,0.19574154913425446,0.16652047634124756,35.0928840637207,0.23307262361049652,0.5499013662338257,0.6321979761123657,41.1055793762207,0.6398703455924988
188,0.1946948617696762,0.16809111833572388,35.26948928833008,0.23393984138965607,0.541983425617218,0.6270753145217896,40.770179748535156,0.63475102186203
189,0.19151093065738678,0.16564321517944336,35.34303283691406,0.23006734251976013,0.5342951416969299,0.622080385684967,40.443153381347656,0.6297590732574463
190,0.19184285402297974,0.16668573021888733,34.34349822998047,0.23368597030639648,0.5262462496757507,0.6167052984237671,40.09095764160156,0.6243951916694641
191,0.18877960741519928,0.16466011106967926,34.29702377319336,0.23031163215637207,0.5188141465187073,0.6119779944419861,39.78122329711914,0.6196773648262024
192,0.18634620308876038,0.1639341115951538,35.44571304321289,0.22845147550106049,0.5120416283607483,0.6077518463134766,39.5047721862793,0.615447998046875
193,0.1856950968503952,0.1661667376756668,35.191680908203125,0.23027671873569489,0.504853367805481,0.6030674576759338,39.19799041748047,0.6107697486877441
194,0.18152223527431488,0.1616290956735611,34.93717956542969,0.2242300659418106,0.49802353978157043,0.5985846519470215,38.90462875366211,0.6062877178192139
195,0.1814737617969513,0.1638723760843277,35.39487075805664,0.2272648960351944,0.49095094203948975,0.5938867330551147,38.59675598144531,0.6016016602516174
