epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
28,0.009229855611920357,0.06355402618646622,9.27361011505127,0.08834519237279892,0.012195585295557976,0.09553304314613342,6.014494895935059,0.1047472134232521
29,0.009332399815320969,0.06382207572460175,9.497833251953125,0.0895012691617012,0.012827085331082344,0.09885574132204056,6.22620964050293,0.10806714743375778
30,0.008685343898832798,0.061987824738025665,9.273959159851074,0.08588120341300964,0.011812697164714336,0.09447716176509857,5.952540397644043,0.10335028916597366
31,0.008934993296861649,0.06334938108921051,9.429207801818848,0.08762753009796143,0.012169290333986282,0.09674129635095596,6.102644443511963,0.10527189821004868
32,0.00857983436435461,0.061618853360414505,9.435956001281738,0.08591511845588684,0.01273715402930975,0.09956855326890945,6.2810845375061035,0.10818730294704437
33,0.009377219714224339,0.06462198495864868,9.255036354064941,0.09031260758638382,0.009173505939543247,0.0811663344502449,5.1017632484436035,0.09012413769960403
34,0.008599497377872467,0.06225574016571045,9.142783164978027,0.08612123131752014,0.0111689493060112,0.09280294924974442,5.859101295471191,0.10085704177618027
35,0.009003623388707638,0.06382656842470169,9.66543197631836,0.08865957707166672,0.0074893152341246605,0.07117635756731033,4.459654331207275,0.08063928782939911
36,0.008919661864638329,0.06302407383918762,9.391563415527344,0.08821570873260498,0.008769161067903042,0.0798671618103981,5.025940895080566,0.08837223798036575
37,0.0092071034014225,0.06390532106161118,9.284462928771973,0.08989229798316956,0.008081326261162758,0.07596369087696075,4.7768964767456055,0.0845070481300354
38,0.009346907027065754,0.06497171521186829,9.814245223999023,0.09091106057167053,0.011541100218892097,0.09592834860086441,6.074284553527832,0.10316964983940125
39,0.009409379214048386,0.06511910259723663,9.774154663085938,0.09132090955972672,0.008099778555333614,0.07629275321960449,4.79679536819458,0.0848846361041069
40,0.008964259177446365,0.062447331845760345,9.217164993286133,0.08868531137704849,0.00952893402427435,0.08563032746315002,5.414488792419434,0.09295381605625153
41,0.0087136160582304,0.06283269077539444,9.715673446655273,0.08756642788648605,0.0077171712182462215,0.07475346326828003,4.708930492401123,0.08272869139909744
42,0.008952118456363678,0.0637308806180954,9.667966842651367,0.0887531042098999,0.008630224503576756,0.0808483436703682,5.109662055969238,0.08813698589801788
