epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
46,0.020737754181027412,0.08066320419311523,17.836551666259766,0.10990012437105179,0.02577885426580906,0.11966204643249512,7.564162254333496,0.12822969257831573
47,0.021639306098222733,0.08327346295118332,20.654848098754883,0.114253468811512,0.022408081218600273,0.10771028697490692,6.789251804351807,0.11688105762004852
48,0.021619979292154312,0.08197113871574402,16.5047664642334,0.11414548754692078,0.027618564665317535,0.13135939836502075,8.3269624710083,0.13928715884685516
49,0.02220466546714306,0.08437713980674744,18.702409744262695,0.11680220812559128,0.03402382507920265,0.1545640379190445,9.834210395812988,0.16187188029289246
50,0.021591488271951675,0.08266521990299225,19.473556518554688,0.11509609967470169,0.021507814526557922,0.10738589614629745,6.775476932525635,0.11607038974761963
51,0.02127397246658802,0.08203643560409546,13.559632301330566,0.11347522586584091,0.020931212231516838,0.10580144077539444,6.683475017547607,0.11389634758234024
52,0.02009126916527748,0.07837972044944763,13.696762084960938,0.10906253010034561,0.021064739674329758,0.10701296478509903,6.7655463218688965,0.11485115438699722
53,0.02065029926598072,0.08243528753519058,17.32645606994629,0.11281801015138626,0.019788414239883423,0.09965233504772186,6.2835564613342285,0.10813690721988678
54,0.020408935844898224,0.08113052695989609,17.089834213256836,0.1123870313167572,0.024619070813059807,0.122396320104599,7.761511325836182,0.12979575991630554
55,0.019969584420323372,0.08156216144561768,17.388324737548828,0.11158614605665207,0.018406877294182777,0.09544133394956589,6.011511325836182,0.10414253920316696
56,0.02015315741300583,0.08048271387815475,14.345481872558594,0.11114825308322906,0.022912006825208664,0.11795448511838913,7.475748538970947,0.1253693550825119
57,0.02091945894062519,0.08219124376773834,14.716501235961914,0.1147383600473404,0.021521614864468575,0.11109481006860733,7.033692359924316,0.11859236657619476
58,0.019144881516695023,0.07980374246835709,17.5476016998291,0.10937844961881638,0.02379141002893448,0.12261541932821274,7.785862445831299,0.12952695786952972
59,0.019443988800048828,0.08006033301353455,15.214524269104004,0.11018790304660797,0.030354689806699753,0.14702168107032776,9.36363697052002,0.15366879105567932
60,0.019526150077581406,0.08042045682668686,18.501054763793945,0.11174549162387848,0.01677444949746132,0.08744459599256516,5.502464294433594,0.09604740887880325
61,0.020571060478687286,0.0839444100856781,16.77217674255371,0.11628467589616776,0.01706300862133503,0.09051583707332611,5.705387592315674,0.09862487763166428
62,0.019326718524098396,0.08199632912874222,18.603351593017578,0.11146644502878189,0.02511228248476982,0.1257309466600418,7.985228061676025,0.132689967751503
63,0.019014984369277954,0.08123806864023209,19.51955223083496,0.11071987450122833,0.019624127075076103,0.10474711656570435,6.616297245025635,0.11284762620925903
64,0.019328821450471878,0.08054520189762115,16.180469512939453,0.11129558086395264,0.024745306000113487,0.12830252945423126,8.148009300231934,0.13538171350955963
65,0.019614653661847115,0.08215244859457016,17.223556518554688,0.11314704269170761,0.02281307429075241,0.12096475064754486,7.679699420928955,0.12787602841854095
66,0.019148308783769608,0.08091697096824646,15.461395263671875,0.11197846382856369,0.022425033152103424,0.12024149298667908,7.6319403648376465,0.12720604240894318
67,0.01906253956258297,0.0805690735578537,17.02265167236328,0.1110069528222084,0.017041560262441635,0.09291809797286987,5.859230995178223,0.10103712230920792
68,0.01975305750966072,0.08297805488109589,18.055370330810547,0.1142842173576355,0.01727435179054737,0.09545259177684784,6.024024486541748,0.10338931530714035
69,0.018064161762595177,0.07854629307985306,15.220383644104004,0.10779217630624771,0.02399057149887085,0.12743356823921204,8.105118751525879,0.13392718136310577
70,0.0188810583204031,0.0798153281211853,14.065677642822266,0.11100740730762482,0.021541619673371315,0.11614394932985306,7.372925758361816,0.12290709465742111
71,0.018623901531100273,0.08047955483198166,14.784872055053711,0.1110534742474556,0.025713324546813965,0.1346021294593811,8.57248592376709,0.14086467027664185
72,0.018857473507523537,0.08085335791110992,16.947303771972656,0.11187340319156647,0.015771690756082535,0.08924947679042816,5.628701210021973,0.09711519628763199
73,0.01863442175090313,0.08064813911914825,13.789098739624023,0.11098703742027283,0.014012943021953106,0.08014224469661713,5.041407585144043,0.08847110718488693
74,0.017924003303050995,0.0779968723654747,14.920686721801758,0.10738464444875717,0.02579675056040287,0.13615809381008148,8.680925369262695,0.14209485054016113
75,0.01907338574528694,0.08212720602750778,17.8925724029541,0.1134495660662651,0.021370001137256622,0.11825304478406906,7.513293266296387,0.12479127943515778
76,0.01861446164548397,0.08082950115203857,14.883234024047852,0.11190316081047058,0.01701720990240574,0.09929385781288147,6.285812854766846,0.10632413625717163
77,0.01805195026099682,0.07978922873735428,18.3311767578125,0.10986822098493576,0.02438526786863804,0.130325049161911,8.30017375946045,0.13644468784332275
78,0.0186444204300642,0.08143659681081772,14.721324920654297,0.11289647966623306,0.017841923981904984,0.10271214693784714,6.50444221496582,0.1097814217209816
79,0.018503645434975624,0.08096177875995636,14.502519607543945,0.11155158281326294,0.024250095710158348,0.13036827743053436,8.303936004638672,0.13645145297050476
80,0.018806932494044304,0.08200109004974365,16.812143325805664,0.11326687037944794,0.01969645358622074,0.11226067692041397,7.125624656677246,0.11891791224479675
81,0.017934944480657578,0.07896660268306732,13.409954071044922,0.1095784455537796,0.01317444909363985,0.07921547442674637,4.991077899932861,0.08689422160387039
82,0.018148764967918396,0.08006773144006729,12.621376991271973,0.11080309748649597,0.017783811315894127,0.105096235871315,6.675381660461426,0.11128280311822891
83,0.017613885924220085,0.0787506029009819,13.47022533416748,0.10890650749206543,0.021849114447832108,0.12304554134607315,7.837863445281982,0.12889382243156433
84,0.018423596397042274,0.08196084946393967,15.227989196777344,0.11269378662109375,0.012421426363289356,0.0761992409825325,4.796402454376221,0.08406675606966019
85,0.017748773097991943,0.07992660999298096,14.1511812210083,0.10986673831939697,0.013917839154601097,0.08609625697135925,5.442183017730713,0.09305024147033691
86,0.017872639000415802,0.07978758215904236,16.730335235595703,0.11031880229711533,0.009522823616862297,0.054621100425720215,3.4180243015289307,0.06334172189235687
87,0.01672479137778282,0.07671058177947998,13.701043128967285,0.10528422892093658,0.014946977607905865,0.09260410070419312,5.872962951660156,0.09882280230522156
88,0.017230531200766563,0.07861736416816711,15.649567604064941,0.10851338505744934,0.013647056184709072,0.08473189175128937,5.35063362121582,0.09193556010723114
89,0.01773848384618759,0.08050362765789032,14.061554908752441,0.1109270453453064,0.011186683550477028,0.06813353300094604,4.285467624664307,0.0758306235074997
90,0.01698993146419525,0.07941461354494095,13.513870239257812,0.10845603048801422,0.011200073175132275,0.0699487179517746,4.396637916564941,0.07800930738449097
91,0.017335524782538414,0.07874155789613724,13.662939071655273,0.10897504538297653,0.04099150747060776,0.18268834054470062,11.730055809020996,0.1873813271522522
92,0.017203951254487038,0.08036359399557114,21.97564697265625,0.11000954359769821,0.024692391976714134,0.1340426355600357,8.540752410888672,0.14012092351913452
93,0.017458653077483177,0.08080868422985077,21.262714385986328,0.11092022806406021,0.026327818632125854,0.1410381942987442,8.993417739868164,0.1470518708229065
94,0.017517918720841408,0.08004231005907059,17.22588539123535,0.11037912964820862,0.014224872924387455,0.08950138092041016,5.6629767417907715,0.09630788862705231
95,0.01733245514333248,0.07959049195051193,13.099211692810059,0.11006230115890503,0.01508936658501625,0.09522591531276703,6.040816783905029,0.10145667940378189
96,0.01659460738301277,0.07867000997066498,16.134462356567383,0.10759222507476807,0.011478310450911522,0.07375093549489975,4.6448211669921875,0.08132251352071762
97,0.01757057197391987,0.08060774952173233,14.70679759979248,0.11153259128332138,0.019291752949357033,0.11531432718038559,7.336044788360596,0.12131810933351517
98,0.017056334763765335,0.07919931411743164,12.964452743530273,0.1097659319639206,0.014735528267920017,0.09395243972539902,5.952160835266113,0.10052959620952606
99,0.017436562106013298,0.08081699907779694,13.764768600463867,0.11112359911203384,0.017799224704504013,0.10863365978002548,6.916059494018555,0.11422571539878845
100,0.017332030460238457,0.0808575451374054,14.519660949707031,0.1112438216805458,0.010875413194298744,0.07002261281013489,4.408520221710205,0.07752005010843277
101,0.01703525148332119,0.07901717722415924,13.598709106445312,0.10919909924268723,0.021140746772289276,0.12266244739294052,7.828027248382568,0.12791302800178528
102,0.01630440540611744,0.07835941016674042,14.968854904174805,0.10709959268569946,0.01815066672861576,0.11087057739496231,7.04980993270874,0.11688902229070663
103,0.017735939472913742,0.08210714161396027,15.36890983581543,0.11325834691524506,0.0158397164195776,0.10014669597148895,6.356632232666016,0.10636132210493088
104,0.01829814910888672,0.08341698348522186,18.79948616027832,0.11555126309394836,0.0072188726626336575,0.03801374509930611,2.3780527114868164,0.04701497405767441
105,0.01770510897040367,0.08081497251987457,13.199075698852539,0.1118420958518982,0.013624979183077812,0.08910730481147766,5.658783912658691,0.0948382019996643
106,0.01686972565948963,0.08095254749059677,13.68566608428955,0.11038044840097427,0.010903855785727501,0.07252015918493271,4.570973873138428,0.07975674420595169
107,0.016930175945162773,0.08042911440134048,13.277694702148438,0.11023993790149689,0.019263997673988342,0.1165195181965828,7.427534580230713,0.12193356454372406
108,0.01696479506790638,0.08045221865177155,17.3424015045166,0.11065708100795746,0.01698935218155384,0.10695676505565643,6.801321029663086,0.11282581835985184
109,0.017615260556340218,0.08019731193780899,17.746610641479492,0.11282869428396225,0.015314771793782711,0.09903591126203537,6.293201446533203,0.10486627370119095
110,0.01728026010096073,0.0806027352809906,15.607184410095215,0.11154254525899887,0.013323912397027016,0.08825289458036423,5.594536781311035,0.09441645443439484
111,0.016856485977768898,0.07966595888137817,17.126245498657227,0.11023209989070892,0.01363722886890173,0.09070026129484177,5.755239963531494,0.09666845202445984
112,0.016695130616426468,0.07924587279558182,12.655023574829102,0.10964605212211609,0.013660226948559284,0.09116058051586151,5.792288780212402,0.09677563607692719
113,0.016518721356987953,0.07939551770687103,13.58873176574707,0.10937909036874771,0.016404973343014717,0.1048736572265625,6.676788330078125,0.11032674461603165
114,0.016715670004487038,0.07994236797094345,18.777782440185547,0.11026216298341751,0.012324313633143902,0.08269206434488297,5.2344841957092285,0.089057557284832
115,0.01703745499253273,0.08036736398935318,13.960959434509277,0.11107860505580902,0.015509643591940403,0.09986533224582672,6.357057571411133,0.10522376745939255
116,0.01693684235215187,0.07988116890192032,15.957839012145996,0.11074390262365341,0.008479064330458641,0.05668095871806145,3.5645298957824707,0.0637262687087059
117,0.016600968316197395,0.08003893494606018,15.236489295959473,0.1098935678601265,0.013364552520215511,0.08988437801599503,5.705941200256348,0.09569370001554489
118,0.016863306984305382,0.08107195049524307,16.105438232421875,0.11136001348495483,0.019445644691586494,0.1188952773809433,7.58921480178833,0.1239589974284172
119,0.016330616548657417,0.07974787056446075,16.917156219482422,0.10894907265901566,0.011542918160557747,0.07784689962863922,4.924814701080322,0.08419742435216904
120,0.01656118594110012,0.07968956232070923,14.046928405761719,0.11073493957519531,0.01856880448758602,0.1150001585483551,7.326200008392334,0.12053275853395462
121,0.01762586273252964,0.08245828747749329,15.980746269226074,0.11472322791814804,0.01257980428636074,0.08535002171993256,5.405892372131348,0.09163179993629456
122,0.01701946184039116,0.08100827038288116,14.947000503540039,0.11184313148260117,0.00864490307867527,0.05962816998362541,3.7560417652130127,0.06634750962257385
123,0.016762474551796913,0.08069529384374619,12.586267471313477,0.11130153387784958,0.014038841240108013,0.0953940898180008,6.076951026916504,0.10043172538280487
124,0.016148196533322334,0.07953036576509476,14.494922637939453,0.10918297618627548,0.012325389310717583,0.08600553125143051,5.465052127838135,0.09143690019845963
125,0.01590404473245144,0.07917912304401398,17.312278747558594,0.10793215036392212,0.012924629263579845,0.08918241411447525,5.663049221038818,0.09487271308898926
126,0.016390759497880936,0.08015356212854385,14.493701934814453,0.11012499779462814,0.01106807217001915,0.07859519124031067,4.98138427734375,0.08444980531930923
127,0.01590348221361637,0.07899793237447739,14.578628540039062,0.10835862904787064,0.01650666445493698,0.1064288467168808,6.784158706665039,0.11155131459236145
128,0.016087431460618973,0.07949762046337128,14.610206604003906,0.10923750698566437,0.010470809414982796,0.07288558036088943,4.599076747894287,0.07976286113262177
129,0.01631043665111065,0.07944769412279129,15.1572847366333,0.1091407760977745,0.010773884132504463,0.07592902332544327,4.806056499481201,0.08203980326652527
130,0.01618863083422184,0.07960488647222519,13.265801429748535,0.10966340452432632,0.007082170341163874,0.04771146550774574,2.9939911365509033,0.0549234077334404
131,0.01626289077103138,0.0796303004026413,14.37055492401123,0.10960282385349274,0.012171804904937744,0.08497387915849686,5.394069194793701,0.09061338007450104
132,0.016023052856326103,0.07983647286891937,14.599334716796875,0.10893480479717255,0.010564878582954407,0.07592207938432693,4.802885055541992,0.08217237889766693
133,0.01609211601316929,0.07925432920455933,13.596375465393066,0.10934454947710037,0.014990366995334625,0.10079801082611084,6.4215288162231445,0.10592851787805557
134,0.015821758657693863,0.07886717468500137,14.59392261505127,0.10811597108840942,0.012680566869676113,0.08852182328701019,5.628828048706055,0.09382976591587067
135,0.016133075580000877,0.07979624718427658,13.901373863220215,0.10962426662445068,0.013901765458285809,0.09471326321363449,6.027236461639404,0.09996958822011948
136,0.01597808673977852,0.08078637719154358,16.636178970336914,0.10981473326683044,0.011414092034101486,0.08072033524513245,5.103850364685059,0.08729837089776993
137,0.016244400292634964,0.07988746464252472,14.175395965576172,0.1103837639093399,0.019588539376854897,0.12146413326263428,7.757225036621094,0.12641732394695282
138,0.01630745641887188,0.08002403378486633,14.868945121765137,0.11032287776470184,0.011204123497009277,0.08104059100151062,5.143723487854004,0.0865987241268158
139,0.016230477020144463,0.0806138813495636,13.729551315307617,0.1105847954750061,0.015709932893514633,0.10447648912668228,6.674961566925049,0.10897015780210495
140,0.015663204714655876,0.07908114045858383,14.620977401733398,0.10859037190675735,0.016720017418265343,0.10972604900598526,7.014621734619141,0.11417873948812485
141,0.015435701236128807,0.0791725367307663,16.98640251159668,0.10781250149011612,0.012493254616856575,0.08884848654270172,5.642009258270264,0.094522625207901
142,0.016135774552822113,0.08038730919361115,16.152944564819336,0.11049167066812515,0.009731720201671124,0.07117438316345215,4.5026535987854,0.07728303968906403
143,0.016008254140615463,0.0797560065984726,13.402138710021973,0.10899659991264343,0.010423013009130955,0.07735323905944824,4.905685901641846,0.08304210752248764
144,0.01656889170408249,0.08117053657770157,19.504880905151367,0.11230529099702835,0.013564054854214191,0.09509344398975372,6.066307544708252,0.09978940337896347
145,0.015463332645595074,0.07809525728225708,12.272016525268555,0.10756033658981323,0.010223444551229477,0.07603393495082855,4.8330864906311035,0.08116497099399567
146,0.015731988474726677,0.07849188148975372,16.028528213500977,0.10906403511762619,0.007952001877129078,0.05817388370633125,3.6766586303710938,0.06399934738874435
147,0.015392061322927475,0.07852586358785629,15.08659553527832,0.10766568034887314,0.010698643513023853,0.07902049273252487,5.027447700500488,0.08399227261543274
148,0.015271487645804882,0.07812520861625671,12.256385803222656,0.10699164867401123,0.008581502363085747,0.06497586518526077,4.116683006286621,0.07047109305858612
149,0.015657084062695503,0.07906880974769592,17.149986267089844,0.10912434756755829,0.010971629992127419,0.07903967797756195,5.017221927642822,0.08451523631811142
150,0.015119669958949089,0.07818875461816788,17.4489803314209,0.1069841980934143,0.011441829614341259,0.0842270702123642,5.3514404296875,0.08960915356874466
151,0.015498055145144463,0.07915658503770828,14.325882911682129,0.10821687430143356,0.009167052805423737,0.06939495354890823,4.386598587036133,0.07558367401361465
152,0.015399528667330742,0.0784820020198822,13.340423583984375,0.10804219543933868,0.00864928774535656,0.06504874676465988,4.114917755126953,0.07087226212024689
153,0.015143570490181446,0.07817577570676804,16.443710327148438,0.10706416517496109,0.011048580519855022,0.08185634762048721,5.202285289764404,0.08709422498941422
154,0.015051436610519886,0.07767569273710251,14.187689781188965,0.10660913586616516,0.00829995796084404,0.0639442726969719,4.038870811462402,0.07008102536201477
155,0.01527947187423706,0.07836531847715378,16.815645217895508,0.10723377019166946,0.009930339641869068,0.07576428353786469,4.811191082000732,0.0810348317027092
156,0.01563079282641411,0.08014681190252304,14.470632553100586,0.10952244699001312,0.00869155302643776,0.06629598140716553,4.202288627624512,0.07168503105640411
157,0.015285821631550789,0.07841604202985764,15.425065994262695,0.10776431113481522,0.009974362328648567,0.07611995190382004,4.840659141540527,0.08107223361730576
158,0.015761852264404297,0.0794702097773552,18.624927520751953,0.1098596528172493,0.010481520555913448,0.07916896045207977,5.0389933586120605,0.08399107307195663
159,0.014497089199721813,0.07633519917726517,13.1170072555542,0.10406818985939026,0.01924046128988266,0.12027329951524734,7.706337928771973,0.12434276938438416
160,0.015612278133630753,0.08034197241067886,14.384364128112793,0.10956788063049316,0.0065082646906375885,0.04770681634545326,2.9936797618865967,0.05492207407951355
161,0.015843989327549934,0.07960541546344757,15.857714653015137,0.10971536487340927,0.014054525643587112,0.09907754510641098,6.3243327140808105,0.10362379252910614
162,0.015425057150423527,0.07990573346614838,17.160863876342773,0.10873692482709885,0.018457597121596336,0.11825700849294662,7.560171604156494,0.12280675023794174
163,0.015619237907230854,0.07971137017011642,15.602656364440918,0.1088496744632721,0.018264280632138252,0.11774750798940659,7.532987594604492,0.12211041897535324
164,0.015639202669262886,0.07972163707017899,14.176262855529785,0.10953322052955627,0.008238334208726883,0.06383177638053894,4.044670104980469,0.06916791200637817
165,0.015446034260094166,0.07859082520008087,13.926399230957031,0.10842528939247131,0.00612082751467824,0.046340230852365494,2.9257943630218506,0.05186690390110016
166,0.01471625454723835,0.07648118585348129,14.149999618530273,0.1058967113494873,0.005256236996501684,0.0335884615778923,2.1104090213775635,0.039839450269937515
167,0.015049605630338192,0.07829713076353073,14.727381706237793,0.10688246041536331,0.015478307381272316,0.10605806112289429,6.791918754577637,0.1099807471036911
168,0.015944182872772217,0.08102487772703171,15.143507957458496,0.11150573939085007,0.012097245082259178,0.08961448073387146,5.7203369140625,0.09394258260726929
169,0.015435795299708843,0.07973819971084595,13.478261947631836,0.10948389768600464,0.007512602489441633,0.058994222432374954,3.72339129447937,0.06501918286085129
170,0.014988976530730724,0.07715923339128494,19.429195404052734,0.10680205374956131,0.007705749943852425,0.0608251690864563,3.8506979942321777,0.06621716171503067
171,0.014945712871849537,0.07794740051031113,17.219247817993164,0.10711126029491425,0.012412169016897678,0.09075938910245895,5.786732196807861,0.09534617513418198
172,0.015515049919486046,0.0799596831202507,16.139806747436523,0.10986202210187912,0.014219764620065689,0.10043738037347794,6.412181377410889,0.1049155741930008
173,0.015618284232914448,0.08014752715826035,23.695552825927734,0.10965034365653992,0.011783287860453129,0.08708903938531876,5.554502487182617,0.09152709692716599
174,0.014662101864814758,0.07761354744434357,14.454773902893066,0.1061423048377037,0.010706405155360699,0.08205389231443405,5.220592498779297,0.0869152694940567
175,0.014469029381871223,0.07711818069219589,14.003613471984863,0.10498268157243729,0.01361759938299656,0.0956166610121727,6.1009521484375,0.10011156648397446
176,0.015423072502017021,0.08019497245550156,17.729177474975586,0.10977543890476227,0.015172646380960941,0.10321852564811707,6.589349269866943,0.10774844884872437
177,0.015645872801542282,0.08064259588718414,15.432360649108887,0.11027894914150238,0.009875169023871422,0.0762132927775383,4.832083225250244,0.08172597736120224
178,0.015914250165224075,0.08100374788045883,16.14217185974121,0.1110631674528122,0.012758021242916584,0.09193626791238785,5.8564534187316895,0.09671934694051743
179,0.01593998447060585,0.08149369806051254,18.361141204833984,0.11149584501981735,0.010328642092645168,0.07821600139141083,4.968962669372559,0.0833057165145874
180,0.014957388862967491,0.07839138060808182,15.966625213623047,0.10743836313486099,0.01168196089565754,0.08573087304830551,5.452029228210449,0.090757817029953
181,0.015566450543701649,0.0802801325917244,17.754404067993164,0.1098683625459671,0.013572423718869686,0.09670135378837585,6.1784281730651855,0.10089072585105896
182,0.016006799414753914,0.08164086192846298,17.786529541015625,0.11225975304841995,0.015403415076434612,0.10334346443414688,6.599588871002197,0.10776620358228683
183,0.015388681553304195,0.0814233347773552,20.66082763671875,0.10982242226600647,0.006754135247319937,0.051916398108005524,3.264223337173462,0.0585804283618927
184,0.01614222303032875,0.08056487143039703,12.398670196533203,0.11188460886478424,0.012013099156320095,0.0892689973115921,5.6965813636779785,0.09358294308185577
185,0.015576650388538837,0.08021248877048492,14.76302719116211,0.10998620837926865,0.011521214619278908,0.08697474002838135,5.539898872375488,0.09163402020931244
186,0.015059826895594597,0.07866625487804413,13.839879035949707,0.1077374815940857,0.007810575421899557,0.06203838437795639,3.926563262939453,0.06742846965789795
187,0.015051160007715225,0.0779077410697937,13.559914588928223,0.1073572039604187,0.006858422886580229,0.05521390587091446,3.5057973861694336,0.059799790382385254
188,0.014577046036720276,0.07725260406732559,14.461350440979004,0.10625205934047699,0.011625123210251331,0.0863400474190712,5.5106282234191895,0.09053071588277817
189,0.015556187368929386,0.08044344186782837,23.015535354614258,0.11035939306020737,0.011319574899971485,0.0860925242304802,5.488644123077393,0.0905168354511261
190,0.01490757055580616,0.07839828729629517,18.288732528686523,0.10707712173461914,0.019838770851492882,0.12575775384902954,8.075976371765137,0.12929421663284302
191,0.015210125595331192,0.07960757613182068,15.740967750549316,0.10932133346796036,0.012467185035347939,0.0923687145113945,5.893838405609131,0.09671397507190704
