epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
38,0.8844556212425232,0.804784893989563,139.29727172851562,0.914473831653595,2.6934499740600586,1.619920253753662,106.34899139404297,1.6263489723205566
39,0.8838441371917725,0.8045449256896973,139.06619262695312,0.9139341115951538,2.6972382068634033,1.6210196018218994,106.4217758178711,1.6274440288543701
40,0.8832690715789795,0.8042483329772949,139.20201110839844,0.9135941863059998,2.6975924968719482,1.621111273765564,106.42782592773438,1.627535104751587
41,0.8834630250930786,0.8044145107269287,138.4448699951172,0.9136298298835754,2.6964242458343506,1.620666742324829,106.39839172363281,1.6270925998687744
42,0.8839032649993896,0.8046817183494568,138.6754913330078,0.9138160347938538,2.7016355991363525,1.622176170349121,106.4983139038086,1.6285955905914307
43,0.8831484913825989,0.8043471574783325,138.81951904296875,0.913387656211853,2.686971426010132,1.6179929971694946,106.22142028808594,1.6244293451309204
44,0.8833057284355164,0.803758442401886,139.38229370117188,0.9134721755981445,2.675549268722534,1.6141554117202759,105.96736145019531,1.6206068992614746
45,0.881736159324646,0.8024530410766602,142.23095703125,0.9126265048980713,2.6349523067474365,1.601690411567688,105.14221954345703,1.608191967010498
46,0.8879271745681763,0.8054978847503662,139.7093048095703,0.9160118103027344,2.689114809036255,1.618335247039795,106.24405670166016,1.6247702836990356
47,0.8843621015548706,0.8046005964279175,138.34104919433594,0.9139546155929565,2.697404623031616,1.620956540107727,106.41758728027344,1.6273813247680664
48,0.8839059472084045,0.8045799136161804,138.4208526611328,0.9136730432510376,2.701094150543213,1.6221182346343994,106.49449920654297,1.6285382509231567
49,0.8838021755218506,0.804622232913971,138.49951171875,0.9136108756065369,2.703019380569458,1.6227929592132568,106.53916931152344,1.629210352897644
50,0.8837610483169556,0.8046470284461975,138.49874877929688,0.9135597944259644,2.7048118114471436,1.6230387687683105,106.55542755126953,1.6294550895690918
51,0.8826206922531128,0.8039495348930359,138.55218505859375,0.9129160046577454,2.658479690551758,1.6090490818023682,105.62932586669922,1.6155208349227905
52,0.8708615899085999,0.7950626611709595,142.10079956054688,0.9064423441886902,2.308964729309082,1.4962512254714966,98.16236114501953,1.503208875656128
53,0.850287139415741,0.7494378685951233,136.0095977783203,0.8950475454330444,1.1230337619781494,1.0261286497116089,67.04120635986328,1.036247968673706
54,0.9524856805801392,0.8067810535430908,152.78797912597656,0.950171172618866,1.9316785335540771,1.3639661073684692,89.40535736083984,1.371595025062561
55,0.9470402598381042,0.8254915475845337,147.2733154296875,0.9474652409553528,2.7623090744018555,1.640836477279663,107.73358917236328,1.6471835374832153
56,0.8817185759544373,0.8055002689361572,143.71102905273438,0.9126344323158264,2.74971342086792,1.6371084451675415,107.4868392944336,1.6434699296951294
57,0.8819326758384705,0.8053058385848999,142.4072265625,0.9127838015556335,2.7401082515716553,1.6342198848724365,107.29559326171875,1.6405925750732422
58,0.8819116353988647,0.8050306439399719,141.29698181152344,0.91280597448349,2.732104539871216,1.6316046714782715,107.12248229980469,1.6379873752593994
59,0.8821195363998413,0.8049418926239014,140.47271728515625,0.9129694104194641,2.7249841690063477,1.6296727657318115,106.99459838867188,1.6360632181167603
60,0.8820666074752808,0.8047592043876648,140.0022735595703,0.9129831790924072,2.7188687324523926,1.6278239488601685,106.87220001220703,1.6342216730117798
61,0.8822911381721497,0.8047851324081421,139.6476287841797,0.9131700396537781,2.7157785892486572,1.6268879175186157,106.81023406982422,1.6332889795303345
62,0.8821863532066345,0.8046926856040955,139.35629272460938,0.9131796956062317,2.7124595642089844,1.6258066892623901,106.73865509033203,1.6322122812271118
63,0.8822777271270752,0.804658055305481,139.23924255371094,0.9132659435272217,2.7109358310699463,1.6253989934921265,106.7116928100586,1.6318060159683228
64,0.8821978569030762,0.8046405911445618,138.9860076904297,0.913295567035675,2.7104973793029785,1.6251769065856934,106.69697570800781,1.631584882736206
65,0.8821510076522827,0.8045855164527893,138.88986206054688,0.9132716655731201,2.7067792415618896,1.6242902278900146,106.63827514648438,1.6307016611099243
66,0.8822934031486511,0.8045801520347595,138.79627990722656,0.9133451581001282,2.7063887119293213,1.6240034103393555,106.6192626953125,1.630415678024292
67,0.8821783661842346,0.8045850992202759,138.66482543945312,0.9133522510528564,2.7049400806427,1.6235002279281616,106.58596801757812,1.6299145221710205
68,0.8806021809577942,0.803282618522644,139.653076171875,0.9125239849090576,2.6528637409210205,1.6072989702224731,105.51347351074219,1.613777756690979
69,0.8557401895523071,0.7830744385719299,138.2190399169922,0.8987355828285217,1.3170744180679321,1.1168981790542603,73.04993438720703,1.1262019872665405
70,0.9624291658401489,0.8163871169090271,154.04409790039062,0.9556359648704529,2.5384445190429688,1.571345567703247,103.13343048095703,1.577972173690796
71,0.8956784605979919,0.8072031736373901,138.71896362304688,0.9202368855476379,2.6551105976104736,1.6077533960342407,105.54357147216797,1.6142305135726929
72,0.8868964314460754,0.8051061630249023,138.69776916503906,0.9154011011123657,2.6808059215545654,1.615915298461914,106.0838623046875,1.6223598718643188
73,0.8852692246437073,0.8049993515014648,138.6240692138672,0.9144721627235413,2.696413040161133,1.6206682920455933,106.39851379394531,1.62709379196167
74,0.8842570185661316,0.8048524260520935,138.73464965820312,0.9138917326927185,2.704481840133667,1.6230159997940063,106.55390930175781,1.6294324398040771
75,0.883705735206604,0.804724395275116,138.67514038085938,0.9135727286338806,2.7068593502044678,1.6240419149398804,106.62184143066406,1.630454182624817
76,0.8833812475204468,0.8046189546585083,138.65036010742188,0.9134003520011902,2.708054542541504,1.624168038368225,106.63018035888672,1.630579948425293
77,0.8833125233650208,0.8046074509620667,138.6199188232422,0.9133754968643188,2.7078254222869873,1.6242153644561768,106.63330841064453,1.6306270360946655
78,0.8831666707992554,0.8045876622200012,138.56704711914062,0.9133595824241638,2.7075233459472656,1.62415611743927,106.62939453125,1.630568265914917
79,0.8831164240837097,0.8045819401741028,138.54983520507812,0.9133612513542175,2.7070958614349365,1.624076008796692,106.62408447265625,1.6304880380630493
80,0.8830316066741943,0.8045798540115356,138.53421020507812,0.9133672714233398,2.7074670791625977,1.6240077018737793,106.61958312988281,1.6304200887680054
81,0.8829447627067566,0.8045797944068909,138.5215301513672,0.9133728742599487,2.707026958465576,1.6239728927612305,106.61725616455078,1.630385398864746
82,0.8828871250152588,0.8045545220375061,138.51515197753906,0.9133539795875549,2.705031633377075,1.623319149017334,106.57398986816406,1.6297342777252197
83,0.8548430800437927,0.7839783430099487,135.94212341308594,0.8978670239448547,1.5537177324295044,1.2184032201766968,79.76936340332031,1.2269372940063477
84,0.8607247471809387,0.7304523587226868,142.0426483154297,0.9004162549972534,1.442115068435669,1.1711739301681519,76.64287567138672,1.1800497770309448
85,0.9773896336555481,0.8334727883338928,146.88681030273438,0.9633923768997192,2.7175376415252686,1.6268901824951172,106.81039428710938,1.633291244506836
86,0.8838950395584106,0.8052936792373657,142.3575439453125,0.9138069152832031,2.72324275970459,1.628879427909851,106.94207000732422,1.6352729797363281
87,0.8824136257171631,0.8048790097236633,141.0392303466797,0.9133205413818359,2.7171056270599365,1.627014398574829,106.81861877441406,1.6334153413772583
88,0.8827176690101624,0.8047733902931213,140.6198272705078,0.9133751392364502,2.7150192260742188,1.6266971826553345,106.79761505126953,1.6330991983413696
89,0.8824154138565063,0.8046927452087402,140.05393981933594,0.9133156538009644,2.7116878032684326,1.6254643201828003,106.7159652709961,1.631870985031128
90,0.8807657361030579,0.80357825756073,139.30154418945312,0.9124433994293213,2.65602970123291,1.6084468364715576,105.58946228027344,1.614920973777771
91,0.8825169801712036,0.8016577959060669,146.27444458007812,0.9132431149482727,2.6152729988098145,1.5954967737197876,104.73220825195312,1.6020234823226929
92,0.8887060284614563,0.8058321475982666,139.611083984375,0.916672945022583,2.6904501914978027,1.6189558506011963,106.28512573242188,1.6253880262374878
93,0.8837958574295044,0.8047279119491577,138.82220458984375,0.9140368700027466,2.70158052444458,1.6225974559783936,106.52621459960938,1.6290154457092285
94,0.882685661315918,0.8045279383659363,138.546630859375,0.9135333299636841,2.7023701667785645,1.6228785514831543,106.54480743408203,1.6292954683303833
95,0.8825356364250183,0.8045161366462708,138.54953002929688,0.9134801626205444,2.7033255100250244,1.6228137016296387,106.54053497314453,1.6292309761047363
96,0.88259357213974,0.8045316934585571,138.4449005126953,0.9134687185287476,2.7015819549560547,1.6226786375045776,106.53160858154297,1.629096269607544
97,0.8825752139091492,0.8045603632926941,138.55792236328125,0.9134942889213562,2.7042253017425537,1.6231902837753296,106.5654525756836,1.629606008529663
98,0.882555365562439,0.8045322895050049,138.46133422851562,0.9134409427642822,2.704221248626709,1.623223900794983,106.56768035888672,1.6296396255493164
99,0.8819757103919983,0.8041375875473022,138.40692138671875,0.9130991101264954,2.6809885501861572,1.6160862445831299,106.0951919555664,1.6225299835205078
100,0.7863737344741821,0.7091408371925354,145.5870361328125,0.8588817119598389,1.2199277877807617,1.0726627111434937,70.12164306640625,1.0823466777801514
101,0.9506762027740479,0.7887794971466064,138.17056274414062,0.9492273330688477,1.9084995985031128,1.356126070022583,88.8863525390625,1.36379873752594
102,0.930439293384552,0.8144797682762146,157.1360626220703,0.9386622905731201,2.3103933334350586,1.4968616962432861,98.20276641845703,1.5038166046142578
103,0.9100440144538879,0.8137919306755066,154.3142547607422,0.9280101656913757,2.688715696334839,1.618283987045288,106.24066925048828,1.6247191429138184
104,0.8868746757507324,0.8073176741600037,143.9444122314453,0.9155933856964111,2.746873140335083,1.636430025100708,107.4419174194336,1.642794132232666
105,0.8815743923187256,0.8053919076919556,142.4502410888672,0.9128432273864746,2.741560935974121,1.6346769332885742,107.3258285522461,1.641047716140747
106,0.8814772367477417,0.8050754070281982,141.2032470703125,0.9127513766288757,2.7327184677124023,1.6321898698806763,107.16120147705078,1.6385700702667236
107,0.8816190958023071,0.804908275604248,140.49818420410156,0.9128643274307251,2.7271335124969482,1.6302425861358643,107.03230285644531,1.636630654335022
108,0.8818151950836182,0.804789125919342,140.01866149902344,0.9129623770713806,2.721294641494751,1.6284831762313843,106.91586303710938,1.6348782777786255
109,0.8819182515144348,0.8046397566795349,139.72767639160156,0.9130129814147949,2.714548349380493,1.6263227462768555,106.77281188964844,1.6327260732650757
110,0.8821092247962952,0.8045548796653748,139.3709259033203,0.913152277469635,2.7080063819885254,1.624598741531372,106.65868377685547,1.6310088634490967
111,0.8823127746582031,0.804413378238678,139.2375030517578,0.9132295846939087,2.7022135257720947,1.6226009130477905,106.52645111083984,1.6290189027786255
112,0.8079425692558289,0.7335428595542908,135.12005615234375,0.8714724779129028,1.3034921884536743,1.110968828201294,72.65745544433594,1.1203219890594482
113,0.983468234539032,0.8335088491439819,146.3130340576172,0.9669415354728699,2.6699678897857666,1.6127365827560425,105.87345886230469,1.6191940307617188
114,0.8863909840583801,0.8061986565589905,142.05328369140625,0.9156056642532349,2.7088370323181152,1.6249549388885498,106.68228912353516,1.631363868713379
115,0.8826958537101746,0.8049954771995544,141.24656677246094,0.9136838912963867,2.7101454734802246,1.6251142024993896,106.6928482055664,1.6315226554870605
116,0.8823336958885193,0.8048834204673767,140.43826293945312,0.9135445356369019,2.710557222366333,1.6255875825881958,106.72416687011719,1.6319940090179443
117,0.8824486136436462,0.8050309419631958,140.07203674316406,0.9136180281639099,2.714078187942505,1.6264935731887817,106.78411865234375,1.6328965425491333
118,0.8820136785507202,0.8048181533813477,139.7898406982422,0.913356602191925,2.7138497829437256,1.6263513565063477,106.77471923828125,1.6327548027038574
119,0.8818771839141846,0.8046896457672119,139.44680786132812,0.9132533073425293,2.7115976810455322,1.6256613731384277,106.72904968261719,1.632067322731018
120,0.881969690322876,0.8047041296958923,139.19200134277344,0.9133148193359375,2.71010422706604,1.6253761053085327,106.71015930175781,1.6317832469940186
121,0.8820356130599976,0.8046655654907227,139.02880859375,0.9133115410804749,2.7100348472595215,1.6251554489135742,106.69556427001953,1.6315633058547974
122,0.8818827271461487,0.8046492338180542,138.8570098876953,0.9133169054985046,2.708890914916992,1.6249574422836304,106.68244934082031,1.6313661336898804
123,0.8818796873092651,0.8046225905418396,138.7595977783203,0.9133139252662659,2.708517074584961,1.624715805053711,106.66645050048828,1.6311254501342773
124,0.8818240165710449,0.8045984506607056,138.70875549316406,0.9133149981498718,2.7069754600524902,1.6243243217468262,106.64051818847656,1.6307352781295776
125,0.8816731572151184,0.8044836521148682,138.71633911132812,0.9132649302482605,2.700991630554199,1.6224862337112427,106.51885986328125,1.6289048194885254
126,0.8044965863227844,0.7239546179771423,135.9973602294922,0.869915246963501,1.1405260562896729,1.0354422330856323,67.65771484375,1.045470952987671
127,0.9781187176704407,0.8295602202415466,158.72947692871094,0.9637444019317627,2.2862136363983154,1.488513708114624,97.65013885498047,1.4955073595046997
128,0.9109044075012207,0.8152162432670593,154.49342346191406,0.9279699325561523,2.7480480670928955,1.6365944147109985,107.45277404785156,1.6429578065872192
129,0.8825345635414124,0.8052430748939514,142.95498657226562,0.9128366112709045,2.7395803928375244,1.6339772939682007,107.27952575683594,1.6403508186340332
130,0.8819370865821838,0.8048146963119507,141.61602783203125,0.9127827882766724,2.7263426780700684,1.6301078796386719,107.02337646484375,1.6364964246749878
131,0.8821315765380859,0.8046956658363342,140.62416076660156,0.9130003452301025,2.719163179397583,1.6276285648345947,106.8592758178711,1.6340270042419434
132,0.8822247982025146,0.8046468496322632,140.10964965820312,0.9131794571876526,2.7127509117126465,1.6259533166885376,106.74836730957031,1.6323580741882324
133,0.8823741674423218,0.8045981526374817,139.5908660888672,0.9133030772209167,2.7093698978424072,1.6246758699417114,106.66381072998047,1.631085753440857
134,0.8829008340835571,0.8047474026679993,139.41802978515625,0.9134911894798279,2.7081830501556396,1.6244122982025146,106.64635467529297,1.6308233737945557
135,0.882785975933075,0.8046675324440002,139.2254638671875,0.913428544998169,2.7083113193511963,1.624460220336914,106.6495132446289,1.6308708190917969
136,0.8826776742935181,0.8046450018882751,139.06272888183594,0.913412868976593,2.70770525932312,1.6242893934249878,106.6382064819336,1.630700707435608
137,0.8828203082084656,0.804621696472168,139.08876037597656,0.9134154319763184,2.7072160243988037,1.6241683959960938,106.63020324707031,1.6305803060531616
138,0.8828136920928955,0.8046349883079529,138.89810180664062,0.9134145379066467,2.7072694301605225,1.6242276430130005,106.63411712646484,1.6306391954421997
139,0.8828287124633789,0.8045948147773743,138.84400939941406,0.913381814956665,2.7068898677825928,1.6239019632339478,106.61255645751953,1.6303147077560425
140,0.8828399181365967,0.8045979738235474,138.70291137695312,0.9134024381637573,2.706563711166382,1.6239843368530273,106.61802673339844,1.6303967237472534
141,0.8824999928474426,0.8045322895050049,138.6406707763672,0.9133443832397461,2.703012466430664,1.623016595840454,106.55397033691406,1.629433274269104
142,0.8823269009590149,0.8044329285621643,138.58702087402344,0.9132917523384094,2.688361883163452,1.618503451347351,106.25521850585938,1.624937891960144
143,0.8833227157592773,0.8043442368507385,139.02774047851562,0.9137743711471558,2.692805767059326,1.619613766670227,106.32870483398438,1.6260437965393066
144,0.878516674041748,0.8016251921653748,138.8647918701172,0.9111064672470093,2.370741367340088,1.5169273614883423,99.53109741210938,1.523790717124939
145,0.8994418978691101,0.8083856701850891,145.49917602539062,0.9222314953804016,2.682513475418091,1.616426706314087,106.11771392822266,1.6228692531585693
146,0.8842246532440186,0.8045697212219238,138.99195861816406,0.9142422080039978,2.694086790084839,1.6201822757720947,106.3663330078125,1.6266099214553833
147,0.8833645582199097,0.8044524192810059,138.599609375,0.9137639403343201,2.6985504627227783,1.6215842962265015,106.45913696289062,1.628006100654602
148,0.8829669952392578,0.8045368194580078,138.39773559570312,0.9136235117912292,2.701728582382202,1.6224473714828491,106.51627349853516,1.6288659572601318
149,0.8827117085456848,0.8045525550842285,138.39259338378906,0.9135218262672424,2.703278064727783,1.623025894165039,106.55457305908203,1.6294423341751099
150,0.8824760317802429,0.8045425415039062,138.37191772460938,0.9134536385536194,2.7033965587615967,1.6232829093933105,106.57158660888672,1.6296980381011963
151,0.8823866844177246,0.8045538663864136,138.40640258789062,0.9134265780448914,2.704493284225464,1.6233770847320557,106.57782745361328,1.6297922134399414
152,0.8822718858718872,0.8045263290405273,138.44583129882812,0.9134001731872559,2.7033495903015137,1.6229697465896606,106.55087280273438,1.629386305809021
153,0.8823352456092834,0.8046014308929443,138.43772888183594,0.9134645462036133,2.7048330307006836,1.6236186027526855,106.59380340576172,1.6300325393676758
154,0.8822125792503357,0.8045663237571716,138.4488525390625,0.9133986234664917,2.7050223350524902,1.6236202716827393,106.59391784667969,1.630034327507019
155,0.8822653889656067,0.8045746088027954,138.4679718017578,0.9134035110473633,2.705465316772461,1.6237528324127197,106.60271453857422,1.6301661729812622
156,0.8822352886199951,0.8045704364776611,138.47000122070312,0.9133918881416321,2.7050836086273193,1.6237719058990479,106.60395050048828,1.6301853656768799
157,0.8821707367897034,0.8045714497566223,138.4760284423828,0.9133893847465515,2.7052602767944336,1.6237657070159912,106.60355377197266,1.6301792860031128
158,0.8804914355278015,0.8037208914756775,138.39076232910156,0.9125188589096069,2.6204187870025635,1.5973190069198608,104.85282897949219,1.6038379669189453
159,0.8521430492401123,0.7774040699005127,149.9066925048828,0.896639883518219,1.6262720823287964,1.2479751110076904,81.72695922851562,1.2563083171844482
160,0.9044219255447388,0.7816239595413208,150.13922119140625,0.924676239490509,1.7869304418563843,1.310644268989563,85.87554931640625,1.3185817003250122
161,0.9381551742553711,0.8151330351829529,138.82691955566406,0.9424871206283569,2.403007745742798,1.5273395776748657,100.22034454345703,1.5341564416885376
162,0.9027257561683655,0.8096774816513062,139.77798461914062,0.923743724822998,2.671865701675415,1.6131154298782349,105.8985366821289,1.6195712089538574
163,0.8859805464744568,0.805035412311554,139.40908813476562,0.9150263071060181,2.6915416717529297,1.6191208362579346,106.29608154296875,1.6255526542663574
164,0.884507417678833,0.8047961592674255,139.1217498779297,0.9141724705696106,2.6989901065826416,1.6215089559555054,106.45413970947266,1.6279311180114746
165,0.883905827999115,0.8047128915786743,138.99078369140625,0.9138928055763245,2.703518867492676,1.6230921745300293,106.55896759033203,1.629508376121521
166,0.8828206658363342,0.8043604493141174,138.981201171875,0.9134534001350403,2.701375961303711,1.6220662593841553,106.49108123779297,1.6284868717193604
167,0.8832178711891174,0.8044643402099609,138.93927001953125,0.9136050343513489,2.700983762741089,1.6223444938659668,106.50946044921875,1.6287634372711182
168,0.8829813003540039,0.8043201565742493,139.2758026123047,0.9134648442268372,2.692077159881592,1.6196714639663696,106.33253479003906,1.6261011362075806
169,0.8835763335227966,0.8046821355819702,138.6702880859375,0.9138212203979492,2.7017712593078613,1.6225733757019043,106.52462005615234,1.6289916038513184
170,0.8824742436408997,0.8044246435165405,138.56228637695312,0.9134714603424072,2.6997764110565186,1.6221548318862915,106.49691772460938,1.6285747289657593
171,0.8827829957008362,0.8043939471244812,138.7729034423828,0.9134957790374756,2.698805093765259,1.6215341091156006,106.455810546875,1.6279563903808594
172,0.8823380470275879,0.8037211894989014,138.72117614746094,0.9130093455314636,2.6540567874908447,1.6074936389923096,105.52638244628906,1.6139718294143677
173,0.88581383228302,0.8050878643989563,139.99746704101562,0.9149109721183777,2.70015549659729,1.62196683883667,106.48445892333984,1.6283873319625854
174,0.8828607797622681,0.8045452833175659,138.52420043945312,0.9135696887969971,2.700453042984009,1.6224424839019775,106.5159683227539,1.6288610696792603
175,0.8826948404312134,0.8044309616088867,138.7419891357422,0.9134953022003174,2.701395034790039,1.6223632097244263,106.51068115234375,1.628781795501709
176,0.8827756643295288,0.8045433163642883,138.50534057617188,0.91352778673172,2.702759027481079,1.6229273080825806,106.54804229736328,1.6293439865112305
177,0.8827181458473206,0.8045116066932678,138.481689453125,0.9134693145751953,2.7031736373901367,1.6230289936065674,106.55479431152344,1.6294455528259277
178,0.8825759887695312,0.8045056462287903,138.53941345214844,0.9134302735328674,2.701140880584717,1.6225043535232544,106.52005004882812,1.6289230585098267
179,0.8827943205833435,0.8045904040336609,138.4800262451172,0.9135139584541321,2.70424485206604,1.6232739686965942,106.57099914550781,1.629689335823059
180,0.8825148344039917,0.8045320510864258,138.49166870117188,0.9134246706962585,2.703826904296875,1.6233323812484741,106.57485961914062,1.6297473907470703
181,0.8824052810668945,0.8045409917831421,138.51318359375,0.913424015045166,2.702954053878784,1.6230133771896362,106.55376434326172,1.6294296979904175
182,0.8817322254180908,0.8040944337844849,138.6669464111328,0.9130700826644897,2.674135446548462,1.6141676902770996,105.96818542480469,1.6206191778182983
183,0.8833614587783813,0.8043705224990845,140.4861602783203,0.9139243960380554,2.6405019760131836,1.603601098060608,105.26868438720703,1.6100949048995972
184,0.885790228843689,0.8054745197296143,138.86526489257812,0.9151548743247986,2.7021992206573486,1.622802972793579,106.5398178100586,1.6292202472686768
185,0.8825926184654236,0.8045840859413147,138.43820190429688,0.913499653339386,2.7048604488372803,1.623401165008545,106.57939910888672,1.629815936088562
186,0.882362425327301,0.8045673370361328,138.4267120361328,0.9134253263473511,2.7043445110321045,1.623590111732483,106.59193420410156,1.6300041675567627
187,0.882294237613678,0.8045677542686462,138.4419708251953,0.9134059548377991,2.704530715942383,1.6236826181411743,106.5980453491211,1.630096197128296
188,0.8822173476219177,0.8045694231987,138.45306396484375,0.9133980870246887,2.704537868499756,1.62373948097229,106.60181427001953,1.6301530599594116
189,0.8821229934692383,0.8045706748962402,138.46343994140625,0.9133936762809753,2.705758571624756,1.6237773895263672,106.60431671142578,1.6301907300949097
190,0.8820465803146362,0.8045716881752014,138.47164916992188,0.9133906960487366,2.705587148666382,1.6238036155700684,106.60606384277344,1.6302169561386108
191,0.8819522857666016,0.8045727014541626,138.47674560546875,0.9133886694908142,2.705319404602051,1.6238127946853638,106.60665893554688,1.6302258968353271
192,0.8818564414978027,0.8045554757118225,138.4808807373047,0.9133704900741577,2.703033924102783,1.623246431350708,106.5691909790039,1.629662036895752
193,0.8194921612739563,0.7442598342895508,132.05921936035156,0.8783391714096069,0.7685877084732056,0.8354857563972473,54.42099380493164,0.847882866859436
194,1.025827407836914,0.8462837934494019,149.4055938720703,0.9881668090820312,2.778519630432129,1.6459710597991943,108.0735092163086,1.6522983312606812
