epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
38,1.0492488145828247,0.768099308013916,114.72697448730469,0.8733357787132263,2.710977077484131,1.5594550371170044,102.03848266601562,1.5649420022964478
39,1.0023051500320435,0.7655680775642395,115.16045379638672,0.8708672523498535,2.6723294258117676,1.5599929094314575,102.07536315917969,1.5654566287994385
40,0.9636325240135193,0.7657858729362488,117.09380340576172,0.8702489733695984,2.636789083480835,1.559832215309143,102.0663833618164,1.5652728080749512
41,0.9264925718307495,0.763847827911377,117.42023468017578,0.8672979474067688,2.604853868484497,1.5590368509292603,102.01586151123047,1.5644526481628418
42,0.8975056409835815,0.7629637718200684,116.18426513671875,0.8662626147270203,2.575669765472412,1.5576300621032715,101.92521667480469,1.5630208253860474
43,0.8690150380134583,0.7600481510162354,118.86534881591797,0.861875593662262,2.553281545639038,1.5560109615325928,101.82077026367188,1.5613740682601929
44,0.845505952835083,0.7551501989364624,118.41249084472656,0.8564190864562988,2.5349159240722656,1.5539488792419434,101.6875228881836,1.5592814683914185
45,0.8324213027954102,0.7537062764167786,118.17024993896484,0.8543927669525146,2.5189363956451416,1.551094889640808,101.50225067138672,1.556396484375
46,0.8201263546943665,0.7501140832901001,118.16056060791016,0.8495808839797974,2.5049264430999756,1.5472567081451416,101.25245666503906,1.5525257587432861
47,0.8135911822319031,0.7471723556518555,121.79350280761719,0.8458991646766663,2.492638111114502,1.542988896369934,100.97452545166016,1.548224687576294
48,0.8022167682647705,0.7402074933052063,117.1790771484375,0.8381305932998657,2.4793295860290527,1.5381238460540771,100.65760803222656,1.5433229207992554
49,0.7967700958251953,0.7364781498908997,119.7433853149414,0.8337159752845764,2.4640233516693115,1.5324896574020386,100.29025268554688,1.5376516580581665
50,0.7858774662017822,0.7297521233558655,117.16169738769531,0.8255610466003418,2.446254253387451,1.5258554220199585,99.8573989868164,1.5309776067733765
51,0.7784183621406555,0.7247925996780396,120.14171600341797,0.8192859292030334,2.426067590713501,1.5182676315307617,99.36194610595703,1.5233495235443115
52,0.7674106955528259,0.7161218523979187,118.10511016845703,0.810517430305481,2.4035515785217285,1.5097452402114868,98.80525207519531,1.514785647392273
53,0.7547463178634644,0.7079474329948425,120.00045013427734,0.8003574013710022,2.378702402114868,1.5002731084823608,98.18626403808594,1.5052706003189087
54,0.7430561780929565,0.6987128257751465,120.43842315673828,0.790447473526001,2.3513355255126953,1.4898117780685425,97.50236511230469,1.494766354560852
55,0.7326110601425171,0.6908993124961853,116.4656753540039,0.7810863256454468,2.3211750984191895,1.4782500267028809,96.74617004394531,1.4831618070602417
56,0.7200494408607483,0.6803222298622131,123.03526306152344,0.7701287269592285,2.2883100509643555,1.4656137228012085,95.91934204101562,1.4704838991165161
57,0.7041794061660767,0.6673152446746826,116.19104766845703,0.7566647529602051,2.253480911254883,1.452139973640442,95.03752136230469,1.4569692611694336
58,0.6934505105018616,0.6572141051292419,117.6817398071289,0.7464739680290222,2.2164418697357178,1.4377939701080322,94.09821319580078,1.44258451461792
59,0.6752936244010925,0.6436883211135864,112.71656036376953,0.7309485673904419,2.1767523288726807,1.4222965240478516,93.08319854736328,1.4270501136779785
60,0.6536738276481628,0.6256911754608154,117.08464813232422,0.7125580906867981,2.134434700012207,1.4056556224822998,91.99293518066406,1.4103751182556152
61,0.6439772248268127,0.6149485111236572,117.23162841796875,0.7024195194244385,2.090860366821289,1.3884416818618774,90.86459350585938,1.3931328058242798
62,0.6188399195671082,0.5949152708053589,116.45040893554688,0.6807299852371216,2.04604172706604,1.3705557584762573,89.6920166015625,1.3752206563949585
63,0.6028438210487366,0.5797326564788818,109.82937622070312,0.6655542254447937,1.9997594356536865,1.3519645929336548,88.47266387939453,1.3566100597381592
64,0.5931857228279114,0.5690955519676208,106.50287628173828,0.654972493648529,1.9524739980697632,1.3328139781951904,87.21620178222656,1.337445616722107
65,0.5791064500808716,0.5557171106338501,107.99642181396484,0.6409792900085449,1.9042296409606934,1.3131179809570312,85.92347717285156,1.3177422285079956
66,0.5612092614173889,0.5388612151145935,104.66822052001953,0.62387615442276,1.8544883728027344,1.2926278114318848,84.57798767089844,1.2972527742385864
67,0.5446059107780457,0.5220373868942261,97.256103515625,0.6075102686882019,1.8045401573181152,1.2718359231948853,83.21231079101562,1.2764689922332764
68,0.5299896597862244,0.5075569748878479,95.94339752197266,0.5927358269691467,1.75452721118927,1.2508217096328735,81.83148956298828,1.2554694414138794
69,0.5143532156944275,0.4909420311450958,95.08102416992188,0.5769850015640259,1.705198049545288,1.2299059629440308,80.45671844482422,1.234575629234314
70,0.5018635988235474,0.47818881273269653,93.0362777709961,0.5638922452926636,1.655564308166504,1.2086118459701538,79.05663299560547,1.2133108377456665
71,0.48592308163642883,0.4639565348625183,88.94114685058594,0.5477635860443115,1.606315016746521,1.1872632503509521,77.6525650024414,1.191997766494751
72,0.4732570946216583,0.45068541169166565,87.529052734375,0.5345045924186707,1.557868480682373,1.166096806526184,76.25994873046875,1.1708762645721436
73,0.4562263786792755,0.43325015902519226,84.8017349243164,0.5174659490585327,1.5115026235580444,1.145713448524475,74.91841888427734,1.1505426168441772
74,0.4514206647872925,0.4286229610443115,83.19805908203125,0.512004554271698,1.465063214302063,1.124939203262329,73.5511245727539,1.129822850227356
75,0.43849071860313416,0.4148341417312622,77.30384826660156,0.4986889958381653,1.4197112321853638,1.104443073272705,72.20183563232422,1.1093863248825073
76,0.43016180396080017,0.40691280364990234,77.20365905761719,0.49008500576019287,1.3751639127731323,1.084018349647522,70.85713195800781,1.0890246629714966
77,0.41636571288108826,0.3901904225349426,70.40241241455078,0.4755420684814453,1.3310106992721558,1.063382863998413,69.49820709228516,1.0684618949890137
78,0.40438511967658997,0.37865549325942993,66.03340911865234,0.4631448984146118,1.289231777191162,1.0437811613082886,68.20719146728516,1.048933982849121
79,0.39908507466316223,0.37320804595947266,66.58782196044922,0.4574047923088074,1.2463408708572388,1.023054838180542,66.84225463867188,1.0282864570617676
80,0.3876873850822449,0.3606377840042114,62.786956787109375,0.4455675482749939,1.2064660787582397,1.003788948059082,65.57300567626953,1.0091049671173096
81,0.3781340718269348,0.3501691520214081,56.896080017089844,0.4358586072921753,1.1680011749267578,0.9849960207939148,64.33484649658203,0.9903987646102905
82,0.369129478931427,0.3410116732120514,54.531700134277344,0.42589664459228516,1.1284711360931396,0.9649187922477722,63.01246643066406,0.9704123139381409
83,0.35812249779701233,0.32843294739723206,52.48649978637695,0.41409799456596375,1.0918515920639038,0.9464584589004517,61.79623031616211,0.9520445466041565
84,0.3505803048610687,0.3208112418651581,48.38261413574219,0.4060475826263428,1.0552256107330322,0.9274249076843262,60.5422477722168,0.9331107139587402
85,0.34458741545677185,0.31306207180023193,46.68511199951172,0.3998511731624603,1.0202255249023438,0.9088455438613892,59.31836700439453,0.9146299362182617
86,0.33222660422325134,0.2970103919506073,42.2373046875,0.385648250579834,0.9869066476821899,0.8911104798316956,58.14960479736328,0.8970021605491638
87,0.3304506540298462,0.29630398750305176,40.35526657104492,0.38453757762908936,0.9540427327156067,0.872928261756897,56.9520149230957,0.8789222836494446
88,0.32464921474456787,0.28837326169013977,39.05198287963867,0.3779565393924713,0.9224647879600525,0.8551939725875854,55.78410720825195,0.8612892031669617
89,0.31839239597320557,0.2801055312156677,37.307376861572266,0.37151899933815,0.8930564522743225,0.8387721180915833,54.70241928100586,0.8449686765670776
90,0.3100244998931885,0.27323684096336365,37.44988250732422,0.3620253801345825,0.8646669983863831,0.8225683569908142,53.63536071777344,0.8288634419441223
91,0.3074251711368561,0.2681167721748352,37.35737991333008,0.3607916831970215,0.8384397029876709,0.8075736165046692,52.64789581298828,0.8139644265174866
92,0.30171898007392883,0.2620789408683777,37.178306579589844,0.3555193245410919,0.8143357634544373,0.7938477396965027,51.74407196044922,0.8003274202346802
93,0.2981317639350891,0.2606714069843292,38.0848274230957,0.3529791831970215,0.7904103994369507,0.7797110080718994,50.8137321472168,0.7862739562988281
94,0.29440757632255554,0.2562139332294464,38.26959228515625,0.35038334131240845,0.7682937979698181,0.7667244076728821,49.95914840698242,0.7733650803565979
95,0.2912476658821106,0.2528039515018463,39.03932571411133,0.34880805015563965,0.7479790449142456,0.75486820936203,49.179229736328125,0.7615759968757629
96,0.2849997282028198,0.2503565549850464,38.44935607910156,0.34293311834335327,0.7274303436279297,0.7425923943519592,48.371952056884766,0.7493666410446167
97,0.2791900038719177,0.24725796282291412,38.51076889038086,0.33742764592170715,0.7082716822624207,0.7310966849327087,47.61625671386719,0.7379288077354431
98,0.28094059228897095,0.2491084784269333,39.40814208984375,0.3434622287750244,0.6913483142852783,0.7211301922798157,46.96163558959961,0.7280018925666809
99,0.27178701758384705,0.24329021573066711,39.33401107788086,0.333670973777771,0.6753537058830261,0.7118369936943054,46.35110092163086,0.7187497019767761
100,0.26790037751197815,0.2400464564561844,39.096370697021484,0.33129194378852844,0.6590322852134705,0.70185786485672,45.695953369140625,0.7088057994842529
101,0.2641249895095825,0.23781366646289825,39.81467819213867,0.32898542284965515,0.6446548104286194,0.6932977437973022,45.13453674316406,0.700263500213623
102,0.2636134922504425,0.2405707985162735,39.949954986572266,0.3323516249656677,0.631240725517273,0.6856139302253723,44.63044357299805,0.6926001906394958
103,0.26237815618515015,0.24106274545192719,39.90018081665039,0.3339460492134094,0.618914783000946,0.6782832741737366,44.150577545166016,0.6852644681930542
104,0.25563326478004456,0.23880566656589508,39.10464859008789,0.3276497721672058,0.6057131886482239,0.6704673171043396,43.63752746582031,0.6774771213531494
105,0.2539038062095642,0.2378631830215454,41.330963134765625,0.32897403836250305,0.5935662984848022,0.6633408665657043,43.170249938964844,0.6703652739524841
106,0.24638721346855164,0.2327573448419571,38.78925704956055,0.3203010857105255,0.5816940665245056,0.6558231711387634,42.67838668823242,0.6628386974334717
107,0.24683932960033417,0.23497429490089417,39.7693977355957,0.32459044456481934,0.5700851082801819,0.648774266242981,42.21651840209961,0.6557971239089966
108,0.24341845512390137,0.2338857650756836,40.16067123413086,0.32325366139411926,0.5594015717506409,0.6425783038139343,41.81047439575195,0.6496100425720215
109,0.24081175029277802,0.23454338312149048,39.49879837036133,0.32268989086151123,0.5492584705352783,0.6364513039588928,41.409786224365234,0.6434721350669861
110,0.23767158389091492,0.232499361038208,39.01571273803711,0.3212933838367462,0.5396715402603149,0.6306396126747131,41.03020095825195,0.6376383900642395
111,0.23257160186767578,0.22925691306591034,38.02228546142578,0.31670767068862915,0.5306592583656311,0.6252471208572388,40.677711486816406,0.6322324275970459
112,0.23289179801940918,0.2321712225675583,39.26132583618164,0.32043102383613586,0.5192326307296753,0.6176959872245789,40.182640075683594,0.6246989369392395
113,0.23062370717525482,0.23051965236663818,39.458763122558594,0.3200949728488922,0.5098970532417297,0.6118714213371277,39.80145263671875,0.6188720464706421
114,0.2269478738307953,0.23168356716632843,42.00014114379883,0.31794893741607666,0.503282368183136,0.608608067035675,39.58871078491211,0.6155863404273987
115,0.22566895186901093,0.2303963154554367,38.8670539855957,0.3193407654762268,0.4948793947696686,0.6032665967941284,39.23994445800781,0.6102230548858643
116,0.2209884226322174,0.2272712141275406,39.4510498046875,0.314441055059433,0.4856925904750824,0.5969498753547668,38.827457427978516,0.6038822531700134
117,0.2194175273180008,0.22690412402153015,39.6722297668457,0.31467804312705994,0.47695833444595337,0.5911139249801636,38.445823669433594,0.5980372428894043
118,0.21827594935894012,0.22797560691833496,39.3224983215332,0.31606167554855347,0.4699094295501709,0.5869590640068054,38.174171447753906,0.5938749313354492
119,0.2143740952014923,0.22397485375404358,38.235801696777344,0.3122105896472931,0.4610726535320282,0.5806481838226318,37.76184844970703,0.5875455141067505
120,0.21086440980434418,0.22222158312797546,37.492645263671875,0.3092799186706543,0.45371749997138977,0.5758820176124573,37.450225830078125,0.5827713012695312
121,0.20929677784442902,0.22224700450897217,38.64281463623047,0.30928224325180054,0.4452107548713684,0.56974196434021,37.04853057861328,0.5766279101371765
122,0.20695935189723969,0.22065742313861847,38.840736389160156,0.3081514537334442,0.43842393159866333,0.5653233528137207,36.75965881347656,0.5722013711929321
123,0.20510542392730713,0.22116510570049286,36.846412658691406,0.307314395904541,0.4289287030696869,0.5580431818962097,36.2825927734375,0.5649377703666687
124,0.1998685598373413,0.21686069667339325,38.90731430053711,0.30081886053085327,0.4200986325740814,0.5513185858726501,35.84217834472656,0.5582229495048523
125,0.202925443649292,0.22089150547981262,38.439903259277344,0.30874910950660706,0.4158528745174408,0.5494155883789062,35.71836471557617,0.5563010573387146
126,0.20137834548950195,0.2221466600894928,38.23814010620117,0.30891722440719604,0.4111144542694092,0.5464910268783569,35.52907943725586,0.5533232688903809
127,0.19811475276947021,0.21975202858448029,38.670013427734375,0.30622103810310364,0.405815452337265,0.5431064367294312,35.30870819091797,0.5499105453491211
128,0.1955386996269226,0.21954429149627686,37.72311782836914,0.30436307191848755,0.39899975061416626,0.5382511019706726,34.99078369140625,0.5450610518455505
129,0.1907188892364502,0.21211372315883636,34.63869857788086,0.2980247437953949,0.3911398649215698,0.5317463278770447,34.566246032714844,0.5385294556617737
130,0.18967624008655548,0.21404065191745758,36.753570556640625,0.2983074188232422,0.38458678126335144,0.5268973112106323,34.24937438964844,0.5336702466011047
131,0.18997614085674286,0.2150096744298935,35.506561279296875,0.30145013332366943,0.37940841913223267,0.5235175490379333,34.028526306152344,0.5302833318710327
132,0.18737640976905823,0.2159721702337265,37.12099838256836,0.29928892850875854,0.3722535967826843,0.5179165005683899,33.66191864013672,0.5246869325637817
133,0.1872629076242447,0.21634240448474884,35.91203308105469,0.30111536383628845,0.3653464913368225,0.5124307870864868,33.30290603637695,0.5192047357559204
134,0.183385968208313,0.21294064819812775,36.79227066040039,0.2964126467704773,0.35890528559684753,0.5072726607322693,32.96595764160156,0.5140343308448792
135,0.1844337433576584,0.21416673064231873,36.77941131591797,0.30069640278816223,0.35498058795928955,0.5050338506698608,32.82006072998047,0.5117805600166321
136,0.184657022356987,0.2180309146642685,37.67179870605469,0.3035942316055298,0.3520781099796295,0.5037068128585815,32.73466110229492,0.5104162693023682
137,0.18043406307697296,0.21427367627620697,36.481346130371094,0.29883256554603577,0.35020825266838074,0.5032662749290466,32.709068298339844,0.509891927242279
138,0.17579664289951324,0.20985347032546997,35.73186111450195,0.2932612895965576,0.34644782543182373,0.5008385181427002,32.551490783691406,0.5074318647384644
139,0.1780664473772049,0.21389909088611603,34.27676773071289,0.298761785030365,0.3400508463382721,0.4954270124435425,32.197296142578125,0.5020259618759155
140,0.18120355904102325,0.21758529543876648,36.634422302246094,0.30590540170669556,0.3331478536128998,0.4896202087402344,31.81629180908203,0.49624982476234436
141,0.17582815885543823,0.2124476581811905,37.2912712097168,0.2986033856868744,0.3296515941619873,0.48717001080513,31.657970428466797,0.49374887347221375
142,0.1767350435256958,0.2139672189950943,35.31143569946289,0.3022730350494385,0.3250318169593811,0.48368409276008606,31.430017471313477,0.4902613162994385
143,0.17046242952346802,0.21052680909633636,35.27232360839844,0.29358378052711487,0.3218511939048767,0.4816529452800751,31.298431396484375,0.4881969094276428
144,0.16963739693164825,0.20989133417606354,34.51955795288086,0.2940485179424286,0.31595683097839355,0.4765712320804596,30.965362548828125,0.48313388228416443
145,0.17072157561779022,0.21192121505737305,35.28791427612305,0.29728013277053833,0.31282109022140503,0.4742751717567444,30.81747055053711,0.48077794909477234
146,0.16915525496006012,0.21235989034175873,36.116397857666016,0.2965041995048523,0.308601438999176,0.47104546427726746,30.605789184570312,0.47755998373031616
147,0.16858604550361633,0.21361391246318817,34.059814453125,0.29665011167526245,0.30476585030555725,0.4677408039569855,30.392070770263672,0.4741925895214081
148,0.16779206693172455,0.21350182592868805,36.098785400390625,0.29733583331108093,0.3039381504058838,0.46830376982688904,30.430450439453125,0.47471436858177185
149,0.1659073829650879,0.21261674165725708,36.28688430786133,0.2959619164466858,0.30029433965682983,0.4654855728149414,30.246891021728516,0.47187644243240356
150,0.1635335385799408,0.20937180519104004,35.91691589355469,0.2935478687286377,0.2977980971336365,0.4638464152812958,30.14126968383789,0.4701961576938629
151,0.16279272735118866,0.2077539563179016,32.132511138916016,0.29354214668273926,0.29386869072914124,0.4604052007198334,29.9174861907959,0.4667217433452606
152,0.16230423748493195,0.20783068239688873,31.99569320678711,0.29364460706710815,0.28555041551589966,0.45192307233810425,29.360816955566406,0.458292156457901
153,0.15945403277873993,0.20707881450653076,33.59821319580078,0.2902417778968811,0.28042200207710266,0.4472893178462982,29.056917190551758,0.4536825120449066
154,0.16185475885868073,0.21193759143352509,36.38947677612305,0.29608914256095886,0.2778034210205078,0.445529580116272,28.94227409362793,0.451911062002182
155,0.15723875164985657,0.20652545988559723,33.83058547973633,0.289767861366272,0.2751232087612152,0.44360217452049255,28.81731605529785,0.4499552547931671
156,0.15673495829105377,0.20587158203125,33.273746490478516,0.2901058793067932,0.2715589106082916,0.44034111499786377,28.605974197387695,0.44664496183395386
157,0.15517225861549377,0.20614980161190033,34.16461181640625,0.2889982759952545,0.2702612280845642,0.44009095430374146,28.590850830078125,0.4463619589805603
158,0.1499607414007187,0.20163746178150177,33.828128814697266,0.28142476081848145,0.26723116636276245,0.43765053153038025,28.431848526000977,0.4439065754413605
159,0.1524622142314911,0.20284788310527802,32.55651092529297,0.2875099778175354,0.265419065952301,0.4367166757583618,28.37149429321289,0.4429536759853363
160,0.14944344758987427,0.20119351148605347,33.017967224121094,0.28355085849761963,0.26536667346954346,0.4376937448978424,28.438690185546875,0.44384410977363586
161,0.1550527811050415,0.20960083603858948,32.27067184448242,0.2948354184627533,0.26146405935287476,0.43418946862220764,28.20893096923828,0.44035616517066956
162,0.1493859440088272,0.203190878033638,33.030513763427734,0.2860938310623169,0.25679340958595276,0.42946457862854004,27.900291442871094,0.43562421202659607
163,0.14881592988967896,0.20403939485549927,33.23222351074219,0.2863706052303314,0.2540138065814972,0.4272373616695404,27.75525665283203,0.43338173627853394
164,0.1519380509853363,0.2063046395778656,33.956687927246094,0.2930441200733185,0.24860762059688568,0.4216823875904083,27.39008331298828,0.42787966132164
165,0.15132734179496765,0.20609179139137268,34.24845504760742,0.29273688793182373,0.2416156828403473,0.4137114882469177,26.868350982666016,0.4199281334877014
166,0.14586468040943146,0.20303450524806976,35.23809051513672,0.28448548913002014,0.24448508024215698,0.41840097308158875,27.179330825805664,0.4244992733001709
167,0.14511150121688843,0.2027520090341568,32.949275970458984,0.28478336334228516,0.2408127337694168,0.4149131774902344,26.95069122314453,0.42102816700935364
168,0.1472558081150055,0.2046196609735489,34.214263916015625,0.28934600949287415,0.2345409244298935,0.40797147154808044,26.49404525756836,0.41416364908218384
169,0.14478717744350433,0.2028435319662094,33.869293212890625,0.2863340675830841,0.23597924411296844,0.41074758768081665,26.67990493774414,0.4168223440647125
170,0.14688986539840698,0.20594075322151184,32.72524642944336,0.2914539575576782,0.2325473129749298,0.4074089825153351,26.46025276184082,0.4135212302207947
171,0.14573119580745697,0.2068532258272171,33.25361251831055,0.29032763838768005,0.22923019528388977,0.40398281812667847,26.23708152770996,0.410074919462204
172,0.14531147480010986,0.20451876521110535,33.50579833984375,0.2901442348957062,0.22491098940372467,0.3991255760192871,25.91994857788086,0.405209481716156
173,0.14478500187397003,0.2066156566143036,34.6052131652832,0.2903168499469757,0.22537140548229218,0.4007095992565155,26.02641487121582,0.4067150354385376
174,0.1420743763446808,0.20264485478401184,31.600509643554688,0.2868669331073761,0.22256706655025482,0.39793840050697327,25.845266342163086,0.40394461154937744
175,0.14683659374713898,0.20785675942897797,31.590431213378906,0.2959027588367462,0.2204577922821045,0.39599359035491943,25.71923065185547,0.40197134017944336
176,0.14030130207538605,0.2029656171798706,32.163917541503906,0.28538626432418823,0.21737653017044067,0.3928011655807495,25.51027488708496,0.3987874984741211
177,0.13731665909290314,0.20028717815876007,31.395183563232422,0.28124329447746277,0.2165578007698059,0.39261510968208313,25.50007438659668,0.3985491991043091
178,0.1369912177324295,0.19957035779953003,30.614328384399414,0.2819385826587677,0.2118910551071167,0.38734954595565796,25.153427124023438,0.39335107803344727
179,0.13865378499031067,0.2035289704799652,32.13157653808594,0.2856941521167755,0.21152344346046448,0.38759592175483704,25.171934127807617,0.3935333788394928
180,0.13370653986930847,0.19917070865631104,33.390567779541016,0.2777543365955353,0.20831967890262604,0.38412123918533325,24.944711685180664,0.3900628685951233
181,0.140802264213562,0.2079179733991623,32.32842254638672,0.29120901226997375,0.2061072140932083,0.38194888830184937,24.803129196166992,0.38788077235221863
182,0.1361871063709259,0.2025454044342041,32.42955780029297,0.28420543670654297,0.20446941256523132,0.38068345189094543,24.720104217529297,0.38662391901016235
183,0.13534951210021973,0.19992707669734955,31.48529052734375,0.28352072834968567,0.20064818859100342,0.376165509223938,24.424760818481445,0.3821098506450653
184,0.1354367434978485,0.20173802971839905,31.49384307861328,0.2844237983226776,0.19857315719127655,0.37392500042915344,24.27923011779785,0.37984684109687805
185,0.13497577607631683,0.20180095732212067,31.59654998779297,0.2841598689556122,0.19639421999454498,0.37165236473083496,24.13191032409668,0.37754330039024353
186,0.13214945793151855,0.1983221024274826,33.95170593261719,0.28040429949760437,0.19767579436302185,0.3744586110115051,24.316513061523438,0.3803151845932007
187,0.13528378307819366,0.20246897637844086,31.451828002929688,0.2866591215133667,0.19678011536598206,0.3737817704677582,24.27570152282715,0.37954840064048767
188,0.1333945244550705,0.2003059685230255,31.49628448486328,0.2842637300491333,0.19440124928951263,0.371265172958374,24.110212326049805,0.3770597577095032
189,0.13176320493221283,0.20042277872562408,32.01753616333008,0.2819058895111084,0.19178232550621033,0.368446409702301,23.92530059814453,0.37426042556762695
190,0.1307358741760254,0.20162704586982727,31.800634384155273,0.28149375319480896,0.19111348688602448,0.36827459931373596,23.914810180664062,0.374068945646286
191,0.12951280176639557,0.19808802008628845,30.046972274780273,0.27994897961616516,0.18803879618644714,0.3645640015602112,23.67240333557129,0.37035802006721497
192,0.13030822575092316,0.19984133541584015,30.99553680419922,0.28185537457466125,0.18422569334506989,0.3597242534160614,23.355955123901367,0.3655264675617218
193,0.13303007185459137,0.2026752233505249,33.5072135925293,0.28731101751327515,0.18396158516407013,0.36012187600135803,23.383607864379883,0.36587902903556824
