epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
38,0.652937114238739,0.4347904920578003,62.372318267822266,0.5692755579948425,0.3619813919067383,0.14917032420635223,53.764793395996094,0.1876341551542282
39,0.6295467019081116,0.4210619628429413,61.02675247192383,0.5516744256019592,0.3558295667171478,0.143763929605484,52.05169677734375,0.18072976171970367
40,0.606852650642395,0.40729570388793945,59.68217849731445,0.534056544303894,0.3498539328575134,0.1383339762687683,50.33541488647461,0.17379608750343323
41,0.5848889350891113,0.3935176134109497,58.34107208251953,0.51645827293396,0.34405744075775146,0.1328914910554886,48.62511444091797,0.16684754192829132
42,0.5636823177337646,0.37975120544433594,57.005653381347656,0.4989146888256073,0.33843305706977844,0.12744559347629547,46.920597076416016,0.1598966270685196
43,0.5432506799697876,0.36601951718330383,55.68048858642578,0.4814590513706207,0.3329850137233734,0.12200700491666794,45.22385787963867,0.15295769274234772
44,0.523613452911377,0.35234740376472473,54.36668014526367,0.4641273617744446,0.3277033865451813,0.11658651381731033,43.54036331176758,0.14604464173316956
45,0.5047784447669983,0.3387589156627655,53.0687141418457,0.44695407152175903,0.3225892186164856,0.11119654774665833,41.877052307128906,0.1391729861497879
46,0.4867587685585022,0.3252796530723572,51.789180755615234,0.42997634410858154,0.3176373541355133,0.10584794729948044,40.23976516723633,0.13235732913017273
47,0.46955248713493347,0.3119342029094696,50.53253173828125,0.41322702169418335,0.3128418028354645,0.10055253654718399,38.63340759277344,0.12561257183551788
48,0.45315927267074585,0.29874658584594727,49.299346923828125,0.3967423737049103,0.30819520354270935,0.0953216478228569,37.06175231933594,0.11895441263914108
49,0.4375682771205902,0.2857381999492645,48.09463119506836,0.38055306673049927,0.3036922216415405,0.0901629775762558,35.522361755371094,0.1123967245221138
50,0.4227675795555115,0.27293211221694946,46.92158889770508,0.3646906912326813,0.2993239760398865,0.08508854359388351,34.02227020263672,0.1059546172618866
51,0.4087452292442322,0.2603517770767212,45.78038787841797,0.3491876721382141,0.2950894236564636,0.08011530339717865,32.573699951171875,0.09964543581008911
52,0.39548757672309875,0.24802367389202118,44.679500579833984,0.33407869935035706,0.29098010063171387,0.07525463402271271,31.188047409057617,0.0934848040342331
53,0.38297039270401,0.23596768081188202,43.61956024169922,0.319389283657074,0.2869882583618164,0.0705171450972557,29.867687225341797,0.08748556673526764
54,0.3711642324924469,0.2242060750722885,42.603519439697266,0.3051450550556183,0.2831021845340729,0.06591419875621796,28.653154373168945,0.08166339248418808
55,0.3600432872772217,0.212757870554924,41.63188171386719,0.29137182235717773,0.2793174386024475,0.06146576628088951,27.552658081054688,0.07603371143341064
56,0.3495761752128601,0.2016424685716629,40.711002349853516,0.2780926525592804,0.2756202816963196,0.05718434229493141,26.5701961517334,0.07061135023832321
57,0.3397279977798462,0.19088152050971985,39.84320831298828,0.26532894372940063,0.2720028758049011,0.05308319628238678,25.6925106048584,0.06541188061237335
58,0.330467164516449,0.1804976910352707,39.032989501953125,0.2531014084815979,0.26845598220825195,0.04916194826364517,24.917198181152344,0.060452237725257874
59,0.32175570726394653,0.17050357162952423,38.287109375,0.24142538011074066,0.26496878266334534,0.04543343931436539,24.248676300048828,0.055746570229530334
60,0.31355905532836914,0.1609114110469818,37.605186462402344,0.2303140014410019,0.26153498888015747,0.04193415120244026,23.71466636657715,0.05131032317876816
61,0.3058418035507202,0.15174104273319244,37.00569152832031,0.21977506577968597,0.2581486701965332,0.038679465651512146,23.315378189086914,0.04715941846370697
62,0.29857033491134644,0.1430017054080963,36.48894500732422,0.20981435477733612,0.254803866147995,0.03565770387649536,23.056665420532227,0.043308667838573456
63,0.29170843958854675,0.1347038298845291,36.048316955566406,0.20043112337589264,0.251490980386734,0.03288285806775093,22.942338943481445,0.039775557816028595
64,0.28521764278411865,0.12685908377170563,35.67839431762695,0.19162386655807495,0.24820201098918915,0.030361130833625793,22.959646224975586,0.036574121564626694
65,0.27906572818756104,0.11946825683116913,35.40001678466797,0.18338537216186523,0.24493315815925598,0.02810852602124214,23.118297576904297,0.03371940925717354
66,0.27322396636009216,0.11255863308906555,35.23439407348633,0.17570602893829346,0.24168097972869873,0.026126667857170105,23.489620208740234,0.031226137652993202
67,0.26766103506088257,0.10613012313842773,35.142372131347656,0.16857220232486725,0.23843815922737122,0.024396980181336403,23.997102737426758,0.0291037205606699
68,0.2623456120491028,0.10018280148506165,35.120243072509766,0.16196513175964355,0.23520058393478394,0.023004645481705666,24.630495071411133,0.027355272322893143
69,0.25725257396698,0.09471256285905838,35.16566467285156,0.15586286783218384,0.23196715116500854,0.021933868527412415,25.407909393310547,0.025976546108722687
70,0.25235867500305176,0.0897320806980133,35.28220748901367,0.15023982524871826,0.22873806953430176,0.02116653136909008,26.306293487548828,0.024954944849014282
71,0.24764613807201385,0.0852542594075203,35.46720504760742,0.14507827162742615,0.22551269829273224,0.02066783234477043,27.30606460571289,0.024266300722956657
72,0.24309642612934113,0.08129267394542694,35.71529006958008,0.14035291969776154,0.2222902476787567,0.02041785418987274,28.391324996948242,0.023876545950770378
73,0.2386903464794159,0.07780589908361435,36.02534103393555,0.136031836271286,0.21907098591327667,0.02034568041563034,29.532224655151367,0.02374299243092537
74,0.2344132512807846,0.07478020340204239,36.386287689208984,0.1320847123861313,0.21585361659526825,0.020455509424209595,30.721088409423828,0.023821474984288216
75,0.23024620115756989,0.0721910297870636,36.791160583496094,0.12848567962646484,0.2126336544752121,0.02074545808136463,31.944726943969727,0.024068424478173256
76,0.2261778861284256,0.06998991966247559,37.230072021484375,0.12520308792591095,0.20941781997680664,0.02116888202726841,33.19369125366211,0.024444038048386574
77,0.22220249474048615,0.06812313944101334,37.69697952270508,0.1222144365310669,0.20620672404766083,0.021660808473825455,34.44551086425781,0.02491401694715023
78,0.21831020712852478,0.06652973592281342,38.22483444213867,0.11949197202920914,0.2030036896467209,0.02222544327378273,35.69462966918945,0.02544877678155899
79,0.2144978791475296,0.06516116857528687,38.768184661865234,0.11701590567827225,0.19981145858764648,0.022828811779618263,36.92815017700195,0.02602464146912098
80,0.21075700223445892,0.06398598104715347,39.32201385498047,0.11476197838783264,0.19663012027740479,0.023437103256583214,38.13231658935547,0.026622271165251732
81,0.20708215236663818,0.06295932829380035,39.87511444091797,0.11270640045404434,0.19346261024475098,0.02404021844267845,39.30088424682617,0.027226760983467102
82,0.20347075164318085,0.06206175312399864,40.420135498046875,0.1108296737074852,0.19031089544296265,0.024627212435007095,40.42569351196289,0.02782628871500492
83,0.19991673529148102,0.061269570142030716,40.95032501220703,0.10911070555448532,0.18717779219150543,0.0251943189650774,41.50018310546875,0.028411876410245895
84,0.19642193615436554,0.06056789308786392,41.45944595336914,0.10753408819437027,0.1840691864490509,0.025736253708600998,42.51911544799805,0.028976598754525185
85,0.19298461079597473,0.05993964150547981,41.94289779663086,0.10608640313148499,0.18098390102386475,0.0262510497123003,43.47853469848633,0.029515007510781288
86,0.1896015852689743,0.05937807634472847,42.398677825927734,0.10475350171327591,0.17792600393295288,0.02673630602657795,44.375144958496094,0.03002297692000866
87,0.18627217411994934,0.058874327689409256,42.82452392578125,0.10352286696434021,0.17489536106586456,0.027187298983335495,45.205284118652344,0.03049723245203495
88,0.18299643695354462,0.058418866246938705,43.21787643432617,0.10238457471132278,0.1718977838754654,0.02760266326367855,45.96652603149414,0.030935293063521385
89,0.1797741800546646,0.05800051614642143,43.579368591308594,0.1013265922665596,0.16893431544303894,0.02798083797097206,46.65747833251953,0.031335584819316864
90,0.17660625278949738,0.0576133206486702,43.90608596801758,0.10033778846263885,0.16600576043128967,0.02832178957760334,47.27800369262695,0.031697288155555725
91,0.17348960041999817,0.05724899098277092,44.198795318603516,0.09941006451845169,0.1631132811307907,0.02862468734383583,47.8277473449707,0.03201983869075775
92,0.17042435705661774,0.05690649524331093,44.45667266845703,0.09853926301002502,0.16025793552398682,0.028889618813991547,48.30711364746094,0.03230304643511772
93,0.16741237044334412,0.0565824918448925,44.678070068359375,0.0977218896150589,0.15744200348854065,0.029116526246070862,48.71646499633789,0.032546836882829666
94,0.16445283591747284,0.056271862238645554,44.863441467285156,0.09694647789001465,0.15466637909412384,0.02930532954633236,49.05651092529297,0.03275155648589134
95,0.16154247522354126,0.05597228184342384,45.01443862915039,0.0962078869342804,0.15193094313144684,0.02945718914270401,49.32908248901367,0.03291803598403931
96,0.15868568420410156,0.05567827448248863,45.13051986694336,0.09549827873706818,0.14924289286136627,0.029573459178209305,49.536495208740234,0.03304729983210564
97,0.15588679909706116,0.05538996681571007,45.21205139160156,0.09482201933860779,0.14660361409187317,0.029654497280716896,49.680355072021484,0.03314030170440674
98,0.15314644575119019,0.0551065169274807,45.260345458984375,0.09417194873094559,0.14401660859584808,0.029701324179768562,49.76289367675781,0.03319840133190155
99,0.150466188788414,0.054827429354190826,45.27714920043945,0.09354541450738907,0.1414823979139328,0.02971624955534935,49.78788757324219,0.03322364017367363
100,0.14784841239452362,0.0545477420091629,45.26382064819336,0.09293588995933533,0.13900567591190338,0.029700610786676407,49.75822830200195,0.03321770951151848
101,0.14528721570968628,0.05426941439509392,45.2222900390625,0.09234407544136047,0.13657553493976593,0.029656190425157547,49.67716979980469,0.033182572573423386
102,0.14278018474578857,0.05399151146411896,45.15439224243164,0.09176924079656601,0.13419626653194427,0.029585551470518112,49.548858642578125,0.033120475709438324
103,0.14033260941505432,0.05371455103158951,45.062015533447266,0.09121137112379074,0.13187210261821747,0.02949068509042263,49.37702178955078,0.033033616840839386
104,0.13793982565402985,0.05343759059906006,44.94731521606445,0.09066687524318695,0.12959504127502441,0.02937370352447033,49.16557693481445,0.03292447328567505
105,0.135599285364151,0.05316002294421196,44.812923431396484,0.09013215452432632,0.12736742198467255,0.029237015172839165,48.918601989746094,0.03279542177915573
106,0.1333121955394745,0.05288214236497879,44.661624908447266,0.08960624039173126,0.1251918524503708,0.02908281795680523,48.64021301269531,0.032648924738168716
107,0.1310827136039734,0.052603088319301605,44.49473190307617,0.08908723294734955,0.12307361513376236,0.02891315147280693,48.33368682861328,0.03248685970902443
108,0.12891295552253723,0.052327487617731094,44.31434631347656,0.08858119696378708,0.12100875377655029,0.02873034030199051,48.002906799316406,0.03231153264641762
109,0.1267966330051422,0.05205109342932701,44.122615814208984,0.08807799965143204,0.11899405717849731,0.028537051752209663,47.652584075927734,0.0321255624294281
110,0.12473305314779282,0.05177659913897514,43.92161178588867,0.08758620172739029,0.11702956259250641,0.028334878385066986,47.28558349609375,0.03193024545907974
111,0.1227257028222084,0.05150406435132027,43.71327209472656,0.08710578829050064,0.11512134969234467,0.028124721720814705,46.903289794921875,0.03172735124826431
112,0.12077159434556961,0.05123302340507507,43.49882888793945,0.0866258293390274,0.11326290667057037,0.027909498661756516,46.509849548339844,0.03151906281709671
113,0.11886992305517197,0.05096298083662987,43.28011703491211,0.08614571392536163,0.11145748943090439,0.02769039012491703,46.10893249511719,0.031307488679885864
114,0.11702202260494232,0.050692327320575714,43.05865478515625,0.08566635847091675,0.10970498621463776,0.027469558641314507,45.70286560058594,0.031093453988432884
115,0.1152288168668747,0.0504247322678566,42.835418701171875,0.0851963683962822,0.10800141096115112,0.02724563144147396,45.29111099243164,0.03087712451815605
116,0.11348295211791992,0.05016172304749489,42.60995864868164,0.08473806828260422,0.10634185373783112,0.027020446956157684,44.87604522705078,0.03065943345427513
117,0.11178155988454819,0.049902286380529404,42.38344192504883,0.08428756892681122,0.10472489148378372,0.026796121150255203,44.45999526977539,0.03044174052774906
118,0.11012601107358932,0.04964505881071091,42.15666580200195,0.08384235203266144,0.1031535267829895,0.026572398841381073,44.04413986206055,0.030224626883864403
119,0.10851795226335526,0.0493929460644722,41.930538177490234,0.08340737968683243,0.10162848979234695,0.02635074034333229,43.63066101074219,0.030009401962161064
120,0.106957346200943,0.04914228618144989,41.70591354370117,0.0829755961894989,0.10015013068914413,0.026131626218557358,43.220516204833984,0.029795806854963303
121,0.10544576495885849,0.048894621431827545,41.481849670410156,0.08255747705698013,0.09871400892734528,0.025913560763001442,42.811622619628906,0.029583284631371498
122,0.10397356003522873,0.04865214601159096,41.25872039794922,0.08214829862117767,0.09731806069612503,0.025697140023112297,42.403839111328125,0.02937244437634945
123,0.10254570841789246,0.04841405153274536,41.03773880004883,0.08174313604831696,0.09596657752990723,0.025484411045908928,42.00120162963867,0.029164789244532585
124,0.10116135329008102,0.04817676544189453,40.81955337524414,0.08133787661790848,0.09465345740318298,0.02527458779513836,41.60377502441406,0.02896011248230934
125,0.09980911016464233,0.04794465750455856,40.60408020019531,0.0809398889541626,0.09336774796247482,0.025068556889891624,41.21139144897461,0.028759736567735672
126,0.09848421812057495,0.04771463945508003,40.392417907714844,0.08053850382566452,0.09211315959692001,0.024866458028554916,40.82527160644531,0.028564028441905975
127,0.09719385951757431,0.04748907312750816,40.18525314331055,0.08014051616191864,0.09089366346597672,0.024668844416737556,40.447471618652344,0.028373757377266884
128,0.09593669325113297,0.04726660996675491,39.983516693115234,0.0797426849603653,0.08970463275909424,0.024476967751979828,40.081111907958984,0.028189515694975853
129,0.09471120685338974,0.04704897478222847,39.78899002075195,0.07935301959514618,0.08854541927576065,0.024290872737765312,39.72555160522461,0.0280107744038105
130,0.09351523220539093,0.04683509096503258,39.60010528564453,0.07896972447633743,0.0874161347746849,0.024111077189445496,39.38089370727539,0.027837509289383888
131,0.0923508033156395,0.0466257743537426,39.416893005371094,0.07859499007463455,0.08631608635187149,0.023936813697218895,39.046722412109375,0.027669871225953102
132,0.0912177711725235,0.04642050713300705,39.2403678894043,0.07822731137275696,0.0852474644780159,0.02376762591302395,38.72229766845703,0.0275074765086174
133,0.09011563658714294,0.046217501163482666,39.06890106201172,0.07786257565021515,0.08420669287443161,0.023604141548275948,38.407772064208984,0.02735014632344246
134,0.08903806656599045,0.046020518988370895,38.902809143066406,0.07750444114208221,0.08318764716386795,0.02344621904194355,38.10268783569336,0.027198806405067444
135,0.087982676923275,0.04582517221570015,38.742427825927734,0.077145054936409,0.08219187706708908,0.023293128237128258,37.8067626953125,0.02705252356827259
136,0.086951345205307,0.045634131878614426,38.58699417114258,0.07679175585508347,0.08121805638074875,0.02314513362944126,37.520137786865234,0.026911156252026558
137,0.08594205230474472,0.04544677212834358,38.43648147583008,0.07644309103488922,0.08026672154664993,0.023002058267593384,37.24306869506836,0.026774387806653976
138,0.08495540171861649,0.045262765139341354,38.29114532470703,0.07610025256872177,0.07933464646339417,0.022863928228616714,36.97507095336914,0.026641739532351494
139,0.08398990333080292,0.045082442462444305,38.15166091918945,0.07576505839824677,0.07842403650283813,0.022729940712451935,36.714839935302734,0.02651289850473404
140,0.08304471522569656,0.0449063703417778,38.016082763671875,0.07543439418077469,0.07753228396177292,0.022599931806325912,36.46207046508789,0.026388850063085556
141,0.08211860060691833,0.044732820242643356,37.88528060913086,0.07510268688201904,0.07665933668613434,0.022475069388747215,36.21882247924805,0.026270166039466858
142,0.08120928704738617,0.04456216096878052,37.75992202758789,0.07477068901062012,0.07580199837684631,0.02235504239797592,35.98466110229492,0.026156317442655563
143,0.08031671494245529,0.04439373314380646,37.638938903808594,0.07444091886281967,0.07496130466461182,0.02223922312259674,35.75852584838867,0.02604665234684944
144,0.07944152504205704,0.04422805830836296,37.528594970703125,0.07411620765924454,0.07413656264543533,0.02212699130177498,35.539485931396484,0.025940097868442535
145,0.07858344912528992,0.04406694695353508,37.42439651489258,0.07380231469869614,0.07332861423492432,0.022018635645508766,35.327674865722656,0.025835730135440826
146,0.07774297147989273,0.043907616287469864,37.32263946533203,0.07349437475204468,0.0725354328751564,0.021914001554250717,35.12228012084961,0.025734793394804
147,0.07691634446382523,0.04375047981739044,37.223941802978516,0.07318785041570663,0.07175647467374802,0.02181234396994114,34.921939849853516,0.025637377053499222
148,0.07610412687063217,0.043595146387815475,37.128173828125,0.07288020849227905,0.07099097222089767,0.02171355113387108,34.7268180847168,0.025542892515659332
149,0.07530610263347626,0.04344271495938301,37.034820556640625,0.07257677614688873,0.07023971527814865,0.021617477759718895,34.53652572631836,0.02545100450515747
150,0.0745227038860321,0.04329076036810875,36.9434928894043,0.07227476686239243,0.06950274109840393,0.02152346633374691,34.35055160522461,0.025360343977808952
151,0.073755644261837,0.04314171150326729,36.853336334228516,0.07198333740234375,0.06878039985895157,0.021431395784020424,34.168174743652344,0.02527022175490856
152,0.07300306111574173,0.04299486428499222,36.764190673828125,0.07169922441244125,0.0680704116821289,0.02134077437222004,33.988590240478516,0.025180993601679802
153,0.07226341217756271,0.04285038635134697,36.67629623413086,0.07141860574483871,0.06737331300973892,0.021251393482089043,33.81077575683594,0.02509383298456669
154,0.07153739035129547,0.04270738363265991,36.58973693847656,0.07114012539386749,0.06668966263532639,0.021163849160075188,33.63634490966797,0.025007056072354317
155,0.07082723826169968,0.042566049844026566,36.50393295288086,0.07086924463510513,0.06602023541927338,0.021077638491988182,33.46454620361328,0.02492130920290947
156,0.07013072818517685,0.04242696240544319,36.41952133178711,0.07060174643993378,0.06536396592855453,0.020992206409573555,33.294151306152344,0.024836726486682892
157,0.06944788247346878,0.042289622128009796,36.33600616455078,0.07033859938383102,0.06472080200910568,0.020907513797283173,33.1248893737793,0.024752940982580185
158,0.06877749413251877,0.04215451702475548,36.25349044799805,0.07007579505443573,0.06408929079771042,0.020823922008275986,32.957210540771484,0.024671349674463272
159,0.06811775267124176,0.04202013090252876,36.172611236572266,0.06980979442596436,0.06346842646598816,0.020741727203130722,32.791873931884766,0.02459210716187954
160,0.0674692764878273,0.04188726842403412,36.0933952331543,0.06954462826251984,0.06285851448774338,0.020661212503910065,32.62989044189453,0.024514077231287956
161,0.06683214008808136,0.04175597056746483,36.01551055908203,0.06928429752588272,0.06225915253162384,0.020582232624292374,32.47085952758789,0.024437643587589264
162,0.06620509177446365,0.041626304388046265,35.9394416809082,0.06902498006820679,0.061669349670410156,0.020504724234342575,32.31422805786133,0.024363098666071892
163,0.06558779627084732,0.04149835556745529,35.86518478393555,0.06876625865697861,0.061088573187589645,0.02042858488857746,32.1600227355957,0.024290479719638824
164,0.06497890502214432,0.0413721539080143,35.79240036010742,0.06850847601890564,0.0605168342590332,0.020354045554995537,32.00858688354492,0.024219399318099022
165,0.06438050419092178,0.04124753177165985,35.720821380615234,0.06825403869152069,0.059954673051834106,0.02028072439134121,31.859865188598633,0.024148911237716675
166,0.06379246711730957,0.04112480580806732,35.65011215209961,0.06800535321235657,0.05940193682909012,0.02020854316651821,31.71352767944336,0.024079445749521255
167,0.06321398168802261,0.04100356251001358,35.5805778503418,0.0677606463432312,0.05885859206318855,0.020137444138526917,31.569536209106445,0.024010883644223213
168,0.06264596432447433,0.040884293615818024,35.51210403442383,0.06752023100852966,0.05832478031516075,0.02006739191710949,31.427595138549805,0.023943452164530754
169,0.062087200582027435,0.040766313672065735,35.4449577331543,0.06728174537420273,0.05779938027262688,0.019998477771878242,31.287832260131836,0.02387738786637783
170,0.0615374855697155,0.04065011069178581,35.379112243652344,0.06704427301883698,0.05728289112448692,0.0199306458234787,31.15001678466797,0.02381284162402153
171,0.06099661812186241,0.040535327047109604,35.314353942871094,0.06680992245674133,0.05677538365125656,0.019864240661263466,31.01486587524414,0.0237495768815279
172,0.06046446040272713,0.04042177274823189,35.25096130371094,0.06657648086547852,0.05627532675862312,0.019799169152975082,30.88226890563965,0.02368783950805664
173,0.05994085595011711,0.040309883654117584,35.18885040283203,0.06634480506181717,0.055783335119485855,0.01973530650138855,30.75179100036621,0.02362792007625103
174,0.0594237856566906,0.04019910842180252,35.1281623840332,0.06611328572034836,0.05529823526740074,0.019672568887472153,30.623706817626953,0.023568985983729362
175,0.05891460180282593,0.040089529007673264,35.068485260009766,0.06588463485240936,0.05482097715139389,0.019611015915870667,30.497514724731445,0.023511480540037155
176,0.058413200080394745,0.03998143598437309,35.00999069213867,0.06565718352794647,0.054350003600120544,0.01955069601535797,30.373743057250977,0.023454813286662102
177,0.0579187273979187,0.03987472876906395,34.95227813720703,0.06543353945016861,0.05388597771525383,0.019491543993353844,30.252017974853516,0.02339932881295681
178,0.05743139609694481,0.039769016206264496,34.895511627197266,0.06521105021238327,0.05342873930931091,0.019433539360761642,30.132349014282227,0.023344645276665688
179,0.056951530277729034,0.03966459631919861,34.83964920043945,0.06499189883470535,0.05297887325286865,0.019376786425709724,30.014787673950195,0.023290595039725304
180,0.05647921934723854,0.039561960846185684,34.78489303588867,0.0647769421339035,0.05253542959690094,0.019321052357554436,29.899250030517578,0.023237094283103943
181,0.05601469799876213,0.03946014121174812,34.73074722290039,0.06456577032804489,0.052099473774433136,0.019266100600361824,29.785606384277344,0.02318393811583519
182,0.055557459592819214,0.03935958072543144,34.677223205566406,0.06435757130384445,0.051670003682374954,0.019212041050195694,29.67342758178711,0.02313186414539814
183,0.05510644614696503,0.03926018998026848,34.62456130981445,0.06415020674467087,0.05124710872769356,0.019158802926540375,29.562435150146484,0.02308107540011406
184,0.0546618327498436,0.03916191682219505,34.57282257080078,0.06394290179014206,0.05082958936691284,0.01910635270178318,29.453224182128906,0.023030975833535194
185,0.054223380982875824,0.03906445950269699,34.521705627441406,0.06373796612024307,0.05041849985718727,0.01905454881489277,29.345033645629883,0.022982008755207062
186,0.053791195154190063,0.03896814584732056,34.47146987915039,0.06353407353162766,0.05001288652420044,0.019003428518772125,29.238882064819336,0.02293294668197632
187,0.053366634994745255,0.03887295350432396,34.42141342163086,0.06333763897418976,0.04961497336626053,0.01895293965935707,29.13449478149414,0.022883372381329536
188,0.05294911190867424,0.038778744637966156,34.371768951416016,0.06314368546009064,0.04922269284725189,0.0189032144844532,29.03095817565918,0.02283511869609356
189,0.052536819130182266,0.038685236126184464,34.32296371459961,0.06294868141412735,0.04883601889014244,0.01885419897735119,28.928401947021484,0.022788207978010178
190,0.052130844444036484,0.038592979311943054,34.275146484375,0.06275340169668198,0.04845534265041351,0.018805962055921555,28.827287673950195,0.02274228259921074
191,0.051729828119277954,0.0385013073682785,34.22810363769531,0.0625586062669754,0.048079781234264374,0.018758630380034447,28.7278995513916,0.022697219625115395
