epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
38,0.9533420205116272,0.7031433582305908,98.46038818359375,0.8167851567268372,2.2444939613342285,1.3894447088241577,91.18733215332031,1.4000017642974854
39,0.9440015554428101,0.6997691988945007,98.37615966796875,0.8129849433898926,2.2277917861938477,1.3846009969711304,90.86815643310547,1.3951419591903687
40,0.9346068501472473,0.6963158845901489,98.29022216796875,0.8090990781784058,2.2109031677246094,1.3796539306640625,90.54216766357422,1.3901785612106323
41,0.9251575469970703,0.692783534526825,98.20352935791016,0.8051266074180603,2.19382643699646,1.3746018409729004,90.2092514038086,1.385109543800354
42,0.915654182434082,0.6891709566116333,98.11814880371094,0.8010662198066711,2.1765663623809814,1.3694448471069336,89.86943054199219,1.379935622215271
43,0.9060989618301392,0.6854777336120605,98.03251647949219,0.7969179749488831,2.159123659133911,1.3641819953918457,89.52262115478516,1.3746552467346191
44,0.8964922428131104,0.6817023754119873,97.94711303710938,0.7926807999610901,2.1414971351623535,1.3588123321533203,89.16878509521484,1.3692679405212402
45,0.886833906173706,0.6778446435928345,97.8636245727539,0.7883539795875549,2.123683452606201,1.3533337116241455,88.80778503417969,1.3637709617614746
46,0.8771244287490845,0.6739028692245483,97.77857971191406,0.7839372754096985,2.1056935787200928,1.3477492332458496,88.4397964477539,1.3581680059432983
47,0.8673678636550903,0.6698769330978394,97.69249725341797,0.7794316411018372,2.0875349044799805,1.3420597314834595,88.06489562988281,1.3524597883224487
48,0.857567310333252,0.6657688617706299,97.60774230957031,0.7748377919197083,2.0692076683044434,1.3362648487091064,87.68305206298828,1.3466458320617676
49,0.8477217555046082,0.6615756154060364,97.52127075195312,0.7701545357704163,2.0507147312164307,1.3303645849227905,87.29426574707031,1.3407262563705444
50,0.8378313183784485,0.6572960615158081,97.4322280883789,0.7653820514678955,2.0320534706115723,1.3243582248687744,86.89846801757812,1.334700107574463
51,0.8278968334197998,0.6529300808906555,97.34138488769531,0.7605202794075012,2.013232707977295,1.3182467222213745,86.49575805664062,1.3285688161849976
52,0.8179227709770203,0.6484792828559875,97.24980163574219,0.7555699348449707,1.9942553043365479,1.3120309114456177,86.08617401123047,1.3223329782485962
53,0.8079099655151367,0.6439427733421326,97.1573486328125,0.7505318522453308,1.9751296043395996,1.3057129383087158,85.66985321044922,1.3159945011138916
54,0.7978613376617432,0.6393202543258667,97.0637435913086,0.7454070448875427,1.9558568000793457,1.299291968345642,85.24674224853516,1.3095530271530151
55,0.7877811193466187,0.6346126198768616,96.96900177001953,0.7401963472366333,1.936449646949768,1.292771577835083,84.81707000732422,1.3030116558074951
56,0.7776738405227661,0.6298224329948425,96.87345123291016,0.734902024269104,1.9169089794158936,1.286151647567749,84.38082885742188,1.2963706254959106
57,0.7675408124923706,0.6249520182609558,96.77873229980469,0.7295246124267578,1.8972419500350952,1.279433012008667,83.9380874633789,1.2896307706832886
58,0.7573869824409485,0.6199984550476074,96.68280792236328,0.7240661978721619,1.8774528503417969,1.2726167440414429,83.4889144897461,1.2827931642532349
59,0.7472161054611206,0.6149619221687317,96.5852279663086,0.7185276746749878,1.8575518131256104,1.2657047510147095,83.03341674804688,1.2758598327636719
60,0.7370354533195496,0.6098431348800659,96.4867172241211,0.7129108309745789,1.8375519514083862,1.258699893951416,82.57180786132812,1.2688333988189697
61,0.7268506288528442,0.6046457886695862,96.38854217529297,0.707218587398529,1.8174546957015991,1.2516026496887207,82.10408020019531,1.2617143392562866
62,0.7166640162467957,0.5993685722351074,96.28984832763672,0.7014521360397339,1.79727303981781,1.2444161176681519,81.63048553466797,1.25450599193573
63,0.7064849734306335,0.5940144658088684,96.19036865234375,0.6956152319908142,1.7770129442214966,1.2371412515640259,81.15104675292969,1.2472089529037476
64,0.6963172554969788,0.5885836482048035,96.09017181396484,0.6897100210189819,1.7566806077957153,1.2297797203063965,80.66590881347656,1.2398252487182617
65,0.6861644387245178,0.5830773115158081,95.98873901367188,0.6837392449378967,1.7362817525863647,1.2223330736160278,80.17515563964844,1.2323564291000366
66,0.6760322451591492,0.5775002241134644,95.88768005371094,0.6777054667472839,1.7158265113830566,1.2148040533065796,79.67897033691406,1.2248048782348633
67,0.6659286618232727,0.57185298204422,95.78640747070312,0.6716117262840271,1.695334792137146,1.2071974277496338,79.17767333984375,1.2171757221221924
68,0.6558632254600525,0.566143274307251,95.68730926513672,0.6654629707336426,1.6748183965682983,1.1995176076889038,78.67153930664062,1.2094732522964478
69,0.6458407640457153,0.5603713989257812,95.59024047851562,0.6592620015144348,1.6542822122573853,1.1917654275894165,78.16062927246094,1.2016984224319458
70,0.6358647346496582,0.5545411705970764,95.49557495117188,0.6530126929283142,1.633730173110962,1.183943510055542,77.6451187133789,1.1938538551330566
71,0.6259353756904602,0.5486558675765991,95.40287780761719,0.6467167139053345,1.6131693124771118,1.1760538816452026,77.1251449584961,1.1859416961669922
72,0.6160598993301392,0.5427237749099731,95.31632232666016,0.6403789520263672,1.5926107168197632,1.1681002378463745,76.60094451904297,1.177965521812439
73,0.6062442660331726,0.5367431044578552,95.23357391357422,0.634003758430481,1.5720638036727905,1.160085678100586,76.07270812988281,1.1699284315109253
74,0.5964968204498291,0.530707597732544,95.15147399902344,0.6275959014892578,1.551538348197937,1.1520127058029175,75.54063415527344,1.1618332862854004
75,0.5868229269981384,0.5246256589889526,95.07164764404297,0.6211591958999634,1.531041145324707,1.143883466720581,75.00483703613281,1.1536813974380493
76,0.5772310495376587,0.5185037851333618,94.99384307861328,0.6146989464759827,1.5105875730514526,1.1357029676437378,74.46565246582031,1.145478367805481
77,0.5677258968353271,0.5123447179794312,94.91849517822266,0.608219563961029,1.4901866912841797,1.1274746656417847,73.92332458496094,1.1372281312942505
78,0.5583120584487915,0.5061565041542053,94.84803009033203,0.6017261147499084,1.4698467254638672,1.119202733039856,73.37808990478516,1.1289340257644653
79,0.5489956140518188,0.4999374747276306,94.78072357177734,0.5952224731445312,1.4495798349380493,1.1108901500701904,72.83016967773438,1.120599627494812
80,0.5397828221321106,0.4936968684196472,94.71736907958984,0.588714599609375,1.4293948411941528,1.102541446685791,72.27985382080078,1.1122291088104248
81,0.5306784510612488,0.48744192719459534,94.66117095947266,0.5822067260742188,1.4092991352081299,1.0941585302352905,71.72727966308594,1.1038250923156738
82,0.5216887593269348,0.4811765253543854,94.60906982421875,0.5757049918174744,1.3893024921417236,1.085746169090271,71.17274475097656,1.0953912734985352
83,0.5128193497657776,0.47489702701568604,94.55994415283203,0.5692139267921448,1.3694167137145996,1.0773075819015503,70.61649322509766,1.0869317054748535
84,0.5040777325630188,0.46862927079200745,94.51810455322266,0.5627408623695374,1.349647879600525,1.0688471794128418,70.05879211425781,1.0784504413604736
85,0.495463490486145,0.46237727999687195,94.483642578125,0.5562893748283386,1.3300020694732666,1.0603675842285156,69.49982452392578,1.0699502229690552
86,0.4869830012321472,0.45615649223327637,94.45818328857422,0.54986572265625,1.3104914426803589,1.0518739223480225,68.9399185180664,1.0614361763000488
87,0.4786396026611328,0.4499596655368805,94.43971252441406,0.5434740781784058,1.2911202907562256,1.0433681011199951,68.37921905517578,1.0529100894927979
88,0.4704381227493286,0.4438003599643707,94.42797088623047,0.5371198654174805,1.2718918323516846,1.0348517894744873,67.81780242919922,1.0443733930587769
89,0.4623808264732361,0.43775880336761475,94.43697357177734,0.530808687210083,1.252820611000061,1.0263323783874512,67.25621032714844,1.0358340740203857
90,0.45447075366973877,0.4318775236606598,94.46692657470703,0.5245457291603088,1.2339131832122803,1.0178136825561523,66.69466400146484,1.0272955894470215
91,0.446708619594574,0.4261471629142761,94.51762390136719,0.5183351635932922,1.2151784896850586,1.0093003511428833,66.13346099853516,1.0187625885009766
92,0.4390988051891327,0.4205770790576935,94.58882141113281,0.512181282043457,1.1966235637664795,1.000795602798462,65.57283020019531,1.0102382898330688
93,0.43164172768592834,0.4152072072029114,94.68324279785156,0.5060887336730957,1.1782495975494385,0.9923009276390076,65.01288604736328,1.001724362373352
94,0.4243398606777191,0.41001462936401367,94.7962646484375,0.5000631213188171,1.1600700616836548,0.9838250279426575,64.45413970947266,0.9932292699813843
95,0.417191743850708,0.4049791693687439,94.92407989501953,0.4941078722476959,1.1420807838439941,0.9753655195236206,63.896514892578125,0.9847508072853088
96,0.41020071506500244,0.4000999331474304,95.06541442871094,0.4882268011569977,1.1242934465408325,0.9669294953346252,63.34043502807617,0.9762959480285645
97,0.4033648669719696,0.3954124450683594,95.2223892211914,0.48242324590682983,1.1067088842391968,0.9585181474685669,62.78599166870117,0.9678658246994019
98,0.39668500423431396,0.39087751507759094,95.38971710205078,0.4767008125782013,1.0893367528915405,0.950137734413147,62.23359680175781,0.9594669938087463
99,0.3901599943637848,0.38640862703323364,95.5545883178711,0.4710617661476135,1.0721757411956787,0.9417884945869446,61.68326950073242,0.9510989189147949
100,0.38379067182540894,0.3820021450519562,95.71900177001953,0.4655090272426605,1.0552377700805664,0.9334774017333984,61.13548278808594,0.9427693486213684
101,0.37757575511932373,0.3776944875717163,95.88459777832031,0.46004581451416016,1.0385220050811768,0.9252046346664429,60.590240478515625,0.9344780445098877
102,0.3715142607688904,0.3734826147556305,96.04937744140625,0.45467397570610046,1.0220376253128052,0.9169771075248718,60.047977447509766,0.9262323379516602
103,0.36560356616973877,0.3693738579750061,96.21302795410156,0.4493946433067322,1.0057792663574219,0.9087934494018555,59.50863265991211,0.9180303812026978
104,0.3598405122756958,0.36535289883613586,96.37382507324219,0.4442088305950165,0.9897528290748596,0.9006586670875549,58.97252655029297,0.909877359867096
105,0.3542214334011078,0.3613748252391815,96.52549743652344,0.4391166865825653,0.9739537239074707,0.8925719261169434,58.43961715698242,0.9017723798751831
106,0.3487437069416046,0.3574367165565491,96.66651153564453,0.4341180622577667,0.9583957195281982,0.8845410943031311,57.910400390625,0.8937233686447144
107,0.34340646862983704,0.3535391688346863,96.79615783691406,0.4292129576206207,0.9430707097053528,0.8765631914138794,57.384708404541016,0.8857273459434509
108,0.3382050693035126,0.34967827796936035,96.91357421875,0.42440158128738403,0.9279809594154358,0.8686427474021912,56.86281204223633,0.8777884840965271
109,0.333134263753891,0.34585699439048767,97.01838684082031,0.4196823537349701,0.9131275415420532,0.8607812523841858,56.3448371887207,0.8699088096618652
110,0.3281913101673126,0.3420785665512085,97.1102066040039,0.4150545001029968,0.8985106348991394,0.8529808521270752,55.83091354370117,0.8620901703834534
111,0.3233718276023865,0.33839815855026245,97.19339752197266,0.41051608324050903,0.8841331005096436,0.845244288444519,55.32121276855469,0.854335367679596
112,0.3186737298965454,0.33492597937583923,97.2752685546875,0.40606582164764404,0.8699883818626404,0.8375698328018188,54.815635681152344,0.8466424345970154
113,0.314091295003891,0.33170372247695923,97.35645294189453,0.4017013609409332,0.8560774326324463,0.829959511756897,54.31431198120117,0.8390136957168579
114,0.30962157249450684,0.328609824180603,97.42963409423828,0.39742058515548706,0.8423959612846375,0.8224122524261475,53.81718444824219,0.8314482569694519
115,0.3052595853805542,0.3255491852760315,97.48863220214844,0.39322128891944885,0.828942596912384,0.8149300813674927,53.3243522644043,0.8239477276802063
116,0.30100080370903015,0.3225238025188446,97.53536224365234,0.3891007900238037,0.8157176971435547,0.8075151443481445,52.835960388183594,0.8165146708488464
117,0.29684150218963623,0.3195304572582245,97.56825256347656,0.3850564658641815,0.802713930606842,0.8001634478569031,52.35176467895508,0.809144914150238
118,0.29277902841567993,0.31657564640045166,97.58657836914062,0.38108542561531067,0.7899303436279297,0.7928759455680847,51.871829986572266,0.8018392324447632
119,0.28881052136421204,0.3136705458164215,97.59236907958984,0.3771849274635315,0.7773635983467102,0.7856521606445312,51.3961181640625,0.7945972681045532
120,0.28493088483810425,0.3107903003692627,97.58401489257812,0.3733522593975067,0.7650097608566284,0.7784924507141113,50.92464828491211,0.787419319152832
121,0.2811369001865387,0.3079244792461395,97.56024932861328,0.3695845305919647,0.7528635263442993,0.7713940739631653,50.45725631713867,0.7803025841712952
122,0.27742451429367065,0.3050728738307953,97.5218505859375,0.36587879061698914,0.7409241199493408,0.7643589973449707,49.994056701660156,0.7732493877410889
123,0.27379173040390015,0.3022390902042389,97.47013854980469,0.36223235726356506,0.7291890978813171,0.7573859095573425,49.53496551513672,0.7662582397460938
124,0.27023497223854065,0.299419105052948,97.40523529052734,0.35864269733428955,0.7176510691642761,0.7504727244377136,49.07984161376953,0.7593268752098083
125,0.2667517066001892,0.29662325978279114,97.32889556884766,0.3551068902015686,0.7063103914260864,0.7436202168464661,48.628719329833984,0.7524562478065491
126,0.2633402943611145,0.29387131333351135,97.24258422851562,0.3516230881214142,0.6951653361320496,0.7368278503417969,48.18159484863281,0.7456462383270264
127,0.2599979341030121,0.2911646068096161,97.1470947265625,0.3481893837451935,0.6842095255851746,0.7300946116447449,47.738365173339844,0.7388951778411865
128,0.2567213773727417,0.28849247097969055,97.0411148071289,0.3448016941547394,0.6734415292739868,0.7234190106391907,47.298954010009766,0.7322021722793579
129,0.2535097301006317,0.28585171699523926,96.92726135253906,0.34145912528038025,0.6628575325012207,0.7168014049530029,46.86337661743164,0.7255672812461853
130,0.25035926699638367,0.2832305431365967,96.8040771484375,0.33815908432006836,0.6524497866630554,0.7102380394935608,46.43137741088867,0.7189866900444031
131,0.24726858735084534,0.2806277573108673,96.67413330078125,0.33489975333213806,0.6422205567359924,0.7037306427955627,46.003074645996094,0.7124625444412231
132,0.24423719942569733,0.27803856134414673,96.53617858886719,0.3316800594329834,0.6321681141853333,0.697279691696167,45.578495025634766,0.7059952020645142
133,0.24126234650611877,0.2754630744457245,96.3896255493164,0.3284977674484253,0.6222884058952332,0.6908844113349915,45.15760040283203,0.6995837092399597
134,0.23834086954593658,0.27290448546409607,96.2361831665039,0.325351357460022,0.6125744581222534,0.6845427751541138,44.740230560302734,0.6932262182235718
135,0.23547014594078064,0.2703624367713928,96.0758056640625,0.32223984599113464,0.6030148863792419,0.6782487630844116,44.32603073120117,0.6869162917137146
136,0.23264837265014648,0.2678365707397461,95.90978240966797,0.31916067004203796,0.593620240688324,0.6720096468925476,43.915428161621094,0.6806620955467224
137,0.2298755645751953,0.26532724499702454,95.73986053466797,0.31611368060112,0.5843777656555176,0.6658180356025696,43.50796127319336,0.674455463886261
138,0.2271491438150406,0.2628346085548401,95.5644302368164,0.3130965232849121,0.5752872228622437,0.6596750617027283,43.10370635986328,0.6682979464530945
139,0.2244686633348465,0.26036593317985535,95.38426971435547,0.3101079761981964,0.5663473010063171,0.6535807847976685,42.702659606933594,0.6621894240379333
140,0.22183312475681305,0.2579151391983032,95.19945526123047,0.30714744329452515,0.557551383972168,0.6475310325622559,42.3045539855957,0.6561256647109985
141,0.21924349665641785,0.25547975301742554,95.01187133789062,0.30421319603919983,0.5488999485969543,0.6415253281593323,41.90935134887695,0.6501063704490662
142,0.21670028567314148,0.25306272506713867,94.8223648071289,0.3013060688972473,0.5403915643692017,0.6355636119842529,41.51704788208008,0.6441314816474915
143,0.2142014354467392,0.2506566345691681,94.62823486328125,0.29842355847358704,0.5320219397544861,0.6296451687812805,41.127601623535156,0.6382001638412476
144,0.21174480020999908,0.2482602745294571,94.43115234375,0.29556551575660706,0.523792028427124,0.6237730979919434,40.74119567871094,0.6323157548904419
145,0.20932810008525848,0.2458767592906952,94.23080444335938,0.2927306294441223,0.5156959295272827,0.6179444789886475,40.3576545715332,0.6264750957489014
146,0.2069501131772995,0.24350933730602264,94.0285873413086,0.2899188697338104,0.507732093334198,0.612159013748169,39.97696304321289,0.6206780076026917
147,0.20461119711399078,0.24115456640720367,93.82295989990234,0.2871291935443878,0.4998989999294281,0.6064161658287048,39.59907531738281,0.614923894405365
148,0.2023104727268219,0.23881366848945618,93.61532592773438,0.28435972332954407,0.49219784140586853,0.6007177233695984,39.22411346435547,0.6092146039009094
149,0.20004704594612122,0.23648566007614136,93.40522766113281,0.28161025047302246,0.4846208691596985,0.5950595140457153,38.85179138183594,0.6035460233688354
150,0.19781987369060516,0.23416991531848907,93.19303894042969,0.27888137102127075,0.4771707057952881,0.5894436836242676,38.48226547241211,0.5979202389717102
151,0.19562989473342896,0.23186759650707245,92.97871398925781,0.27617114782333374,0.4698401689529419,0.583865761756897,38.11524963378906,0.592332661151886
152,0.19347542524337769,0.22957652807235718,92.76289367675781,0.27347972989082336,0.46262818574905396,0.5783271789550781,37.75080490112305,0.5867848992347717
153,0.1913534551858902,0.22729910910129547,92.54630279541016,0.27080708742141724,0.45553314685821533,0.5728285908699036,37.38899230957031,0.5812777280807495
154,0.1892663836479187,0.22503644227981567,92.32963562011719,0.26815253496170044,0.44855746626853943,0.5673695206642151,37.02976989746094,0.5758106112480164
155,0.18721513450145721,0.2227870225906372,92.1111831665039,0.2655162513256073,0.44170060753822327,0.5619521141052246,36.67329788208008,0.5703855156898499
156,0.18519781529903412,0.22054746747016907,91.89048767089844,0.262896865606308,0.43496185541152954,0.5565757751464844,36.319515228271484,0.5650022029876709
157,0.18321537971496582,0.21832016110420227,91.66963195800781,0.2602953612804413,0.42833518981933594,0.5512382984161377,35.96828842163086,0.5596580505371094
158,0.18126517534255981,0.21610680222511292,91.44771575927734,0.25771164894104004,0.42182689905166626,0.5459457635879517,35.6200065612793,0.5543595552444458
159,0.179348886013031,0.21390491724014282,91.22364044189453,0.255144864320755,0.41543471813201904,0.540696382522583,35.27456283569336,0.5491046905517578
160,0.1774650514125824,0.21171538531780243,90.99722290039062,0.2525947391986847,0.40914902091026306,0.5354851484298706,34.93163299560547,0.5438882112503052
161,0.1756119430065155,0.20953910052776337,90.76960754394531,0.250060111284256,0.4029799699783325,0.5303206443786621,34.591766357421875,0.5387192964553833
162,0.1737908273935318,0.2073765993118286,90.54095458984375,0.2475426346063614,0.39691483974456787,0.5251935124397278,34.25435256958008,0.5335880517959595
163,0.1720011979341507,0.20522622764110565,90.31085205078125,0.2450413554906845,0.3909585475921631,0.5201090574264526,33.919742584228516,0.5285000205039978
164,0.1702418029308319,0.2030876874923706,90.0779800415039,0.2425563782453537,0.385101854801178,0.5150609612464905,33.58754348754883,0.5234485864639282
165,0.16851243376731873,0.2009631246328354,89.84410095214844,0.24008695781230927,0.3793511986732483,0.5100545883178711,33.25807571411133,0.5184395909309387
166,0.16681189835071564,0.19885194301605225,89.60826873779297,0.2376340627670288,0.3736979365348816,0.5050873160362244,32.93117904663086,0.5134698748588562
167,0.1651373654603958,0.19675667583942413,89.37049865722656,0.23519642651081085,0.3681422472000122,0.5001603960990906,32.60694885253906,0.5085410475730896
168,0.1634884625673294,0.19467492401599884,89.13016510009766,0.23277288675308228,0.36267954111099243,0.49527060985565186,32.2851676940918,0.5036495923995972
169,0.16186431050300598,0.19260568916797638,88.8871841430664,0.23036421835422516,0.35730984807014465,0.49041950702667236,31.965927124023438,0.4987971782684326
170,0.16026325523853302,0.19054801762104034,88.64010620117188,0.22796937823295593,0.3520297110080719,0.48560598492622375,31.649181365966797,0.4939826428890228
171,0.15868587791919708,0.1885056048631668,88.39142608642578,0.22558869421482086,0.3468431830406189,0.4808347225189209,31.335206985473633,0.489210844039917
172,0.15713252127170563,0.18647778034210205,88.14064025878906,0.22322213649749756,0.34174227714538574,0.47609609365463257,31.023401260375977,0.4844719469547272
173,0.15560510754585266,0.18446427583694458,87.88803100585938,0.22087058424949646,0.3367333710193634,0.47139835357666016,30.714282989501953,0.4797742962837219
174,0.15410219132900238,0.18246370553970337,87.63035583496094,0.21853357553482056,0.33181217312812805,0.4667380452156067,30.40764617919922,0.4751143157482147
175,0.15262600779533386,0.18047747015953064,87.37086486816406,0.216210275888443,0.32698237895965576,0.4621179699897766,30.1036434173584,0.4704951047897339
176,0.1511741280555725,0.1785060167312622,87.109375,0.21390089392662048,0.3222351670265198,0.45753371715545654,29.802011489868164,0.46591201424598694
177,0.14974400401115417,0.17654821276664734,86.84467315673828,0.21160481870174408,0.31757447123527527,0.4529906213283539,29.503076553344727,0.4613704979419708
178,0.14833754301071167,0.17460514605045319,86.57691955566406,0.20932245254516602,0.313000351190567,0.4484873414039612,29.206775665283203,0.45686912536621094
179,0.1469563990831375,0.17267820239067078,86.30632019042969,0.20705261826515198,0.3085143268108368,0.4440266788005829,28.913278579711914,0.45241087675094604
180,0.1455981582403183,0.17076528072357178,86.0320816040039,0.20479653775691986,0.30411067605018616,0.43960532546043396,28.62236976623535,0.4479921758174896
181,0.14426299929618835,0.16886679828166962,85.75421142578125,0.20255418121814728,0.2997891306877136,0.4352234899997711,28.334064483642578,0.44361332058906555
182,0.14295120537281036,0.16698075830936432,85.4732666015625,0.20032387971878052,0.2955560088157654,0.4308894872665405,28.04887580871582,0.43928301334381104
183,0.14166022837162018,0.1651083081960678,85.18985748291016,0.19810721278190613,0.2914027273654938,0.4265986382961273,27.766517639160156,0.4349963963031769
184,0.14039087295532227,0.1632491648197174,84.90673065185547,0.19590497016906738,0.2873382270336151,0.4223575294017792,27.487388610839844,0.4307602643966675
185,0.13914474844932556,0.16140584647655487,84.62110900878906,0.19371691346168518,0.28334692120552063,0.41815122961997986,27.21056365966797,0.4265591502189636
186,0.1379200518131256,0.15957559645175934,84.33137512207031,0.1915418803691864,0.279430091381073,0.4139852225780487,26.9364070892334,0.42239850759506226
187,0.13671372830867767,0.15775683522224426,84.03511810302734,0.1893799901008606,0.2755816578865051,0.4098546802997589,26.66459083557129,0.4182734191417694
188,0.13552680611610413,0.15595084428787231,83.73486328125,0.18723152577877045,0.27180910110473633,0.40576618909835815,26.395540237426758,0.4141909182071686
189,0.13436169922351837,0.1541583240032196,83.43159484863281,0.1850968301296234,0.26810699701309204,0.4017144441604614,26.128921508789062,0.41014528274536133
190,0.13321594893932343,0.15237706899642944,83.12313842773438,0.1829756647348404,0.2644764184951782,0.3977043628692627,25.865039825439453,0.40614160895347595
191,0.13208924233913422,0.15060700476169586,82.80982971191406,0.1808687001466751,0.26091310381889343,0.39373162388801575,25.6036376953125,0.40217533707618713
192,0.1309812068939209,0.14884983003139496,82.49160766601562,0.17877566814422607,0.2574184834957123,0.3897997736930847,25.344945907592773,0.3982502222061157
193,0.1298917680978775,0.1471051275730133,82.16747283935547,0.17669571936130524,0.25399404764175415,0.3859104514122009,25.08904266357422,0.39436793327331543
