epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
39,3.2791528701782227,0.6735763549804688,100.31916809082031,0.7620596289634705,4.674827575683594,1.430193543434143,93.8757095336914,1.4361878633499146
40,3.112022638320923,0.6702202558517456,101.48119354248047,0.757625162601471,4.509522438049316,1.427645206451416,93.7102279663086,1.43360435962677
41,2.946260929107666,0.6644221544265747,100.53883361816406,0.7502918243408203,4.348926544189453,1.4246244430541992,93.5136947631836,1.4305474758148193
42,2.7868399620056152,0.6586097478866577,101.29790496826172,0.7427964806556702,4.193991184234619,1.4213553667068481,93.30094146728516,1.427240252494812
43,2.635653257369995,0.6533306241035461,101.23844146728516,0.7366737127304077,4.044013977050781,1.417545199394226,93.05256652832031,1.4233912229537964
44,2.488680124282837,0.6471391916275024,102.21014404296875,0.7290776371955872,3.8979477882385254,1.4130736589431763,92.7606201171875,1.4188803434371948
45,2.348036766052246,0.6413128972053528,101.63967895507812,0.7216746211051941,3.7565038204193115,1.407983422279358,92.42797088623047,1.4137508869171143
46,2.209139823913574,0.6322253942489624,101.48780822753906,0.7107748985290527,3.6201114654541016,1.402269959449768,92.05433654785156,1.4079961776733398
47,2.0805389881134033,0.624976396560669,102.88563537597656,0.7024097442626953,3.488192558288574,1.395862340927124,91.63502502441406,1.4015463590621948
48,1.9565328359603882,0.6171164512634277,101.14412689208984,0.6927403211593628,3.360750198364258,1.3887948989868164,91.17219543457031,1.394437551498413
49,1.8375471830368042,0.6076408624649048,102.01676940917969,0.6817973256111145,3.2383644580841064,1.3809897899627686,90.66067504882812,1.3865920305252075
50,1.7265465259552002,0.5987021327018738,102.41117858886719,0.6716372966766357,3.120574712753296,1.372571349143982,90.10869598388672,1.3781336545944214
51,1.620327353477478,0.5889794826507568,99.94284057617188,0.6604665517807007,3.0066237449645996,1.3634201288223267,89.50841522216797,1.368943214416504
52,1.517958641052246,0.5779479742050171,101.79023742675781,0.648324728012085,2.895737886428833,1.3536823987960815,88.8694076538086,1.3591663837432861
53,1.4205127954483032,0.5663838386535645,101.19889068603516,0.6358796954154968,2.7888705730438232,1.3433570861816406,88.19154357910156,1.3488043546676636
54,1.3298431634902954,0.555851936340332,100.47924041748047,0.6246737241744995,2.6852850914001465,1.332498550415039,87.47833251953125,1.3379111289978027
55,1.240631341934204,0.543120265007019,97.56802368164062,0.6109040379524231,2.5846142768859863,1.3209291696548462,86.7181167602539,1.3263096809387207
56,1.1579525470733643,0.5311623811721802,98.18128204345703,0.5982838869094849,2.4874656200408936,1.3087115287780762,85.9149398803711,1.3140631914138794
57,1.0819294452667236,0.5204170346260071,98.17353057861328,0.5870167016983032,2.393458127975464,1.295813798904419,85.06666564941406,1.3011411428451538
58,1.0084072351455688,0.507657527923584,96.93576049804688,0.5737208724021912,2.303237199783325,1.2824333906173706,84.18627166748047,1.2877408266067505
59,0.9375535249710083,0.4929172992706299,96.20379638671875,0.5585486888885498,2.2175049781799316,1.2690585851669312,83.30607604980469,1.2743481397628784
60,0.8741215467453003,0.4791831374168396,94.80138397216797,0.5458604097366333,2.1362297534942627,1.2553783655166626,82.40540313720703,1.2606536149978638
61,0.8171048760414124,0.4672129452228546,94.712646484375,0.5338735580444336,2.060946464538574,1.2418709993362427,81.51599884033203,1.2471340894699097
62,0.7650694251060486,0.4539433419704437,92.24942779541016,0.521999180316925,1.9911587238311768,1.2285021543502808,80.63543701171875,1.2337568998336792
63,0.7209326028823853,0.4439208507537842,92.39409637451172,0.5121940970420837,1.9266390800476074,1.214908242225647,79.7398452758789,1.220157504081726
64,0.6821918487548828,0.43374964594841003,92.07940673828125,0.5030714869499207,1.8665786981582642,1.2014015913009644,78.84973907470703,1.2066497802734375
65,0.6429012417793274,0.42036908864974976,89.43861389160156,0.4895475506782532,1.8100537061691284,1.1878281831741333,77.95487213134766,1.1930803060531616
66,0.61355060338974,0.412846177816391,89.11787414550781,0.48247548937797546,1.7577489614486694,1.1743475198745728,77.06600952148438,1.1796057224273682
67,0.5839745998382568,0.4004085063934326,86.55535125732422,0.4710308611392975,1.7109572887420654,1.1612844467163086,76.20452117919922,1.1665512323379517
68,0.562829315662384,0.39124616980552673,86.79986572265625,0.4631209373474121,1.6701714992523193,1.1483609676361084,75.35193634033203,1.1536409854888916
69,0.5476812720298767,0.3844943046569824,82.71916961669922,0.4556940495967865,1.634820818901062,1.1354432106018066,74.49977111816406,1.1407358646392822
70,0.5329549312591553,0.3722720742225647,83.36250305175781,0.44525423645973206,1.6020516157150269,1.1229544878005981,73.67552185058594,1.1282658576965332
71,0.5229418277740479,0.36723455786705017,82.52555084228516,0.43893975019454956,1.5694849491119385,1.1103358268737793,72.84256744384766,1.1156682968139648
72,0.5107649564743042,0.3575429618358612,76.5570297241211,0.4299671947956085,1.5368666648864746,1.0975043773651123,71.99526977539062,1.102864146232605
73,0.49957844614982605,0.34930625557899475,78.55665588378906,0.4220588505268097,1.5042816400527954,1.0845179557800293,71.1374740600586,1.0899102687835693
74,0.4905923306941986,0.3451897203922272,76.38434600830078,0.4162134826183319,1.4714292287826538,1.0712106227874756,70.25839233398438,1.0766383409500122
75,0.48169946670532227,0.3396623432636261,73.58240509033203,0.41007524728775024,1.4379656314849854,1.0572627782821655,69.33699798583984,1.0627293586730957
76,0.4717859923839569,0.3315525949001312,72.64591217041016,0.4029562175273895,1.4052647352218628,1.0436851978302002,68.43993377685547,1.0491923093795776
77,0.46113109588623047,0.3249918818473816,69.72093200683594,0.39501941204071045,1.3733011484146118,1.0303694009780884,67.56002807617188,1.0359196662902832
78,0.45106977224349976,0.31765756011009216,67.88603210449219,0.3879931569099426,1.3419636487960815,1.017287254333496,66.695556640625,1.0228811502456665
79,0.4404425323009491,0.31096550822257996,66.665283203125,0.3799363374710083,1.3107534646987915,1.0040102005004883,65.81812286376953,1.0096503496170044
80,0.43362873792648315,0.3065800368785858,64.26770782470703,0.376398503780365,1.2795487642288208,0.9905164837837219,64.92642211914062,0.9962046146392822
81,0.4218440055847168,0.29930296540260315,60.41995620727539,0.36693909764289856,1.2493102550506592,0.977487325668335,64.06534576416016,0.9832243323326111
82,0.41319870948791504,0.2937062680721283,57.85289001464844,0.3611283302307129,1.219306468963623,0.9643939733505249,63.19993591308594,0.9701829552650452
83,0.4033018946647644,0.2867642939090729,57.64765930175781,0.3537488579750061,1.1894707679748535,0.9511855244636536,62.32693099975586,0.9570283889770508
84,0.39576882123947144,0.28175339102745056,55.832557678222656,0.3491418659687042,1.1598141193389893,0.937721848487854,61.437095642089844,0.9436206817626953
85,0.38829317688941956,0.276959091424942,53.3259162902832,0.34447991847991943,1.130652666091919,0.9243674874305725,60.554481506347656,0.9303237795829773
86,0.3791908025741577,0.2708728611469269,51.1308479309082,0.33704033493995667,1.1017978191375732,0.9108642339706421,59.66200256347656,0.9168810844421387
87,0.37036454677581787,0.26323163509368896,49.19300079345703,0.33016276359558105,1.07381272315979,0.8977013230323792,58.792057037353516,0.9037783145904541
88,0.36482030153274536,0.2609972059726715,45.8828239440918,0.3279916048049927,1.046022653579712,0.884411096572876,57.91368865966797,0.8905506134033203
89,0.3538873493671417,0.25258874893188477,44.52107238769531,0.3171042203903198,1.0189980268478394,0.8712990880012512,57.04710006713867,0.8775026798248291
90,0.34989210963249207,0.2507816255092621,42.844818115234375,0.31712329387664795,0.9925637245178223,0.8582747578620911,56.18635177612305,0.8645429015159607
91,0.339798241853714,0.24072788655757904,39.84819030761719,0.30624526739120483,0.9659642577171326,0.8447004556655884,55.289337158203125,0.8510370254516602
92,0.33400920033454895,0.23803380131721497,38.65256118774414,0.3033403158187866,0.9410051703453064,0.8321408629417419,54.459415435791016,0.8385416865348816
93,0.32809820771217346,0.23432964086532593,37.05657958984375,0.2990953326225281,0.915607213973999,0.8188149929046631,53.579002380371094,0.8252843618392944
94,0.32105502486228943,0.22805564105510712,35.15242004394531,0.29320085048675537,0.8916445374488831,0.8063389658927917,52.754695892333984,0.8128752708435059
95,0.315271258354187,0.2245999276638031,33.99684524536133,0.2895249128341675,0.8680495619773865,0.7938351631164551,51.92860794067383,0.8004391193389893
96,0.3068118095397949,0.21660254895687103,32.29779052734375,0.2808428108692169,0.8452760577201843,0.7816529870033264,51.12387466430664,0.7883235216140747
97,0.3006616532802582,0.21302029490470886,31.61208724975586,0.2771322429180145,0.8242182731628418,0.7707000374794006,50.400447845458984,0.7774295806884766
98,0.29441505670547485,0.2068343162536621,30.419336318969727,0.2726518213748932,0.8035950660705566,0.759763777256012,49.678218841552734,0.7665524482727051
99,0.2905757427215576,0.2057977318763733,30.37440299987793,0.27149417996406555,0.781972348690033,0.7476164102554321,48.87608337402344,0.7544710040092468
100,0.2847510278224945,0.20126962661743164,29.270479202270508,0.26755091547966003,0.7620255351066589,0.7366745471954346,48.15358352661133,0.7435896992683411
101,0.2788815498352051,0.19814951717853546,29.244033813476562,0.2635243237018585,0.742676854133606,0.7258977293968201,47.442108154296875,0.7328724265098572
102,0.27269330620765686,0.19626285135746002,29.032121658325195,0.2586820125579834,0.7243080735206604,0.7157068848609924,46.7692985534668,0.7227396965026855
103,0.26739102602005005,0.19019055366516113,28.47498893737793,0.2546948194503784,0.705939769744873,0.7051527500152588,46.07265853881836,0.7122443318367004
104,0.26202449202537537,0.18616314232349396,28.067319869995117,0.2516983449459076,0.6888720989227295,0.6955972909927368,45.44209289550781,0.7027401328086853
105,0.25891682505607605,0.1840023398399353,27.5677433013916,0.2510683536529541,0.6710000038146973,0.6847996711730957,44.72962951660156,0.6920013427734375
106,0.25224027037620544,0.18108229339122772,27.623228073120117,0.24548746645450592,0.6558689475059509,0.6764792799949646,44.180870056152344,0.6837214827537537
107,0.24901250004768372,0.18099160492420197,27.65165138244629,0.2453489452600479,0.639915943145752,0.6670581698417664,43.55944061279297,0.6743500828742981
108,0.2465997040271759,0.17903874814510345,28.039791107177734,0.24606259167194366,0.6235101819038391,0.6568651795387268,42.887054443359375,0.6642135977745056
109,0.2415882796049118,0.17726892232894897,27.568012237548828,0.24176736176013947,0.6079181432723999,0.6471463441848755,42.246036529541016,0.6545484662055969
110,0.23748381435871124,0.1744248867034912,27.47713279724121,0.23937171697616577,0.5930951833724976,0.6378266215324402,41.63166809082031,0.6452745199203491
111,0.23399724066257477,0.1739945411682129,27.75113296508789,0.23964384198188782,0.5802615880966187,0.6303715109825134,41.140464782714844,0.6378506422042847
112,0.2298673838376999,0.17176689207553864,27.894235610961914,0.23710350692272186,0.5676521062850952,0.622883677482605,40.64732360839844,0.6303904056549072
113,0.2249450832605362,0.1679847091436386,27.270246505737305,0.23232436180114746,0.554017961025238,0.614000141620636,40.0621223449707,0.6215446591377258
114,0.21939675509929657,0.1637863963842392,26.592041015625,0.2265620082616806,0.5420651435852051,0.606634259223938,39.577239990234375,0.6142022013664246
115,0.21685883402824402,0.16341747343540192,26.5169677734375,0.22700448334217072,0.5303105115890503,0.5991702675819397,39.08595275878906,0.6067621111869812
116,0.21339809894561768,0.16249501705169678,26.618806838989258,0.2270786464214325,0.5204762816429138,0.5936489105224609,38.72284698486328,0.6012506484985352
117,0.21090786159038544,0.16350439190864563,26.97442626953125,0.2273866981267929,0.5097480416297913,0.5868756771087646,38.2772102355957,0.5944961309432983
118,0.2048034518957138,0.15713192522525787,26.37773895263672,0.2191735953092575,0.49923765659332275,0.5800030827522278,37.8253059387207,0.5876369476318359
119,0.20134630799293518,0.1558964103460312,26.106685638427734,0.2170804738998413,0.4892175793647766,0.573559582233429,37.40145492553711,0.581210196018219
120,0.1985337883234024,0.15632684528827667,26.474245071411133,0.2160879522562027,0.4797045886516571,0.5675207376480103,37.004486083984375,0.5751822590827942
121,0.19632123410701752,0.15614919364452362,26.25933074951172,0.2175014466047287,0.4708516597747803,0.5620086193084717,36.64228439331055,0.5696761608123779
122,0.1946248859167099,0.15594731271266937,26.27386474609375,0.21812239289283752,0.4604296386241913,0.5545916557312012,36.154239654541016,0.5622860193252563
123,0.18907475471496582,0.1521301567554474,26.10993766784668,0.21197451651096344,0.4529010057449341,0.550270676612854,35.87075424194336,0.5579598546028137
124,0.1881423145532608,0.15318559110164642,25.85077476501465,0.21472102403640747,0.44438454508781433,0.5445172190666199,35.49296569824219,0.5522078275680542
125,0.18532834947109222,0.1507134884595871,26.254802703857422,0.21251972019672394,0.4353983402252197,0.5380717515945435,35.06937789916992,0.545773983001709
126,0.18262851238250732,0.15110214054584503,26.090370178222656,0.21243423223495483,0.42792806029319763,0.5334075093269348,34.76311111450195,0.5411112904548645
127,0.18090443313121796,0.15217286348342896,26.64447784423828,0.2125309705734253,0.418396919965744,0.5261966586112976,34.288856506347656,0.5339251160621643
128,0.17676176130771637,0.1474364697933197,25.748994827270508,0.2083788812160492,0.41086170077323914,0.5211349129676819,33.95650863647461,0.5288658142089844
129,0.1752488762140274,0.14834900200366974,26.226896286010742,0.209486722946167,0.4031737446784973,0.515723466873169,33.601036071777344,0.5234623551368713
130,0.17343644797801971,0.14975038170814514,26.10561752319336,0.20994490385055542,0.39530646800994873,0.5099878311157227,33.224327087402344,0.5177339911460876
131,0.17176562547683716,0.15066847205162048,26.98407554626465,0.21029263734817505,0.388043612241745,0.5047835111618042,32.882568359375,0.5125349760055542
132,0.16823823750019073,0.1459769904613495,25.566659927368164,0.20566777884960175,0.3807325065135956,0.49922558665275574,32.51799392700195,0.506973385810852
133,0.16630348563194275,0.14523668587207794,25.33513641357422,0.20635385811328888,0.37427398562431335,0.49484387040138245,32.230464935302734,0.502591609954834
134,0.1626962423324585,0.14522778987884521,25.57564353942871,0.20257975161075592,0.36866292357444763,0.49125438928604126,31.995471954345703,0.49898791313171387
135,0.16138394176959991,0.14484882354736328,26.242826461791992,0.2030906081199646,0.36257538199424744,0.48689359426498413,31.71004295349121,0.4946083128452301
136,0.15896698832511902,0.14310374855995178,24.931419372558594,0.20247797667980194,0.3570316731929779,0.48321545124053955,31.469207763671875,0.49091628193855286
137,0.1572602391242981,0.1433427929878235,24.779491424560547,0.20256337523460388,0.35091808438301086,0.47874489426612854,31.176076889038086,0.4864412546157837
138,0.15625658631324768,0.14480480551719666,25.34390640258789,0.2041153758764267,0.3447391092777252,0.4739052653312683,30.858720779418945,0.48159757256507874
139,0.1539716273546219,0.14366179704666138,24.459115982055664,0.2022908329963684,0.3387696444988251,0.4693540930747986,30.56032371520996,0.4770425260066986
140,0.15287992358207703,0.14390838146209717,24.949329376220703,0.2034686952829361,0.33221498131752014,0.46412116289138794,30.21596908569336,0.47183918952941895
141,0.15110120177268982,0.14409585297107697,25.51813507080078,0.20276105403900146,0.32512104511260986,0.45792970061302185,29.808828353881836,0.46567612886428833
142,0.14793731272220612,0.1420135647058487,25.778074264526367,0.1983775496482849,0.31992751359939575,0.45410558581352234,29.558595657348633,0.4618363082408905
143,0.14694811403751373,0.14052656292915344,25.38129425048828,0.19952157139778137,0.3157491087913513,0.45117127895355225,29.367584228515625,0.45886310935020447
144,0.14547346532344818,0.140212282538414,24.642667770385742,0.200397327542305,0.3107016682624817,0.4472646713256836,29.111421585083008,0.4549556374549866
145,0.14364030957221985,0.14026430249214172,24.395343780517578,0.1986323893070221,0.3045054078102112,0.4416949152946472,28.745616912841797,0.4494021534919739
146,0.14217977225780487,0.14088749885559082,24.139463424682617,0.1990315169095993,0.3001731336116791,0.43848007917404175,28.53549575805664,0.44616830348968506
147,0.1394290030002594,0.13786397874355316,24.474056243896484,0.19449549913406372,0.29507628083229065,0.43415477871894836,28.252120971679688,0.4418368935585022
148,0.1382284015417099,0.137471005320549,24.264816284179688,0.19570834934711456,0.29144540429115295,0.43171146512031555,28.09274673461914,0.43937039375305176
149,0.1359606832265854,0.13792864978313446,24.34410285949707,0.19402852654457092,0.28761646151542664,0.42897331714630127,27.913780212402344,0.4366176128387451
150,0.13624778389930725,0.1391688883304596,23.960466384887695,0.19688023626804352,0.28268274664878845,0.4246354401111603,27.629304885864258,0.43228161334991455
151,0.13496726751327515,0.13995176553726196,24.651962280273438,0.19726413488388062,0.27764275670051575,0.42015403509140015,27.335079193115234,0.42781248688697815
152,0.13216401636600494,0.13632282614707947,24.014829635620117,0.19235819578170776,0.2719784677028656,0.4147793650627136,26.981924057006836,0.4224613606929779
153,0.13164354860782623,0.1369459182024002,24.44298553466797,0.19470682740211487,0.26827722787857056,0.41182729601860046,26.789295196533203,0.41948503255844116
154,0.12876497209072113,0.13567334413528442,24.00632095336914,0.19016914069652557,0.26451683044433594,0.40875595808029175,26.588680267333984,0.41639411449432373
155,0.1291656345129013,0.1380978375673294,24.148910522460938,0.19533035159111023,0.26269835233688354,0.40846332907676697,26.571096420288086,0.4160579442977905
156,0.12631003558635712,0.13621683418750763,24.378341674804688,0.1914064586162567,0.2591351568698883,0.40561848878860474,26.385103225708008,0.41319939494132996
157,0.12386395782232285,0.13268442451953888,23.20227813720703,0.18742188811302185,0.25401848554611206,0.4005165100097656,26.049898147583008,0.4081212282180786
158,0.12388207018375397,0.1350296288728714,24.42900848388672,0.1910610944032669,0.2519019544124603,0.39971986413002014,25.999155044555664,0.4072829484939575
159,0.12203886359930038,0.1339339315891266,23.740442276000977,0.18859393894672394,0.2478283941745758,0.395774781703949,25.740964889526367,0.4033289849758148
160,0.12134052067995071,0.133879154920578,23.66267204284668,0.18972641229629517,0.24517609179019928,0.3938680589199066,25.617252349853516,0.40138640999794006
161,0.12022162973880768,0.13220295310020447,22.567781448364258,0.18826982378959656,0.2391636222600937,0.3870554566383362,25.169240951538086,0.39462190866470337
162,0.11799700558185577,0.13062186539173126,22.884244918823242,0.18516290187835693,0.23519930243492126,0.3833043575286865,24.922822952270508,0.39088815450668335
163,0.11909070611000061,0.1343010812997818,22.91775131225586,0.1905042976140976,0.232041597366333,0.38044679164886475,24.736957550048828,0.38799238204956055
164,0.11695028096437454,0.13103525340557098,22.359968185424805,0.18755529820919037,0.22903256118297577,0.3778417706489563,24.566537857055664,0.38538074493408203
165,0.11690359562635422,0.13408178091049194,23.469470977783203,0.1906919926404953,0.22665899991989136,0.37631645798683167,24.466794967651367,0.38385090231895447
166,0.11425106227397919,0.13105034828186035,23.215065002441406,0.18642674386501312,0.2234717160463333,0.37345582246780396,24.279680252075195,0.3809814751148224
167,0.11290136724710464,0.13067038357257843,22.438737869262695,0.18462416529655457,0.22048377990722656,0.3705389201641083,24.089906692504883,0.37802743911743164
168,0.11297165602445602,0.13093851506710052,22.040328979492188,0.18716907501220703,0.21612225472927094,0.3657284379005432,23.773229598999023,0.37326398491859436
169,0.11038808524608612,0.12928064167499542,22.713260650634766,0.18261992931365967,0.21360312402248383,0.3636881113052368,23.640132904052734,0.37121108174324036
170,0.11132659763097763,0.1327800750732422,23.227846145629883,0.18764753639698029,0.21119719743728638,0.3616526126861572,23.508380889892578,0.3691267669200897
171,0.110050730407238,0.1312161535024643,22.08001136779785,0.18670593202114105,0.2078234851360321,0.35820627212524414,23.282054901123047,0.3657004237174988
172,0.10866056382656097,0.1305752396583557,22.713531494140625,0.18566201627254486,0.20621265470981598,0.35738876461982727,23.229480743408203,0.3648538589477539
173,0.10834667831659317,0.13230012357234955,23.37299346923828,0.18709823489189148,0.20437027513980865,0.35615068674087524,23.149473190307617,0.36358410120010376
174,0.1069197729229927,0.13065111637115479,22.479656219482422,0.18573103845119476,0.2022346407175064,0.3544303774833679,23.03754425048828,0.3618442118167877
175,0.10593843460083008,0.12974320352077484,22.177221298217773,0.18465900421142578,0.19904910027980804,0.35077807307243347,22.79873275756836,0.3581813871860504
176,0.1061052456498146,0.1316707283258438,22.778594970703125,0.18742594122886658,0.19653372466564178,0.3484073281288147,22.64328384399414,0.3558184504508972
177,0.10426391661167145,0.13087198138237,22.50265884399414,0.18475593626499176,0.19351930916309357,0.34521666169166565,22.4334659576416,0.3526548445224762
178,0.10374985635280609,0.12887157499790192,22.29292869567871,0.1849774271249771,0.1910066157579422,0.34278398752212524,22.27483558654785,0.3502032458782196
179,0.10194912552833557,0.1294541358947754,22.221323013305664,0.182578906416893,0.1891149878501892,0.34116095304489136,22.169105529785156,0.34856459498405457
180,0.10109591484069824,0.12689779698848724,21.720684051513672,0.18088535964488983,0.18513678014278412,0.3360203206539154,21.832300186157227,0.34343329071998596
181,0.09863489866256714,0.12616008520126343,22.066598892211914,0.17717736959457397,0.18440556526184082,0.3363089859485626,21.852720260620117,0.34367835521698
182,0.09941764175891876,0.12778876721858978,22.265132904052734,0.1816323846578598,0.18394240736961365,0.33707571029663086,21.904090881347656,0.3444101810455322
183,0.09984581917524338,0.12968306243419647,21.924266815185547,0.18461330235004425,0.18208181858062744,0.3352070748806,21.78354263305664,0.3424915373325348
184,0.09831786155700684,0.12840719521045685,21.39999008178711,0.18149930238723755,0.1762586086988449,0.32706010341644287,21.246801376342773,0.3344477713108063
185,0.09789364784955978,0.12838174402713776,21.561067581176758,0.1825162172317505,0.17426255345344543,0.3252759575843811,21.129535675048828,0.3326769769191742
186,0.0976257473230362,0.12893350422382355,22.26450538635254,0.18311674892902374,0.17220517992973328,0.32309386134147644,20.987512588500977,0.3304710388183594
187,0.0951235219836235,0.12456198036670685,21.58316421508789,0.17865686118602753,0.17120280861854553,0.322814017534256,20.970048904418945,0.3301658034324646
188,0.09613847732543945,0.1290852129459381,21.59438133239746,0.1830911487340927,0.16944773495197296,0.3209086060523987,20.846677780151367,0.3282240331172943
189,0.09438902139663696,0.12647004425525665,21.698667526245117,0.18039758503437042,0.1667194366455078,0.31768617033958435,20.634212493896484,0.32504838705062866
190,0.09403549879789352,0.12588953971862793,20.830570220947266,0.18030907213687897,0.16505475342273712,0.3160995543003082,20.5325927734375,0.32339543104171753
191,0.09265990555286407,0.12543141841888428,20.986133575439453,0.17840619385242462,0.16399040818214417,0.31549087166786194,20.49342155456543,0.322767972946167
192,0.09290111809968948,0.12738488614559174,21.556922912597656,0.1808020919561386,0.1626129299402237,0.31426647305488586,20.413986206054688,0.3215290307998657
193,0.09146101027727127,0.12632620334625244,21.315187454223633,0.17882965505123138,0.16184747219085693,0.3142342269420624,20.41318130493164,0.32145336270332336
