epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
93,0.6824674606323242,0.6498730778694153,172.9658203125,0.731448233127594,2.3097124099731445,1.4621292352676392,96.16492462158203,1.4705283641815186
94,0.6756634712219238,0.643805980682373,190.52099609375,0.7250389456748962,2.289667844772339,1.454457402229309,95.66043853759766,1.462814211845398
95,0.664155900478363,0.6354247331619263,172.6153564453125,0.7151997685432434,2.268458127975464,1.4463036060333252,95.12396240234375,1.4546188116073608
96,0.661012589931488,0.6310449838638306,191.76715087890625,0.7111507058143616,2.2466650009155273,1.4379113912582397,94.57158660888672,1.4461870193481445
97,0.6492516994476318,0.6214513778686523,179.73519897460938,0.7009105086326599,2.224046230316162,1.4291692972183228,93.99590301513672,1.4374066591262817
98,0.6386783719062805,0.6129825711250305,182.386962890625,0.6913920640945435,2.200622081756592,1.4200853109359741,93.3974609375,1.428286075592041
99,0.6315122246742249,0.6063333749771118,168.5211639404297,0.6842196583747864,2.176621198654175,1.410739541053772,92.78153991699219,1.4189053773880005
100,0.6216432452201843,0.5970271229743958,167.9276123046875,0.6749992370605469,2.1522393226623535,1.4012049436569214,92.15296936035156,1.409338116645813
101,0.6152923703193665,0.5904398560523987,165.17718505859375,0.6682876348495483,2.1270649433135986,1.3913010358810425,91.49967956542969,1.399404525756836
102,0.6039725542068481,0.579382061958313,186.65719604492188,0.6577479839324951,2.1013596057891846,1.3811548948287964,90.83012390136719,1.38923180103302
103,0.5958017706871033,0.5725452899932861,179.96343994140625,0.6494812965393066,2.0752339363098145,1.3707859516143799,90.14563751220703,1.378838300704956
104,0.5845934748649597,0.5613598227500916,174.88101196289062,0.6388005614280701,2.0486764907836914,1.360207438468933,89.44708251953125,1.3682382106781006
105,0.5740852952003479,0.5510412454605103,187.2055206298828,0.6285136342048645,2.021505117416382,1.3493337631225586,88.72864532470703,1.357346773147583
106,0.5682803392410278,0.544391393661499,185.2232666015625,0.6219255924224854,1.9940992593765259,1.3383004665374756,87.99945831298828,1.346298336982727
107,0.5579718351364136,0.5351555347442627,156.30947875976562,0.6116341948509216,1.9664758443832397,1.3271324634552002,87.26107788085938,1.3351188898086548
108,0.5490728616714478,0.525330662727356,158.942138671875,0.6024681329727173,1.9385920763015747,1.315809965133667,86.51213836669922,1.3237892389297485
109,0.5383329391479492,0.515110194683075,169.38446044921875,0.5916824340820312,1.9105321168899536,1.304355263710022,85.75421905517578,1.3123301267623901
110,0.530045747756958,0.505903422832489,150.83323669433594,0.5829223990440369,1.8825117349624634,1.2928811311721802,84.99470520019531,1.3008557558059692
111,0.5187100172042847,0.4939793646335602,160.43142700195312,0.571467936038971,1.8542907238006592,1.2812485694885254,84.22441864013672,1.28922700881958
112,0.5125384330749512,0.48805975914001465,151.825439453125,0.5644239783287048,1.8260177373886108,1.2695215940475464,83.44766235351562,1.2775071859359741
113,0.5053001642227173,0.4795563519001007,152.26707458496094,0.5564329624176025,1.7976678609848022,1.2576864957809448,82.6634292602539,1.265683650970459
114,0.498096227645874,0.47132694721221924,178.82345581054688,0.5485026836395264,1.7696502208709717,1.2459371089935303,81.8846435546875,1.253948450088501
115,0.4868435561656952,0.46021291613578796,157.40924072265625,0.5367677211761475,1.741470456123352,1.2340452671051025,81.09612274169922,1.24207603931427
116,0.4799005091190338,0.4528332054615021,111.9240951538086,0.5289483666419983,1.7133567333221436,1.2220849990844727,80.30282592773438,1.2301386594772339
117,0.47575297951698303,0.44619154930114746,141.26707458496094,0.5238041877746582,1.6853777170181274,1.210115671157837,79.50863647460938,1.218196153640747
118,0.4668627083301544,0.43869805335998535,119.69742584228516,0.514060914516449,1.6573307514190674,1.1980128288269043,78.70532989501953,1.206125259399414
119,0.45604515075683594,0.42584124207496643,138.96804809570312,0.5023801326751709,1.6297008991241455,1.1860411167144775,77.91033935546875,1.194190502166748
120,0.4502650797367096,0.4189073443412781,138.99273681640625,0.49576738476753235,1.6025172472000122,1.1742327213287354,77.12601470947266,1.1824215650558472
121,0.4430758059024811,0.41150692105293274,144.66793823242188,0.48766234517097473,1.575477123260498,1.1623815298080444,76.33872985839844,1.1706122159957886
122,0.4366818964481354,0.4045675992965698,124.4978256225586,0.48035746812820435,1.5485200881958008,1.1504899263381958,75.54859924316406,1.1587660312652588
123,0.42705845832824707,0.39345765113830566,126.25814056396484,0.4697779715061188,1.5221354961395264,1.138841152191162,74.77424621582031,1.1471673250198364
124,0.42140963673591614,0.3879258334636688,115.22026824951172,0.46332690119743347,1.4956722259521484,1.1270387172698975,73.98965454101562,1.1354173421859741
125,0.41581204533576965,0.38115522265434265,120.57827758789062,0.4570271074771881,1.4698323011398315,1.1154705286026,73.22054290771484,1.123902440071106
126,0.407168447971344,0.37229281663894653,128.9932861328125,0.4473237097263336,1.4440785646438599,1.1038634777069092,72.44869232177734,1.1123521327972412
127,0.4007304310798645,0.36509913206100464,131.7221221923828,0.4400266706943512,1.418442726135254,1.0922064781188965,71.67327880859375,1.1007570028305054
128,0.3945280611515045,0.356880784034729,105.85014343261719,0.43287453055381775,1.3930108547210693,1.0805089473724365,70.89509582519531,1.089124083518982
129,0.38826873898506165,0.3516143262386322,95.59547424316406,0.42554980516433716,1.3675934076309204,1.0687068700790405,70.10990142822266,1.0773892402648926
130,0.3831574022769928,0.34480854868888855,97.85208892822266,0.41962671279907227,1.3427278995513916,1.0570951700210571,69.3372573852539,1.0658466815948486
131,0.37639495730400085,0.33895593881607056,90.74005126953125,0.41170233488082886,1.3180776834487915,1.0454844236373901,68.56462097167969,1.0543081760406494
132,0.36899662017822266,0.32882896065711975,87.75365447998047,0.40303346514701843,1.293984293937683,1.0341167449951172,67.80780792236328,1.0430169105529785
133,0.36650314927101135,0.32634231448173523,104.59812927246094,0.4002572298049927,1.2698618173599243,1.022530198097229,67.0363998413086,1.0315110683441162
134,0.3586212396621704,0.3174292743206024,84.95136260986328,0.39080536365509033,1.2461955547332764,1.011121153831482,66.27667999267578,1.0201849937438965
135,0.3521786332130432,0.30966395139694214,71.56182098388672,0.3830682635307312,1.2227213382720947,0.9996998906135559,65.51599884033203,1.0088508129119873
136,0.3483024835586548,0.30513325333595276,74.68982696533203,0.37867841124534607,1.1997675895690918,0.9884464740753174,64.76647186279297,0.9976851940155029
137,0.3426301181316376,0.29820963740348816,71.13997650146484,0.37176427245140076,1.1768842935562134,0.9770792126655579,64.00943756103516,0.9864084720611572
138,0.3366592526435852,0.2920423150062561,79.94343566894531,0.3642134368419647,1.153818130493164,0.9654301404953003,63.23375701904297,0.9748523831367493
139,0.32985612750053406,0.2839011251926422,60.839698791503906,0.3555988073348999,1.131409764289856,0.9541062712669373,62.479454040527344,0.963624894618988
140,0.3261829614639282,0.2796870768070221,64.70337677001953,0.35126256942749023,1.109207034111023,0.9427556395530701,61.72338104248047,0.952373206615448
141,0.32070863246917725,0.27290159463882446,62.36874771118164,0.3445066809654236,1.0877090692520142,0.9317144751548767,60.987850189208984,0.9414314031600952
142,0.314738929271698,0.2662419378757477,54.63646697998047,0.33706068992614746,1.0667673349380493,0.9209452867507935,60.27043151855469,0.9307615756988525
143,0.3099946677684784,0.26058119535446167,51.0580940246582,0.33123496174812317,1.0458722114562988,0.9100109934806824,59.54213333129883,0.9199286699295044
144,0.30672740936279297,0.25666704773902893,41.74709701538086,0.32745561003685,1.0250898599624634,0.8989718556404114,58.80698013305664,0.90899258852005
145,0.3011588752269745,0.2505696415901184,44.77976608276367,0.3201064169406891,1.0046758651733398,0.8880400657653809,58.079071044921875,0.8981636166572571
146,0.2987860143184662,0.24704234302043915,40.44284439086914,0.3179716169834137,0.9850377440452576,0.8775355815887451,57.37948226928711,0.8877623081207275
147,0.29153740406036377,0.23826470971107483,35.27009201049805,0.3082709014415741,0.9659531712532043,0.8673089146614075,56.69832992553711,0.8776392936706543
148,0.28769156336784363,0.23342333734035492,36.1219482421875,0.3038005828857422,0.9470149874687195,0.8570001721382141,56.01182556152344,0.8674360513687134
149,0.2832931876182556,0.22802260518074036,37.652095794677734,0.2984307110309601,0.9287218451499939,0.8469722867012024,55.34397888183594,0.8575136065483093
150,0.2803017497062683,0.22627988457679749,37.82542419433594,0.29543399810791016,0.9107625484466553,0.8370466828346252,54.683128356933594,0.8476917743682861
151,0.276998370885849,0.22093501687049866,40.85725021362305,0.2919098436832428,0.8931998014450073,0.8272756338119507,54.03263854980469,0.8380240797996521
152,0.27322226762771606,0.2182231843471527,40.8447380065918,0.28753817081451416,0.8759282231330872,0.8175618052482605,53.386165618896484,0.8284119367599487
153,0.2712028920650482,0.2142840027809143,44.677093505859375,0.28622543811798096,0.8591883182525635,0.8080952763557434,52.75619125366211,0.819045901298523
154,0.26838040351867676,0.21305106580257416,43.20278549194336,0.28334370255470276,0.8423846960067749,0.7983537316322327,52.10833740234375,0.8094030022621155
155,0.2632834315299988,0.2073352038860321,50.46159362792969,0.2766270637512207,0.8265311121940613,0.7893332839012146,51.508201599121094,0.8004801273345947
156,0.26124435663223267,0.20482857525348663,43.67051696777344,0.27583208680152893,0.8113508820533752,0.7807132601737976,50.93501281738281,0.7919491529464722
157,0.25710421800613403,0.2010350525379181,53.27015686035156,0.2710479497909546,0.7963055372238159,0.7720648646354675,50.36016082763672,0.7833885550498962
158,0.254241019487381,0.19853807985782623,54.89126968383789,0.2683473527431488,0.781425416469574,0.7632851600646973,49.77714538574219,0.7746894955635071
159,0.2491910457611084,0.1942722499370575,50.867679595947266,0.2616121172904968,0.7671486735343933,0.7549312710762024,49.22219467163086,0.7664178609848022
160,0.24675114452838898,0.19064408540725708,48.80648422241211,0.2598607838153839,0.7535786032676697,0.7469695210456848,48.693485260009766,0.7585323452949524
161,0.2438720017671585,0.1892804056406021,53.503211975097656,0.2572161853313446,0.7400843501091003,0.7389386296272278,48.16057205200195,0.7505729794502258
162,0.2410847246646881,0.18745212256908417,60.44779586791992,0.25521305203437805,0.7274488806724548,0.7316485643386841,47.67664337158203,0.7433513402938843
163,0.2394844889640808,0.18670427799224854,58.97481155395508,0.2549119293689728,0.7143669724464417,0.7236766815185547,47.14809036254883,0.7354452013969421
164,0.23597204685211182,0.1824527531862259,64.43258666992188,0.2516925632953644,0.7027484178543091,0.7170388102531433,46.707889556884766,0.7288633584976196
165,0.23389548063278198,0.18327443301677704,57.90000915527344,0.2505861520767212,0.6904104948043823,0.7094553709030151,46.20564270019531,0.7213343381881714
166,0.23157259821891785,0.18198195099830627,52.57160949707031,0.24918393790721893,0.6787420511245728,0.7024057507514954,45.73854446411133,0.7143398523330688
167,0.23004652559757233,0.18205346167087555,61.675018310546875,0.24929597973823547,0.6672317385673523,0.6953518390655518,45.27132797241211,0.7073391675949097
168,0.2245602160692215,0.17582885921001434,61.369136810302734,0.24127379059791565,0.656413733959198,0.6887686848640442,44.8358268737793,0.7007957696914673
169,0.22171138226985931,0.17344020307064056,49.5976676940918,0.23889213800430298,0.646002471446991,0.6824851036071777,44.42020034790039,0.6945494413375854
170,0.22039365768432617,0.1733495146036148,66.87700653076172,0.2394787222146988,0.6358845829963684,0.6763165593147278,44.012630462646484,0.6884094476699829
171,0.21897360682487488,0.17415611445903778,72.64227294921875,0.24076958000659943,0.6266257166862488,0.6710684895515442,43.66557312011719,0.683190643787384
172,0.21560923755168915,0.1721501350402832,57.97637176513672,0.23750197887420654,0.616902232170105,0.6651424169540405,43.27427291870117,0.6772881746292114
173,0.21374967694282532,0.17225588858127594,70.08656311035156,0.23721295595169067,0.6076071858406067,0.6595377922058105,42.90435791015625,0.6717027425765991
174,0.2119600772857666,0.1722753643989563,72.80964660644531,0.23748059570789337,0.5990251302719116,0.6545740365982056,42.57677459716797,0.6667544841766357
175,0.20900043845176697,0.1703539788722992,63.45279312133789,0.23478135466575623,0.590258002281189,0.6491696834564209,42.2208366394043,0.6613543033599854
176,0.2062794715166092,0.1692385971546173,65.88258361816406,0.23297710716724396,0.5821932554244995,0.6445407271385193,41.91568374633789,0.6567334532737732
177,0.20424459874629974,0.16930504143238068,63.10729217529297,0.23259322345256805,0.5738452076911926,0.6395440697669983,41.58641815185547,0.6517441272735596
178,0.2023000717163086,0.16859595477581024,72.79552459716797,0.23195911943912506,0.5653327107429504,0.6342014670372009,41.234596252441406,0.6464057564735413
179,0.19831371307373047,0.16500677168369293,63.225284576416016,0.22688423097133636,0.5571673512458801,0.6291470527648926,40.9019660949707,0.6413508057594299
180,0.19735372066497803,0.1661214679479599,57.29140090942383,0.22871752083301544,0.5493960976600647,0.6245042681694031,40.59620666503906,0.636711597442627
181,0.19249412417411804,0.16149009764194489,62.336769104003906,0.2218315154314041,0.5420753359794617,0.6201122999191284,40.30777359008789,0.6323063969612122
182,0.1923859417438507,0.16300693154335022,64.85688018798828,0.22457332909107208,0.5343388915061951,0.6150104403495789,39.97340774536133,0.6271767616271973
183,0.18972867727279663,0.1625731736421585,63.170162200927734,0.22256168723106384,0.52690190076828,0.6105124354362488,39.67716979980469,0.6226832866668701
184,0.18851040303707123,0.16150350868701935,68.1505355834961,0.2236355096101761,0.5193110108375549,0.6057359576225281,39.36260223388672,0.617912232875824
185,0.1857619732618332,0.16014079749584198,68.12960052490234,0.22134073078632355,0.5122991800308228,0.601460337638855,39.081764221191406,0.6136252284049988
186,0.18548396229743958,0.16246895492076874,65.22976684570312,0.22452472150325775,0.504920244216919,0.5967528820037842,38.77225875854492,0.608913004398346
187,0.18228334188461304,0.15897859632968903,66.32380676269531,0.2206404060125351,0.4980386197566986,0.5923340320587158,38.482704162597656,0.6044690012931824
188,0.18014805018901825,0.1572476178407669,68.36244201660156,0.21945840120315552,0.49120333790779114,0.5879974365234375,38.19798278808594,0.6001198291778564
189,0.1787780374288559,0.15937887132167816,74.50997161865234,0.22018182277679443,0.4851614236831665,0.5844061970710754,37.9625358581543,0.5965093970298767
190,0.17689652740955353,0.15864740312099457,70.52632141113281,0.2193574160337448,0.47839900851249695,0.5799512267112732,37.67005920410156,0.5920418500900269
191,0.17409852147102356,0.1569514274597168,65.96516418457031,0.2164284735918045,0.47114667296409607,0.5750250816345215,37.34557342529297,0.5871256589889526
192,0.17277409136295319,0.15627609193325043,65.97278594970703,0.2169204205274582,0.4650093913078308,0.5711538195610046,37.09111785888672,0.5832492113113403
193,0.17252878844738007,0.1590844690799713,71.82622528076172,0.2196797877550125,0.458896666765213,0.5671036243438721,36.825748443603516,0.5791759490966797
194,0.17066973447799683,0.15774202346801758,62.23505401611328,0.21871612966060638,0.4532070457935333,0.5635018348693848,36.58952713012695,0.575558066368103
