epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
37,0.02442597784101963,0.08384270966053009,13.575291633605957,0.1159871518611908,0.025491859763860703,0.11126388609409332,7.007052421569824,0.12079112231731415
38,0.024588508531451225,0.08325587958097458,12.73271369934082,0.1169736385345459,0.02753896266222,0.12235553562641144,7.728859901428223,0.13114388287067413
39,0.024087190628051758,0.08476413786411285,13.823209762573242,0.11706124991178513,0.02368922531604767,0.10702607780694962,6.735767841339111,0.11654344201087952
40,0.02336220070719719,0.0810047835111618,12.003029823303223,0.11361801624298096,0.023165447637438774,0.10612635314464569,6.687125205993652,0.11503992229700089
41,0.022494405508041382,0.08058962970972061,11.500764846801758,0.11134590208530426,0.029721630737185478,0.1348932534456253,8.559527397155762,0.14238782227039337
42,0.022576509043574333,0.0829380676150322,14.017160415649414,0.11377910524606705,0.02830430492758751,0.1291859894990921,8.184130668640137,0.13707546889781952
43,0.02222169190645218,0.08229157328605652,14.086889266967773,0.11364051699638367,0.024229219183325768,0.11461466550827026,7.238128185272217,0.12307099252939224
44,0.022113405168056488,0.08071531355381012,11.913349151611328,0.11276666074991226,0.020733974874019623,0.09871653467416763,6.213011264801025,0.10767260938882828
45,0.02142614871263504,0.07974912971258163,12.751886367797852,0.11131603270769119,0.02835310436785221,0.13329386711120605,8.452458381652832,0.14096865057945251
46,0.020827636122703552,0.08049505949020386,13.96273422241211,0.11059785634279251,0.02415649965405464,0.11684952676296234,7.386779308319092,0.12500017881393433
47,0.02141331136226654,0.08234276622533798,13.456955909729004,0.11326964199542999,0.0216944869607687,0.10617300868034363,6.695863723754883,0.11472197622060776
48,0.020479531958699226,0.07983746379613876,13.52980899810791,0.11024011671543121,0.027430186048150063,0.1317320168018341,8.35766315460205,0.13914497196674347
49,0.020838087424635887,0.08085548877716064,13.959176063537598,0.11204294860363007,0.032161809504032135,0.14736254513263702,9.372615814208984,0.15439927577972412
50,0.021014945581555367,0.08371040970087051,15.186005592346191,0.11435998231172562,0.022194838151335716,0.10875430703163147,6.861798286437988,0.11727552115917206
51,0.020877066999673843,0.08255589008331299,14.922901153564453,0.11369682848453522,0.022562731057405472,0.11199413985013962,7.073882102966309,0.12024543434381485
52,0.02102128230035305,0.08181015402078629,13.604928970336914,0.11347325146198273,0.022652486339211464,0.1114761009812355,7.043459415435791,0.11955773830413818
53,0.01985541544854641,0.0798373594880104,14.248208999633789,0.10946647077798843,0.022622980177402496,0.11326917260885239,7.161484241485596,0.121185302734375
54,0.02056918293237686,0.08207215368747711,14.5890531539917,0.11292441934347153,0.025135846808552742,0.12523743510246277,7.9387712478637695,0.132700115442276
55,0.0206817165017128,0.08212541043758392,12.919004440307617,0.11359981447458267,0.023312313482165337,0.11886586993932724,7.5293121337890625,0.12633222341537476
56,0.01981342025101185,0.07950975745916367,12.598310470581055,0.10971962660551071,0.01866452768445015,0.09602554142475128,6.051243305206299,0.1042899638414383
57,0.020132752135396004,0.08172186464071274,13.379151344299316,0.11293330788612366,0.019509587436914444,0.10060032457113266,6.3520002365112305,0.10837028920650482
58,0.01928858645260334,0.07930200546979904,13.254990577697754,0.10951638966798782,0.020066510885953903,0.1063227578997612,6.717492580413818,0.11414685100317001
59,0.019401587545871735,0.07981131225824356,13.08326244354248,0.10995601862668991,0.022339142858982086,0.11629126220941544,7.369448184967041,0.12347706407308578
60,0.019631514325737953,0.08080869913101196,13.49636459350586,0.1111893355846405,0.026308996602892876,0.13165894150733948,8.364679336547852,0.13852404057979584
61,0.019503118470311165,0.08049751818180084,13.692763328552246,0.11104648560285568,0.03174503147602081,0.15243785083293915,9.713808059692383,0.15890157222747803
62,0.019601833075284958,0.08168428391218185,13.319622039794922,0.11204880475997925,0.014793443493545055,0.0788116380572319,4.9480509757995605,0.0874655544757843
63,0.02022627741098404,0.08263996243476868,12.835922241210938,0.11483662575483322,0.015307927504181862,0.0835128203034401,5.254178524017334,0.09164819121360779
64,0.019189681857824326,0.08006710559129715,12.44687557220459,0.11057180166244507,0.016374846920371056,0.08933419734239578,5.636229991912842,0.09678461402654648
65,0.019200202077627182,0.08099481463432312,14.12027645111084,0.11157946288585663,0.016079897060990334,0.08866553008556366,5.589494228363037,0.096368208527565
66,0.01865222677588463,0.08036381006240845,12.689831733703613,0.10971420258283615,0.020312312990427017,0.10923425108194351,6.92479944229126,0.1159917563199997
67,0.019222324714064598,0.08207263797521591,14.208788871765137,0.1124151200056076,0.02152361534535885,0.1164437085390091,7.385025501251221,0.12334352731704712
68,0.019228385761380196,0.0813705325126648,13.09039306640625,0.1123276948928833,0.028400788083672523,0.14078742265701294,8.967161178588867,0.14704379439353943
69,0.018690388649702072,0.08029765635728836,14.076800346374512,0.11118002235889435,0.026011690497398376,0.13487306237220764,8.58376407623291,0.14121896028518677
70,0.0189862921833992,0.08079096674919128,13.868448257446289,0.11209160089492798,0.022228559479117393,0.11889881640672684,7.546867370605469,0.1256115883588791
71,0.01927754282951355,0.08149556815624237,13.751347541809082,0.11316896229982376,0.017474744468927383,0.09838733822107315,6.218433380126953,0.10568710416555405
72,0.018864663317799568,0.08053088188171387,12.885306358337402,0.1117805615067482,0.013632944785058498,0.07866774499416351,4.947718143463135,0.08664510399103165
73,0.018225258216261864,0.0789538249373436,11.831655502319336,0.10907591879367828,0.01178989838808775,0.06674647331237793,4.188332557678223,0.07479756325483322
74,0.01822066120803356,0.07948661595582962,12.374839782714844,0.11003269255161285,0.01968652941286564,0.11211851984262466,7.124411106109619,0.11820543557405472
