epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
65,0.42683839797973633,0.056229159235954285,17.114818572998047,0.07427818328142166,0.4666939675807953,0.1989554464817047,12.66478157043457,0.2200402319431305
66,0.42096906900405884,0.05598023533821106,17.07958984375,0.07394301146268845,0.4600514769554138,0.1969575732946396,12.535202026367188,0.21809925138950348
67,0.4151552617549896,0.05573533475399017,17.044015884399414,0.07361368089914322,0.45348525047302246,0.19499608874320984,12.408063888549805,0.2161894291639328
68,0.40939703583717346,0.05549358204007149,17.007898330688477,0.07328929752111435,0.4469955265522003,0.1930801272392273,12.284043312072754,0.21431438624858856
69,0.4036937355995178,0.05525326356291771,16.97110366821289,0.07296935468912125,0.44058021903038025,0.19120214879512787,12.162591934204102,0.21247094869613647
70,0.39804714918136597,0.05501691997051239,16.93387222290039,0.07265605032444,0.4342391788959503,0.18935002386569977,12.042847633361816,0.2106531262397766
71,0.3924565017223358,0.054783836007118225,16.89622688293457,0.07234806567430496,0.42797356843948364,0.18753868341445923,11.925819396972656,0.20887257158756256
72,0.38692063093185425,0.05455365777015686,16.85810089111328,0.07204481214284897,0.4217810034751892,0.18575519323349,11.810606002807617,0.207120880484581
73,0.3814399242401123,0.054326750338077545,16.819307327270508,0.07174614816904068,0.4156595766544342,0.183996319770813,11.696989059448242,0.2053949236869812
74,0.3760153353214264,0.054102662950754166,16.780405044555664,0.07145284861326218,0.4096100628376007,0.1822599172592163,11.58483600616455,0.20369288325309753
75,0.37064802646636963,0.053880102932453156,16.741043090820312,0.07116453349590302,0.40363651514053345,0.1805620640516281,11.475212097167969,0.20202842354774475
76,0.36533594131469727,0.05366109311580658,16.701562881469727,0.07088159769773483,0.3977356255054474,0.17890523374080658,11.368353843688965,0.20039522647857666
77,0.36007794737815857,0.05344422534108162,16.662010192871094,0.07060223072767258,0.39190471172332764,0.17728273570537567,11.263747215270996,0.19879646599292755
78,0.3548697233200073,0.05323132500052452,16.622602462768555,0.07032864540815353,0.38613197207450867,0.1756722778081894,11.159920692443848,0.19721058011054993
79,0.34971240162849426,0.05302032083272934,16.58246612548828,0.07005693763494492,0.3804332911968231,0.1741064041852951,11.059033393859863,0.19566422700881958
80,0.34461018443107605,0.05281366407871246,16.542682647705078,0.06979196518659592,0.3747977316379547,0.1725541204214096,10.959083557128906,0.19412991404533386
81,0.3395616114139557,0.052608758211135864,16.503150939941406,0.06952935457229614,0.3692322373390198,0.17103789746761322,10.861532211303711,0.19263027608394623
82,0.33456259965896606,0.05240853130817413,16.463899612426758,0.06927304714918137,0.363724023103714,0.16953931748867035,10.765128135681152,0.19114913046360016
83,0.32961177825927734,0.05221015214920044,16.424514770507812,0.06901971995830536,0.3582755923271179,0.16807393729686737,10.671052932739258,0.18968485295772552
84,0.32471057772636414,0.052016306668519974,16.385595321655273,0.06877262145280838,0.3528900742530823,0.16663464903831482,10.578701972961426,0.1882452517747879
85,0.3198593556880951,0.05182362347841263,16.34630012512207,0.068527951836586,0.3475628197193146,0.1652061939239502,10.487048149108887,0.18681780993938446
86,0.3150589168071747,0.05163406953215599,16.307249069213867,0.06828835606575012,0.34229570627212524,0.16379296779632568,10.396380424499512,0.18540722131729126
87,0.31030866503715515,0.051447488367557526,16.268497467041016,0.0680529773235321,0.3370932638645172,0.16240963339805603,10.307671546936035,0.18402685225009918
88,0.3056078255176544,0.051262956112623215,16.230037689208984,0.06782179325819016,0.3319406509399414,0.16102246940135956,10.218735694885254,0.18264327943325043
89,0.3009549081325531,0.05108103156089783,16.19151496887207,0.06759443134069443,0.326849102973938,0.15966424345970154,10.131697654724121,0.1812853217124939
90,0.29635089635849,0.05090169981122017,16.1533145904541,0.06737171113491058,0.32181745767593384,0.1583244502544403,10.045852661132812,0.17994742095470428
91,0.29179781675338745,0.050724875181913376,16.11496353149414,0.06715153157711029,0.31684911251068115,0.1570066213607788,9.961433410644531,0.17863254249095917
92,0.2872955799102783,0.05055125802755356,16.077224731445312,0.06693598628044128,0.31193655729293823,0.15570439398288727,9.878068923950195,0.17733092606067657
93,0.28283974528312683,0.05037939175963402,16.03947639465332,0.06672395765781403,0.30707454681396484,0.1544056385755539,9.79493236541748,0.1760336011648178
94,0.2784307301044464,0.05021056532859802,16.002159118652344,0.06651552021503448,0.30226972699165344,0.1531255841255188,9.713007926940918,0.1747571974992752
95,0.2740689218044281,0.050042200833559036,15.964863777160645,0.0663096010684967,0.2975229024887085,0.15186643600463867,9.632433891296387,0.17350324988365173
96,0.2697550654411316,0.04987730830907822,15.928053855895996,0.06610896438360214,0.2928357422351837,0.15063057839870453,9.553366661071777,0.17227458953857422
97,0.26549074053764343,0.04971269145607948,15.891072273254395,0.06591024994850159,0.28820833563804626,0.1494186818599701,9.475881576538086,0.1710660755634308
98,0.2612764537334442,0.049552321434020996,15.855215072631836,0.06571698188781738,0.28363826870918274,0.14822453260421753,9.399582862854004,0.16987238824367523
99,0.2571117877960205,0.04939211532473564,15.818739891052246,0.06552527844905853,0.2791236937046051,0.14706005156040192,9.325353622436523,0.1686931997537613
100,0.25299307703971863,0.04923301935195923,15.782866477966309,0.065336674451828,0.2746577858924866,0.1459001749753952,9.25144100189209,0.1675189882516861
101,0.24892009794712067,0.04907701537013054,15.747687339782715,0.06515242159366608,0.2702529728412628,0.14477421343326569,9.179726600646973,0.16638031601905823
102,0.2448951154947281,0.0489242859184742,15.712894439697266,0.06497281789779663,0.26589930057525635,0.14365573227405548,9.108539581298828,0.16524681448936462
103,0.24091538786888123,0.04877116531133652,15.678107261657715,0.06479424983263016,0.2616000175476074,0.14256379008293152,9.039113998413086,0.16413544118404388
104,0.23698249459266663,0.0486232191324234,15.644121170043945,0.06462214887142181,0.2573508620262146,0.14147445559501648,8.969891548156738,0.1630249172449112
105,0.23309901356697083,0.04847519099712372,15.610488891601562,0.0644507110118866,0.25315940380096436,0.14039456844329834,8.901274681091309,0.16192644834518433
106,0.22926762700080872,0.04833011329174042,15.57777214050293,0.06428439170122147,0.24903057515621185,0.1393415480852127,8.834388732910156,0.16085807979106903
107,0.22548556327819824,0.04818742722272873,15.545141220092773,0.0641203448176384,0.24495595693588257,0.13831177353858948,8.769062995910645,0.1598096489906311
108,0.2217475324869156,0.048048194497823715,15.51302433013916,0.0639612004160881,0.24093230068683624,0.13730013370513916,8.704938888549805,0.15877750515937805
109,0.21805375814437866,0.04791010916233063,15.481634140014648,0.06380390375852585,0.2369571328163147,0.13629984855651855,8.641586303710938,0.15775451064109802
110,0.2144039124250412,0.04777345806360245,15.450348854064941,0.06364989280700684,0.23303253948688507,0.13531644642353058,8.579352378845215,0.15674607455730438
111,0.21079805493354797,0.04763956367969513,15.41887092590332,0.06349975615739822,0.22915330529212952,0.1343349665403366,8.517251968383789,0.1557394415140152
112,0.20723611116409302,0.04750664159655571,15.388407707214355,0.06335210055112839,0.225325345993042,0.1333669275045395,8.45603084564209,0.154745951294899
113,0.20371979475021362,0.04737725108861923,15.357847213745117,0.06320830434560776,0.2215421050786972,0.13239215314388275,8.394359588623047,0.15374767780303955
114,0.20024864375591278,0.04724854975938797,15.32763957977295,0.06306647509336472,0.21781231462955475,0.13144075870513916,8.334213256835938,0.1527700573205948
115,0.1968212127685547,0.04712424799799919,15.298276901245117,0.06292930990457535,0.21412375569343567,0.13048158586025238,8.273579597473145,0.15178406238555908
116,0.1934354603290558,0.046998947858810425,15.268986701965332,0.0627921000123024,0.21048703789710999,0.12954838573932648,8.214614868164062,0.1508261263370514
117,0.1900930553674698,0.046879105269908905,15.240184783935547,0.06265999376773834,0.20689532160758972,0.1286190152168274,8.155924797058105,0.14986848831176758
118,0.18679293990135193,0.046757083386182785,15.211132049560547,0.06252779066562653,0.2033684253692627,0.12776076793670654,8.101850509643555,0.14898048341274261
119,0.18353579938411713,0.046642422676086426,15.182031631469727,0.062403175979852676,0.1998821198940277,0.12689469754695892,8.047264099121094,0.14808592200279236
120,0.18032027781009674,0.046526845544576645,15.15336799621582,0.06227872148156166,0.19643692672252655,0.1260148584842682,7.991787433624268,0.14717882871627808
121,0.17714788019657135,0.04641084000468254,15.124238967895508,0.06215519458055496,0.19304287433624268,0.1251649260520935,7.938241958618164,0.14629901945590973
122,0.17401748895645142,0.04629870504140854,15.095907211303711,0.06203639507293701,0.18969066441059113,0.12431114166975021,7.884462356567383,0.1454138159751892
123,0.17092852294445038,0.04618730768561363,15.067601203918457,0.061918724328279495,0.18638482689857483,0.12347325682640076,7.83171272277832,0.14454305171966553
124,0.167881578207016,0.046077124774456024,15.039691925048828,0.061803169548511505,0.18313732743263245,0.12268095463514328,7.781886100769043,0.14372000098228455
125,0.16487914323806763,0.04597317799925804,15.012551307678223,0.0616932213306427,0.17992496490478516,0.12185139209032059,7.729658603668213,0.1428605318069458
126,0.1619195193052292,0.04586387425661087,14.985052108764648,0.061580147594213486,0.17676734924316406,0.12106631696224213,7.680302143096924,0.1420435607433319
127,0.15900088846683502,0.045762911438941956,14.959614753723145,0.06147441640496254,0.1736467182636261,0.12027201056480408,7.6303863525390625,0.14121143519878387
128,0.15612201392650604,0.045659393072128296,14.933582305908203,0.06136763468384743,0.1705770641565323,0.11951795220375061,7.583090305328369,0.1404169797897339
129,0.15328213572502136,0.0455615259706974,14.909477233886719,0.06126615032553673,0.16754278540611267,0.11874312907457352,7.534455299377441,0.13960398733615875
130,0.15048246085643768,0.04545934870839119,14.884846687316895,0.061161965131759644,0.16455797851085663,0.11799308657646179,7.487412452697754,0.13881802558898926
131,0.14772312343120575,0.04536717012524605,14.860953330993652,0.061066582798957825,0.1616114228963852,0.11723820865154266,7.440046787261963,0.13802987337112427
132,0.1450025588274002,0.04527009278535843,14.83797836303711,0.06096852943301201,0.15871572494506836,0.11651267111301422,7.394570827484131,0.13727355003356934
133,0.14232228696346283,0.045176614075899124,14.815393447875977,0.06087447330355644,0.15585768222808838,0.11577953398227692,7.3486104011535645,0.13651034235954285
134,0.1396794468164444,0.04508275166153908,14.793231964111328,0.060780808329582214,0.15304157137870789,0.11506010591983795,7.303520679473877,0.13576310873031616
135,0.13707371056079865,0.044995009899139404,14.77217960357666,0.06069251149892807,0.15026868879795074,0.11435818672180176,7.259550094604492,0.13503354787826538
136,0.13450612127780914,0.044904373586177826,14.751176834106445,0.06060380861163139,0.14753489196300507,0.1136590912938118,7.215758800506592,0.13430459797382355
137,0.1319768875837326,0.04481680691242218,14.730076789855957,0.06051824614405632,0.1448410153388977,0.11296186596155167,7.172081470489502,0.13357646763324738
138,0.12948568165302277,0.044730380177497864,14.70967960357666,0.06043417379260063,0.14219491183757782,0.1122976690530777,7.130518436431885,0.13288430869579315
139,0.1270340234041214,0.0446486733853817,14.689390182495117,0.06035449728369713,0.13959534466266632,0.11164966225624084,7.090000629425049,0.132208451628685
140,0.12462449818849564,0.044564396142959595,14.669197082519531,0.06027395278215408,0.13704536855220795,0.1110265776515007,7.051072597503662,0.13155944645404816
141,0.12225399911403656,0.044485073536634445,14.64995288848877,0.060197412967681885,0.13453169167041779,0.11039746552705765,7.011756420135498,0.13090729713439941
142,0.11991900205612183,0.04440612718462944,14.631837844848633,0.060122448951005936,0.13205695152282715,0.10978400707244873,6.973435401916504,0.13026981055736542
143,0.11761859059333801,0.04432779550552368,14.611485481262207,0.06004888936877251,0.12961004674434662,0.10914802551269531,6.933681964874268,0.12960542738437653
144,0.11535205692052841,0.04425158351659775,14.592851638793945,0.059977952390909195,0.12720346450805664,0.10853169113397598,6.895196914672852,0.12896117568016052
145,0.11312071979045868,0.04417793080210686,14.574651718139648,0.05990903452038765,0.12483769655227661,0.10793353617191315,6.857872486114502,0.12833566963672638
146,0.11092524975538254,0.04410558566451073,14.557626724243164,0.059842392802238464,0.12250891327857971,0.10733965784311295,6.820821762084961,0.12771286070346832
147,0.10876493155956268,0.04403321072459221,14.54005241394043,0.059776052832603455,0.12022215127944946,0.10676838457584381,6.785217761993408,0.12711414694786072
148,0.10664012283086777,0.04396666958928108,14.523673057556152,0.05971435829997063,0.1179724931716919,0.10620391368865967,6.750034809112549,0.12652473151683807
149,0.10454829037189484,0.043900322169065475,14.50792121887207,0.05965382233262062,0.11575819551944733,0.10564587265253067,6.715269088745117,0.1259424090385437
150,0.10248995572328568,0.043830424547195435,14.491412162780762,0.059592071920633316,0.11358067393302917,0.10509583353996277,6.6810078620910645,0.12536942958831787
151,0.1004677265882492,0.043768733739852905,14.4757719039917,0.05953618139028549,0.11143310368061066,0.10451404750347137,6.6447062492370605,0.12476620078086853
152,0.0984802171587944,0.04370229318737984,14.460248947143555,0.059478119015693665,0.10933078080415726,0.10397546738386154,6.611177921295166,0.12420645356178284
153,0.09652642160654068,0.04364455118775368,14.446625709533691,0.05942607671022415,0.10726641118526459,0.10345667600631714,6.578911781311035,0.12367033213376999
154,0.09460419416427612,0.04358135908842087,14.431510925292969,0.05937110632658005,0.10523344576358795,0.10292840749025345,6.546037673950195,0.12312443554401398
155,0.09271582216024399,0.043522272258996964,14.417461395263672,0.0593191497027874,0.103232741355896,0.10239453613758087,6.512801647186279,0.12257331609725952
156,0.09086064994335175,0.04346147179603577,14.403389930725098,0.059267766773700714,0.10127358138561249,0.10188926011323929,6.481380462646484,0.12205187976360321
157,0.08903796970844269,0.04340055584907532,14.389467239379883,0.05921665206551552,0.09935176372528076,0.10140839964151382,6.451529026031494,0.12155468761920929
158,0.08724747598171234,0.04334614425897598,14.376981735229492,0.05917016789317131,0.09746972471475601,0.10095576196908951,6.423471450805664,0.12108681350946426
159,0.08548841625452042,0.04329173266887665,14.363865852355957,0.059124913066625595,0.09561824798583984,0.10050086677074432,6.395270347595215,0.12061731517314911
160,0.08375973254442215,0.0432354174554348,14.351997375488281,0.059079043567180634,0.09380042552947998,0.10005424916744232,6.367591381072998,0.12015703320503235
161,0.08206337690353394,0.04318426176905632,14.339943885803223,0.059037089347839355,0.09201892465353012,0.09962073713541031,6.340737819671631,0.11970756947994232
162,0.08040092140436172,0.043128423392772675,14.327933311462402,0.05899332836270332,0.09027624875307083,0.099204421043396,6.314970970153809,0.11927585303783417
163,0.0787714272737503,0.043080441653728485,14.316676139831543,0.05895455926656723,0.08856264501810074,0.0987841933965683,6.288951396942139,0.11884116381406784
164,0.07717101275920868,0.043028220534324646,14.30446720123291,0.058914002031087875,0.08688360452651978,0.09837975353002548,6.2639336585998535,0.11842162162065506
165,0.07560250163078308,0.04298168420791626,14.293891906738281,0.05887691304087639,0.08523862063884735,0.09797976166009903,6.239193916320801,0.11800862103700638
166,0.07406708598136902,0.042932216078042984,14.282544136047363,0.05883890762925148,0.08363018929958344,0.09759166836738586,6.215203285217285,0.1176064983010292
167,0.07256489247083664,0.04288772493600845,14.271868705749512,0.05880441516637802,0.08204643428325653,0.09717312455177307,6.189262390136719,0.11717543751001358
168,0.07109092175960541,0.04283749312162399,14.259594917297363,0.05876655504107475,0.08049581944942474,0.09677683562040329,6.164736270904541,0.1167667955160141
169,0.0696476399898529,0.04279382526874542,14.248820304870605,0.05873363837599754,0.078981913626194,0.09639693796634674,6.141258239746094,0.1163734421133995
170,0.06823615729808807,0.04274667054414749,14.238174438476562,0.058698657900094986,0.07750178873538971,0.0960276797413826,6.118474960327148,0.11598967760801315
171,0.06685779988765717,0.04270259290933609,14.227458953857422,0.05866609513759613,0.07604760676622391,0.09562544524669647,6.093593597412109,0.11557302623987198
172,0.06551170349121094,0.042658645659685135,14.216401100158691,0.058633871376514435,0.07463319599628448,0.09524846822023392,6.070309162139893,0.11518332362174988
173,0.06419909000396729,0.042620521038770676,14.20722484588623,0.05860595032572746,0.073245108127594,0.09485652297735214,6.0460615158081055,0.11477837711572647
174,0.06291382014751434,0.04257611185312271,14.196455001831055,0.05857458710670471,0.07189653068780899,0.09451330453157425,6.024919509887695,0.11442393064498901
175,0.061655689030885696,0.04254410043358803,14.19018268585205,0.058550767600536346,0.07057971507310867,0.09419822692871094,6.00557804107666,0.11409807205200195
176,0.06042255461215973,0.04250150918960571,14.181163787841797,0.05852184817194939,0.06928723305463791,0.09387253224849701,5.9855475425720215,0.11376121640205383
177,0.059216830879449844,0.04246209189295769,14.171992301940918,0.058494165539741516,0.06802336126565933,0.09355039149522781,5.965747356414795,0.11342915147542953
178,0.05803832411766052,0.04242526367306709,14.162837982177734,0.058468807488679886,0.06678903102874756,0.09323761612176895,5.946532249450684,0.11310748755931854
179,0.05688707157969475,0.042392343282699585,14.15672779083252,0.05844636261463165,0.06558210402727127,0.09293176978826523,5.927763938903809,0.11279254406690598
180,0.0557590015232563,0.042354486882686615,14.147686004638672,0.058421745896339417,0.06439407169818878,0.09261085838079453,5.908024787902832,0.11246092617511749
181,0.054656025022268295,0.04232182726264,14.140113830566406,0.058399878442287445,0.06323729455471039,0.09230532497167587,5.889261245727539,0.1121458038687706
182,0.053578250110149384,0.04229223355650902,14.132574081420898,0.05838066339492798,0.062106482684612274,0.0920221209526062,5.871925354003906,0.11185058951377869
183,0.05252154916524887,0.0422615110874176,14.125187873840332,0.05836091935634613,0.06099511310458183,0.09172923862934113,5.853976726531982,0.11154557019472122
184,0.051487185060977936,0.042229991406202316,14.117494583129883,0.058340780436992645,0.05990542843937874,0.0914229080080986,5.835176467895508,0.1112283244729042
185,0.050478577613830566,0.042199134826660156,14.10800838470459,0.0583215095102787,0.05883827805519104,0.0911044031381607,5.815579891204834,0.11089910566806793
186,0.049493458122015,0.04217114299535751,14.099860191345215,0.05830411985516548,0.05779707431793213,0.09080076962709427,5.7969183921813965,0.11058437079191208
187,0.04853120818734169,0.04214168339967728,14.090543746948242,0.05828576907515526,0.05678197741508484,0.090510793030262,5.779132843017578,0.1102815568447113
188,0.0475921630859375,0.042119573801755905,14.084534645080566,0.05827220901846886,0.05579757317900658,0.09025721251964569,5.763655185699463,0.11001794785261154
189,0.04667443782091141,0.04209262877702713,14.077544212341309,0.058256663382053375,0.054831162095069885,0.0899832546710968,5.746876239776611,0.10973305255174637
190,0.045780032873153687,0.042064033448696136,14.071494102478027,0.05824073776602745,0.05389350652694702,0.08973034471273422,5.731428623199463,0.10946913808584213
191,0.044909778982400894,0.042037684470415115,14.06556224822998,0.058225590735673904,0.052981335669755936,0.08948789536952972,5.716625690460205,0.10921326279640198
