epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
37,0.02619556523859501,0.0406658835709095,13.810816764831543,0.06503073126077652,0.02219327539205551,0.038453854620456696,2.454392194747925,0.050767771899700165
38,0.025839434936642647,0.040858447551727295,14.029114723205566,0.06495894491672516,0.0216944869607687,0.03835102543234825,2.4496779441833496,0.05064832419157028
39,0.025525672361254692,0.04107623174786568,14.067601203918457,0.06512557715177536,0.021444959565997124,0.03836974874138832,2.4505672454833984,0.05066695436835289
40,0.02524317428469658,0.04145089536905289,14.364883422851562,0.06553466618061066,0.021110665053129196,0.03811905160546303,2.4358885288238525,0.05037734657526016
41,0.024859709665179253,0.04128487780690193,14.537673950195312,0.06490300595760345,0.0209463220089674,0.038045838475227356,2.4301087856292725,0.050309013575315475
42,0.024545496329665184,0.04135030135512352,14.96926498413086,0.06458652019500732,0.020735520869493484,0.038294773548841476,2.4416146278381348,0.05062425509095192
43,0.024051548913121223,0.04110046103596687,15.382226943969727,0.06346996128559113,0.020329061895608902,0.037514857947826385,2.3965892791748047,0.049657974392175674
44,0.023481151089072227,0.040345966815948486,15.185453414916992,0.0615592896938324,0.020263439044356346,0.03764397278428078,2.399169445037842,0.049810148775577545
45,0.022990362718701363,0.039851922541856766,15.057711601257324,0.060097239911556244,0.020126093178987503,0.037546683102846146,2.392263412475586,0.049666378647089005
46,0.022734154015779495,0.03999783843755722,15.013185501098633,0.05997554957866669,0.01988055184483528,0.037518199533224106,2.390592336654663,0.04965588450431824
47,0.02264149859547615,0.040467362850904465,15.10940933227539,0.06059373915195465,0.019644450396299362,0.03745024651288986,2.385995864868164,0.04953400418162346
48,0.02242898754775524,0.040492866188287735,15.237875938415527,0.06055394187569618,0.019443588331341743,0.03755480423569679,2.3913052082061768,0.04961876571178436
49,0.022241542115807533,0.04063691198825836,15.388970375061035,0.06046438589692116,0.0193092729896307,0.03752942755818367,2.389284610748291,0.04959047585725784
50,0.022043827921152115,0.04066057875752449,15.546904563903809,0.06029677391052246,0.019275831058621407,0.03749198094010353,2.3864078521728516,0.04948864132165909
51,0.02180805243551731,0.040525540709495544,15.68235969543457,0.05971832200884819,0.019092265516519547,0.03804170712828636,2.4180147647857666,0.05012265592813492
52,0.021592821925878525,0.04073468968272209,15.904677391052246,0.05964679643511772,0.01907757669687271,0.03837345540523529,2.4373538494110107,0.050507351756095886
53,0.02148042619228363,0.041107356548309326,16.21442413330078,0.05975593253970146,0.018787933513522148,0.038636598736047745,2.452630043029785,0.050792139023542404
54,0.021358612924814224,0.04146471992135048,16.686227798461914,0.05988484248518944,0.018825631588697433,0.03936229273676872,2.496033191680908,0.05162622407078743
55,0.02125881239771843,0.04171416908502579,17.15130615234375,0.0597359761595726,0.018700813874602318,0.039490483701229095,2.504531145095825,0.05175849422812462
56,0.021089762449264526,0.042038124054670334,17.824235916137695,0.05949405953288078,0.018760137259960175,0.0405171774327755,2.567539930343628,0.05287698283791542
57,0.021075202152132988,0.04279303923249245,18.701021194458008,0.060081642121076584,0.018783723935484886,0.041564881801605225,2.6335554122924805,0.05396623909473419
58,0.021061381325125694,0.04336681216955185,19.588533401489258,0.060325656086206436,0.018978824838995934,0.04432665556669235,2.8088719844818115,0.05681537464261055
59,0.02106315828859806,0.04426925256848335,21.0052547454834,0.060964301228523254,0.0193271916359663,0.04698333889245987,2.979487895965576,0.05964687094092369
60,0.02120399661362171,0.045536939054727554,22.739116668701172,0.06239758059382439,0.01984650269150734,0.05093630030751228,3.2329139709472656,0.06390228867530823
61,0.021371806040406227,0.0468248575925827,24.588512420654297,0.06383215636014938,0.02061331458389759,0.05461574345827103,3.4707281589508057,0.06818526238203049
62,0.02169353887438774,0.04835106059908867,26.964975357055664,0.0658387690782547,0.021438371390104294,0.05833239480853081,3.7114908695220947,0.07274025678634644
63,0.022185329347848892,0.050265394151210785,29.908273696899414,0.06865763664245605,0.022137096151709557,0.060679856687784195,3.8672597408294678,0.07624030858278275
64,0.02305179461836815,0.0532555989921093,34.13761520385742,0.07322194427251816,0.023404259234666824,0.06280256807804108,4.011817455291748,0.07994181662797928
65,0.024471869692206383,0.0580621063709259,39.35506820678711,0.07991094887256622,0.02413945272564888,0.06204227730631828,3.9870986938476562,0.0810432881116867
66,0.026874909177422523,0.06708723306655884,45.20372772216797,0.0901915580034256,0.025682473555207253,0.06106182560324669,3.9773597717285156,0.08198700845241547
67,0.03136375918984413,0.08172451704740524,48.20072937011719,0.1068965494632721,0.028016051277518272,0.06578230857849121,4.408515930175781,0.08514990657567978
68,0.038468796759843826,0.10195619612932205,45.38560485839844,0.12881487607955933,0.03372025117278099,0.09070049971342087,6.240122318267822,0.1042107567191124
69,0.04485445097088814,0.11971358954906464,37.78528594970703,0.1445404440164566,0.04456671327352524,0.128563791513443,8.795559883117676,0.1441439390182495
70,0.04515954852104187,0.11923740059137344,28.586902618408203,0.14319239556789398,0.04282781481742859,0.1256757229566574,8.568502426147461,0.14179491996765137
71,0.03762779012322426,0.09827291965484619,22.344026565551758,0.11911411583423615,0.031823091208934784,0.08715293556451797,5.957356929779053,0.10278363525867462
72,0.030024200677871704,0.0752086341381073,19.06156349182129,0.09143844246864319,0.025741446763277054,0.06120508536696434,4.1318206787109375,0.07386329770088196
73,0.026453722268342972,0.06256700307130814,17.44708824157715,0.07509127259254456,0.023638006299734116,0.051666900515556335,3.4195919036865234,0.06290731579065323
74,0.02485346607863903,0.054761532694101334,16.474109649658203,0.06669604033231735,0.022826455533504486,0.04816719889640808,3.156679630279541,0.059253036975860596
75,0.02376948669552803,0.04949064925312996,15.993264198303223,0.061251088976860046,0.022304335609078407,0.0458783358335495,3.001673460006714,0.05681091547012329
76,0.022984914481639862,0.046023890376091,16.166088104248047,0.05762842297554016,0.021613918244838715,0.043770670890808105,2.860475540161133,0.05456314608454704
77,0.022399449720978737,0.04377404972910881,16.893035888671875,0.055481549352407455,0.02121567912399769,0.04266183823347092,2.789738178253174,0.05332774668931961
78,0.02198362536728382,0.042747680097818375,18.127290725708008,0.05469163879752159,0.020960507914423943,0.0417301319539547,2.7180559635162354,0.05250377207994461
79,0.021832216531038284,0.043112799525260925,19.921985626220703,0.05585390329360962,0.02072628028690815,0.041299354285001755,2.682002067565918,0.052403029054403305
80,0.021913915872573853,0.04470847174525261,22.299457550048828,0.05835310369729996,0.02090831845998764,0.042107731103897095,2.722426414489746,0.054360438138246536
81,0.022340521216392517,0.047813352197408676,25.023414611816406,0.062461964786052704,0.021412266418337822,0.04429231956601143,2.8681869506835938,0.057516615837812424
82,0.02315622754395008,0.05232349410653114,27.305870056152344,0.0681459903717041,0.02200137823820114,0.0465119332075119,3.0223937034606934,0.06028439477086067
83,0.024504994973540306,0.05807943642139435,29.606557846069336,0.07554025202989578,0.022706635296344757,0.048451587557792664,3.1925435066223145,0.06153278797864914
84,0.026314619928598404,0.06513725966215134,30.934051513671875,0.08379755914211273,0.023798251524567604,0.05262641981244087,3.5384280681610107,0.06439744681119919
85,0.02850986458361149,0.07361427694559097,30.262939453125,0.09241210669279099,0.0251242034137249,0.0600910447537899,4.09845495223999,0.07112590223550797
86,0.030252531170845032,0.0798896923661232,27.31616973876953,0.09817244112491608,0.027155017480254173,0.06940367817878723,4.758103847503662,0.08099806308746338
87,0.030197346583008766,0.07985293865203857,24.249549865722656,0.09694759547710419,0.026716580614447594,0.06927510350942612,4.745408535003662,0.08131727576255798
88,0.028327740728855133,0.07349146157503128,21.395095825195312,0.08907172083854675,0.025223927572369576,0.06332825124263763,4.324249744415283,0.07507160305976868
89,0.026167653501033783,0.0656871497631073,19.401561737060547,0.0796191543340683,0.023293914273381233,0.054758086800575256,3.71061372756958,0.06570719927549362
90,0.024308014661073685,0.057647641748189926,17.926794052124023,0.07070712745189667,0.02228502556681633,0.04991037771105766,3.3512299060821533,0.0605563148856163
91,0.022905228659510612,0.05140235647559166,17.022615432739258,0.06337141990661621,0.02132338471710682,0.0457453690469265,3.0347156524658203,0.05617135390639305
92,0.02192593365907669,0.046685073524713516,16.663251876831055,0.05810592696070671,0.020946580916643143,0.043707769364118576,2.8771471977233887,0.054122474044561386
93,0.021191898733377457,0.0431099608540535,16.686588287353516,0.05430364981293678,0.02032809890806675,0.04179488122463226,2.7275490760803223,0.05246591940522194
94,0.020643135532736778,0.04083317890763283,17.102983474731445,0.052175868302583694,0.01998405158519745,0.04053426906466484,2.6289877891540527,0.05137975886464119
95,0.020263927057385445,0.03943512961268425,17.909523010253906,0.05110476538538933,0.01965782232582569,0.039788421243429184,2.563215970993042,0.05121763050556183
96,0.02003171108663082,0.038982316851615906,19.108264923095703,0.05108538269996643,0.019599391147494316,0.04020467400550842,2.5819554328918457,0.05212276056408882
97,0.01998874731361866,0.03962959721684456,20.535057067871094,0.05227159708738327,0.01961466670036316,0.0411161370575428,2.637629747390747,0.05342657491564751
98,0.020156480371952057,0.0411982461810112,22.17978286743164,0.054487522691488266,0.019828462973237038,0.04202619194984436,2.700329065322876,0.0546509250998497
99,0.020574258640408516,0.04392746090888977,24.141948699951172,0.058051589876413345,0.019894227385520935,0.04246879369020462,2.7402045726776123,0.05513998121023178
100,0.021388424560427666,0.048362210392951965,26.305072784423828,0.06351861357688904,0.020293714478611946,0.04380286484956741,2.8506503105163574,0.056433990597724915
101,0.02272731252014637,0.0551377609372139,27.819353103637695,0.07139752805233002,0.0209694541990757,0.046390190720558167,3.0605363845825195,0.05869245529174805
102,0.02450457029044628,0.06275346875190735,28.092695236206055,0.0800350084900856,0.021964261308312416,0.050690680742263794,3.4067225456237793,0.06191975250840187
103,0.026308555155992508,0.07011807709932327,27.311574935913086,0.08738873898983002,0.023431656882166862,0.058614592999219894,3.9984147548675537,0.06929607689380646
104,0.027369283139705658,0.07444294542074203,24.76254653930664,0.09109732508659363,0.024759599938988686,0.06632433086633682,4.540708541870117,0.0777524784207344
105,0.02685636654496193,0.07265100628137589,21.47025489807129,0.08812931925058365,0.023830624297261238,0.06289452314376831,4.296380043029785,0.07442504912614822
106,0.024716639891266823,0.06451088935136795,18.896669387817383,0.07821816951036453,0.021893763914704323,0.05340741574764252,3.6175715923309326,0.0642264261841774
107,0.022369766607880592,0.054696377366781235,16.714502334594727,0.06675444543361664,0.02048591710627079,0.04604918137192726,3.063190221786499,0.05643785372376442
108,0.02081596478819847,0.04661164805293083,15.397785186767578,0.05760781839489937,0.019848626106977463,0.04332481324672699,2.842258930206299,0.05379106104373932
109,0.019856493920087814,0.04164769873023033,14.95398235321045,0.05195119231939316,0.019491046667099,0.04177052527666092,2.7074010372161865,0.05274409055709839
110,0.01927492953836918,0.038279540836811066,15.003976821899414,0.04860524460673332,0.01904607005417347,0.040648140013217926,2.6210460662841797,0.051805250346660614
111,0.018785914406180382,0.03605694696307182,15.408707618713379,0.04654579609632492,0.018859386444091797,0.0400247722864151,2.5617127418518066,0.0517631396651268
112,0.018456391990184784,0.03461476042866707,16.167726516723633,0.04547632485628128,0.01863565668463707,0.03972429409623146,2.5349719524383545,0.05169736593961716
113,0.018179455772042274,0.0340195968747139,17.12714385986328,0.04511440172791481,0.018426692113280296,0.040594831109046936,2.5835559368133545,0.05289815366268158
114,0.018007760867476463,0.033959418535232544,18.23919677734375,0.04547727480530739,0.018507391214370728,0.042368289083242416,2.6947622299194336,0.05479731410741806
115,0.01792892999947071,0.034563515335321426,19.537023544311523,0.04642114415764809,0.01855240948498249,0.04291234165430069,2.7337100505828857,0.05555156618356705
116,0.018046928569674492,0.03615511581301689,21.03402328491211,0.04862593859434128,0.018646690994501114,0.04444306343793869,2.831425189971924,0.057384099811315536
117,0.018436385318636894,0.0388144813477993,23.039167404174805,0.0523502379655838,0.018732577562332153,0.04381478577852249,2.8002750873565674,0.056900907307863235
118,0.019146297127008438,0.042812447994947433,25.100967407226562,0.05726470425724983,0.01890602894127369,0.0432821549475193,2.791071653366089,0.05642307549715042
119,0.020592015236616135,0.050809070467948914,27.629491806030273,0.06648752093315125,0.020132113248109818,0.046442124992609024,3.0285563468933105,0.06048216670751572
120,0.023147325962781906,0.06228131800889969,28.712846755981445,0.0798538401722908,0.02108670212328434,0.0511491484940052,3.426658868789673,0.0633440762758255
121,0.025695262476801872,0.07226060330867767,27.976558685302734,0.09051628410816193,0.02310335449874401,0.06239796802401543,4.266088485717773,0.07331262528896332
122,0.027120547369122505,0.0784316211938858,25.290346145629883,0.09586535394191742,0.02427605725824833,0.07029858976602554,4.817242622375488,0.08197283744812012
123,0.026090474799275398,0.07518924027681351,21.286415100097656,0.09087684750556946,0.02298922650516033,0.06514182686805725,4.452457904815674,0.07703039795160294
124,0.023266542702913284,0.06446881592273712,18.281984329223633,0.07777974754571915,0.020442049950361252,0.05220259726047516,3.518921136856079,0.06282442808151245
125,0.020659102126955986,0.052615173161029816,16.165077209472656,0.06415405869483948,0.019206492230296135,0.045981574803590775,3.0300984382629395,0.056456759572029114
126,0.01938929595053196,0.0456637479364872,15.334153175354004,0.056138817220926285,0.018930748105049133,0.04424808919429779,2.8685131072998047,0.05543181672692299
127,0.018729696050286293,0.0414741188287735,14.999682426452637,0.0519077330827713,0.018664482980966568,0.043716784566640854,2.8172054290771484,0.05526283383369446
128,0.0182571392506361,0.03864378109574318,15.075840950012207,0.04918491095304489,0.018456382676959038,0.043164629489183426,2.7711265087127686,0.054911378771066666
129,0.017898263409733772,0.03683929890394211,15.54874324798584,0.04754726216197014,0.01824626512825489,0.04246804118156433,2.7175662517547607,0.05443195626139641
130,0.01766715757548809,0.03584121912717819,16.367582321166992,0.046829309314489365,0.01803670823574066,0.04187896475195885,2.6770334243774414,0.053902797400951385
131,0.017433928325772285,0.035086795687675476,17.07203483581543,0.04608973115682602,0.0180274099111557,0.041849881410598755,2.6684529781341553,0.05415104329586029
132,0.017303496599197388,0.03490990772843361,18.05579376220703,0.04622627794742584,0.01788012683391571,0.04210122674703598,2.677685260772705,0.05469600856304169
133,0.017177078872919083,0.03515743836760521,19.018260955810547,0.046737540513277054,0.017781680449843407,0.042743418365716934,2.715236186981201,0.05559060722589493
134,0.017165470868349075,0.035704802721738815,19.977632522583008,0.047831941395998,0.01793992519378662,0.04377666488289833,2.782809257507324,0.056733034551143646
135,0.017271194607019424,0.03689148649573326,20.94601821899414,0.049630049616098404,0.017893707379698753,0.04423448070883751,2.8171169757843018,0.05728520452976227
136,0.01766958460211754,0.039756160229444504,22.520864486694336,0.05309324711561203,0.018083369359374046,0.0442013293504715,2.8244049549102783,0.05745844170451164
137,0.018462123349308968,0.044586267322301865,24.475738525390625,0.05869253724813461,0.01842956244945526,0.044654518365859985,2.875784397125244,0.05824501812458038
138,0.019982125610113144,0.05246170982718468,26.223730087280273,0.06792153418064117,0.018971921876072884,0.04642452672123909,3.0378782749176025,0.05968198925256729
139,0.021940717473626137,0.06167393922805786,26.72645378112793,0.07859566062688828,0.01991426758468151,0.05045146122574806,3.376509189605713,0.06205599382519722
140,0.023663561791181564,0.06924095004796982,25.69114875793457,0.08617960661649704,0.020794177427887917,0.05759499967098236,3.919611692428589,0.06815913319587708
141,0.024036791175603867,0.07168830186128616,22.660184860229492,0.08756381273269653,0.021302202716469765,0.061272889375686646,4.184125900268555,0.0722728967666626
142,0.022777708247303963,0.06699787080287933,19.68401527404785,0.08121568709611893,0.019768571481108665,0.05409669876098633,3.661926031112671,0.06455348432064056
143,0.020688708871603012,0.05836665257811546,17.591215133666992,0.07059170305728912,0.0189952552318573,0.05009355768561363,3.352599859237671,0.060536716133356094
144,0.019376182928681374,0.052012477070093155,16.47109031677246,0.06333982944488525,0.018365982919931412,0.04743896797299385,3.1215105056762695,0.0579940490424633
145,0.018613195046782494,0.047657836228609085,16.16624641418457,0.05872014909982681,0.018235092982649803,0.04661642760038376,3.030616521835327,0.057769954204559326
146,0.018072843551635742,0.04436003044247627,15.994894027709961,0.055125292390584946,0.0181412510573864,0.046433232724666595,2.9965763092041016,0.058161888271570206
147,0.017602497711777687,0.04148442670702934,15.905457496643066,0.05209842696785927,0.018148450180888176,0.04667194187641144,3.0009078979492188,0.058765191584825516
148,0.01724150776863098,0.03922390937805176,15.900440216064453,0.049779150635004044,0.017857767641544342,0.046596184372901917,2.9873108863830566,0.058948952704668045
149,0.016933554783463478,0.03749881684780121,16.13192367553711,0.048121582716703415,0.017878923565149307,0.04636792093515396,2.9644622802734375,0.05897362157702446
150,0.016679007560014725,0.036125101149082184,16.436717987060547,0.04681231826543808,0.01764582097530365,0.04598576948046684,2.9325599670410156,0.05880572274327278
151,0.01644466631114483,0.0349956639111042,16.783340454101562,0.045758385211229324,0.017492402344942093,0.04530555382370949,2.8835084438323975,0.05827751383185387
152,0.016210442408919334,0.03403814136981964,17.100440979003906,0.044844117015600204,0.01725420542061329,0.04442402720451355,2.8228988647460938,0.05748186632990837
153,0.015987981110811234,0.03310656547546387,17.316036224365234,0.04391844943165779,0.016941815614700317,0.04343506693840027,2.7570981979370117,0.056453656405210495
154,0.015791742131114006,0.03232868015766144,17.545093536376953,0.04323404282331467,0.016791943460702896,0.04270729422569275,2.706761121749878,0.05573190748691559
155,0.015599267557263374,0.031782541424036026,17.888648986816406,0.04292742908000946,0.016677511855959892,0.04245815426111221,2.687743902206421,0.055446378886699677
156,0.015442929230630398,0.031127797439694405,17.961244583129883,0.04251139238476753,0.016587140038609505,0.044205740094184875,2.797685384750366,0.057024139910936356
157,0.015346856787800789,0.030792448669672012,18.252248764038086,0.042580004781484604,0.01672896184027195,0.04536502808332443,2.873656988143921,0.05802302435040474
158,0.01532030664384365,0.031060241162776947,18.703048706054688,0.043077897280454636,0.016556154936552048,0.04576941579580307,2.8999099731445312,0.05842527002096176
159,0.01530937384814024,0.031564969569444656,19.290929794311523,0.043950460851192474,0.016645271331071854,0.04637683182954788,2.9397006034851074,0.05902593955397606
160,0.015375697985291481,0.03217148035764694,19.91805076599121,0.044975172728300095,0.01678350940346718,0.04796282574534416,3.0416789054870605,0.060738470405340195
161,0.015509082935750484,0.03356098756194115,20.866899490356445,0.04679248854517937,0.01695990562438965,0.04895050451159477,3.106755495071411,0.06191800907254219
162,0.01577279530465603,0.03552444651722908,21.882747650146484,0.049204807728528976,0.01714981161057949,0.04936065897345543,3.136793613433838,0.06267321854829788
163,0.016172068193554878,0.038600873202085495,22.966623306274414,0.052647482603788376,0.017068108543753624,0.048460472375154495,3.0870156288146973,0.06217189133167267
164,0.016883056610822678,0.04337447136640549,24.0054988861084,0.057764023542404175,0.01707294024527073,0.04683411866426468,3.00113844871521,0.0610397569835186
165,0.01809682510793209,0.05009318143129349,24.612354278564453,0.06526260823011398,0.01709783636033535,0.04514263570308685,2.9419610500335693,0.05830720067024231
166,0.01947423443198204,0.056739769876003265,24.70956802368164,0.07272277772426605,0.0175333209335804,0.04715229943394661,3.1435718536376953,0.05838273465633392
167,0.0205854419618845,0.062138237059116364,23.340173721313477,0.07808782160282135,0.01814861223101616,0.05167838931083679,3.498800277709961,0.06200793758034706
168,0.0207435954362154,0.06382754445075989,20.92593765258789,0.07871535420417786,0.018293505534529686,0.053845781832933426,3.65905499458313,0.06412292271852493
169,0.01991770789027214,0.060552746057510376,18.544635772705078,0.07389269024133682,0.01794399693608284,0.052373822778463364,3.5491716861724854,0.06277837604284286
170,0.018499216064810753,0.054188866168260574,16.618513107299805,0.06602714955806732,0.01687469333410263,0.04654344543814659,3.107219934463501,0.056761711835861206
171,0.017027808353304863,0.04667174816131592,15.075806617736816,0.05709712952375412,0.016403233632445335,0.04383973032236099,2.8798346519470215,0.05424528196454048
172,0.016090041026473045,0.04054989293217659,14.088468551635742,0.050457388162612915,0.016145698726177216,0.04275732487440109,2.7645392417907715,0.05400269478559494
173,0.01548756007105112,0.03605145961046219,13.544440269470215,0.04566419869661331,0.01612827740609646,0.04259410873055458,2.732950448989868,0.05437447503209114
174,0.015067024156451225,0.032835230231285095,13.15701675415039,0.042195092886686325,0.0160048920661211,0.042345140129327774,2.7050318717956543,0.05448677018284798
175,0.014752418734133244,0.030456772074103355,12.926219940185547,0.039759065955877304,0.015784451737999916,0.04169907048344612,2.6573543548583984,0.05398842319846153
176,0.014485596679151058,0.028626305982470512,12.830341339111328,0.037876445800065994,0.015619936399161816,0.0408313050866127,2.5965349674224854,0.053198084235191345
177,0.014275619760155678,0.02717484161257744,12.797008514404297,0.03641767427325249,0.015460945665836334,0.04010416194796562,2.5444369316101074,0.05251419544219971
178,0.014059295877814293,0.025960879400372505,12.77900218963623,0.03524116799235344,0.015183895826339722,0.03922757878899574,2.4854016304016113,0.05158282071352005
179,0.013879194855690002,0.02494603581726551,12.804147720336914,0.034335069358348846,0.015117431990802288,0.03905173018574715,2.4723899364471436,0.05118270590901375
180,0.013707705773413181,0.02424442581832409,13.101737976074219,0.03392448276281357,0.01504568662494421,0.04113686457276344,2.6048641204833984,0.052799396216869354
181,0.013590467162430286,0.023697052150964737,13.629196166992188,0.03393221274018288,0.015080914832651615,0.041202470660209656,2.612015962600708,0.05262623354792595
182,0.013450786471366882,0.0234502162784338,13.748678207397461,0.03380421921610832,0.014916551299393177,0.040748026221990585,2.5825822353363037,0.0522020049393177
183,0.01338894758373499,0.023575467988848686,13.607545852661133,0.033956173807382584,0.014888130128383636,0.041725076735019684,2.646143913269043,0.053044307976961136
184,0.013303827494382858,0.02376207895576954,13.465644836425781,0.034153565764427185,0.014711210504174232,0.04169033467769623,2.644458770751953,0.05296328663825989
185,0.013230130076408386,0.02401704341173172,13.121959686279297,0.03428785130381584,0.014700282365083694,0.0418526828289032,2.656342029571533,0.05300763249397278
186,0.013127288781106472,0.0240021999925375,12.595187187194824,0.03413207828998566,0.014374889433383942,0.03996457904577255,2.536592721939087,0.051100533455610275
187,0.013025593012571335,0.024022219702601433,11.950361251831055,0.033989060670137405,0.014124673791229725,0.03881380334496498,2.464982509613037,0.04983113706111908
188,0.01288194302469492,0.02363661676645279,11.065625190734863,0.03336201608181,0.013734388165175915,0.03658777475357056,2.325490713119507,0.047503840178251266
189,0.012757786549627781,0.02346426621079445,10.121539115905762,0.03302842751145363,0.013506093993782997,0.033738814294338226,2.15190052986145,0.04453929141163826
