epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
31,0.022175272926688194,0.10740378499031067,19.916006088256836,0.14891363680362701,0.08926720172166824,0.21369534730911255,111.1343994140625,0.29877617955207825
32,0.022939598187804222,0.10919731110334396,20.432044982910156,0.1514582335948944,0.10480154305696487,0.22191688418388367,115.40206909179688,0.3237306475639343
33,0.021835163235664368,0.10822862386703491,22.37986946105957,0.14776726067066193,0.09461900591850281,0.21049998700618744,98.31875610351562,0.30760201811790466
34,0.0209689699113369,0.10582699626684189,19.61479377746582,0.1448066681623459,0.07273784279823303,0.1973324567079544,97.35537719726562,0.2696995437145233
35,0.022897709161043167,0.11008232086896896,19.03557777404785,0.15131989121437073,0.0714237317442894,0.1971864104270935,102.12176513671875,0.2672521770000458
36,0.021504094824194908,0.10855747759342194,20.742359161376953,0.1466427445411682,0.06958957016468048,0.19580703973770142,103.55731964111328,0.2637983560562134
37,0.023240134119987488,0.10958567261695862,20.294706344604492,0.1524471491575241,0.08122275024652481,0.20433984696865082,100.725830078125,0.28499603271484375
38,0.02304120734333992,0.10902024060487747,21.34780502319336,0.15179330110549927,0.06963606923818588,0.19618164002895355,108.55760955810547,0.2638864517211914
39,0.02346751280128956,0.11078452318906784,22.34673500061035,0.15319108963012695,0.06823010742664337,0.18999941647052765,97.52449798583984,0.2612089216709137
40,0.022346245124936104,0.10788977146148682,21.67194366455078,0.14948660135269165,0.06371309608221054,0.18628792464733124,88.1767349243164,0.2524145245552063
41,0.02250733971595764,0.10855600982904434,19.922082901000977,0.15002445876598358,0.06779762357473373,0.1926281452178955,94.16438293457031,0.26037976145744324
42,0.022548340260982513,0.10801279544830322,19.992708206176758,0.1501610428094864,0.06290237605571747,0.18880702555179596,103.30536651611328,0.2508034408092499
43,0.022667400538921356,0.10816607624292374,20.857528686523438,0.15055696666240692,0.06854790449142456,0.1924991011619568,99.89539337158203,0.26181653141975403
44,0.023640736937522888,0.11108944565057755,20.916954040527344,0.15375544130802155,0.06361731886863708,0.18661390244960785,91.85163879394531,0.25222474336624146
45,0.023030541837215424,0.10846289247274399,18.59217071533203,0.15175816416740417,0.06821303814649582,0.19162394106388092,93.2156982421875,0.2611762583255768
46,0.02360248565673828,0.11066839843988419,20.700298309326172,0.15363100171089172,0.061899129301309586,0.1872985064983368,107.87922668457031,0.24879536032676697
47,0.022363312542438507,0.10701700299978256,20.19295310974121,0.1495436728000641,0.06617935001850128,0.18960271775722504,100.34622192382812,0.2572534680366516
48,0.021701674908399582,0.1049627810716629,20.794578552246094,0.1473148763179779,0.06061362847685814,0.1828284114599228,94.1411361694336,0.2461983561515808
49,0.02250799722969532,0.10768884420394897,19.653507232666016,0.15002664923667908,0.05264195427298546,0.17554494738578796,99.92950439453125,0.22943834960460663
50,0.024088429287075996,0.11112795025110245,20.816965103149414,0.15520447492599487,0.050153426826000214,0.17038558423519135,92.85611724853516,0.2239496111869812
51,0.021964846178889275,0.10633745789527893,19.318805694580078,0.14820541441440582,0.04980975016951561,0.1701885163784027,92.79383850097656,0.22318097949028015
52,0.023319760337471962,0.10993611812591553,19.861440658569336,0.15270808339118958,0.04555710032582283,0.16542282700538635,95.484375,0.21344108879566193
53,0.02355499379336834,0.11108971387147903,21.472238540649414,0.15347635746002197,0.05026526749134064,0.16993293166160583,94.05208587646484,0.22419916093349457
54,0.02281574346125126,0.10851838439702988,19.3762264251709,0.15104880928993225,0.05300038680434227,0.17215676605701447,89.52792358398438,0.23021812736988068
55,0.022448470816016197,0.10884139686822891,18.848217010498047,0.14982813596725464,0.05497816205024719,0.17554478347301483,97.80961608886719,0.23447422683238983
56,0.0235445499420166,0.10934466123580933,19.93769073486328,0.15344233810901642,0.05940554291009903,0.18136659264564514,96.92204284667969,0.2437325268983841
57,0.023185379803180695,0.1095031201839447,21.30333709716797,0.1522674560546875,0.066533163189888,0.1882283091545105,88.11449432373047,0.25794023275375366
58,0.02142702043056488,0.10487374663352966,18.906681060791016,0.14637970924377441,0.05491616204380989,0.17616668343544006,94.20072174072266,0.23434196412563324
59,0.023043565452098846,0.10903463512659073,18.21930694580078,0.15180106461048126,0.04317564144730568,0.16226978600025177,100.48362731933594,0.20778748393058777
60,0.022931326180696487,0.10878592729568481,21.295488357543945,0.15143093466758728,0.04909786209464073,0.1678830236196518,92.44210815429688,0.221580371260643
61,0.022608768194913864,0.10926496237516403,20.65125274658203,0.15036211907863617,0.048874203115701675,0.1673879474401474,87.66529083251953,0.22107510268688202
62,0.022107744589447975,0.10830745846033096,18.48668098449707,0.1486867368221283,0.05663805827498436,0.17670609056949615,93.45500946044922,0.23798751831054688
63,0.022833485156297684,0.10926412045955658,19.746566772460938,0.151107519865036,0.04735817760229111,0.16701602935791016,99.65350341796875,0.21761934459209442
64,0.02159552276134491,0.1067013293504715,20.476865768432617,0.14695414900779724,0.04790102317929268,0.16442057490348816,90.41434478759766,0.21886302530765533
65,0.0227589700371027,0.10853292047977448,19.96471405029297,0.1508607566356659,0.04857058823108673,0.1649722009897232,88.48863220214844,0.22038735449314117
66,0.02179139293730259,0.106420136988163,18.579076766967773,0.1476190835237503,0.046755678951740265,0.16310322284698486,88.36040496826172,0.2162306159734726
67,0.021528320387005806,0.10598719865083694,19.04550552368164,0.14672531187534332,0.045021798461675644,0.16244636476039886,93.1026382446289,0.2121834009885788
68,0.022226879373192787,0.10742346942424774,19.538257598876953,0.1490868180990219,0.0455351322889328,0.16218149662017822,89.43611907958984,0.21338962018489838
69,0.022624000906944275,0.10851845890283585,18.562442779541016,0.15041276812553406,0.04401276633143425,0.16185404360294342,100.65211486816406,0.20979219675064087
70,0.02310941554605961,0.11021513491868973,20.83608627319336,0.15201781690120697,0.042675457894802094,0.15910352766513824,93.72176361083984,0.20658038556575775
71,0.021959805861115456,0.10648448765277863,18.99650764465332,0.14818841218948364,0.041051868349313736,0.15531310439109802,91.70882415771484,0.20261260867118835
72,0.022104602307081223,0.10792507976293564,19.088382720947266,0.14867615699768066,0.045680075883865356,0.16028426587581635,90.12020111083984,0.21372897922992706
73,0.02362736128270626,0.10975919663906097,19.173358917236328,0.1537119448184967,0.05657465010881424,0.17640984058380127,107.19108581542969,0.2378542572259903
74,0.022877290844917297,0.10866513103246689,21.24205207824707,0.1512524038553238,0.044592391699552536,0.15877048671245575,91.03026580810547,0.21116910874843597
75,0.02098744362592697,0.10540681332349777,19.719032287597656,0.14487043023109436,0.04484110698103905,0.15877896547317505,84.94071197509766,0.21175718307495117
76,0.02304758131504059,0.1075977087020874,18.994281768798828,0.1518142968416214,0.05058809742331505,0.16587403416633606,89.78105163574219,0.22491797804832458
77,0.023101067170500755,0.10928155481815338,19.63797950744629,0.1519903540611267,0.04875943809747696,0.16378697752952576,88.54443359375,0.22081539034843445
78,0.021796556189656258,0.10734373331069946,19.020030975341797,0.1476365625858307,0.04783910512924194,0.16425885260105133,92.94035339355469,0.21872152388095856
79,0.02309933863580227,0.10845000296831131,19.628190994262695,0.15198466181755066,0.045396339148283005,0.16073077917099,94.9185562133789,0.21306416392326355
80,0.02132081240415573,0.10526090115308762,19.623245239257812,0.14601647853851318,0.04812424257397652,0.1636752337217331,91.92495727539062,0.21937237679958344
81,0.0221551600843668,0.10686866194009781,18.78727149963379,0.1488460898399353,0.05036159232258797,0.1659979671239853,91.00274658203125,0.2244138866662979
82,0.024018554016947746,0.11118703335523605,19.43310546875,0.15497919917106628,0.05434424430131912,0.17132359743118286,99.14183807373047,0.23311851918697357
83,0.022080976516008377,0.10773298144340515,20.73969841003418,0.14859668910503387,0.04605460166931152,0.16068099439144135,88.1310806274414,0.21460334956645966
84,0.022958511486649513,0.10908534377813339,20.11803436279297,0.15152065455913544,0.04958074912428856,0.163711816072464,90.7234878540039,0.22266735136508942
85,0.022380108013749123,0.10824581235647202,18.74277114868164,0.1495998203754425,0.04992513731122017,0.16662715375423431,97.03137969970703,0.22343933582305908
86,0.022446630522608757,0.10761460661888123,19.66576385498047,0.14982199668884277,0.0443665087223053,0.15918098390102386,94.57222747802734,0.21063359081745148
87,0.02140452340245247,0.10632281005382538,19.87024688720703,0.14630284905433655,0.037031278014183044,0.14839494228363037,86.27059173583984,0.1924351304769516
88,0.02236698381602764,0.10843460261821747,19.84756088256836,0.14955595135688782,0.04431425780057907,0.1576346755027771,93.02257537841797,0.2105095237493515
89,0.022968478500843048,0.10900334268808365,19.723907470703125,0.15155354142189026,0.040995050221681595,0.15468358993530273,91.93831634521484,0.20247234404087067
90,0.021425753831863403,0.10573268681764603,19.266530990600586,0.1463753879070282,0.043541040271520615,0.15667888522148132,87.54154205322266,0.2086648941040039
91,0.022501207888126373,0.1087629422545433,18.247177124023438,0.15000402927398682,0.037728361785411835,0.15097659826278687,93.56636047363281,0.19423790276050568
92,0.023015525192022324,0.10909771919250488,21.26645278930664,0.1517086774110794,0.04208268225193024,0.1550830453634262,93.90602111816406,0.2051406353712082
93,0.021929802373051643,0.10821635276079178,19.7205810546875,0.14808714389801025,0.04216313362121582,0.1539772003889084,87.17772674560547,0.20533663034439087
94,0.023577872663736343,0.10999447107315063,18.48253059387207,0.1535508781671524,0.039439599961042404,0.15358497202396393,93.43122100830078,0.19859406352043152
95,0.021769395098090172,0.1057940423488617,19.53743553161621,0.14754454791545868,0.038029588758945465,0.1509351283311844,96.99359893798828,0.19501176476478577
96,0.021445119753479958,0.1060672327876091,20.6661319732666,0.1464415192604065,0.03888640180230141,0.14944766461849213,86.48230743408203,0.1971963495016098
97,0.021893732249736786,0.10800358653068542,20.36473274230957,0.14796531200408936,0.03856808319687843,0.14947737753391266,79.96282958984375,0.19638758897781372
98,0.02162030152976513,0.1063094213604927,18.27094841003418,0.14703842997550964,0.040112800896167755,0.1558680534362793,99.43033599853516,0.2002817988395691
99,0.022257357835769653,0.10754407197237015,19.46779441833496,0.14918899536132812,0.049595411866903305,0.16162319481372833,88.2365951538086,0.22270026803016663
100,0.021105490624904633,0.10647524148225784,19.70701789855957,0.14527729153633118,0.04116198793053627,0.1559293568134308,93.67923736572266,0.20288416743278503
101,0.022724628448486328,0.10765877366065979,21.16246795654297,0.1507468968629837,0.046442724764347076,0.15996518731117249,96.244384765625,0.21550573408603668
102,0.02324827015399933,0.1082671657204628,19.365327835083008,0.1524738371372223,0.04348360374569893,0.15597054362297058,89.0441665649414,0.20852722227573395
103,0.021518224850296974,0.1075420156121254,19.21940040588379,0.14669090509414673,0.042668912559747696,0.15468350052833557,86.16514587402344,0.2065645456314087
104,0.02192641608417034,0.10702250152826309,18.683948516845703,0.14807571470737457,0.04051269218325615,0.154061958193779,95.7041244506836,0.20127764344215393
105,0.022236386314034462,0.10652604699134827,19.095714569091797,0.14911869168281555,0.04095824435353279,0.15278273820877075,90.20101928710938,0.202381432056427
106,0.02161981724202633,0.10702912509441376,18.898792266845703,0.14703679084777832,0.03344731777906418,0.14336323738098145,86.03460693359375,0.18288607895374298
107,0.02230760268867016,0.10694843530654907,18.070762634277344,0.14935728907585144,0.037021659314632416,0.14672742784023285,88.33733367919922,0.19241014122962952
108,0.022168131545186043,0.10826241970062256,18.44463539123535,0.1488896608352661,0.03806314989924431,0.14938993752002716,93.3113784790039,0.19509778916835785
109,0.021551009267568588,0.10575281828641891,18.90576171875,0.146802619099617,0.038018107414245605,0.14803798496723175,83.44202423095703,0.19498232007026672
110,0.022839022800326347,0.10752767324447632,18.880613327026367,0.15112584829330444,0.03954225778579712,0.15223558247089386,95.78892517089844,0.19885236024856567
111,0.022888200357556343,0.10896147042512894,18.90782928466797,0.1512884646654129,0.035796698182821274,0.14545084536075592,82.74620819091797,0.18920014798641205
112,0.02208203822374344,0.10681653767824173,18.228235244750977,0.1486002653837204,0.04429154470562935,0.1581519991159439,95.22058868408203,0.21045556664466858
113,0.02164604142308235,0.10626010596752167,20.227432250976562,0.14712592959403992,0.038185060024261475,0.15021121501922607,98.33985900878906,0.19540996849536896
114,0.022597799077630043,0.10876709222793579,20.569469451904297,0.15032564103603363,0.03616919368505478,0.14729925990104675,91.15414428710938,0.19018200039863586
115,0.021504398435354233,0.10597880929708481,18.9542179107666,0.1466437727212906,0.044740866869688034,0.15614929795265198,89.87755584716797,0.21152037382125854
116,0.0218751709908247,0.10643085092306137,17.805837631225586,0.14790257811546326,0.042613495141267776,0.15898530185222626,99.47510528564453,0.2064303606748581
117,0.021768296137452126,0.10583633184432983,17.94099998474121,0.14754082262516022,0.03539418429136276,0.14523543417453766,97.75716400146484,0.18813341856002808
118,0.021540135145187378,0.10613933205604553,19.67973518371582,0.1467655748128891,0.034678854048252106,0.14314907789230347,89.28435516357422,0.18622258305549622
119,0.021827837452292442,0.10748090595006943,19.057100296020508,0.14774246513843536,0.039375972002744675,0.14957869052886963,82.42535400390625,0.1984338015317917
120,0.022015223279595375,0.10798829793930054,19.33921241760254,0.1483752727508545,0.04160922393202782,0.15675753355026245,91.63652038574219,0.2039833813905716
121,0.02187032252550125,0.10497061908245087,18.184417724609375,0.14788618683815002,0.03508325293660164,0.1455950140953064,92.64561462402344,0.1873052418231964
122,0.023618118837475777,0.10986875742673874,19.123170852661133,0.15368187427520752,0.0415867455303669,0.15259690582752228,94.47607421875,0.20392827689647675
123,0.021828163415193558,0.10808674991130829,19.155546188354492,0.1477435678243637,0.04587797075510025,0.15680670738220215,87.51685333251953,0.21419143676757812
124,0.022369222715497017,0.1075577437877655,19.52825927734375,0.14956344664096832,0.04010877385735512,0.15361888706684113,97.17539978027344,0.20027174055576324
125,0.02322607859969139,0.10932408273220062,20.014490127563477,0.15240104496479034,0.03686583414673805,0.1460348665714264,84.80359649658203,0.19200477004051208
126,0.02121523581445217,0.1051139384508133,19.017820358276367,0.14565451443195343,0.03494025021791458,0.1462293267250061,94.1778793334961,0.18692311644554138
