epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
56,0.05183984711766243,0.11980676651000977,18.828826904296875,0.1692708134651184,0.050310876220464706,0.1569317728281021,10.086791038513184,0.16678375005722046
57,0.05122882500290871,0.11881989985704422,18.491567611694336,0.16962745785713196,0.041502077132463455,0.12408784031867981,7.918411731719971,0.13614091277122498
58,0.051128316670656204,0.11923632025718689,18.643728256225586,0.16784366965293884,0.039863210171461105,0.11713194102048874,7.468165874481201,0.1293453425168991
59,0.051311030983924866,0.11746367067098618,17.919578552246094,0.16694669425487518,0.038055695593357086,0.11408864706754684,7.280027389526367,0.12580379843711853
60,0.04788323491811752,0.11427483707666397,19.341371536254883,0.1618770807981491,0.04375249519944191,0.1422402411699295,9.133971214294434,0.15224821865558624
61,0.04880712181329727,0.11884184926748276,19.826078414916992,0.1674749255180359,0.04262606427073479,0.13449062407016754,8.601874351501465,0.14599625766277313
62,0.049413759261369705,0.11863165348768234,20.167829513549805,0.16827654838562012,0.044210243970155716,0.1433430016040802,9.191144943237305,0.15399934351444244
63,0.04762248322367668,0.11585143953561783,18.873531341552734,0.16333797574043274,0.03935374692082405,0.12660269439220428,8.089658737182617,0.13816143572330475
64,0.05003917217254639,0.11993011832237244,21.781667709350586,0.1690024882555008,0.043253835290670395,0.14002522826194763,8.983880043029785,0.15044668316841125
65,0.04766642674803734,0.1164274662733078,19.564062118530273,0.16553159058094025,0.051325928419828415,0.1719813048839569,11.09253215789795,0.18073441088199615
66,0.046374838799238205,0.11671876162290573,21.81583023071289,0.16386458277702332,0.042882345616817474,0.13919954001903534,8.911949157714844,0.15045303106307983
67,0.0480019748210907,0.11668439954519272,19.202409744262695,0.16739638149738312,0.04178394377231598,0.13927243649959564,8.9302339553833,0.14989840984344482
68,0.04715827852487564,0.11651940643787384,19.563213348388672,0.16554521024227142,0.035767849534749985,0.11466031521558762,7.304769039154053,0.12706270813941956
69,0.04680022597312927,0.11702228337526321,18.087589263916016,0.16674886643886566,0.03632362186908722,0.12424002587795258,7.948266983032227,0.13531602919101715
70,0.04763203486800194,0.11917786300182343,23.998594284057617,0.16701388359069824,0.0364425852894783,0.11656861752271652,7.437915325164795,0.12858182191848755
71,0.04666969180107117,0.11746933311223984,19.650177001953125,0.16579221189022064,0.03654497489333153,0.11991488188505173,7.666204929351807,0.1313048154115677
72,0.04696501046419144,0.11675399541854858,21.971410751342773,0.1657416820526123,0.03623564913868904,0.12366731464862823,7.9196295738220215,0.1343853920698166
73,0.044184595346450806,0.11350224167108536,18.563573837280273,0.15960659086704254,0.03206725791096687,0.10610906779766083,6.7685065269470215,0.11766286194324493
74,0.04514195770025253,0.11659296602010727,18.599637985229492,0.16539603471755981,0.03132124990224838,0.10778966546058655,6.8832807540893555,0.1189763993024826
75,0.04506658390164375,0.11689043045043945,18.447376251220703,0.16567890346050262,0.02791236899793148,0.08616804331541061,5.4597272872924805,0.09906333684921265
76,0.04372534528374672,0.11471483111381531,18.095922470092773,0.16265486180782318,0.032803405076265335,0.11624731868505478,7.44680118560791,0.12668205797672272
77,0.04435446113348007,0.11544866859912872,21.749591827392578,0.16468551754951477,0.025120848789811134,0.06527341902256012,4.096986770629883,0.07985299825668335
78,0.04490947723388672,0.11680029332637787,19.74506378173828,0.16400748491287231,0.02992108464241028,0.10406053066253662,6.644346714019775,0.1151362732052803
79,0.045085325837135315,0.11772507429122925,21.432050704956055,0.16700337827205658,0.02925565280020237,0.09963462501764297,6.354041576385498,0.1109742596745491
80,0.04220880940556526,0.1134054884314537,17.73332405090332,0.16104446351528168,0.02347789891064167,0.06688576191663742,4.2114715576171875,0.0805397480726242
81,0.04385128244757652,0.11493261903524399,18.81686782836914,0.16348901391029358,0.02737157978117466,0.09456957876682281,6.032965660095215,0.10560300201177597
82,0.04345937818288803,0.11620431393384933,18.96036720275879,0.16572263836860657,0.02553335763514042,0.07733392715454102,4.887681007385254,0.09066155552864075
83,0.044534336775541306,0.11675918102264404,20.02629280090332,0.1639244705438614,0.026168419048190117,0.09017383307218552,5.743844509124756,0.10150671750307083
84,0.04128851369023323,0.11369510740041733,17.860509872436523,0.1612071990966797,0.02347147837281227,0.06797437369823456,4.284707546234131,0.08143168687820435
85,0.043356169015169144,0.11682617664337158,19.779569625854492,0.16393062472343445,0.02486341819167137,0.07997620105743408,5.071809768676758,0.09225381165742874
86,0.04318273067474365,0.11692322045564651,21.74481201171875,0.16494271159172058,0.024896638467907906,0.08642755448818207,5.4941935539245605,0.09821081161499023
87,0.04305322840809822,0.11600282043218613,18.29694175720215,0.16425246000289917,0.023174520581960678,0.07493188977241516,4.747142314910889,0.08739417046308517
88,0.04322679713368416,0.11694185435771942,18.01262855529785,0.16701528429985046,0.021314943209290504,0.06478312611579895,4.08654260635376,0.0777563527226448
89,0.04203373193740845,0.11503558605909348,18.898029327392578,0.16187576949596405,0.02065855823457241,0.04791637510061264,3.019279956817627,0.061632540076971054
90,0.042488377541303635,0.11540141701698303,18.398548126220703,0.16274602711200714,0.025511611253023148,0.09653009474277496,6.175684928894043,0.10680262744426727
91,0.043378978967666626,0.12006840109825134,25.23366928100586,0.16750143468379974,0.020964156836271286,0.04841753467917442,3.036247730255127,0.06296908110380173
92,0.04393891990184784,0.11484310775995255,21.3409423828125,0.1613524854183197,0.02457333728671074,0.09014726430177689,5.757533073425293,0.1011645719408989
93,0.04384088143706322,0.12018337845802307,20.452909469604492,0.17051495611667633,0.021338950842618942,0.04727783054113388,2.969696521759033,0.061842694878578186
94,0.044067006558179855,0.11727818101644516,20.13201141357422,0.1646648645401001,0.01956331916153431,0.0565330907702446,3.563771963119507,0.06958900392055511
95,0.04092467203736305,0.11590807139873505,17.710786819458008,0.16291096806526184,0.021473165601491928,0.07191763073205948,4.555321216583252,0.08422509580850601
96,0.04321170970797539,0.12104827165603638,27.903717041015625,0.16671976447105408,0.032761454582214355,0.1271921545267105,8.176804542541504,0.13661201298236847
97,0.043514806777238846,0.11898192018270493,20.507848739624023,0.16989454627037048,0.021046094596385956,0.054877981543540955,3.4438891410827637,0.06909126788377762
98,0.043152328580617905,0.11724288761615753,22.020450592041016,0.16421382129192352,0.024391785264015198,0.09133712947368622,5.823286533355713,0.10245814174413681
99,0.03945152088999748,0.11329503357410431,19.178117752075195,0.16035883128643036,0.021813029423356056,0.07722191512584686,4.894892692565918,0.08954725414514542
100,0.041415631771087646,0.11726625263690948,19.580249786376953,0.16581766307353973,0.02142287977039814,0.06751786917448044,4.266155242919922,0.08016043156385422
101,0.04359219968318939,0.12134487181901932,23.439041137695312,0.1691448986530304,0.022695718333125114,0.07798732817173004,4.953528881072998,0.08956698328256607
102,0.0408192053437233,0.11609522998332977,19.199771881103516,0.16425685584545135,0.03005543164908886,0.12179290503263474,7.841954708099365,0.13061478734016418
103,0.03927326574921608,0.11509894579648972,19.96039390563965,0.16167190670967102,0.022849632427096367,0.07815776020288467,4.952661991119385,0.09057985991239548
104,0.04343663528561592,0.11915457993745804,19.64894676208496,0.16791771352291107,0.01766505464911461,0.04627850279211998,2.911337375640869,0.05958729609847069
105,0.04476011544466019,0.12253327667713165,22.962682723999023,0.17149193584918976,0.0258281622081995,0.10492687672376633,6.743347644805908,0.11409282684326172
106,0.040750209242105484,0.11865121126174927,23.26997184753418,0.16469131410121918,0.019154509529471397,0.04288443922996521,2.706509590148926,0.05647981911897659
107,0.04300402104854584,0.1169537827372551,20.841306686401367,0.16261979937553406,0.01847035437822342,0.06175297126173973,3.9066162109375,0.07415998727083206
108,0.04296727478504181,0.11877859383821487,19.969966888427734,0.16930152475833893,0.017705880105495453,0.050368890166282654,3.168196439743042,0.06378694623708725
109,0.04029345512390137,0.11504872888326645,19.216991424560547,0.16272439062595367,0.024131864309310913,0.09875974804162979,6.336092948913574,0.10838423669338226
110,0.04037914052605629,0.11769644916057587,20.034996032714844,0.16551193594932556,0.023250069469213486,0.09105285257101059,5.811758995056152,0.10178086906671524
111,0.042138103395700455,0.11977440863847733,21.60084342956543,0.16791939735412598,0.017093369737267494,0.039768461138010025,2.511171340942383,0.05282757803797722
112,0.04152173548936844,0.1173209697008133,19.85870933532715,0.16464097797870636,0.018371669575572014,0.06404183059930801,4.065401077270508,0.07564893364906311
113,0.03975005820393562,0.11586139351129532,19.217336654663086,0.16255997121334076,0.019120408222079277,0.0668211430311203,4.234620571136475,0.07878445833921432
114,0.040037576109170914,0.1159774586558342,18.093351364135742,0.16479544341564178,0.030434371903538704,0.12802159786224365,8.2639799118042,0.13612636923789978
115,0.04101961851119995,0.11791715770959854,22.559188842773438,0.16582350432872772,0.018909702077507973,0.05031628534197807,3.156724691390991,0.06445049494504929
116,0.04183850809931755,0.11683235317468643,20.920181274414062,0.16505494713783264,0.022268228232860565,0.0886227935552597,5.665765285491943,0.0990636795759201
117,0.042055223137140274,0.12007105350494385,20.29403305053711,0.16859383881092072,0.017801333218812943,0.05631393939256668,3.551326274871826,0.06889712065458298
118,0.03908352181315422,0.11589684337377548,22.242273330688477,0.16087974607944489,0.024705270305275917,0.10398337244987488,6.688643932342529,0.11308257281780243
119,0.03871763497591019,0.11346390843391418,18.394874572753906,0.16031527519226074,0.021723013371229172,0.08504465222358704,5.428568363189697,0.09562982618808746
120,0.039283815771341324,0.11593285202980042,20.815364837646484,0.16226749122142792,0.02296493947505951,0.08925522863864899,5.705093860626221,0.09973267465829849
121,0.040042728185653687,0.11733798682689667,19.75408935546875,0.16537891328334808,0.0216120146214962,0.08861330896615982,5.6711201667785645,0.09857846051454544
122,0.03847326338291168,0.11596108227968216,17.88079833984375,0.16274100542068481,0.01700752228498459,0.051919542253017426,3.2786450386047363,0.06414757668972015
123,0.0399293377995491,0.11730659753084183,19.271215438842773,0.1635303944349289,0.03086625225841999,0.12920379638671875,8.366868019104004,0.1365259289741516
124,0.040499649941921234,0.11893878877162933,20.70316505432129,0.16647279262542725,0.019861290231347084,0.061326585710048676,3.856839418411255,0.07516704499721527
125,0.0433935672044754,0.12159551680088043,29.857362747192383,0.16660849750041962,0.041226960718631744,0.16140815615653992,10.464284896850586,0.1690751016139984
126,0.04133922606706619,0.12061271071434021,26.532001495361328,0.16637195646762848,0.018101029098033905,0.04154910519719124,2.630427360534668,0.054645687341690063
127,0.04414421319961548,0.12001746147871017,22.902938842773438,0.16640512645244598,0.019056236371397972,0.07319683581590652,4.663654804229736,0.08491813391447067
128,0.040928419679403305,0.11896863579750061,18.618995666503906,0.16760367155075073,0.020479731261730194,0.07399525493383408,4.683922290802002,0.08625629544258118
129,0.042929258197546005,0.12191297113895416,26.02471351623535,0.16918765008449554,0.01884106732904911,0.07301544398069382,4.64800500869751,0.08434081077575684
130,0.03884704038500786,0.11688706278800964,24.63300895690918,0.16128325462341309,0.027381934225559235,0.11725003272294998,7.567874431610107,0.1253635585308075
131,0.04029957577586174,0.11828690767288208,19.705570220947266,0.16631320118904114,0.020185695961117744,0.0796639695763588,5.060863494873047,0.09126326441764832
132,0.04030314087867737,0.1194508820772171,25.587221145629883,0.16402339935302734,0.02159983292222023,0.09044268727302551,5.785634994506836,0.10061660408973694
133,0.04147045686841011,0.12116586416959763,30.049774169921875,0.16662339866161346,0.0292486771941185,0.12221802026033401,7.8767571449279785,0.1308298259973526
134,0.040484845638275146,0.11854466795921326,25.341453552246094,0.1640297770500183,0.018786879256367683,0.06304585933685303,3.9649720191955566,0.07686010748147964
135,0.043625328689813614,0.12486284226179123,33.92649459838867,0.1682431995868683,0.031875211745500565,0.1251596361398697,8.079794883728027,0.13495133817195892
136,0.04526406526565552,0.12602980434894562,28.109712600708008,0.17399929463863373,0.024060538038611412,0.09959527850151062,6.357977390289307,0.11100338399410248
137,0.04778705909848213,0.13295604288578033,39.24647903442383,0.1768648624420166,0.05086401104927063,0.178680881857872,11.607365608215332,0.18720059096813202
138,0.04608450084924698,0.12786653637886047,32.152164459228516,0.17237287759780884,0.01788729429244995,0.058479953557252884,3.679347276687622,0.07350669801235199
139,0.05638367682695389,0.14535930752754211,40.194034576416016,0.18900208175182343,0.040399011224508286,0.1286626160144806,8.304060935974121,0.14212602376937866
140,0.0652749314904213,0.14945821464061737,39.92538070678711,0.2014271467924118,0.03104042448103428,0.09287379682064056,5.917431831359863,0.11238519102334976
141,0.09051420539617538,0.19595932960510254,66.09659576416016,0.24148167669773102,0.1253565549850464,0.29479774832725525,19.8194522857666,0.30851906538009644
142,0.14365462958812714,0.25288429856300354,49.27452087402344,0.32013580203056335,0.07066076993942261,0.17427872121334076,11.796905517578125,0.19157752394676208
143,0.08855917304754257,0.18721020221710205,34.92164993286133,0.23841992020606995,0.03174218907952309,0.07034668326377869,4.807735443115234,0.08227887004613876
144,0.06412728875875473,0.15397214889526367,32.417484283447266,0.19913795590400696,0.026750484481453896,0.060411486774683,3.8124148845672607,0.07706572860479355
145,0.05270631983876228,0.13644753396511078,31.61591339111328,0.18114174902439117,0.03083847090601921,0.09153977781534195,5.7814764976501465,0.10847926139831543
146,0.050710685551166534,0.13284142315387726,29.076679229736328,0.17900483310222626,0.03776278346776962,0.12705765664577484,8.117694854736328,0.14047537744045258
147,0.0532868318259716,0.13793598115444183,28.812137603759766,0.1820317506790161,0.03977226838469505,0.13306854665279388,8.520505905151367,0.14498212933540344
148,0.05087225139141083,0.13291016221046448,28.443042755126953,0.17858999967575073,0.04110589623451233,0.14277803897857666,9.162649154663086,0.15407058596611023
149,0.052311643958091736,0.13452130556106567,29.451406478881836,0.1809815913438797,0.045769721269607544,0.15865279734134674,10.213912963867188,0.16886965930461884
150,0.05727379396557808,0.14121927320957184,28.59731674194336,0.19045156240463257,0.050025150179862976,0.17157378792762756,11.072924613952637,0.18091513216495514
151,0.058309365063905716,0.14327898621559143,28.43479347229004,0.19251270592212677,0.04602106660604477,0.15858513116836548,10.225396156311035,0.16861271858215332
152,0.05825669318437576,0.14236903190612793,29.098648071289062,0.19164057075977325,0.04739634320139885,0.16161084175109863,10.436995506286621,0.171659454703331
153,0.057636260986328125,0.14093707501888275,30.74503517150879,0.1896718293428421,0.04470326751470566,0.15959054231643677,10.31534481048584,0.16933046281337738
154,0.050063904374837875,0.12924301624298096,26.003429412841797,0.175751194357872,0.0434873029589653,0.15620793402194977,10.093727111816406,0.16651999950408936
155,0.05088801681995392,0.13143549859523773,25.27853775024414,0.1785094439983368,0.037128884345293045,0.13537462055683136,8.729779243469238,0.14620792865753174
156,0.047730837017297745,0.1264030635356903,24.14687156677246,0.1721637099981308,0.03323039039969444,0.12231955677270889,7.881387710571289,0.13350732624530792
157,0.04399751499295235,0.12188372761011124,23.51114845275879,0.1665946990251541,0.03285558149218559,0.12357114255428314,7.967442989349365,0.13399304449558258
158,0.04535943269729614,0.1236092820763588,24.302743911743164,0.1706983596086502,0.034434638917446136,0.1317213922739029,8.506598472595215,0.14129607379436493
159,0.043957293033599854,0.12175827473402023,22.839418411254883,0.1673654317855835,0.0296049565076828,0.11198416352272034,7.209222316741943,0.12295981496572495
160,0.04385757818818092,0.12246575206518173,22.37948989868164,0.16906939446926117,0.03248952701687813,0.1281825304031372,8.274774551391602,0.13745716214179993
161,0.04322749376296997,0.12101418524980545,22.130855560302734,0.16741091012954712,0.028111446648836136,0.10591357201337814,6.805674076080322,0.11607467383146286
162,0.04420725256204605,0.12157569080591202,22.610733032226562,0.1677715927362442,0.027092738077044487,0.10629357397556305,6.848151206970215,0.11610554158687592
163,0.039628248661756516,0.11691633611917496,20.48891258239746,0.16190168261528015,0.02766404114663601,0.1098119243979454,7.06752872467041,0.11955149471759796
164,0.04171765223145485,0.11765691637992859,18.958637237548828,0.165211021900177,0.025859199464321136,0.10378260910511017,6.68034553527832,0.11309996992349625
165,0.04048040509223938,0.11749054491519928,20.268768310546875,0.16408784687519073,0.02547614648938179,0.10112304240465164,6.498683929443359,0.11034293472766876
166,0.04295070469379425,0.11868669092655182,20.79296112060547,0.1690845489501953,0.023704390972852707,0.09367366135120392,6.013077259063721,0.10312488675117493
167,0.038913752883672714,0.11488668620586395,18.288293838500977,0.1602260172367096,0.025792736560106277,0.10657887905836105,6.869776725769043,0.11497970670461655
168,0.03822409361600876,0.1136183962225914,18.83176040649414,0.15967866778373718,0.02440188266336918,0.10013677924871445,6.442896842956543,0.108854278922081
169,0.03840873762965202,0.1137508675456047,18.03472137451172,0.15908050537109375,0.021445222198963165,0.08624168485403061,5.539746284484863,0.09526553750038147
170,0.03946837782859802,0.11770288646221161,18.405094146728516,0.16454990208148956,0.023606065660715103,0.0978400781750679,6.3013129234313965,0.1063079759478569
171,0.03950251266360283,0.11663583666086197,18.513643264770508,0.1639328896999359,0.020157987251877785,0.08029461652040482,5.152101516723633,0.08953775465488434
172,0.037987131625413895,0.1149243637919426,18.355464935302734,0.16060546040534973,0.02633127011358738,0.1122322604060173,7.250199794769287,0.12002113461494446
173,0.038707610219717026,0.11643421649932861,18.180526733398438,0.16196952760219574,0.022599590942263603,0.09286555647850037,5.964219570159912,0.1018984466791153
174,0.0383763425052166,0.11379227042198181,18.111713409423828,0.15914714336395264,0.020678898319602013,0.08345788717269897,5.360650539398193,0.09244268387556076
175,0.03850752115249634,0.11475995182991028,19.069570541381836,0.16052572429180145,0.019840944558382034,0.07868107408285141,5.04669713973999,0.08790558576583862
176,0.04002217575907707,0.11716995388269424,18.218809127807617,0.16519731283187866,0.02419949881732464,0.10162454098463058,6.551105976104736,0.10993359982967377
177,0.038958314806222916,0.11612319201231003,18.998476028442383,0.1628222018480301,0.025812137871980667,0.11093223839998245,7.1684699058532715,0.11865302920341492
178,0.03887468948960304,0.1150946244597435,18.156890869140625,0.16286136209964752,0.028179975226521492,0.12038696557283401,7.780989170074463,0.12802910804748535
179,0.04095056653022766,0.11770694702863693,20.66251564025879,0.16642288863658905,0.029933912679553032,0.12563548982143402,8.099140167236328,0.13408184051513672
180,0.044600795954465866,0.12146297097206116,20.420852661132812,0.16783054172992706,0.016814744099974632,0.05297059938311577,3.345172166824341,0.06595415621995926
181,0.041423995047807693,0.11852316558361053,22.339120864868164,0.16384391486644745,0.02290033921599388,0.09233943372964859,5.910637855529785,0.10252726078033447
182,0.0433814637362957,0.1222614124417305,23.724987030029297,0.1679382175207138,0.02290496788918972,0.08894938975572586,5.685579776763916,0.09960483014583588
183,0.04549421742558479,0.1270766407251358,28.75669288635254,0.1723322868347168,0.021677352488040924,0.07814241200685501,4.947884559631348,0.09186841547489166
184,0.0533386766910553,0.1383695751428604,33.60187530517578,0.18315033614635468,0.017572574317455292,0.04274705797433853,2.7837367057800293,0.05409759283065796
185,0.05643025413155556,0.14532683789730072,31.99405860900879,0.19085215032100677,0.019324230030179024,0.04892577603459358,3.127823829650879,0.06376296281814575
186,0.061308328062295914,0.15302874147891998,34.236656188964844,0.19822947680950165,0.02304386906325817,0.05684002861380577,3.6464931964874268,0.07412876933813095
187,0.06650394946336746,0.16030405461788177,28.729982376098633,0.20475095510482788,0.022120432928204536,0.051359616219997406,3.3851425647735596,0.06284081190824509
188,0.0626923069357872,0.1531030684709549,26.97952651977539,0.1974497139453888,0.022851336747407913,0.052992675453424454,3.5589425563812256,0.06359808892011642
189,0.056494686752557755,0.1420598328113556,31.17772674560547,0.18523144721984863,0.022325828671455383,0.06047164276242256,4.11246919631958,0.07292560487985611
190,0.04693448171019554,0.1268085092306137,25.32195472717285,0.1734577864408493,0.026040248572826385,0.0936332419514656,5.949674129486084,0.1082763522863388
191,0.04447166994214058,0.12578772008419037,25.262290954589844,0.16999970376491547,0.035037312656641006,0.12561167776584625,8.037102699279785,0.13736146688461304
