epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
38,0.07465033233165741,0.12681670486927032,19.943199157714844,0.1759464144706726,0.10515276342630386,0.2455669641494751,15.88229751586914,0.2545814514160156
39,0.07314414530992508,0.12507301568984985,19.28536033630371,0.1756642460823059,0.10335518419742584,0.24585787951946259,15.907423973083496,0.2546074092388153
40,0.07017073035240173,0.12470746040344238,19.757396697998047,0.1765219122171402,0.09652739018201828,0.23384827375411987,15.116251945495605,0.24289239943027496
41,0.06992504000663757,0.12406314164400101,18.99876594543457,0.17471344769001007,0.084674172103405,0.2084217071533203,13.440417289733887,0.21819762885570526
42,0.06716210395097733,0.12099248170852661,19.130247116088867,0.17135250568389893,0.07511091232299805,0.18901441991329193,12.162993431091309,0.1993604153394699
43,0.064827099442482,0.11841940879821777,18.542831420898438,0.169392392039299,0.07603340595960617,0.19483882188796997,12.560636520385742,0.20442311465740204
44,0.06334106624126434,0.1194547712802887,18.841829299926758,0.1696472465991974,0.07658469676971436,0.20109839737415314,12.98135757446289,0.21013355255126953
45,0.06220376864075661,0.11900147795677185,18.786317825317383,0.16930799186229706,0.07205446064472198,0.18764813244342804,12.081007957458496,0.19777417182922363
46,0.06096663326025009,0.11586138606071472,17.910358428955078,0.16502438485622406,0.07435683161020279,0.19835111498832703,12.800493240356445,0.20746321976184845
47,0.060331378132104874,0.11833810061216354,18.928909301757812,0.16749350726604462,0.06860969960689545,0.18259289860725403,11.751575469970703,0.19278091192245483
48,0.06127002462744713,0.11929634213447571,18.72490119934082,0.1693400740623474,0.06726177781820297,0.18155162036418915,11.69212532043457,0.1914779096841812
49,0.05866068974137306,0.11750222742557526,18.835588455200195,0.16609160602092743,0.06567392498254776,0.1814914494752884,11.691455841064453,0.19114810228347778
50,0.05777285248041153,0.11776988208293915,18.86060333251953,0.16691206395626068,0.058691948652267456,0.15871408581733704,10.179529190063477,0.16996395587921143
51,0.057163167744874954,0.11601944267749786,18.031465530395508,0.16385430097579956,0.056562040001153946,0.15604232251644135,10.018343925476074,0.16669028997421265
52,0.057191383093595505,0.11770820617675781,18.069927215576172,0.16729339957237244,0.05552259832620621,0.1557004153728485,9.997557640075684,0.16629751026630402
53,0.05772294104099274,0.11886494606733322,18.88445472717285,0.16922658681869507,0.05493493378162384,0.1555541753768921,9.991518020629883,0.16605421900749207
54,0.05548998713493347,0.11715104430913925,19.31295394897461,0.1661713421344757,0.04934825748205185,0.1320039927959442,8.428203582763672,0.14443877339363098
55,0.05661250650882721,0.11836695671081543,17.96449089050293,0.16874390840530396,0.0556560680270195,0.16307573020458221,10.496957778930664,0.17277628183364868
56,0.05475650355219841,0.12021347135305405,19.39313507080078,0.16927188634872437,0.053926076740026474,0.1582786589860916,10.168591499328613,0.168671652674675
57,0.055461328476667404,0.1198488175868988,19.063343048095703,0.17079320549964905,0.045126114040613174,0.12663356959819794,8.083215713500977,0.13898222148418427
58,0.05413421615958214,0.11942917853593826,18.518251419067383,0.16797688603401184,0.043742842972278595,0.12120580673217773,7.733047962188721,0.13354375958442688
59,0.05451066046953201,0.11757130175828934,17.893320083618164,0.16701462864875793,0.042223960161209106,0.12110144644975662,7.741836071014404,0.13265854120254517
60,0.05059809982776642,0.11468686163425446,19.415292739868164,0.16236034035682678,0.048573847860097885,0.1485423892736435,9.545907020568848,0.15866608917713165
61,0.051601845771074295,0.11908379942178726,20.215028762817383,0.16760042309761047,0.04851679503917694,0.14632606506347656,9.377764701843262,0.15754735469818115
62,0.05245902016758919,0.11902615427970886,19.868366241455078,0.16914190351963043,0.047530245035886765,0.1463935822248459,9.383319854736328,0.15756167471408844
63,0.05091876536607742,0.11618509888648987,18.93952178955078,0.16420160233974457,0.04230441525578499,0.12846963107585907,8.209561347961426,0.14033086597919464
64,0.052310045808553696,0.11988059431314468,21.720672607421875,0.1688392609357834,0.046296779066324234,0.14265774190425873,9.15207576751709,0.15343481302261353
65,0.05070458725094795,0.11710387468338013,20.246402740478516,0.16628189384937286,0.053659699857234955,0.17226724326610565,11.104934692382812,0.1814764440059662
66,0.049457866698503494,0.11785458028316498,22.897151947021484,0.16522327065467834,0.046663545072078705,0.14333359897136688,9.172677040100098,0.15517958998680115
67,0.051662810146808624,0.11750004440546036,18.793956756591797,0.16892722249031067,0.04515446722507477,0.14628803730010986,9.39499568939209,0.15660065412521362
68,0.04881739616394043,0.1169029176235199,19.826034545898438,0.16552409529685974,0.04058438912034035,0.12464692443609238,7.954211711883545,0.13703034818172455
69,0.04986335709691048,0.11796051263809204,18.171335220336914,0.16793252527713776,0.03917674347758293,0.1286880075931549,8.237812042236328,0.13986586034297943
70,0.049536578357219696,0.11941679567098618,22.58770179748535,0.1676691621541977,0.03993934765458107,0.12178158760070801,7.769617557525635,0.13425105810165405
71,0.04946500435471535,0.11775602400302887,19.974781036376953,0.16637440025806427,0.039652854204177856,0.126560240983963,8.102803230285645,0.1377892941236496
72,0.048532892018556595,0.11674052476882935,21.1185359954834,0.16573168337345123,0.038792531937360764,0.12698133289813995,8.133382797241211,0.137939915060997
73,0.04612579569220543,0.1138552650809288,18.754575729370117,0.15972594916820526,0.035000916570425034,0.11161529272794724,7.1251702308654785,0.12336389720439911
74,0.04705173522233963,0.11703416705131531,19.176246643066406,0.16567833721637726,0.03461243957281113,0.11513624340295792,7.362944602966309,0.12634216248989105
75,0.0469842329621315,0.11737357825040817,18.81584930419922,0.16657112538814545,0.030681343749165535,0.09171424061059952,5.816445350646973,0.1049928367137909
76,0.04568558558821678,0.11515270918607712,18.546676635742188,0.16306279599666595,0.035047031939029694,0.1185598075389862,7.591435432434082,0.1295253485441208
77,0.04667046666145325,0.11775444447994232,24.864192962646484,0.1661156713962555,0.02813470922410488,0.07344185560941696,4.620735168457031,0.08818942308425903
78,0.04695330932736397,0.11738631129264832,19.92368507385254,0.16454747319221497,0.03292817994952202,0.1089194118976593,6.954613208770752,0.12052827328443527
79,0.04728279262781143,0.1191539391875267,23.59429931640625,0.16794131696224213,0.03283921629190445,0.10760539770126343,6.87120246887207,0.1191805973649025
80,0.04407389834523201,0.11412163823843002,19.288955688476562,0.16165076196193695,0.026160767301917076,0.07157739996910095,4.511914253234863,0.08560281246900558
81,0.04570399224758148,0.11551275104284286,20.695131301879883,0.16406577825546265,0.031032700091600418,0.10439249128103256,6.66877555847168,0.11568141728639603
82,0.04485887289047241,0.11661811918020248,20.397199630737305,0.16563288867473602,0.02825705148279667,0.08504900336265564,5.389767646789551,0.09835810959339142
83,0.04570654034614563,0.11616811156272888,18.531383514404297,0.16337858140468597,0.029439732432365417,0.100643090903759,6.430011749267578,0.11176339536905289
84,0.042772408574819565,0.11440905183553696,19.0012264251709,0.16172055900096893,0.025928959250450134,0.07298144698143005,4.604292392730713,0.0869431123137474
85,0.045463453978300095,0.11836020648479462,21.18447494506836,0.16521643102169037,0.027974808588624,0.08856508135795593,5.627650260925293,0.10105090588331223
86,0.04486033692955971,0.11733663082122803,22.28369140625,0.1651536375284195,0.02614583633840084,0.08449576795101166,5.361090660095215,0.09719134867191315
87,0.04441946744918823,0.11624441295862198,18.142902374267578,0.1646236926317215,0.026005344465374947,0.08476976305246353,5.386600017547607,0.09703606367111206
88,0.044408105313777924,0.11723858118057251,19.05883026123047,0.1669979989528656,0.023602543398737907,0.06871689856052399,4.3381123542785645,0.08205205202102661
89,0.04369192197918892,0.1155991330742836,19.21142578125,0.16275671124458313,0.022450992837548256,0.050464872270822525,3.1835460662841797,0.06444089114665985
90,0.04386923834681511,0.11559009552001953,18.320566177368164,0.16277183592319489,0.02716096304357052,0.09782638400793076,6.24912691116333,0.10901642590761185
91,0.0439273864030838,0.11937572062015533,24.601421356201172,0.16637711226940155,0.022277235984802246,0.051262274384498596,3.2178285121917725,0.06592884659767151
92,0.04497279226779938,0.11498268693685532,21.299463272094727,0.16151610016822815,0.025953345000743866,0.09156754612922668,5.84793758392334,0.10305538773536682
93,0.04516299068927765,0.12148606777191162,21.81878662109375,0.1713736355304718,0.02374330721795559,0.052822936326265335,3.31559681892395,0.06787450611591339
94,0.04617594555020332,0.1180090606212616,19.51875114440918,0.166010320186615,0.021249396726489067,0.06197494640946388,3.916924238204956,0.07499957829713821
95,0.04226497933268547,0.11690127849578857,18.213001251220703,0.16402597725391388,0.02421049401164055,0.07858014106750488,4.979887962341309,0.09144468605518341
96,0.04609934985637665,0.12526369094848633,32.9133415222168,0.16991277039051056,0.04170108586549759,0.1523277312517166,9.833601951599121,0.16150625050067902
97,0.04537229612469673,0.12069521099328995,23.313343048095703,0.17101213335990906,0.023517176508903503,0.06549768894910812,4.121551990509033,0.07979169487953186
98,0.04467536881566048,0.11765242367982864,21.300540924072266,0.16504155099391937,0.026935843750834465,0.09976077079772949,6.374406337738037,0.11091572791337967
99,0.040506839752197266,0.1136237382888794,19.235801696777344,0.1606041043996811,0.023499224334955215,0.07998970150947571,5.068586826324463,0.09297916293144226
100,0.042952362447977066,0.11772015690803528,19.12648582458496,0.16666336357593536,0.024250488728284836,0.08026475459337234,5.097029685974121,0.09250133484601974
101,0.044394608587026596,0.12112786620855331,22.772924423217773,0.16934631764888763,0.025071773678064346,0.08767414093017578,5.585286617279053,0.09927075356245041
102,0.04160415381193161,0.11601856350898743,18.070756912231445,0.16425827145576477,0.031497664749622345,0.12252376228570938,7.880095958709717,0.13207261264324188
103,0.040766920894384384,0.11587446182966232,21.79437828063965,0.16251127421855927,0.02617509290575981,0.09221994131803513,5.875591278076172,0.10407444089651108
104,0.04369088634848595,0.11860738694667816,19.34140396118164,0.16724708676338196,0.019440261647105217,0.05222562700510025,3.2879645824432373,0.06571067124605179
105,0.045291461050510406,0.12109298259019852,20.306320190429688,0.16976168751716614,0.025882046669721603,0.09958349913358688,6.38468599319458,0.1099497377872467
106,0.04146342724561691,0.11846218258142471,22.793994903564453,0.16463226079940796,0.020682355388998985,0.04543288052082062,2.8656320571899414,0.0594245046377182
107,0.04395628720521927,0.11727291345596313,21.325000762939453,0.16274060308933258,0.020013809204101562,0.06399258226156235,4.056240558624268,0.07655826210975647
108,0.04333064705133438,0.11843005567789078,19.448684692382812,0.16878628730773926,0.019620442762970924,0.05012879520654678,3.1540334224700928,0.06394006311893463
109,0.040984246879816055,0.11388473957777023,18.293231964111328,0.161213219165802,0.025115080177783966,0.09963180869817734,6.390572547912598,0.10978281497955322
110,0.04086526483297348,0.11774706840515137,20.179908752441406,0.16536250710487366,0.024796243757009506,0.09363490343093872,5.976911544799805,0.10487081110477448
111,0.043232012540102005,0.1202387735247612,21.90496063232422,0.1684281975030899,0.01845330372452736,0.04417482390999794,2.7840301990509033,0.057833872735500336
112,0.042431727051734924,0.1175902783870697,19.416738510131836,0.16491864621639252,0.01982397399842739,0.06909120827913284,4.391355991363525,0.08102492243051529
113,0.04012531787157059,0.11563543975353241,19.451610565185547,0.1618277132511139,0.019938472658395767,0.06627947837114334,4.195014476776123,0.07907702773809433
114,0.04096619412302971,0.1163785457611084,18.342090606689453,0.16513799130916595,0.03183754161000252,0.13014596700668335,8.395956039428711,0.13884542882442474
115,0.04215703159570694,0.11928056180477142,25.175491333007812,0.16650980710983276,0.020095953717827797,0.05583330988883972,3.511367082595825,0.06983117759227753
116,0.04256529361009598,0.11704277992248535,20.56705665588379,0.16532079875469208,0.023961296305060387,0.09528867155313492,6.10861349105835,0.10556437820196152
117,0.04333042725920677,0.1217125803232193,22.52831268310547,0.1701437383890152,0.019432248547673225,0.05930009484291077,3.737804412841797,0.07262682914733887
118,0.04083922505378723,0.11667507141828537,21.68349838256836,0.1619870364665985,0.02646658383309841,0.10795237123966217,6.941762924194336,0.1176317036151886
119,0.03955378383398056,0.11412346363067627,20.37704086303711,0.16070854663848877,0.022087587043642998,0.07830972224473953,4.97274112701416,0.09074946492910385
120,0.04105934873223305,0.11694008111953735,20.448246002197266,0.1635376662015915,0.02574286237359047,0.10160326957702637,6.517444133758545,0.11197486519813538
121,0.04080494865775108,0.1176852211356163,20.882854461669922,0.16536472737789154,0.023606261238455772,0.09558136761188507,6.124358177185059,0.10585980862379074
122,0.03923436626791954,0.11645752191543579,19.147851943969727,0.16296440362930298,0.019146019592881203,0.06118842959403992,3.8713059425354004,0.07369755953550339
123,0.04081166908144951,0.11730729788541794,19.58034896850586,0.16349798440933228,0.030701041221618652,0.12681768834590912,8.19224739074707,0.1351950615644455
124,0.041231680661439896,0.11961865425109863,22.173330307006836,0.16720156371593475,0.02245626598596573,0.0729990229010582,4.610226154327393,0.086751788854599
125,0.0447491891682148,0.12244316190481186,28.91511344909668,0.16736066341400146,0.05683904141187668,0.19653712213039398,12.791471481323242,0.20394641160964966
126,0.04230872914195061,0.12155624479055405,25.792621612548828,0.16643022000789642,0.019962331280112267,0.04567735269665718,2.8889353275299072,0.05994114652276039
127,0.05061904340982437,0.1286405771970749,29.56714630126953,0.17421212792396545,0.028912900015711784,0.092316173017025,5.934333801269531,0.10348094254732132
128,0.05560941994190216,0.13703349232673645,24.078960418701172,0.1929028034210205,0.02826794981956482,0.0852978378534317,5.364758491516113,0.10217838734388351
129,0.07229851186275482,0.15731997787952423,36.33126449584961,0.20571033656597137,0.03245506435632706,0.090500608086586,6.119602680206299,0.10762597620487213
130,0.07932248711585999,0.164800763130188,44.044464111328125,0.22697477042675018,0.11694223433732986,0.29838213324546814,19.386943817138672,0.3095143139362335
131,0.144944429397583,0.2556537389755249,47.68764877319336,0.32571524381637573,0.043098289519548416,0.10995086282491684,6.983297824859619,0.12590476870536804
132,0.08716919273138046,0.18313758075237274,41.135013580322266,0.2378915697336197,0.04432757571339607,0.13642659783363342,8.740090370178223,0.14907266199588776
133,0.06444374471902847,0.15047580003738403,35.01896286010742,0.19996553659439087,0.03767163306474686,0.1255820244550705,8.050037384033203,0.1388392299413681
134,0.05241222679615021,0.13281399011611938,26.416988372802734,0.17974154651165009,0.04218729957938194,0.14986805617809296,9.660457611083984,0.16028068959712982
135,0.05264512822031975,0.1335025578737259,26.022960662841797,0.1810864508152008,0.035576630383729935,0.12633831799030304,8.127480506896973,0.13757768273353577
136,0.045423127710819244,0.12112803757190704,23.434797286987305,0.16807164251804352,0.038122083991765976,0.142323836684227,9.193443298339844,0.15155942738056183
137,0.04707841947674751,0.1258242428302765,23.19466781616211,0.17288029193878174,0.0386662483215332,0.14420528709888458,9.322216987609863,0.153188094496727
138,0.045266084372997284,0.12199760228395462,21.955001831054688,0.1697382926940918,0.031666290014982224,0.11921704560518265,7.681665420532227,0.12879851460456848
139,0.044098399579524994,0.12066228687763214,21.23954200744629,0.16832607984542847,0.030831899493932724,0.12109992653131485,7.819968223571777,0.1299280971288681
140,0.04090974107384682,0.1166539266705513,19.13630485534668,0.16336648166179657,0.034411072731018066,0.1362854540348053,8.814085960388184,0.14432743191719055
141,0.042469266802072525,0.11860278248786926,20.00800895690918,0.16521285474300385,0.024635545909404755,0.0927126556634903,5.943958759307861,0.10282479971647263
142,0.041992731392383575,0.11928338557481766,19.709108352661133,0.16514350473880768,0.026118185371160507,0.10427026450634003,6.716083526611328,0.11342792958021164
143,0.04011178016662598,0.11616464704275131,20.079204559326172,0.16304032504558563,0.03264092281460762,0.13118362426757812,8.481534957885742,0.13919878005981445
144,0.041033849120140076,0.11615739017724991,19.833904266357422,0.16315282881259918,0.026356633752584457,0.1043827161192894,6.718031406402588,0.1134776920080185
145,0.04185151681303978,0.11785318702459335,20.538196563720703,0.1655001938343048,0.023534448817372322,0.09155925363302231,5.882976531982422,0.1010299101471901
146,0.04097997769713402,0.11679839342832565,19.455228805541992,0.16542039811611176,0.0251531470566988,0.10071589797735214,6.48890495300293,0.10960469394922256
147,0.03985936567187309,0.1149577870965004,18.442378997802734,0.16069327294826508,0.02247573249042034,0.08743048459291458,5.623922824859619,0.09662739187479019
148,0.03958161175251007,0.11478666216135025,18.24073600769043,0.1627749651670456,0.02429385855793953,0.09696301817893982,6.237522125244141,0.10618254542350769
149,0.039713576436042786,0.1158079132437706,19.745607376098633,0.16179253160953522,0.02373921312391758,0.0966796725988388,6.226490497589111,0.10566277801990509
150,0.040711719542741776,0.11755514144897461,18.560352325439453,0.16597513854503632,0.02640312910079956,0.10882248729467392,7.014164447784424,0.11761151999235153
151,0.042783357203006744,0.12065236270427704,18.76226806640625,0.16867664456367493,0.02184070087969303,0.08516918122768402,5.456791400909424,0.09516990929841995
152,0.04187158867716789,0.11893464624881744,18.979412078857422,0.16531497240066528,0.020270472392439842,0.07262447476387024,4.6387810707092285,0.08335868269205093
153,0.04320652782917023,0.12069807946681976,20.851619720458984,0.16795052587985992,0.01821448653936386,0.06070070341229439,3.8704066276550293,0.07185086607933044
154,0.03836334869265556,0.11338888853788376,17.92509651184082,0.15926679968833923,0.02504555508494377,0.1012975350022316,6.510794639587402,0.11068651080131531
155,0.04237218201160431,0.11953561753034592,19.199586868286133,0.16657327115535736,0.018399223685264587,0.06465454399585724,4.118455410003662,0.07570736110210419
156,0.03973536565899849,0.11458603292703629,18.416921615600586,0.16089469194412231,0.01960594393312931,0.07254776358604431,4.6368279457092285,0.08294031769037247
157,0.03910752013325691,0.11515066027641296,18.219240188598633,0.16045132279396057,0.01934978924691677,0.07117918133735657,4.5432448387146,0.08200160413980484
158,0.04162250831723213,0.11869148164987564,19.300888061523438,0.16614919900894165,0.020344430580735207,0.07784853875637054,4.983668804168701,0.08806551247835159
159,0.04088722541928291,0.11810178309679031,19.46345329284668,0.1638989895582199,0.01939518377184868,0.06979133188724518,4.463274955749512,0.08015769720077515
160,0.04106733575463295,0.11954633891582489,19.747732162475586,0.16626256704330444,0.022226737812161446,0.0895925909280777,5.741482257843018,0.09968704730272293
161,0.0409228652715683,0.11840709298849106,22.22322654724121,0.16439446806907654,0.01706399768590927,0.053951144218444824,3.4128167629241943,0.06674564629793167
162,0.04436736926436424,0.1251956969499588,24.488609313964844,0.1692398190498352,0.017742633819580078,0.04849386587738991,3.0756406784057617,0.06160612776875496
163,0.04257868230342865,0.12127574533224106,23.725704193115234,0.16678692400455475,0.020895909518003464,0.07884193956851959,5.015038013458252,0.09099069237709045
164,0.04613838717341423,0.12678571045398712,26.392908096313477,0.17132028937339783,0.019558610394597054,0.05702942982316017,3.609452486038208,0.07145576179027557
165,0.0509042963385582,0.13520078361034393,36.34762954711914,0.1795593947172165,0.0211081113666296,0.054541945457458496,3.4731361865997314,0.07011597603559494
166,0.06302615255117416,0.15521642565727234,42.483741760253906,0.2010643035173416,0.02345496229827404,0.06365522742271423,4.34049129486084,0.075004443526268
167,0.07393941283226013,0.17204272747039795,39.07859420776367,0.21842870116233826,0.028670165687799454,0.08014415204524994,5.489345550537109,0.09228307753801346
168,0.07488947361707687,0.1746409833431244,32.13918685913086,0.21880030632019043,0.0286920964717865,0.07237740606069565,4.949366092681885,0.08468406647443771
169,0.06650985032320023,0.15846295654773712,32.15789031982422,0.20273569226264954,0.024364225566387177,0.05224372446537018,3.482930898666382,0.06288126111030579
170,0.0547206774353981,0.14139074087142944,27.772289276123047,0.18620418012142181,0.028901349753141403,0.09144967049360275,5.7903642654418945,0.10670679807662964
171,0.050812359899282455,0.13373811542987823,26.120662689208984,0.17906415462493896,0.025274384766817093,0.07592374086380005,4.783102512359619,0.09240476042032242
172,0.047517187893390656,0.1280118077993393,26.01888084411621,0.17302091419696808,0.03602227568626404,0.1289052516222,8.259058952331543,0.14095264673233032
173,0.052120234817266464,0.1344088912010193,25.82546043395996,0.1813172698020935,0.03762812167406082,0.1327129453420639,8.509111404418945,0.14431528747081757
174,0.053667303174734116,0.13460823893547058,27.834978103637695,0.182115375995636,0.03258712217211723,0.11426210403442383,7.312318325042725,0.12799496948719025
175,0.05137457326054573,0.13251595199108124,27.831090927124023,0.18012204766273499,0.04248074069619179,0.150299072265625,9.690177917480469,0.16160167753696442
176,0.05418769642710686,0.13627691566944122,27.266448974609375,0.18557333946228027,0.03968159481883049,0.1417708545923233,9.132009506225586,0.15397630631923676
177,0.05144006386399269,0.1332172155380249,27.6511173248291,0.17994481325149536,0.03610906004905701,0.13138078153133392,8.457074165344238,0.1437978595495224
178,0.050916921347379684,0.1302475929260254,24.979595184326172,0.1794416606426239,0.03553631901741028,0.1328330934047699,8.567097663879395,0.14405347406864166
179,0.0480455681681633,0.12661202251911163,24.736392974853516,0.17669035494327545,0.037846799939870834,0.14366663992404938,9.286222457885742,0.1528639793395996
180,0.04744318500161171,0.12521900236606598,23.78181266784668,0.17252707481384277,0.028442755341529846,0.10801701247692108,6.946028232574463,0.1189127042889595
181,0.0421990305185318,0.11871691048145294,21.798582077026367,0.16380712389945984,0.030219174921512604,0.12005665153265,7.7473978996276855,0.12934818863868713
182,0.04347439110279083,0.11949151009321213,19.565113067626953,0.16732126474380493,0.030421996489167213,0.12186460942029953,7.872375011444092,0.13094061613082886
183,0.0434265211224556,0.12117370218038559,20.191280364990234,0.1695098727941513,0.02754688449203968,0.10889146476984024,7.007815837860107,0.1180383563041687
184,0.04467998817563057,0.12162235379219055,21.14971923828125,0.16931471228599548,0.024437520653009415,0.09466775506734848,6.092741966247559,0.10390055924654007
185,0.042964864522218704,0.121498703956604,20.076862335205078,0.1694309115409851,0.025066109374165535,0.10148224979639053,6.545629024505615,0.1103377491235733
186,0.04138851538300514,0.11805587261915207,19.566892623901367,0.16520629823207855,0.025853978469967842,0.10369695723056793,6.680005073547363,0.11256405711174011
187,0.040633950382471085,0.11699382215738297,20.324716567993164,0.16248004138469696,0.024819988757371902,0.10147202014923096,6.541953086853027,0.1103539913892746
188,0.04030946269631386,0.11737529188394547,18.63825798034668,0.16424523293972015,0.021955261006951332,0.08487323671579361,5.433772087097168,0.09494598954916
189,0.04216141998767853,0.1196383684873581,22.498809814453125,0.1636708378791809,0.016181543469429016,0.04270997270941734,2.7189626693725586,0.05413409695029259
190,0.03940826654434204,0.11580033600330353,18.60825538635254,0.16306237876415253,0.028204159811139107,0.11756221204996109,7.606384754180908,0.12551897764205933
191,0.03943547233939171,0.11601600050926208,18.925397872924805,0.16186246275901794,0.025326764211058617,0.10370334982872009,6.676067352294922,0.11272964626550674
