epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
38,0.38265272974967957,0.2970913350582123,58.043357849121094,0.37232762575149536,1.2730350494384766,1.0109598636627197,66.21065521240234,1.0177534818649292
39,0.3671077489852905,0.28940698504447937,55.854736328125,0.36254334449768066,1.2209031581878662,0.9889979362487793,64.75916290283203,0.9958909749984741
40,0.35073673725128174,0.2770290970802307,51.72431564331055,0.3512710928916931,1.1706105470657349,0.9675264358520508,63.3400993347168,0.9745197296142578
41,0.3350522816181183,0.2668767273426056,47.3531608581543,0.34002164006233215,1.120201826095581,0.945054292678833,61.85504150390625,0.9521566033363342
42,0.3199531137943268,0.25629812479019165,43.64952850341797,0.32855701446533203,1.0713547468185425,0.9228454828262329,60.38721466064453,0.930063784122467
43,0.30845552682876587,0.2490382194519043,39.797950744628906,0.32204434275627136,1.0242847204208374,0.9009939432144165,58.94319534301758,0.9083297848701477
44,0.2968898117542267,0.23891477286815643,37.3502311706543,0.312618613243103,0.9765037894248962,0.8771719932556152,57.368614196777344,0.884651243686676
45,0.2816210091114044,0.22758515179157257,33.92670822143555,0.298750102519989,0.9336126446723938,0.8562198281288147,55.98436737060547,0.8638197779655457
46,0.27298760414123535,0.2215852290391922,32.254661560058594,0.29462820291519165,0.8923779129981995,0.8355138897895813,54.61642837524414,0.8432387709617615
47,0.262418657541275,0.21322651207447052,30.920930862426758,0.28572481870651245,0.8518752455711365,0.8141103386878967,53.20247268676758,0.8219701647758484
48,0.253094881772995,0.2055014669895172,30.182039260864258,0.27857840061187744,0.8136857748031616,0.7936370968818665,51.8503303527832,0.8016252517700195
49,0.24176959693431854,0.19692833721637726,29.44017791748047,0.2670898139476776,0.7780090570449829,0.7742104530334473,50.56776809692383,0.782317042350769
50,0.2345695197582245,0.19135215878486633,29.74799156188965,0.2626539170742035,0.7439286112785339,0.755160391330719,49.31027603149414,0.7633841037750244
51,0.22489234805107117,0.18601815402507782,29.351333618164062,0.2546749711036682,0.713247537612915,0.7383164167404175,48.19922637939453,0.7466296553611755
52,0.2200736701488495,0.18392619490623474,30.340923309326172,0.2544529139995575,0.6825677752494812,0.7204993367195129,47.023807525634766,0.7289168834686279
53,0.2114180028438568,0.17780572175979614,30.118101119995117,0.2472907453775406,0.654955267906189,0.704697847366333,45.982208251953125,0.7131920456886292
54,0.20645016431808472,0.17853471636772156,29.71961212158203,0.24617739021778107,0.6274133920669556,0.6881455183029175,44.89088439941406,0.696731686592102
55,0.1969204992055893,0.16993297636508942,28.936878204345703,0.23755556344985962,0.6053760051727295,0.6760616898536682,44.09573745727539,0.6846785545349121
56,0.19156725704669952,0.16888971626758575,29.117097854614258,0.2352224886417389,0.5799660682678223,0.6599854230880737,43.035888671875,0.6686981916427612
57,0.1868230104446411,0.16737397015094757,29.397544860839844,0.23396281898021698,0.5580414533615112,0.6464422941207886,42.14445495605469,0.6552035808563232
58,0.181245356798172,0.16421586275100708,27.99931526184082,0.23042252659797668,0.5365951061248779,0.6327885985374451,41.245548248291016,0.6416066288948059
59,0.17446430027484894,0.16005058586597443,28.292285919189453,0.22468607127666473,0.517694890499115,0.6209765672683716,40.46882629394531,0.6298220157623291
60,0.1698513776063919,0.1591777205467224,28.644512176513672,0.2229577600955963,0.49904802441596985,0.6089648008346558,39.678958892822266,0.6178402900695801
61,0.16864576935768127,0.15990492701530457,28.27646827697754,0.227268785238266,0.4792773425579071,0.5950761437416077,38.764793395996094,0.6040154099464417
62,0.16167782247066498,0.15538956224918365,27.83208656311035,0.2186860740184784,0.4622230529785156,0.5834290385246277,37.99922180175781,0.5923952460289001
63,0.15746892988681793,0.15440750122070312,27.615503311157227,0.21606184542179108,0.4455481171607971,0.5716513395309448,37.22482681274414,0.5806536674499512
64,0.1539875566959381,0.15214109420776367,27.610742568969727,0.21445375680923462,0.43042099475860596,0.5608094334602356,36.51280975341797,0.5698257088661194
65,0.14993679523468018,0.15000978112220764,27.53959846496582,0.21213604509830475,0.41817963123321533,0.5527622699737549,35.9859619140625,0.5617443323135376
66,0.1472972184419632,0.15046854317188263,27.10846519470215,0.21219579875469208,0.40465378761291504,0.542921245098114,35.34001922607422,0.5519083142280579
67,0.14289222657680511,0.1473851352930069,26.606571197509766,0.20817026495933533,0.39231351017951965,0.534135639667511,34.7638053894043,0.5431159734725952
68,0.13978205621242523,0.14692801237106323,26.971681594848633,0.20701603591442108,0.37937721610069275,0.524305522441864,34.11801528930664,0.5333111882209778
69,0.1377931535243988,0.1475679874420166,26.84433364868164,0.20725727081298828,0.36669981479644775,0.514113187789917,33.44879150390625,0.5231375694274902
70,0.133882537484169,0.14491978287696838,26.302473068237305,0.20339274406433105,0.35672178864479065,0.5068122744560242,32.97129440307617,0.5157968401908875
71,0.13311581313610077,0.1459302455186844,26.214981079101562,0.2067512571811676,0.34509289264678955,0.49732276797294617,32.3478889465332,0.5063369870185852
72,0.1285656839609146,0.14350323379039764,25.8756103515625,0.20144395530223846,0.3372688293457031,0.4920002222061157,32.00117492675781,0.5009457468986511
73,0.1253882199525833,0.14110435545444489,26.087444305419922,0.19869521260261536,0.327541321516037,0.48429521918296814,31.496349334716797,0.4932270646095276
74,0.1248425841331482,0.1432705670595169,25.941408157348633,0.2021346092224121,0.3172603249549866,0.4755553603172302,30.92252540588379,0.48450952768325806
75,0.12195339053869247,0.140093594789505,24.961214065551758,0.19861912727355957,0.30876126885414124,0.468623548746109,30.469825744628906,0.47752517461776733
76,0.11866786330938339,0.13708528876304626,24.474985122680664,0.1950603574514389,0.3002724051475525,0.46151483058929443,30.004179000854492,0.4704053997993469
77,0.11584062874317169,0.13539372384548187,24.330890655517578,0.1936710774898529,0.2940997779369354,0.45706915855407715,29.7139892578125,0.4659217596054077
78,0.11542267352342606,0.13931095600128174,24.96893882751465,0.19596821069717407,0.2850581109523773,0.4488579332828522,29.175783157348633,0.45771050453186035
79,0.11180664598941803,0.13539014756679535,24.287643432617188,0.1908373385667801,0.2792031168937683,0.4444562792778015,28.889690399169922,0.4532354176044464
80,0.11140114068984985,0.13735465705394745,23.63656234741211,0.19327227771282196,0.2693118453025818,0.43469810485839844,28.24838638305664,0.44353199005126953
81,0.1083124577999115,0.13471649587154388,23.62696647644043,0.18947283923625946,0.2647998631000519,0.43151649832725525,28.04327392578125,0.44024789333343506
82,0.1058925911784172,0.1313960701227188,22.942838668823242,0.1872524470090866,0.258174329996109,0.4256874620914459,27.66111183166504,0.4344235360622406
83,0.10604259371757507,0.1342129111289978,23.52541160583496,0.19153594970703125,0.25286826491355896,0.4211921691894531,27.36875343322754,0.4298627972602844
84,0.1044856458902359,0.13541068136692047,23.88254165649414,0.19118010997772217,0.24586287140846252,0.4145110547542572,26.930416107177734,0.42320001125335693
85,0.10467942804098129,0.13708779215812683,23.62868309020996,0.19452974200248718,0.23742789030075073,0.4056960940361023,26.351150512695312,0.4144397974014282
86,0.10228192061185837,0.13374266028404236,22.813772201538086,0.19089718163013458,0.23104766011238098,0.39936476945877075,25.937124252319336,0.4080861806869507
87,0.09773189574480057,0.12971560657024384,22.611236572265625,0.1828383505344391,0.2256888896226883,0.39416617155075073,25.59659194946289,0.4028902053833008
88,0.10011766850948334,0.13443580269813538,22.932151794433594,0.19225965440273285,0.22083719074726105,0.3897630572319031,25.309480667114258,0.3984469473361969
89,0.09614413976669312,0.13094182312488556,22.527788162231445,0.1849416345357895,0.2175782322883606,0.3872680366039276,25.148466110229492,0.3958779573440552
90,0.09628598392009735,0.1330791860818863,22.328466415405273,0.18800541758537292,0.21144002676010132,0.38077232241630554,24.723146438598633,0.38938087224960327
91,0.09540785104036331,0.13287422060966492,22.379301071166992,0.18857796490192413,0.2073439210653305,0.37692326307296753,24.472139358520508,0.3854990601539612
92,0.09445423632860184,0.13342072069644928,23.118741989135742,0.18939417600631714,0.20277132093906403,0.3724403381347656,24.179309844970703,0.3809954822063446
93,0.09188032150268555,0.12961828708648682,22.401031494140625,0.18475499749183655,0.19873788952827454,0.36834415793418884,23.91238021850586,0.37686166167259216
94,0.09121056646108627,0.1320442110300064,22.094736099243164,0.18569719791412354,0.1942213922739029,0.36359336972236633,23.601810455322266,0.37209552526474
95,0.08934909105300903,0.12960965931415558,21.344621658325195,0.18305246531963348,0.18885503709316254,0.35735341906547546,23.191904067993164,0.3659031093120575
96,0.08785102516412735,0.1276315301656723,21.562002182006836,0.18161672353744507,0.1849347949028015,0.3532816469669342,22.926136016845703,0.3618062436580658
97,0.08839002996683121,0.13055165112018585,21.29757308959961,0.18528002500534058,0.180874302983284,0.34879404306411743,22.633209228515625,0.35729286074638367
98,0.08622341603040695,0.12881383299827576,21.72043228149414,0.18173058331012726,0.17935439944267273,0.34803611040115356,22.58656120300293,0.3564445376396179
99,0.08445257693529129,0.12692375481128693,21.506366729736328,0.17893841862678528,0.1732635498046875,0.34036174416542053,22.081741333007812,0.34885287284851074
100,0.08479047566652298,0.1276978701353073,21.675254821777344,0.182243213057518,0.17082183063030243,0.3382473886013031,21.94558334350586,0.3466695249080658
101,0.08357647806406021,0.12824751436710358,21.42943572998047,0.18152771890163422,0.16960638761520386,0.33791595697402954,21.926668167114258,0.3462483882904053
102,0.0824948325753212,0.12796881794929504,20.892410278320312,0.18094250559806824,0.16718830168247223,0.3356667757034302,21.78133201599121,0.3439421057701111
103,0.0816836804151535,0.12825334072113037,21.29441261291504,0.18082717061042786,0.1632649451494217,0.33078253269195557,21.46010398864746,0.3391129970550537
104,0.08036193251609802,0.1248747929930687,20.1423282623291,0.1786305159330368,0.15954120457172394,0.32619020342826843,21.160015106201172,0.33451151847839355
105,0.08013418316841125,0.12598669528961182,20.70607566833496,0.1798546314239502,0.15713027119636536,0.3236292600631714,20.994321823120117,0.33189159631729126
106,0.07904405891895294,0.12652280926704407,21.030271530151367,0.1796865463256836,0.15547913312911987,0.322468101978302,20.919193267822266,0.33070260286331177
107,0.07744161784648895,0.12444654107093811,20.386005401611328,0.1765584796667099,0.1491691619157791,0.31320056319236755,20.308286666870117,0.32159292697906494
108,0.07757824659347534,0.12514907121658325,20.79177474975586,0.17834945023059845,0.14660565555095673,0.31021079421043396,20.113601684570312,0.31857436895370483
109,0.07830578088760376,0.127815842628479,21.026954650878906,0.18182650208473206,0.14515434205532074,0.30935731530189514,20.061691284179688,0.3175926208496094
110,0.0763571485877037,0.12495721131563187,20.62013816833496,0.17847172915935516,0.14335305988788605,0.30754348635673523,19.945213317871094,0.31571123003959656
111,0.07543204724788666,0.1251153200864792,20.655471801757812,0.1777622252702713,0.13757754862308502,0.29860958456993103,19.354183197021484,0.3070080280303955
112,0.07528284937143326,0.1260191947221756,21.210969924926758,0.17900730669498444,0.13889800012111664,0.30239415168762207,19.60784339904785,0.3105852007865906
113,0.07421515882015228,0.12355723232030869,19.744319915771484,0.1775936782360077,0.1344875991344452,0.2958148121833801,19.17477035522461,0.3041061758995056
114,0.07292576879262924,0.12365797907114029,20.18603515625,0.17582176625728607,0.13414156436920166,0.296274334192276,19.20807456970215,0.3044571280479431
115,0.07171248644590378,0.12223993241786957,19.42593002319336,0.17384016513824463,0.13233110308647156,0.2943294048309326,19.0826416015625,0.30245792865753174
116,0.0720052570104599,0.12363529950380325,20.494338989257812,0.1763845682144165,0.128937765955925,0.28928837180137634,18.749858856201172,0.29752683639526367
117,0.07161946594715118,0.1247410923242569,20.114192962646484,0.1767067164182663,0.12513220310211182,0.2833274006843567,18.358091354370117,0.29164519906044006
118,0.07009632885456085,0.12256811559200287,20.42145347595215,0.17353424429893494,0.12577296793460846,0.28586146235466003,18.52920150756836,0.29399362206459045
119,0.06862311065196991,0.1201678216457367,19.314420700073242,0.1708284616470337,0.12327644973993301,0.282238632440567,18.291542053222656,0.290400892496109
120,0.06961618363857269,0.12343906611204147,19.890663146972656,0.1751706749200821,0.12448404729366302,0.28563645482063293,18.5185546875,0.2936350703239441
121,0.0684063583612442,0.12197030335664749,19.831016540527344,0.1731310486793518,0.12153063714504242,0.2814461588859558,18.243249893188477,0.2894957959651947
122,0.06920675188302994,0.12404026836156845,19.57870864868164,0.17678509652614594,0.11837758868932724,0.2761860489845276,17.896677017211914,0.2843349277973175
123,0.06811080127954483,0.12264110893011093,19.662433624267578,0.17447759211063385,0.12041212618350983,0.2812207043170929,18.232892990112305,0.28913062810897827
124,0.06746663898229599,0.12223683297634125,19.58153533935547,0.17438985407352448,0.11751099675893784,0.2766408920288086,17.930908203125,0.2846396565437317
125,0.06711523979902267,0.12303122133016586,19.657773971557617,0.1744375228881836,0.11466944962739944,0.27217110991477966,17.636987686157227,0.28023672103881836
126,0.06635978072881699,0.12169841676950455,19.056766510009766,0.17368018627166748,0.11259438842535019,0.2688077390193939,17.416290283203125,0.27690982818603516
127,0.06640925258398056,0.12282178550958633,20.065343856811523,0.17466868460178375,0.11379025131464005,0.2726805508136749,17.675464630126953,0.28057247400283813
128,0.06494038552045822,0.12016699463129044,18.62932777404785,0.1720106452703476,0.10964097827672958,0.26525211334228516,17.18433952331543,0.2733455300331116
129,0.06487878412008286,0.12053044140338898,18.942970275878906,0.1733195185661316,0.10960055142641068,0.266177237033844,17.24825096130371,0.27415189146995544
130,0.06385369598865509,0.12034818530082703,19.12205696105957,0.17085783183574677,0.10838447511196136,0.2648119628429413,17.160470962524414,0.2727418839931488
131,0.06430453062057495,0.12189965695142746,19.42915916442871,0.17338314652442932,0.10250407457351685,0.2535281479358673,16.41358757019043,0.2618131637573242
132,0.06330863386392593,0.1203695684671402,19.358078002929688,0.1715734899044037,0.1056726723909378,0.2611560523509979,16.92124366760254,0.26910942792892456
133,0.06316626071929932,0.12164302915334702,19.169153213500977,0.1725624054670334,0.10331930220127106,0.2571814954280853,16.65929412841797,0.2652167081832886
134,0.062063537538051605,0.11924009025096893,18.762073516845703,0.17046044766902924,0.10232990980148315,0.2560822665691376,16.589111328125,0.26406481862068176
135,0.061726029962301254,0.11943835020065308,19.199071884155273,0.17002947628498077,0.10088798403739929,0.254075825214386,16.45804214477539,0.2620662450790405
136,0.0619000568985939,0.11991734057664871,19.040090560913086,0.1719222217798233,0.09832403808832169,0.24924269318580627,16.138654708862305,0.2573648989200592
137,0.062333811074495316,0.12218436598777771,19.875701904296875,0.17343661189079285,0.09842042624950409,0.2506967782974243,16.2379093170166,0.25867119431495667
138,0.06179290637373924,0.12139631062746048,18.765697479248047,0.17307953536510468,0.09283478558063507,0.23910564184188843,15.470356941223145,0.247477188706398
139,0.06124847009778023,0.12092798948287964,18.993799209594727,0.17258091270923615,0.09483896940946579,0.24465690553188324,15.840365409851074,0.2527455985546112
140,0.06025009602308273,0.11882739514112473,19.155492782592773,0.17078883945941925,0.09224586933851242,0.23959846794605255,15.5067777633667,0.24781794846057892
141,0.06053704768419266,0.1205853819847107,19.326467514038086,0.1721576601266861,0.09194120764732361,0.23969615995883942,15.515690803527832,0.24782684445381165
142,0.06032813340425491,0.12165937572717667,19.541677474975586,0.1725720465183258,0.08973073959350586,0.23570889234542847,15.253399848937988,0.2439212203025818
143,0.060475390404462814,0.12087550759315491,19.516008377075195,0.1736200898885727,0.08991236984729767,0.2370859831571579,15.345645904541016,0.24521224200725555
144,0.06016242876648903,0.12024245411157608,19.92420768737793,0.1741231381893158,0.0916571095585823,0.24187202751636505,15.664231300354004,0.2497802972793579
145,0.05952594429254532,0.12186478823423386,19.22620391845703,0.17331209778785706,0.08831973373889923,0.23479780554771423,15.1956148147583,0.2429576814174652
146,0.059101853519678116,0.12104281038045883,19.508291244506836,0.17242877185344696,0.08533503860235214,0.2283916175365448,14.7737455368042,0.23669719696044922
147,0.0576133131980896,0.11979617178440094,18.90033721923828,0.16833169758319855,0.08508535474538803,0.229134202003479,14.825187683105469,0.23733356595039368
148,0.05908112972974777,0.12170293182134628,19.27699851989746,0.17396585643291473,0.08321399986743927,0.22552178800106049,14.588810920715332,0.2337585836648941
149,0.05663537606596947,0.11868368089199066,19.296716690063477,0.16729293763637543,0.08452325314283371,0.22941480576992035,14.847867965698242,0.23746752738952637
150,0.05869501829147339,0.1215309426188469,19.277210235595703,0.1744489073753357,0.08548025786876678,0.23222090303897858,15.034587860107422,0.24014334380626678
151,0.05885470658540726,0.12260102480649948,18.882198333740234,0.17590837180614471,0.08138620853424072,0.223284050822258,14.442398071289062,0.23154382407665253
152,0.05683831870555878,0.12032213062047958,19.049327850341797,0.16991129517555237,0.08224606513977051,0.22611171007156372,14.634272575378418,0.2340967059135437
153,0.05797622352838516,0.12327873706817627,19.32180404663086,0.17454677820205688,0.07994548976421356,0.22155553102493286,14.332195281982422,0.22972959280014038
154,0.055937957018613815,0.11913447082042694,18.429920196533203,0.1690436452627182,0.07733271270990372,0.21585898101329803,13.955940246582031,0.22422084212303162
155,0.056359514594078064,0.11981722712516785,18.889005661010742,0.17119023203849792,0.08198517560958862,0.22753378748893738,14.732593536376953,0.23533791303634644
156,0.05492764338850975,0.11784628033638,18.425662994384766,0.1680116504430771,0.07812123745679855,0.21908582746982574,14.171841621398926,0.2272421419620514
157,0.054262660443782806,0.11715131253004074,19.259748458862305,0.16611118614673615,0.0774158462882042,0.21801424026489258,14.103181838989258,0.22612836956977844
158,0.055269740521907806,0.11933004856109619,18.827436447143555,0.17020198702812195,0.07682578265666962,0.2172682285308838,14.054570198059082,0.22538474202156067
159,0.054363299161195755,0.11755954474210739,18.518970489501953,0.16822855174541473,0.08062493801116943,0.22705891728401184,14.704821586608887,0.23475909233093262
160,0.05445970222353935,0.11836110800504684,18.08075523376465,0.16972355544567108,0.07618384063243866,0.21741539239883423,14.065585136413574,0.22548753023147583
161,0.05371662601828575,0.11692126095294952,18.35594940185547,0.1676872819662094,0.07581740617752075,0.21666038036346436,14.015761375427246,0.22475764155387878
162,0.053895171731710434,0.11832837760448456,18.4908504486084,0.16833937168121338,0.07457810640335083,0.21431009471416473,13.861734390258789,0.22244048118591309
163,0.054349981248378754,0.12000772356987,18.37413215637207,0.17015966773033142,0.07376706600189209,0.21303226053714752,13.780614852905273,0.22109466791152954
164,0.054342422634363174,0.11950789391994476,18.26127052307129,0.1710558533668518,0.07173696905374527,0.2088351547718048,13.502240180969238,0.21707701683044434
165,0.05461207404732704,0.1215735673904419,18.930709838867188,0.1726752370595932,0.06909774243831635,0.20208315551280975,13.055537223815918,0.21058720350265503
166,0.05237574502825737,0.1167372465133667,18.68507957458496,0.16700950264930725,0.07530320435762405,0.21838679909706116,14.135581970214844,0.2262348085641861
167,0.05165380612015724,0.11659397929906845,18.451873779296875,0.1651289165019989,0.07204267382621765,0.21095702052116394,13.644200325012207,0.2190624475479126
168,0.05327936261892319,0.11841364204883575,18.53090476989746,0.17000854015350342,0.06888332217931747,0.20339711010456085,13.145261764526367,0.2117495983839035
169,0.051526788622140884,0.11561843752861023,18.37773895263672,0.16583895683288574,0.06936406344175339,0.20546706020832062,13.283479690551758,0.21368955075740814
170,0.051669713109731674,0.11763045191764832,18.677349090576172,0.16667713224887848,0.0712890774011612,0.2108139991760254,13.64089298248291,0.21871575713157654
171,0.05272799730300903,0.11955483257770538,18.042024612426758,0.1706065982580185,0.07194757461547852,0.2133341282606125,13.80747127532959,0.22115671634674072
172,0.05182037129998207,0.11814946681261063,18.79768943786621,0.1683233082294464,0.06740210205316544,0.20182639360427856,13.046947479248047,0.2100377380847931
173,0.05210116133093834,0.12002543359994888,18.661191940307617,0.1696496605873108,0.0655951052904129,0.19802388548851013,12.795380592346191,0.20639260113239288
174,0.05204395577311516,0.1187291070818901,18.44472885131836,0.17019160091876984,0.0666278749704361,0.20093345642089844,12.988604545593262,0.20916017889976501
175,0.05046478658914566,0.11664485931396484,18.397226333618164,0.16637058556079865,0.07069116830825806,0.2119675576686859,13.719738960266113,0.21974648535251617
176,0.05096278712153435,0.11749850958585739,18.19025993347168,0.1684199422597885,0.0678001120686531,0.2048434168100357,13.247529029846191,0.2129155546426773
177,0.05138522759079933,0.11935248970985413,18.581626892089844,0.17012417316436768,0.06717579066753387,0.20414668321609497,13.202104568481445,0.21221855282783508
178,0.05179944634437561,0.11933768540620804,18.593772888183594,0.17107276618480682,0.06737257540225983,0.20520630478858948,13.273701667785645,0.21318888664245605
179,0.05104701966047287,0.11966869235038757,18.67767333984375,0.17000779509544373,0.06406977772712708,0.19679826498031616,12.7164945602417,0.20515176653862
180,0.050942886620759964,0.11930438131093979,18.833776473999023,0.16962097585201263,0.06384644657373428,0.1963590532541275,12.689635276794434,0.2046460658311844
181,0.04880564287304878,0.11626756936311722,18.428335189819336,0.1639987975358963,0.0639820396900177,0.19785679876804352,12.790094375610352,0.20603345334529877
182,0.05070652440190315,0.11957509815692902,18.683975219726562,0.17002800107002258,0.06302954256534576,0.19578666985034943,12.654508590698242,0.20399771630764008
183,0.05037953332066536,0.11913061887025833,18.0423526763916,0.17010469734668732,0.06260427832603455,0.1949867606163025,12.601398468017578,0.20323430001735687
184,0.04961564391851425,0.1178656741976738,18.16037368774414,0.16786620020866394,0.06243564933538437,0.1953519880771637,12.626886367797852,0.2035427689552307
185,0.048794254660606384,0.117694191634655,18.314735412597656,0.1661500781774521,0.06187039986252785,0.193908229470253,12.531000137329102,0.20217008888721466
186,0.05012029409408569,0.1185687705874443,18.764162063598633,0.17017650604248047,0.060693539679050446,0.19098220765590668,12.338882446289062,0.19931736588478088
187,0.04895394295454025,0.1171649843454361,17.78150177001953,0.16707752645015717,0.0664464458823204,0.20723392069339752,13.417051315307617,0.21483644843101501
188,0.05123322084546089,0.12249695509672165,18.494752883911133,0.17450235784053802,0.06026217341423035,0.1907181590795517,12.322347640991211,0.1990230530500412
189,0.048612840473651886,0.11743845045566559,18.669437408447266,0.16686365008354187,0.061837755143642426,0.19536520540714264,12.63040828704834,0.20346367359161377
190,0.0485784187912941,0.11645432561635971,18.324623107910156,0.16740603744983673,0.06330085545778275,0.19966982305049896,12.916831016540527,0.20754511654376984
191,0.04845994710922241,0.11700932681560516,18.782520294189453,0.16745302081108093,0.05818446725606918,0.18655917048454285,12.048409461975098,0.19503134489059448
192,0.04837706685066223,0.1179046705365181,17.797182083129883,0.16786162555217743,0.06154458597302437,0.19588245451450348,12.66779899597168,0.2038511484861374
