epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
37,0.00520333182066679,0.04759920760989189,6041.271484375,0.0721341222524643,0.007161491550505161,0.08297090232372284,13.39058780670166,0.08462559431791306
38,0.004275731276720762,0.0414009764790535,7905.96728515625,0.06538907438516617,0.0031051586847752333,0.053293634206056595,8.565388679504395,0.055723950266838074
39,0.0036885812878608704,0.037082478404045105,1303.8787841796875,0.06073369085788727,0.0006829194026067853,0.0222877599298954,3.571467399597168,0.026132727041840553
40,0.0035915947519242764,0.0365479476749897,3281.42578125,0.05992991477251053,0.0002989440399687737,0.01357046328485012,2.1998229026794434,0.01728999800980091
41,0.0035827686078846455,0.03721381723880768,620.8724975585938,0.05985623225569725,0.0009011735673993826,0.02634410187602043,4.218562126159668,0.030019553378224373
42,0.0038577988743782043,0.03765915334224701,5401.21728515625,0.062111180275678635,0.000525982235558331,0.019055858254432678,3.0652523040771484,0.02293430268764496
43,0.0036887943278998137,0.036619268357753754,4496.0634765625,0.060735445469617844,0.0012873809318989515,0.03254663944244385,5.225060939788818,0.035880088806152344
44,0.0039046688470989466,0.03760357201099396,4513.21826171875,0.06248734891414642,0.0022917380556464195,0.04518404230475426,7.267754554748535,0.04787210002541542
45,0.003738786093890667,0.03696063160896301,3084.123046875,0.061145614832639694,0.001749119139276445,0.03879468888044357,6.232419013977051,0.04182247072458267
46,0.003985549323260784,0.0384165495634079,4680.9287109375,0.06313120573759079,0.0018888643244281411,0.04047982022166252,6.494911193847656,0.043461065739393234
47,0.003544492181390524,0.03640667721629143,1112.057373046875,0.059535637497901917,0.0015245669055730104,0.035705193877220154,5.697915554046631,0.039045702666044235
48,0.0034712180495262146,0.03677118942141533,5146.138671875,0.05891704559326172,0.000640631013084203,0.02138490602374077,3.400498628616333,0.025310689583420753
49,0.0036518918350338936,0.03676578029990196,3365.12939453125,0.06043088436126709,0.0004608749586623162,0.017523018643260002,2.792844772338867,0.02146799862384796
50,0.003765425179153681,0.03675680235028267,3561.717529296875,0.061363060027360916,0.0005600894219242036,0.019714323803782463,3.1361300945281982,0.02366620860993862
51,0.0033228208776563406,0.03460899740457535,1161.071533203125,0.057643916457891464,0.0007636478985659778,0.023766767233610153,3.7768471240997314,0.02763417921960354
52,0.0034716397058218718,0.03569427505135536,2041.91650390625,0.05892062187194824,0.00052255904302001,0.01883375272154808,2.985481023788452,0.02285955101251602
53,0.0032162286806851625,0.03525839000940323,6219.01220703125,0.05671180412173271,0.00032107968581840396,0.014157380908727646,2.272554397583008,0.017918696627020836
54,0.003396193031221628,0.03665709123015404,396.245361328125,0.058276865631341934,0.001221992657519877,0.03130994737148285,4.97367525100708,0.03495701029896736
55,0.003161709289997816,0.03482392802834511,4664.916015625,0.05622907727956772,0.0004273164668120444,0.016689281910657883,2.65163254737854,0.020671634003520012
56,0.003679320914670825,0.036979272961616516,4324.76611328125,0.060657404363155365,0.000259358057519421,0.012445857748389244,2.025491714477539,0.016104597598314285
57,0.0034962326753884554,0.035608526319265366,3180.742919921875,0.05912894755601883,0.0006599920452572405,0.021678531542420387,3.4285576343536377,0.025690309703350067
58,0.0036648211535066366,0.03669264167547226,3343.28564453125,0.06053776666522026,0.0002590612566564232,0.012412448413670063,2.0256264209747314,0.01609537936747074
59,0.003499009180814028,0.037014126777648926,4033.08837890625,0.059152424335479736,0.00026432040613144636,0.012569309212267399,2.0471322536468506,0.016257932409644127
60,0.003928082995116711,0.03724127635359764,3012.50048828125,0.06267441809177399,0.0002661103499121964,0.012601342052221298,2.0553395748138428,0.016312889754772186
61,0.003651372389867902,0.0363951101899147,3423.569580078125,0.060426585376262665,0.00026155251543968916,0.0124798733741045,2.0523955821990967,0.016172584146261215
62,0.00366797368042171,0.03668686002492905,1501.651611328125,0.06056379899382591,0.0002806062111631036,0.013013379648327827,2.1577186584472656,0.016751304268836975
63,0.00351926707662642,0.036676354706287384,4456.92236328125,0.05932341143488884,0.0002610468945931643,0.012459936551749706,2.042349100112915,0.016156945377588272
64,0.00358446198515594,0.03664763644337654,289.03936767578125,0.05987037718296051,0.0002678369346540421,0.012631968595087528,2.067554235458374,0.016365723684430122
65,0.003910725004971027,0.038403794169425964,5241.0068359375,0.06253578513860703,0.00028929655672982335,0.013210580684244633,2.191445827484131,0.017008719965815544
66,0.00420804787427187,0.038352590054273605,3145.386962890625,0.0648694708943367,0.000687593943439424,0.02242213673889637,3.7564165592193604,0.02622201293706894
67,0.0038973034825176,0.03731157258152962,1617.2232666015625,0.06242838501930237,0.0005053767818026245,0.018559833988547325,3.1133828163146973,0.022480586543679237
68,0.003365600947290659,0.03518045321106911,3749.339599609375,0.05801379680633545,0.00029975519282743335,0.013585029169917107,2.2624874114990234,0.017313439399003983
69,0.0035778202582150698,0.03649907559156418,3516.61474609375,0.05981488153338432,0.00035983792622573674,0.015139288268983364,2.4201581478118896,0.018969394266605377
70,0.003283542348071933,0.03510230779647827,2420.71435546875,0.05730220302939415,0.0007646704325452447,0.02369316667318344,3.745558261871338,0.027652675285935402
71,0.003333711065351963,0.035979975014925,4016.975341796875,0.057738296687603,0.00041448816773481667,0.016310276463627815,2.5800416469573975,0.020358981564641
72,0.0034133035223931074,0.03532931208610535,2078.806396484375,0.0584234818816185,0.0003080377064179629,0.013676628470420837,2.1926236152648926,0.017551003023982048
73,0.003676285967230797,0.036460764706134796,606.409912109375,0.060632385313510895,0.0005567485932260752,0.01961471326649189,3.3001351356506348,0.023595521226525307
74,0.0038652268704026937,0.03728847578167915,2689.672607421875,0.06217094883322716,0.000667618412990123,0.021991271525621414,3.692044734954834,0.02583831362426281
75,0.003930564038455486,0.037586458027362823,4967.833984375,0.06269420683383942,0.0005756879691034555,0.02003738097846508,3.370582103729248,0.02399349771440029
76,0.004036072175949812,0.038616567850112915,5330.90869140625,0.0635300874710083,0.000771452090702951,0.023986034095287323,4.028384685516357,0.027775024995207787
77,0.00390070048160851,0.03685542941093445,2133.29736328125,0.06245558708906174,0.0013462267816066742,0.03351926431059837,5.581116676330566,0.03669096156954765
78,0.003685498610138893,0.03646630793809891,2356.198486328125,0.06070830672979355,0.0003930669918190688,0.015977002680301666,2.674844741821289,0.01982591673731804
79,0.003470049938187003,0.03703031688928604,605.7867431640625,0.05890712887048721,0.0002572456141933799,0.012429201044142246,2.052347421646118,0.01603887788951397
80,0.003307027043774724,0.036762677133083344,7444.2568359375,0.057506754994392395,0.0002707036037463695,0.012825184501707554,2.0679807662963867,0.016453072428703308
81,0.003423782531172037,0.03624694421887398,4050.458740234375,0.058513093739748,0.0002475926885381341,0.012233320623636246,2.0071587562561035,0.01573507860302925
82,0.0038044736720621586,0.040075819939374924,2465.75439453125,0.06168041378259659,0.00030690047424286604,0.014013374224305153,2.281153917312622,0.017518574371933937
83,0.004821706563234329,0.04433554410934448,7905.95849609375,0.06943850964307785,0.0003532191039994359,0.014896467328071594,2.444587469100952,0.018794123083353043
84,0.005609534680843353,0.04778112471103668,4651.88427734375,0.07489682734012604,0.003215550910681486,0.05432199686765671,8.883452415466309,0.05670582875609398
85,0.00538639584556222,0.04851638525724411,5830.28271484375,0.07339207082986832,0.00620170496404171,0.07704780995845795,12.44437026977539,0.07875090092420578
86,0.0041686128824949265,0.041525788605213165,8170.865234375,0.0645647943019867,0.0034936293959617615,0.05674523115158081,9.11310863494873,0.05910693109035492
87,0.0034461263567209244,0.0354897566139698,4855.568359375,0.0587037168443203,0.0018528469372540712,0.03979881480336189,6.342766761779785,0.04304470866918564
88,0.003631063038483262,0.036347150802612305,1951.764892578125,0.060258302837610245,0.00039953639497980475,0.01600889302790165,2.542452096939087,0.01998840644955635
89,0.00338550191372633,0.03530522435903549,1390.30517578125,0.058185067027807236,0.00031833344837650657,0.014065991155803204,2.2530107498168945,0.017841901630163193
90,0.0033146694768220186,0.036655452102422714,1064.0006103515625,0.057573165744543076,0.0002561641449574381,0.012345144525170326,2.0200045108795166,0.016005128622055054
91,0.0035122481640428305,0.0385005958378315,7247.09716796875,0.05926422402262688,0.000278782652458176,0.013011278584599495,2.1608293056488037,0.016696784645318985
92,0.003559623146429658,0.03673448786139488,5632.47998046875,0.059662576764822006,0.0005000822129659355,0.018573924899101257,3.0978050231933594,0.022362517192959785
93,0.0031329828780144453,0.03456456586718559,5480.994140625,0.055973052978515625,0.0002732207649387419,0.012890803627669811,2.0820987224578857,0.016529390588402748
94,0.00318879634141922,0.03549521043896675,4552.1396484375,0.05646942928433418,0.0008538507390767336,0.025359362363815308,4.015462875366211,0.02922072447836399
95,0.0032178941182792187,0.035166963934898376,5949.2783203125,0.05672648549079895,0.0005501849809661508,0.019493062049150467,3.093306303024292,0.023456022143363953
96,0.003084863070398569,0.03328770399093628,5925.4443359375,0.055541541427373886,0.0008733777794986963,0.025601034983992577,4.043924808502197,0.029552966356277466
97,0.0031750742346048355,0.03441864252090454,6929.763671875,0.0563477948307991,0.00025527935940772295,0.012306897900998592,2.018294334411621,0.015977464616298676
98,0.00319560500793159,0.03452381491661072,4481.83251953125,0.056529682129621506,0.0002639255835674703,0.012593456543982029,2.0371828079223633,0.016245786100625992
99,0.003052609506994486,0.03510574996471405,1479.9127197265625,0.05525042489171028,0.0002592759265098721,0.012454677373170853,2.0237386226654053,0.016102047637104988
