epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
13,1.222896695137024,0.7892353534698486,100.32827758789062,0.912782609462738,2.7081828117370605,1.5129778385162354,99.35691833496094,1.5235874652862549
14,1.2159546613693237,0.7885580658912659,100.2985610961914,0.9119458198547363,2.6999552249908447,1.5120517015457153,99.29637145996094,1.5226516723632812
15,1.2090225219726562,0.787850022315979,100.26447296142578,0.9110725522041321,2.6916697025299072,1.5110809803009033,99.2328872680664,1.5216710567474365
16,1.2021002769470215,0.7871086597442627,100.2256088256836,0.9101601243019104,2.6833200454711914,1.510062575340271,99.16629028320312,1.520642638206482
17,1.1951823234558105,0.7863320112228394,100.1817855834961,0.9092060923576355,2.674891948699951,1.5089926719665527,99.09632873535156,1.5195623636245728
18,1.1882632970809937,0.7855179905891418,100.13243865966797,0.9082077145576477,2.666378974914551,1.5078685283660889,99.02275085449219,1.5184273719787598
19,1.181341290473938,0.7846639156341553,100.0775146484375,0.9071623086929321,2.6577751636505127,1.5066866874694824,98.9454345703125,1.5172343254089355
20,1.174412727355957,0.7837677597999573,100.01618194580078,0.9060670137405396,2.6490676403045654,1.5054442882537842,98.86412048339844,1.5159803628921509
21,1.167467713356018,0.7828261852264404,99.9479751586914,0.9049187302589417,2.640244960784912,1.504137635231018,98.77860260009766,1.5146616697311401
22,1.1605039834976196,0.7818369269371033,99.87264251708984,0.903714120388031,2.6313014030456543,1.5027631521224976,98.6886215209961,1.5132747888565063
23,1.153518795967102,0.7807971239089966,99.78945922851562,0.902450442314148,2.6222264766693115,1.5013175010681152,98.59397888183594,1.5118160247802734
24,1.1465036869049072,0.7797040343284607,99.69815826416016,0.9011240601539612,2.613004207611084,1.4997962713241577,98.4943618774414,1.5102813243865967
25,1.1394503116607666,0.7785543203353882,99.5979995727539,0.8997312188148499,2.603623151779175,1.4981954097747803,98.38951873779297,1.5086668729782104
26,1.1323521137237549,0.7773445248603821,99.48831176757812,0.8982681035995483,2.5940730571746826,1.4965112209320068,98.27919006347656,1.5069682598114014
27,1.1252052783966064,0.7760710716247559,99.3686752319336,0.8967304229736328,2.5843446254730225,1.4947398900985718,98.16313171386719,1.505181908607483
28,1.118003249168396,0.7747312188148499,99.23853302001953,0.895115077495575,2.574425220489502,1.492876410484314,98.04105377197266,1.5033031702041626
29,1.1107407808303833,0.7733204960823059,99.09686279296875,0.8934169411659241,2.5643057823181152,1.4909167289733887,97.91263580322266,1.5013277530670166
30,1.1034115552902222,0.7718355059623718,98.94267272949219,0.8916320204734802,2.5539684295654297,1.4888558387756348,97.77753448486328,1.499250054359436
31,1.0960055589675903,0.770270824432373,98.77507019042969,0.8897549510002136,2.543395519256592,1.4866863489151,97.63529968261719,1.4970637559890747
32,1.0885156393051147,0.7686223983764648,98.59349822998047,0.8877801299095154,2.532576560974121,1.4844045639038086,97.48570251464844,1.4947643280029297
33,1.0809301137924194,0.7668854594230652,98.39679718017578,0.8857024312019348,2.5214896202087402,1.482003927230835,97.32827758789062,1.4923455715179443
34,1.0732396841049194,0.7650543451309204,98.18379974365234,0.8835156559944153,2.5101189613342285,1.4794784784317017,97.16262817382812,1.489801287651062
35,1.0654351711273193,0.7631245255470276,97.95357513427734,0.8812143802642822,2.498450756072998,1.4768227338790894,96.98841857910156,1.4871259927749634
36,1.057508945465088,0.7610904574394226,97.7049331665039,0.8787928223609924,2.4864754676818848,1.4740326404571533,96.80535888671875,1.4843157529830933
37,1.049451470375061,0.7589472532272339,97.43675994873047,0.876244843006134,2.4741804599761963,1.4711034297943115,96.6131591796875,1.4813661575317383
38,1.0412545204162598,0.7566902041435242,97.14862823486328,0.8735656142234802,2.4615542888641357,1.4680311679840088,96.41152954101562,1.4782726764678955
39,1.0329105854034424,0.7543142437934875,96.83922576904297,0.8707491159439087,2.4485909938812256,1.4648120403289795,96.20021057128906,1.4750317335128784
40,1.0244159698486328,0.7518150806427002,96.50821685791016,0.8677905797958374,2.43528413772583,1.4614421129226685,95.97897338867188,1.4716395139694214
41,1.0157626867294312,0.7491872310638428,96.15419006347656,0.8646841645240784,2.421623706817627,1.4579178094863892,95.74754333496094,1.468092441558838
42,1.0069392919540405,0.7464249134063721,95.77581024169922,0.8614235520362854,2.4075934886932373,1.4542335271835327,95.50556945800781,1.464384913444519
43,0.99793541431427,0.7435219287872314,95.37171936035156,0.8580020070075989,2.393178701400757,1.4503836631774902,95.2527084350586,1.4605112075805664
44,0.9887415766716003,0.7404734492301941,94.94116973876953,0.8544138073921204,2.3783745765686035,1.446366310119629,94.98876190185547,1.4564694166183472
45,0.9793491363525391,0.7372733354568481,94.4827880859375,0.8506528735160828,2.363173007965088,1.442177414894104,94.7135238647461,1.4522558450698853
46,0.9697498083114624,0.733916163444519,93.99574279785156,0.8467132449150085,2.3475677967071533,1.437814474105835,94.42681884765625,1.4478679895401
47,0.9599363803863525,0.7303970456123352,93.47905731201172,0.8425897359848022,2.331556558609009,1.4332756996154785,94.12847900390625,1.4433035850524902
48,0.9499051570892334,0.7267109751701355,92.93185424804688,0.8382774591445923,2.3151395320892334,1.4285593032836914,93.81844329833984,1.438561201095581
49,0.9396541714668274,0.7228536009788513,92.35346984863281,0.8337717056274414,2.2983198165893555,1.4236642122268677,93.49658203125,1.4336398839950562
50,0.9291778802871704,0.7188198566436768,91.74273681640625,0.8290676474571228,2.2810988426208496,1.4185905456542969,93.1629409790039,1.4285398721694946
51,0.9184731245040894,0.714604377746582,91.09825897216797,0.8241605758666992,2.26348876953125,1.4133390188217163,92.81753540039062,1.4232620000839233
52,0.9075461626052856,0.7102048397064209,90.42066955566406,0.8190479278564453,2.245497465133667,1.4079110622406006,92.4604721069336,1.4178074598312378
53,0.8963926434516907,0.705617368221283,89.8045883178711,0.813726544380188,2.2271227836608887,1.4023053646087646,92.09163665771484,1.4121748208999634
54,0.8850094676017761,0.7008369565010071,89.4061279296875,0.8081918954849243,2.208364725112915,1.396520733833313,91.71099090576172,1.4063633680343628
55,0.873396098613739,0.6958591938018799,88.99491119384766,0.8024410009384155,2.1892364025115967,1.3905597925186157,91.31867218017578,1.4003758430480957
56,0.8615561127662659,0.6906816363334656,88.57054138183594,0.7964720129966736,2.169752359390259,1.3844261169433594,90.91490936279297,1.39421546459198
57,0.8494940996170044,0.6853004693984985,88.13324737548828,0.7902833819389343,2.149921417236328,1.37812077999115,90.49980163574219,1.3878839015960693
58,0.8372154235839844,0.6797133088111877,87.68269348144531,0.7838735580444336,2.1297600269317627,1.3716468811035156,90.07351684570312,1.3813836574554443
59,0.8247283101081848,0.6739183664321899,87.2185287475586,0.7772433161735535,2.1092841625213623,1.3650096654891968,89.63641357421875,1.3747206926345825
60,0.8120368123054504,0.6679133176803589,86.74100494384766,0.7703925967216492,2.088508129119873,1.3582127094268799,89.1886978149414,1.3678983449935913
61,0.7991518378257751,0.661698043346405,86.25127410888672,0.7633227705955505,2.067450523376465,1.3512609004974365,88.73072052001953,1.3609216213226318
62,0.7860832810401917,0.6552730202674866,85.75041961669922,0.7560361623764038,2.0461254119873047,1.3441575765609741,88.26268005371094,1.3537938594818115
63,0.7728448510169983,0.6486371159553528,85.2373275756836,0.7485364675521851,2.0245537757873535,1.3369089365005493,87.78497314453125,1.346521258354187
64,0.7594507932662964,0.6417908668518066,84.71260833740234,0.7408273220062256,2.0027613639831543,1.32952082157135,87.29801177978516,1.3391103744506836
65,0.745917797088623,0.6347366571426392,84.17805480957031,0.7329133749008179,1.9807692766189575,1.3220009803771973,86.80226135253906,1.3315681219100952
66,0.7322633862495422,0.6274732947349548,83.63102722167969,0.7248013019561768,1.958601474761963,1.3143556118011475,86.29816436767578,1.3239014148712158
67,0.7185057997703552,0.6200042366981506,83.0726089477539,0.7164985537528992,1.9362716674804688,1.306588888168335,85.78597259521484,1.3161143064498901
68,0.704663872718811,0.6123343110084534,82.5123291015625,0.7080130577087402,1.9138089418411255,1.2987101078033447,85.26631164550781,1.3082160949707031
69,0.6907610297203064,0.6044666767120361,81.95469665527344,0.6993553042411804,1.8912404775619507,1.2907278537750244,84.73973083496094,1.300215482711792
70,0.6768211126327515,0.5964062809944153,81.3926773071289,0.6905364394187927,1.8685896396636963,1.2826498746871948,84.20673370361328,1.2921202182769775
71,0.662865400314331,0.5881630182266235,80.82760620117188,0.6815690398216248,1.8458776473999023,1.2744842767715454,83.66786193847656,1.2839387655258179
72,0.6489181518554688,0.5797362923622131,80.25580596923828,0.6724662780761719,1.8231300115585327,1.266238808631897,83.12362670898438,1.2756787538528442
73,0.6350080370903015,0.5711461305618286,79.68425750732422,0.6632437705993652,1.800374984741211,1.25792396068573,82.57470703125,1.267350673675537
74,0.6211616396903992,0.5624029040336609,79.11561584472656,0.6539179086685181,1.777640700340271,1.2495490312576294,82.0217056274414,1.2589638233184814
75,0.6074093580245972,0.5535206198692322,78.54901123046875,0.6445077657699585,1.7549482583999634,1.2411223649978638,81.46521759033203,1.2505271434783936
76,0.593774139881134,0.5445104241371155,77.98600769042969,0.6350315809249878,1.7323204278945923,1.232653260231018,80.90580749511719,1.2420490980148315
77,0.580287754535675,0.5353922843933105,77.43081665039062,0.6255106925964355,1.7097874879837036,1.2241530418395996,80.34423828125,1.23354172706604
78,0.5669777989387512,0.5261619687080383,76.88001251220703,0.6159666776657104,1.6873682737350464,1.2156286239624023,79.78099060058594,1.2250118255615234
79,0.5538740754127502,0.5168453454971313,76.33480072021484,0.6064234972000122,1.6650911569595337,1.207092523574829,79.21685028076172,1.2164713144302368
80,0.5409990549087524,0.5074650645256042,75.80237579345703,0.5969030857086182,1.6429693698883057,1.1985516548156738,78.65231323242188,1.2079280614852905
81,0.5283759832382202,0.498080313205719,75.28998565673828,0.5874292254447937,1.6210278272628784,1.1900169849395752,78.08808898925781,1.1993924379348755
82,0.5160281658172607,0.488709956407547,74.79881286621094,0.578026294708252,1.599284291267395,1.1814967393875122,77.52473449707031,1.1908730268478394
83,0.5039800405502319,0.4793741703033447,74.33214569091797,0.5687190294265747,1.5777671337127686,1.1730040311813354,76.96308135986328,1.182382345199585
84,0.49225208163261414,0.47012001276016235,73.89180755615234,0.5595313906669617,1.5564930438995361,1.1645456552505493,76.40362548828125,1.173927664756775
85,0.48086655139923096,0.4609699249267578,73.4771728515625,0.5504876971244812,1.5354835987091064,1.1561319828033447,75.84705352783203,1.1655193567276
86,0.46983399987220764,0.45211249589920044,73.11275482177734,0.5416103005409241,1.514748215675354,1.1477712392807007,75.29389953613281,1.157165288925171
87,0.45916756987571716,0.4437720477581024,72.8216552734375,0.5329211354255676,1.4943078756332397,1.139473557472229,74.74482727050781,1.1488754749298096
88,0.44887638092041016,0.4360884428024292,72.61812591552734,0.5244399905204773,1.474173903465271,1.1312459707260132,74.20032501220703,1.1406570672988892
89,0.4389681816101074,0.4291156232357025,72.50263977050781,0.5161843299865723,1.4543557167053223,1.1230942010879517,73.66078186035156,1.132515788078308
90,0.4294460117816925,0.42273297905921936,72.45553588867188,0.5081696510314941,1.4348629713058472,1.1150250434875488,73.12664031982422,1.1244583129882812
91,0.4203127920627594,0.4166320860385895,72.44270324707031,0.500408947467804,1.4157099723815918,1.1070457696914673,72.59839630126953,1.1164915561676025
92,0.41156482696533203,0.41067472100257874,72.44415283203125,0.4929121136665344,1.396903395652771,1.099163293838501,72.07650756835938,1.1086225509643555
93,0.4031946361064911,0.4048845171928406,72.46131134033203,0.48568588495254517,1.3784449100494385,1.0913807153701782,71.56119537353516,1.1008543968200684
94,0.3951907455921173,0.39921078085899353,72.48284149169922,0.4787333309650421,1.360335111618042,1.0837024450302124,71.052734375,1.0931909084320068
95,0.3875413239002228,0.39366111159324646,72.51058959960938,0.47205406427383423,1.3425779342651367,1.07613205909729,70.55138397216797,1.085636019706726
96,0.3802311420440674,0.3882679343223572,72.544189453125,0.4656452536582947,1.3251707553863525,1.0686709880828857,70.05724334716797,1.0781911611557007
97,0.3732467591762543,0.3833766281604767,72.60183715820312,0.45950111746788025,1.3081080913543701,1.0613188743591309,69.57030487060547,1.0708554983139038
98,0.3665700852870941,0.3790533244609833,72.68754577636719,0.4536139965057373,1.291387677192688,1.0540767908096313,69.09064483642578,1.0636303424835205
99,0.36018356680870056,0.3748779594898224,72.77349853515625,0.4479735493659973,1.275004267692566,1.046944499015808,68.61821746826172,1.056515097618103
100,0.35406988859176636,0.3708454668521881,72.86109924316406,0.4425676763057709,1.258949875831604,1.0399197340011597,68.15291595458984,1.0495076179504395
101,0.3482080399990082,0.36691904067993164,72.94640350341797,0.4373821020126343,1.2432132959365845,1.0329997539520264,67.69454956054688,1.0426050424575806
102,0.3425796627998352,0.36315345764160156,73.03046417236328,0.4324023723602295,1.2277882099151611,1.026183009147644,67.24300384521484,1.035805583000183
103,0.3371668756008148,0.35951003432273865,73.11155700683594,0.4276132881641388,1.2126601934432983,1.0194640159606934,66.79795837402344,1.029104232788086
104,0.33195236325263977,0.3559476137161255,73.18587493896484,0.4229997396469116,1.1978198289871216,1.012839674949646,66.35916137695312,1.0224974155426025
105,0.3269196152687073,0.35252809524536133,73.25820922851562,0.41854703426361084,1.1832565069198608,1.0063062906265259,65.92640686035156,1.0159815549850464
106,0.32205328345298767,0.349250465631485,73.33297729492188,0.4142408072948456,1.1689536571502686,0.9998572468757629,65.49923706054688,1.0095500946044922
107,0.31733840703964233,0.34602364897727966,73.40382385253906,0.410067617893219,1.1549028158187866,0.9934895634651184,65.07745361328125,1.0032001733779907
108,0.31276288628578186,0.34283971786499023,73.47114562988281,0.40601420402526855,1.1410913467407227,0.9871976971626282,64.6606674194336,0.9969258904457092
109,0.3083159923553467,0.33969393372535706,73.53752136230469,0.402069628238678,1.127508282661438,0.9809765815734863,64.24858093261719,0.9907227158546448
110,0.30398690700531006,0.3365742862224579,73.60244750976562,0.3982228636741638,1.1141400337219238,0.9748213887214661,63.840858459472656,0.9845853447914124
111,0.2997652292251587,0.33349013328552246,73.66793823242188,0.3944639265537262,1.1009800434112549,0.9687288403511047,63.43729019165039,0.9785109758377075
112,0.2956438958644867,0.33043038845062256,73.73292541503906,0.3907836377620697,1.0880159139633179,0.962693452835083,63.03750991821289,0.9724937081336975
113,0.29161542654037476,0.327388197183609,73.79792022705078,0.3871743679046631,1.0752384662628174,0.956712007522583,62.64128494262695,0.966530442237854
114,0.2876729965209961,0.3243565857410431,73.8639144897461,0.38362815976142883,1.0626380443572998,0.9507784843444824,62.24824523925781,0.9606153964996338
115,0.28381243348121643,0.32133740186691284,73.93359375,0.3801392912864685,1.0502097606658936,0.9448913335800171,61.85826873779297,0.9547468423843384
116,0.28002819418907166,0.3183361291885376,74.00542449951172,0.3767021894454956,1.0379438400268555,0.9390469789505005,61.47112274169922,0.9489213824272156
117,0.27631404995918274,0.3153545558452606,74.08168029785156,0.3733111023902893,1.0258314609527588,0.9332407712936401,61.08649826049805,0.9431341886520386
118,0.2726682126522064,0.31238582730293274,74.16175079345703,0.36996203660964966,1.013866901397705,0.9274700880050659,60.70423889160156,0.9373829364776611
119,0.26908519864082336,0.30943137407302856,74.24640655517578,0.36665013432502747,1.0020489692687988,0.9217348098754883,60.32430648803711,0.9316672682762146
120,0.2655639350414276,0.30649319291114807,74.33850860595703,0.36337244510650635,0.9903723001480103,0.9160323739051819,59.94654083251953,0.9259846806526184
121,0.2621009349822998,0.3035643696784973,74.4351806640625,0.3601253926753998,0.9788269996643066,0.9103579521179199,59.570621490478516,0.9203303456306458
122,0.2586948871612549,0.30064958333969116,74.53776550292969,0.35690703988075256,0.9674148559570312,0.904711902141571,59.19658279418945,0.9147049188613892
123,0.255343496799469,0.29775217175483704,74.64825439453125,0.35371431708335876,0.9561246037483215,0.8990899920463562,58.82413101196289,0.90910404920578
124,0.252042680978775,0.2948678135871887,74.76744079589844,0.35054510831832886,0.944954514503479,0.8934916853904724,58.45322036743164,0.903527021408081
125,0.24879190325737,0.29199913144111633,74.89492797851562,0.3473987877368927,0.9338980913162231,0.8879140615463257,58.08368682861328,0.8979710936546326
126,0.24558815360069275,0.2891397178173065,75.02758026123047,0.34427279233932495,0.9229568243026733,0.882358193397522,57.71558380126953,0.8924373984336853
127,0.2424313724040985,0.28629133105278015,75.16686248779297,0.3411654233932495,0.9121226668357849,0.8768198490142822,57.348636627197266,0.8869215846061707
128,0.23931840062141418,0.28345048427581787,75.31169891357422,0.33807486295700073,0.9013944864273071,0.8712996244430542,56.98287582397461,0.8814241290092468
129,0.23624752461910248,0.28061673045158386,75.46229553222656,0.335000604391098,0.890767514705658,0.8657956719398499,56.61819076538086,0.8759436011314392
130,0.23321884870529175,0.2777935266494751,75.61880493164062,0.33194151520729065,0.880244791507721,0.8603079319000244,56.25456237792969,0.8704795837402344
131,0.2302318662405014,0.27498164772987366,75.78080749511719,0.32889696955680847,0.8698187470436096,0.8548344373703003,55.89187240600586,0.8650303483009338
132,0.22728359699249268,0.27217966318130493,75.94835662841797,0.3258655071258545,0.859489381313324,0.8493753671646118,55.53013610839844,0.8595958352088928
133,0.2243746668100357,0.2693881094455719,76.12377166748047,0.32284677028656006,0.849254846572876,0.8439286947250366,55.169219970703125,0.8541743159294128
134,0.2215060591697693,0.2666091024875641,76.30753326416016,0.3198408782482147,0.8391151428222656,0.8384951949119568,54.809173583984375,0.8487663269042969
135,0.2186749428510666,0.2638392746448517,76.49720764160156,0.3168468475341797,0.8290643692016602,0.833072304725647,54.449806213378906,0.8433692455291748
136,0.21588097512722015,0.2610800266265869,76.692626953125,0.31386417150497437,0.8191035985946655,0.8276604413986206,54.0911750793457,0.8379837870597839
137,0.21312467753887177,0.2583303153514862,76.89350128173828,0.31089216470718384,0.809237003326416,0.8222615122795105,53.73339080810547,0.8326117992401123
138,0.21040590107440948,0.25559037923812866,77.0994644165039,0.3079308569431305,0.7994557619094849,0.8168716430664062,53.37620544433594,0.8272492289543152
139,0.20772305130958557,0.2528620660305023,77.30944061279297,0.30498024821281433,0.7897593975067139,0.8114905953407288,53.01960372924805,0.8218958377838135
140,0.20507583022117615,0.2501474916934967,77.52518463134766,0.3020394742488861,0.7801540493965149,0.8061217069625854,52.66379165649414,0.8165552020072937
141,0.20246437191963196,0.24744528532028198,77.74610137939453,0.2991080582141876,0.770633339881897,0.800761878490448,52.308570861816406,0.811224102973938
142,0.19988885521888733,0.24475453794002533,77.97096252441406,0.29618608951568604,0.7612019181251526,0.7954130172729492,51.95408630371094,0.8059045672416687
143,0.1973486691713333,0.24207663536071777,78.20003509521484,0.29327392578125,0.7518576979637146,0.7900753617286682,51.60032653808594,0.8005965352058411
144,0.19484369456768036,0.23941080272197723,78.43229675292969,0.29037100076675415,0.7426023483276367,0.7847495675086975,51.24734878540039,0.7953011393547058
145,0.1923726350069046,0.23675884306430817,78.66901397705078,0.28747811913490295,0.7334330677986145,0.7794352173805237,50.89510726928711,0.7900174856185913
146,0.18993504345417023,0.23411820828914642,78.90849304199219,0.2845942974090576,0.7243466377258301,0.7741304039955139,50.54350662231445,0.7847440242767334
147,0.18753106892108917,0.2314896583557129,79.14979553222656,0.28172022104263306,0.7153410911560059,0.7688336372375488,50.192447662353516,0.779478907585144
148,0.1851613074541092,0.22887107729911804,79.39151000976562,0.27885550260543823,0.7064179182052612,0.7635458707809448,49.84198760986328,0.7742231488227844
149,0.1828259378671646,0.22626937925815582,79.6360092163086,0.27600130438804626,0.6975805759429932,0.7582693696022034,49.49226760864258,0.7689791917800903
150,0.18052507936954498,0.22368356585502625,79.88394927978516,0.2731574475765228,0.6888306140899658,0.7530057430267334,49.143402099609375,0.7637484669685364
151,0.17825941741466522,0.22111231088638306,80.13304138183594,0.2703254520893097,0.6801639199256897,0.7477527260780334,48.79524230957031,0.7585288286209106
152,0.17602665722370148,0.21855534613132477,80.3836669921875,0.26750442385673523,0.671576976776123,0.7425082921981812,48.44766616821289,0.753318190574646
153,0.17382702231407166,0.21601104736328125,80.63448333740234,0.2646937370300293,0.6630785465240479,0.7372786402702332,48.10105895996094,0.7481228113174438
154,0.17165938019752502,0.21347849071025848,80.88540649414062,0.2618946135044098,0.654663622379303,0.732062041759491,47.755313873291016,0.7429408431053162
155,0.16952329874038696,0.21095792949199677,81.1353988647461,0.25910684466362,0.646331787109375,0.7268584370613098,47.410438537597656,0.7377724051475525
156,0.16741831600666046,0.20845083892345428,81.3857192993164,0.2563313841819763,0.6380833387374878,0.721668004989624,47.066429138183594,0.7326176762580872
157,0.1653451770544052,0.20595981180667877,81.63642883300781,0.25356730818748474,0.6299229264259338,0.7164932489395142,46.723445892333984,0.7274789810180664
158,0.16330477595329285,0.20348134636878967,81.88626098632812,0.2508150339126587,0.6218470335006714,0.7113326191902161,46.381404876708984,0.72235506772995
159,0.16129589080810547,0.2010210007429123,82.13664245605469,0.24807612597942352,0.6138548254966736,0.7061866521835327,46.04034423828125,0.7172462344169617
160,0.15931761264801025,0.19858019053936005,82.3874282836914,0.2453499734401703,0.605947732925415,0.7010565996170044,45.7003288269043,0.7121536135673523
161,0.15737150609493256,0.19615590572357178,82.63656616210938,0.2426370531320572,0.5981306433677673,0.6959446668624878,45.36152648925781,0.7070796489715576
162,0.15545795857906342,0.19375285506248474,82.88421630859375,0.23993855714797974,0.5903996825218201,0.6908500790596008,45.02388000488281,0.7020233273506165
163,0.15357589721679688,0.19136583805084229,83.12860870361328,0.23725363612174988,0.582754909992218,0.6857725381851196,44.68737030029297,0.6969842314720154
164,0.15172523260116577,0.188995823264122,83.36972045898438,0.23458272218704224,0.5751957893371582,0.6807129979133606,44.3520622253418,0.6919636726379395
165,0.14990359544754028,0.18664191663265228,83.60679626464844,0.2319265604019165,0.5677217841148376,0.6756728291511536,44.01804733276367,0.6869627833366394
166,0.14811135828495026,0.1843041628599167,83.83951568603516,0.22928492724895477,0.560329794883728,0.6706497073173523,43.6851692199707,0.6819791197776794
167,0.14634856581687927,0.1819848269224167,84.06900024414062,0.22665899991989136,0.5530241131782532,0.6656468510627747,43.35364532470703,0.6770161986351013
168,0.14461581408977509,0.17968344688415527,84.29398345947266,0.22405077517032623,0.5458052754402161,0.6606653332710266,43.0235481262207,0.6720749735832214
169,0.14291200041770935,0.1774020493030548,84.51539611816406,0.22145846486091614,0.5386738777160645,0.6557068824768066,42.694969177246094,0.6671570539474487
170,0.1412356197834015,0.1751391589641571,84.73172760009766,0.21888285875320435,0.5316274166107178,0.650770902633667,42.36790084838867,0.662261962890625
171,0.13958659768104553,0.1728937029838562,84.94200134277344,0.2163235992193222,0.5246664881706238,0.645857036113739,42.042301177978516,0.6573892831802368
172,0.13796736299991608,0.17067143321037292,85.14732360839844,0.21378250420093536,0.5177936553955078,0.6409668922424316,41.71828079223633,0.6525404453277588
173,0.13637764751911163,0.1684703677892685,85.34770202636719,0.21125957369804382,0.5110079050064087,0.636101484298706,41.39591979980469,0.6477167010307312
174,0.13481628894805908,0.1662861853837967,85.53984832763672,0.20875683426856995,0.5043082237243652,0.6312609314918518,41.075218200683594,0.6429181098937988
175,0.13328319787979126,0.1641240268945694,85.72709655761719,0.20627376437187195,0.49769672751426697,0.6264466643333435,40.75625991821289,0.6381460428237915
176,0.13177812099456787,0.16198228299617767,85.90613555908203,0.20381060242652893,0.49116918444633484,0.6216571927070618,40.438968658447266,0.6333987712860107
177,0.13030031323432922,0.1598614901304245,86.07737731933594,0.20136666297912598,0.48473060131073,0.6168962717056274,40.12358093261719,0.6286802887916565
178,0.12884998321533203,0.15776264667510986,86.23937225341797,0.19894257187843323,0.4783782660961151,0.6121625304222107,39.81001281738281,0.6239891052246094
179,0.12742723524570465,0.15568557381629944,86.39432525634766,0.1965385228395462,0.4721130132675171,0.6074572801589966,39.49834442138672,0.6193265914916992
180,0.12603086233139038,0.15363775193691254,86.54173278808594,0.19415520131587982,0.4659334123134613,0.6027815341949463,39.18865203857422,0.6146935224533081
181,0.12465862929821014,0.15161192417144775,86.67900085449219,0.19179192185401917,0.4598388075828552,0.598135232925415,38.88092803955078,0.6100900769233704
182,0.12331293523311615,0.14960549771785736,86.80450439453125,0.18944920599460602,0.453830748796463,0.5935193300247192,38.57524490356445,0.605516791343689
183,0.12199215590953827,0.14762556552886963,86.92082977294922,0.18712732195854187,0.4479086697101593,0.5889359712600708,38.271732330322266,0.6009761691093445
184,0.12069481611251831,0.14566689729690552,87.02472686767578,0.18482644855976105,0.44207096099853516,0.5843843221664429,37.9703483581543,0.5964670777320862
185,0.11942288279533386,0.14372609555721283,87.11627197265625,0.18254704773426056,0.4363205134868622,0.5798656940460205,37.67116928100586,0.5919910073280334
186,0.1181757003068924,0.1418045163154602,87.19441223144531,0.18028904497623444,0.43065759539604187,0.5753821134567261,37.37433624267578,0.5875499844551086
187,0.11695268005132675,0.13990511000156403,87.26022338867188,0.17805396020412445,0.4250791072845459,0.5709325671195984,37.07977294921875,0.5831427574157715
188,0.11575476825237274,0.13802602887153625,87.31348419189453,0.17584146559238434,0.4195849597454071,0.5665146112442017,36.78733444213867,0.5787670016288757
189,0.11458222568035126,0.1361655443906784,87.35301208496094,0.1736515462398529,0.4141770303249359,0.5621334910392761,36.49736022949219,0.5744279623031616
190,0.11343306303024292,0.13432182371616364,87.37796783447266,0.17148423194885254,0.4088544547557831,0.5577889084815979,36.209815979003906,0.5701251029968262
191,0.11230698227882385,0.13249549269676208,87.3888931274414,0.1693394035100937,0.4036176800727844,0.553482711315155,35.92485046386719,0.5658607482910156
192,0.11120303720235825,0.13068580627441406,87.38459014892578,0.16721738874912262,0.398459792137146,0.549209475517273,35.64208221435547,0.5616289377212524
193,0.11012154817581177,0.12889757752418518,87.36984252929688,0.16512127220630646,0.39338254928588867,0.5449731945991516,35.36178970336914,0.5574339628219604
