epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
28,3.436490774154663,0.7397989630699158,99.9604263305664,0.8476614356040955,4.863659858703613,1.48050057888031,97.16194915771484,1.4869129657745361
29,3.3039088249206543,0.7363353371620178,99.93856048583984,0.8430855870246887,4.731147766113281,1.477338433265686,96.95531463623047,1.483725905418396
30,3.1722991466522217,0.7318353056907654,100.37628936767578,0.8367919325828552,4.601474761962891,1.4739301204681396,96.73260498046875,1.480291485786438
31,3.0452027320861816,0.7272780537605286,99.79287719726562,0.8309022188186646,4.4748215675354,1.4701606035232544,96.48616027832031,1.476494312286377
32,2.9212796688079834,0.7222474217414856,99.98158264160156,0.8245455026626587,4.350433349609375,1.4659286737442017,96.20938873291016,1.472233533859253
33,2.8003861904144287,0.7170230746269226,99.5963363647461,0.8177551031112671,4.228304862976074,1.4611200094223022,95.89472198486328,1.467394232749939
34,2.6845226287841797,0.7119596600532532,99.63318634033203,0.8114351034164429,4.108912944793701,1.4557862281799316,95.54548645019531,1.462028980255127
35,2.5683963298797607,0.704775869846344,99.67259216308594,0.8022269010543823,3.9915456771850586,1.4496824741363525,95.14566040039062,1.4558918476104736
36,2.4569101333618164,0.6978708505630493,99.45030975341797,0.7934625744819641,3.875661849975586,1.4428808689117432,94.69996643066406,1.4490556716918945
37,2.348015785217285,0.6904515027999878,98.91574096679688,0.7839870452880859,3.7609755992889404,1.4351518154144287,94.19320678710938,1.4412920475006104
38,2.2413382530212402,0.6816599369049072,98.3313217163086,0.7733033299446106,3.6477105617523193,1.4264965057373047,93.62550354003906,1.4326003789901733
39,2.136871099472046,0.671916127204895,98.3310775756836,0.7613401412963867,3.5358102321624756,1.4169256687164307,92.99752807617188,1.4229923486709595
40,2.0384714603424072,0.6634548306465149,97.80189514160156,0.7507907152175903,3.425729751586914,1.4066418409347534,92.32262420654297,1.4126704931259155
41,1.9389829635620117,0.6518998146057129,96.88567352294922,0.7369614243507385,3.3165059089660645,1.3953098058700562,91.57868194580078,1.401300311088562
42,1.843147873878479,0.6401156187057495,95.87451171875,0.7228732109069824,3.208284616470337,1.382962942123413,90.7677993774414,1.3889166116714478
43,1.749328851699829,0.6272357106208801,95.36573028564453,0.7075912356376648,3.101106882095337,1.3697293996810913,89.89848327636719,1.3756468296051025
44,1.6570818424224854,0.6130462884902954,95.36531829833984,0.6907708644866943,2.995192766189575,1.3555763959884644,88.96844482421875,1.3614596128463745
45,1.5686019659042358,0.5983194708824158,94.12516021728516,0.6737359166145325,2.890825033187866,1.340583086013794,87.98283386230469,1.3464348316192627
46,1.4798403978347778,0.5806944966316223,92.23030090332031,0.6537346243858337,2.7876322269439697,1.3247696161270142,86.94300079345703,1.3305927515029907
47,1.3962655067443848,0.5644638538360596,92.0221939086914,0.6349599957466125,2.685934066772461,1.3082689046859741,85.85763549804688,1.3140677213668823
48,1.3158522844314575,0.5471991896629333,90.43370819091797,0.6159890294075012,2.5863847732543945,1.2912946939468384,84.74075317382812,1.297074317932129
49,1.2350841760635376,0.5270182490348816,88.41506958007812,0.5938667058944702,2.488774061203003,1.2738581895828247,83.59308624267578,1.2796231508255005
50,1.1611946821212769,0.5088366866111755,87.2607650756836,0.574598491191864,2.3943212032318115,1.2563050985336304,82.43743133544922,1.2620600461959839
51,1.0886732339859009,0.48921123147010803,84.66378784179688,0.5534625053405762,2.3030803203582764,1.2387855052947998,81.28361511230469,1.24453604221344
52,1.0184950828552246,0.46715685725212097,84.08084869384766,0.5316824316978455,2.2153499126434326,1.221577525138855,80.15005493164062,1.2273277044296265
53,0.9572917222976685,0.45066770911216736,82.07551574707031,0.5155072808265686,2.1307713985443115,1.2044618129730225,79.02223205566406,1.2102165222167969
54,0.8983287215232849,0.43283137679100037,80.7113265991211,0.49900320172309875,2.049713134765625,1.1877894401550293,77.92335510253906,1.193552017211914
55,0.839722752571106,0.4131196439266205,77.92888641357422,0.48038163781166077,1.9720276594161987,1.171495795249939,76.84913635253906,1.1772706508636475
56,0.7885267734527588,0.39809995889663696,76.49530029296875,0.46685919165611267,1.897916316986084,1.1556766033172607,75.80594635009766,1.1614677906036377
57,0.7388924956321716,0.38325047492980957,75.13533782958984,0.45271769165992737,1.8274849653244019,1.1404342651367188,74.80050659179688,1.1462454795837402
58,0.6933873295783997,0.3705700635910034,74.04129028320312,0.4404372274875641,1.7608697414398193,1.1257485151290894,73.83167266845703,1.1315809488296509
59,0.6489076018333435,0.3558728098869324,71.68550109863281,0.4264701008796692,1.6990405321121216,1.112008810043335,72.92523956298828,1.1178619861602783
60,0.6105933785438538,0.3446517586708069,69.44685363769531,0.4169533848762512,1.6411975622177124,1.0989713668823242,72.06501770019531,1.1048457622528076
61,0.5776816010475159,0.33737900853157043,68.98329162597656,0.4109589159488678,1.586393117904663,1.0861420631408691,71.21842956542969,1.0920393466949463
62,0.5443114638328552,0.32920151948928833,67.33282470703125,0.4019021987915039,1.5355716943740845,1.0739995241165161,70.41706848144531,1.0799201726913452
63,0.5155718922615051,0.32220831513404846,66.15005493164062,0.39455536007881165,1.4874988794326782,1.0615217685699463,69.5934829711914,1.0674687623977661
64,0.49304693937301636,0.31879881024360657,64.87263488769531,0.39165225625038147,1.4416180849075317,1.0488914251327515,68.75971221923828,1.0548675060272217
65,0.46658363938331604,0.30927810072898865,62.5702018737793,0.3812796175479889,1.3983776569366455,1.0364311933517456,67.93710327148438,1.0424381494522095
66,0.44749966263771057,0.305852472782135,61.07155990600586,0.37740057706832886,1.3576828241348267,1.0239546298980713,67.11339569091797,1.0299924612045288
67,0.42809534072875977,0.2990405261516571,59.31634521484375,0.3699670135974884,1.3206586837768555,1.0118786096572876,66.31613159179688,1.0179466009140015
68,0.4135925769805908,0.2932109534740448,57.91707229614258,0.3653189539909363,1.2868268489837646,0.9999353289604187,65.52764129638672,1.006034016609192
69,0.3993983268737793,0.2867560088634491,55.527687072753906,0.3567756116390228,1.2543925046920776,0.9870235919952393,64.67524719238281,0.9931566715240479
70,0.38906726241111755,0.2819169759750366,54.049049377441406,0.3514174520969391,1.224380373954773,0.9749126434326172,63.875667572021484,0.9810793995857239
71,0.3813107907772064,0.2797039747238159,53.2204475402832,0.34884700179100037,1.1943988800048828,0.9624553918838501,63.05318832397461,0.9686583876609802
72,0.3704068660736084,0.2719590663909912,49.836055755615234,0.3408803343772888,1.1642271280288696,0.9495050311088562,62.1981315612793,0.9557479023933411
73,0.36025747656822205,0.2658742368221283,48.27927780151367,0.3339305520057678,1.1344985961914062,0.9366176724433899,61.34719467163086,0.942901074886322
74,0.3530735373497009,0.26470527052879333,46.99382781982422,0.33040398359298706,1.1036955118179321,0.9226395487785339,60.424190521240234,0.9289699196815491
75,0.34412315487861633,0.2570616602897644,45.088504791259766,0.3235376179218292,1.0727908611297607,0.9082300066947937,59.47256851196289,0.9146135449409485
76,0.33591681718826294,0.2512020468711853,43.43028259277344,0.31797507405281067,1.0426729917526245,0.8940446376800537,58.53563690185547,0.9004842042922974
77,0.3274884521961212,0.2459651380777359,41.6759033203125,0.3120484948158264,1.01396906375885,0.880537748336792,57.64353561401367,0.8870323896408081
78,0.3198569118976593,0.24081730842590332,41.023128509521484,0.3068654537200928,0.9849580526351929,0.8664461970329285,56.71278381347656,0.873001217842102
79,0.31285345554351807,0.23690244555473328,39.60783386230469,0.3026232123374939,0.9570298194885254,0.8528320789337158,55.813655853271484,0.8594452142715454
80,0.30441057682037354,0.2301904559135437,38.23441696166992,0.2953798174858093,0.9290036559104919,0.8387309312820435,54.88228988647461,0.8454077839851379
81,0.297656774520874,0.227677121758461,37.29570770263672,0.29135099053382874,0.9020739197731018,0.8251222372055054,53.983543395996094,0.8318604826927185
82,0.2902494966983795,0.22129060328006744,35.697174072265625,0.2853005826473236,0.8756000399589539,0.811460554599762,53.081336975097656,0.818261981010437
83,0.28153303265571594,0.21357733011245728,34.91673278808594,0.2770027816295624,0.8494988679885864,0.7977227568626404,52.17410659790039,0.804590106010437
84,0.27709004282951355,0.21170629560947418,34.89241027832031,0.27579066157341003,0.8239777088165283,0.7840317487716675,51.27000045776367,0.7909667491912842
85,0.2711021900177002,0.2085462361574173,33.26561737060547,0.2721194326877594,0.79954993724823,0.7708544135093689,50.399837493896484,0.7778559923171997
86,0.26459556818008423,0.2024390995502472,32.71392059326172,0.26662683486938477,0.775692343711853,0.7576466798782349,49.52766418457031,0.7647190690040588
87,0.25887417793273926,0.19898301362991333,32.30669021606445,0.2628936767578125,0.7530158162117004,0.7450336217880249,48.6949348449707,0.7521719932556152
88,0.2552107572555542,0.1963897943496704,30.86736297607422,0.2624552845954895,0.7307865619659424,0.7323562502861023,47.85805892944336,0.7395622134208679
89,0.24640296399593353,0.18857558071613312,31.115947723388672,0.25190502405166626,0.7099329829216003,0.7204525470733643,47.072364807128906,0.727721631526947
90,0.2455826699733734,0.1919008046388626,31.051828384399414,0.2574772536754608,0.6896249651908875,0.7087646126747131,46.301029205322266,0.7160955667495728
91,0.23570625483989716,0.18087245523929596,29.481203079223633,0.243886336684227,0.6697877645492554,0.6969452500343323,45.521141052246094,0.704338788986206
92,0.23410189151763916,0.18304944038391113,30.228134155273438,0.24733451008796692,0.6505677103996277,0.6854017972946167,44.759605407714844,0.6928550004959106
93,0.22790786623954773,0.17673459649085999,30.00041961669922,0.2404748946428299,0.6314589977264404,0.673493504524231,43.97403335571289,0.6810108423233032
94,0.22401422262191772,0.17510460317134857,29.681514739990234,0.23854072391986847,0.6135157346725464,0.6623709201812744,43.2402229309082,0.6699530482292175
95,0.2193414568901062,0.1732439398765564,29.814998626708984,0.23569762706756592,0.5974863171577454,0.6527102589607239,42.60325241088867,0.6603414416313171
96,0.2146083265542984,0.16921448707580566,29.79380226135254,0.23171725869178772,0.581319272518158,0.6424755454063416,41.92855453491211,0.650158166885376
97,0.21164822578430176,0.1697177141904831,29.638511657714844,0.2323170155286789,0.5670748949050903,0.6338667273521423,41.36140823364258,0.6415846347808838
98,0.20713484287261963,0.16529887914657593,29.4064998626709,0.22879183292388916,0.5528077483177185,0.6248895525932312,40.77007293701172,0.6326440572738647
99,0.20236384868621826,0.16169562935829163,30.18704605102539,0.22381798923015594,0.5378968119621277,0.6149786114692688,40.116966247558594,0.6227822303771973
100,0.19979943335056305,0.16202521324157715,28.881929397583008,0.224590465426445,0.5252634286880493,0.6071138978004456,39.5991096496582,0.614947497844696
101,0.19702279567718506,0.16164202988147736,29.658262252807617,0.22465461492538452,0.512554943561554,0.5989580154418945,39.06214904785156,0.606822669506073
102,0.19302412867546082,0.1619875580072403,29.25705337524414,0.22228918969631195,0.5002011656761169,0.5909520387649536,38.534873962402344,0.5988521575927734
103,0.18820248544216156,0.15727020800113678,29.22858238220215,0.21658743917942047,0.4878377318382263,0.5825631618499756,37.982635498046875,0.5904961228370667
104,0.18506738543510437,0.1558859497308731,29.19827651977539,0.21612192690372467,0.47715824842453003,0.5758165121078491,37.53893280029297,0.5837658047676086
105,0.1834627240896225,0.1551603376865387,28.22827911376953,0.2174685150384903,0.46474799513816833,0.566872775554657,36.950157165527344,0.574860155582428
106,0.17951421439647675,0.15369440615177155,27.965803146362305,0.21460293233394623,0.45535531640052795,0.561020016670227,36.565608978271484,0.5690134167671204
107,0.17702730000019073,0.15356679260730743,27.946264266967773,0.2138199508190155,0.44412288069725037,0.5528707504272461,36.02930450439453,0.5608974099159241
108,0.17589108645915985,0.1534135937690735,29.054122924804688,0.2158231884241104,0.4334462285041809,0.5451401472091675,35.52082061767578,0.5531929135322571
109,0.171824112534523,0.15099500119686127,28.128047943115234,0.21092009544372559,0.4226263463497162,0.5369910597801208,34.984580993652344,0.5450785756111145
110,0.1689130663871765,0.14943808317184448,27.388540267944336,0.209140807390213,0.41307389736175537,0.530047595500946,34.52822494506836,0.5381516814231873
111,0.16736803948879242,0.15097036957740784,27.399736404418945,0.2112545222043991,0.4045748710632324,0.5242570638656616,34.14784622192383,0.5323693752288818
112,0.16452498733997345,0.14946480095386505,28.531085968017578,0.20940953493118286,0.3960641324520111,0.5181861519813538,33.74911117553711,0.526306688785553
113,0.1613105684518814,0.1474001705646515,27.692489624023438,0.20656917989253998,0.38749128580093384,0.511833906173706,33.33186721801758,0.5199645757675171
114,0.1583082526922226,0.145304337143898,26.708980560302734,0.20348355174064636,0.3788706660270691,0.5052050352096558,32.896392822265625,0.5133487582206726
115,0.15652358531951904,0.1457556039094925,27.07013702392578,0.203843355178833,0.3716733753681183,0.5000318884849548,32.557167053222656,0.5081688165664673
116,0.15503646433353424,0.14614412188529968,26.38541603088379,0.20540201663970947,0.36505743861198425,0.4954976439476013,32.2598876953125,0.5036280751228333
117,0.1529555767774582,0.1452806144952774,26.987546920776367,0.20428773760795593,0.35715341567993164,0.48920050263404846,31.846349716186523,0.4973413050174713
118,0.14848202466964722,0.141299307346344,26.358627319335938,0.19739264249801636,0.3499550521373749,0.48357897996902466,31.47748565673828,0.4917217493057251
119,0.1451164335012436,0.13811305165290833,26.039142608642578,0.19311487674713135,0.3436688780784607,0.4789748787879944,31.175966262817383,0.48710331320762634
120,0.1449420005083084,0.14194932579994202,26.734920501708984,0.19700761139392853,0.3371301293373108,0.4739112854003906,30.843889236450195,0.4820375442504883
121,0.1441800445318222,0.14211177825927734,26.10599136352539,0.19966505467891693,0.33141082525253296,0.46980053186416626,30.574745178222656,0.477913498878479
122,0.14263054728507996,0.14158737659454346,25.883358001708984,0.19905774295330048,0.32347702980041504,0.46281954646110535,30.1158390045166,0.4709625542163849
123,0.13774193823337555,0.1375180333852768,25.967636108398438,0.1910592019557953,0.3187941908836365,0.45977669954299927,29.917177200317383,0.46789395809173584
124,0.13892978429794312,0.14085440337657928,25.700448989868164,0.19774286448955536,0.31321898102760315,0.45531293749809265,29.62529754638672,0.46340614557266235
125,0.13599789142608643,0.13681724667549133,25.34967041015625,0.1935696303844452,0.3068679869174957,0.44986584782600403,29.26790428161621,0.45796528458595276
126,0.13463163375854492,0.1376221776008606,25.83000946044922,0.1946556121110916,0.30268964171409607,0.4471531808376312,29.091007232666016,0.4552248418331146
127,0.133749321103096,0.1390337496995926,25.598804473876953,0.1954420804977417,0.2955465316772461,0.44050684571266174,28.654335021972656,0.44860437512397766
128,0.130693256855011,0.13533462584018707,25.597017288208008,0.1915939450263977,0.2900708019733429,0.435943067073822,28.355022430419922,0.4440426230430603
129,0.1297234445810318,0.13583911955356598,25.15299415588379,0.1923600137233734,0.28496989607810974,0.4316553473472595,28.074146270751953,0.4397490620613098
130,0.1298261433839798,0.13875582814216614,25.72663688659668,0.19583193957805634,0.27902427315711975,0.42622536420822144,27.717927932739258,0.4343276619911194
131,0.12791338562965393,0.13795925676822662,26.162351608276367,0.19418878853321075,0.27419573068618774,0.422158420085907,27.451433181762695,0.430258184671402
132,0.1255710870027542,0.13477204740047455,24.88531494140625,0.19101844727993011,0.2691654562950134,0.41761189699172974,27.153955459594727,0.4256965219974518
133,0.1241423711180687,0.13437514007091522,24.573789596557617,0.19086891412734985,0.26493212580680847,0.41411954164505005,26.925640106201172,0.42218780517578125
134,0.12186729162931442,0.13405361771583557,24.49211883544922,0.18784946203231812,0.2603880763053894,0.41004401445388794,26.65878677368164,0.4181062877178192
135,0.12147314101457596,0.13454702496528625,25.108739852905273,0.1895720660686493,0.25641506910324097,0.40664923191070557,26.43749237060547,0.4146781265735626
136,0.1202274039387703,0.1331569254398346,23.926227569580078,0.18975630402565002,0.25269579887390137,0.4036738872528076,26.24314308166504,0.4116849899291992
137,0.11800552159547806,0.13231627643108368,24.14560890197754,0.18689893186092377,0.24902363121509552,0.4006173610687256,26.043630599975586,0.40860703587532043
138,0.11784585565328598,0.13459299504756927,24.8459415435791,0.1896495521068573,0.24576671421527863,0.39802390336990356,25.874738693237305,0.40598273277282715
139,0.1169968917965889,0.1343279927968979,23.271177291870117,0.19013239443302155,0.2414734661579132,0.3939787447452545,25.609846115112305,0.4019339680671692
140,0.11581694334745407,0.13296964764595032,24.05828094482422,0.1892988532781601,0.23669680953025818,0.38921085000038147,25.296634674072266,0.3971908986568451
141,0.11485319584608078,0.1336589753627777,24.45053482055664,0.18943972885608673,0.231374129652977,0.3835179805755615,24.92245864868164,0.3915361762046814
142,0.11186368763446808,0.13146264851093292,24.552377700805664,0.18366870284080505,0.22763371467590332,0.38004565238952637,24.69565200805664,0.3880454897880554
143,0.11253910511732101,0.13226167857646942,24.1635799407959,0.1880335807800293,0.22479794919490814,0.3776617646217346,24.54126739501953,0.3856090307235718
144,0.11058548837900162,0.12982690334320068,23.302152633666992,0.18588130176067352,0.2215358465909958,0.37466540932655334,24.345491409301758,0.3825991153717041
145,0.11000758409500122,0.1315961629152298,23.11907386779785,0.18654599785804749,0.21712994575500488,0.3699687719345093,24.037139892578125,0.37792617082595825
146,0.10901234298944473,0.1316409409046173,22.712461471557617,0.1867007464170456,0.21488480269908905,0.36833882331848145,23.931961059570312,0.3762495517730713
147,0.10675744712352753,0.12883172929286957,22.73723793029785,0.18264004588127136,0.2115221917629242,0.3650503158569336,23.717124938964844,0.37294650077819824
148,0.10583027452230453,0.1286531239748001,22.55838394165039,0.18294291198253632,0.209370955824852,0.3635622560977936,23.620864868164062,0.37142378091812134
149,0.10471691191196442,0.1291053742170334,22.516338348388672,0.182641863822937,0.20641954243183136,0.3607288599014282,23.435819625854492,0.3685762584209442
150,0.10537610203027725,0.13032622635364532,21.977737426757812,0.18598172068595886,0.20234589278697968,0.3561316728591919,23.134288787841797,0.36399519443511963
151,0.10461217164993286,0.13147252798080444,23.069049835205078,0.18636485934257507,0.1985471397638321,0.35202527046203613,22.864526748657227,0.35991767048835754
152,0.10310249030590057,0.1295648068189621,22.68321418762207,0.1840992271900177,0.19429297745227814,0.3470182418823242,22.536155700683594,0.354927122592926
153,0.1022770032286644,0.1295544058084488,22.996129989624023,0.18447346985340118,0.19254323840141296,0.3458753228187561,22.462575912475586,0.3537476062774658
154,0.10007352381944656,0.12833258509635925,22.581369400024414,0.1802988201379776,0.1895585060119629,0.3426610231399536,22.252626419067383,0.3505212366580963
155,0.10061197727918625,0.12964782118797302,22.623727798461914,0.18463627994060516,0.18841226398944855,0.3424576222896576,22.240808486938477,0.3502737283706665
156,0.09851475059986115,0.12772661447525024,23.00269317626953,0.18113648891448975,0.18616779148578644,0.34042254090309143,22.108692169189453,0.34820497035980225
157,0.09633361548185349,0.12547889351844788,21.690710067749023,0.176835298538208,0.18215875327587128,0.3353877365589142,21.777921676635742,0.3432084619998932
158,0.09727343916893005,0.12851925194263458,23.59295654296875,0.1819273978471756,0.18137811124324799,0.335716187953949,21.801443099975586,0.34347543120384216
159,0.09575693309307098,0.12695711851119995,22.50295066833496,0.17938828468322754,0.1786184459924698,0.33257052302360535,21.59627342224121,0.3403102159500122
160,0.09447003155946732,0.12541307508945465,22.021461486816406,0.17805808782577515,0.1769321858882904,0.3311900198459625,21.50702476501465,0.33889544010162354
161,0.09455320984125137,0.1250922679901123,21.519018173217773,0.17940400540828705,0.1726406067609787,0.3254531919956207,21.129915237426758,0.3332124352455139
162,0.09354312717914581,0.12509042024612427,22.30834197998047,0.17840249836444855,0.16997158527374268,0.3224737048149109,20.934459686279297,0.33024829626083374
163,0.09407109767198563,0.12804292142391205,21.28145408630371,0.18167270720005035,0.1684926450252533,0.3212900757789612,20.85956382751465,0.3289877474308014
164,0.09278317540884018,0.1255657970905304,21.010581970214844,0.1801011711359024,0.1662595123052597,0.3188725411891937,20.701187133789062,0.3265775740146637
165,0.09230299293994904,0.12709131836891174,21.789533615112305,0.18060725927352905,0.1642245501279831,0.31674855947494507,20.562259674072266,0.32445448637008667
166,0.09024395048618317,0.12405172735452652,21.852153778076172,0.1767982691526413,0.16193868219852448,0.3142854571342468,20.4014835357666,0.32197973132133484
167,0.08980197459459305,0.12462189793586731,20.659530639648438,0.17697668075561523,0.15981405973434448,0.31175899505615234,20.237009048461914,0.3194296956062317
168,0.08944829553365707,0.12423384934663773,20.696067810058594,0.17740988731384277,0.15684624016284943,0.3079269826412201,19.985267639160156,0.3156335651874542
169,0.08716130256652832,0.1223316416144371,20.66478157043457,0.17262056469917297,0.15534278750419617,0.3066112697124481,19.899681091308594,0.31430602073669434
170,0.08933909982442856,0.12702617049217224,21.230201721191406,0.18074248731136322,0.1541181355714798,0.3057035207748413,19.84237289428711,0.31333211064338684
171,0.08854503184556961,0.12617027759552002,20.613962173461914,0.18022169172763824,0.151022270321846,0.30151352286338806,19.566904067993164,0.3091910481452942
172,0.08671420067548752,0.12467274814844131,21.40283203125,0.17684586346149445,0.15004657208919525,0.3010668158531189,19.53874969482422,0.3087102770805359
173,0.08701244741678238,0.1265244036912918,21.94890594482422,0.1790924221277237,0.1485186517238617,0.29950469732284546,19.437204360961914,0.30712807178497314
174,0.08541804552078247,0.12447770684957504,21.126516342163086,0.17645993828773499,0.14739054441452026,0.29869624972343445,19.385498046875,0.3062858581542969
175,0.08474478125572205,0.12438058108091354,20.63167381286621,0.17591513693332672,0.1459149420261383,0.29706600308418274,19.279987335205078,0.30462250113487244
176,0.0849582627415657,0.12435083091259003,21.339954376220703,0.17794989049434662,0.14436136186122894,0.2954216003417969,19.172588348388672,0.30297544598579407
177,0.08458881080150604,0.12493245303630829,20.73668670654297,0.17860856652259827,0.1417246311903,0.29180827736854553,18.93482208251953,0.2994100749492645
178,0.0842512771487236,0.1246747151017189,21.65018081665039,0.1787683665752411,0.13989858329296112,0.28966155648231506,18.79509735107422,0.2972448766231537
179,0.08240310102701187,0.12411097437143326,20.94438934326172,0.17528094351291656,0.13853240013122559,0.288269579410553,18.704174041748047,0.2958512604236603
180,0.08248437941074371,0.12321348488330841,20.40750503540039,0.1762784868478775,0.1365078091621399,0.2854650914669037,18.521442413330078,0.2930295169353485
181,0.08014683425426483,0.12198194861412048,20.498754501342773,0.17185203731060028,0.13595549762248993,0.28560295701026917,18.5318603515625,0.29312410950660706
182,0.08061496913433075,0.12322653830051422,20.801366806030273,0.17467918992042542,0.1359671950340271,0.2867373824119568,18.607397079467773,0.2942158281803131
183,0.08178504556417465,0.12460877001285553,20.385051727294922,0.1791110783815384,0.13352632522583008,0.2831040620803833,18.370168685913086,0.29057756066322327
184,0.08071653544902802,0.12406483292579651,20.554533004760742,0.1767743080854416,0.12858571112155914,0.274711012840271,17.817197799682617,0.28232696652412415
185,0.08010564744472504,0.12384907901287079,20.54618263244629,0.17631419003009796,0.12631995975971222,0.2714952230453491,17.60538673400879,0.27916380763053894
186,0.08020137250423431,0.1242932379245758,20.776140213012695,0.1776900291442871,0.12573373317718506,0.2713477909564972,17.597881317138672,0.27894917130470276
187,0.07809653878211975,0.1208561584353447,20.08173942565918,0.1734400987625122,0.12564076483249664,0.27232614159584045,17.663646697998047,0.27986940741539
188,0.07848036289215088,0.1233215481042862,20.481327056884766,0.17582809925079346,0.12462711334228516,0.2711332440376282,17.586721420288086,0.2786475419998169
189,0.07750707864761353,0.12223034352064133,20.592395782470703,0.17471666634082794,0.1228056326508522,0.26866650581359863,17.423742294311523,0.2762375473976135
190,0.07661440968513489,0.12049771100282669,20.128639221191406,0.17268870770931244,0.1221320703625679,0.26831236481666565,17.403806686401367,0.2757827937602997
191,0.07613428682088852,0.12137419730424881,20.71266746520996,0.17255185544490814,0.12118036299943924,0.2673739492893219,17.342620849609375,0.2748420238494873
192,0.07645925134420395,0.12295390665531158,20.24348258972168,0.17498824000358582,0.12056556344032288,0.2670569121837616,17.3228816986084,0.27449795603752136
193,0.074983611702919,0.12110058218240738,20.087623596191406,0.1721366047859192,0.11986701190471649,0.26657307147979736,17.29164695739746,0.27400121092796326
